datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:33:57.400000+00:00,335.4,8385.0,89.57194381663271,-138.0453376635586,164.55895104714273,5.287961592541057
2022-05-05 12:33:57.600000+00:00,335.6,8390.0,84.3884841100789,-140.45539811912988,163.85705694659694,5.253411579384463
2022-05-05 12:33:57.800000+00:00,335.8,8395.0,81.15134597327928,-142.3019554333802,163.8151014816357,5.230665568586234
2022-05-05 12:33:58+00:00,336.0,8400.0,77.13831853853898,-144.24952781742422,163.5794805667965,5.203453361989362
2022-05-05 12:33:58.200000+00:00,336.2,8405.0,72.31882493764624,-147.10731080441894,163.92246134215358,5.1692988043895145
2022-05-05 12:33:58.400000+00:00,336.4,8410.0,68.96983511692919,-150.27286963430728,165.34440874787967,5.142672304962765
2022-05-05 12:33:58.600000+00:00,336.6,8415.0,67.24821093532238,-152.48098354322295,166.65164930570066,5.127755842715073
2022-05-05 12:33:58.800000+00:00,336.8,8420.0,66.96419449712157,-153.29419287486013,167.28213566846622,5.124240715039296
2022-05-05 12:33:59+00:00,337.0,8425.0,64.79075364258372,-154.26712620758886,167.32061434838843,5.110009040616266
2022-05-05 12:33:59.200000+00:00,337.2,8430.0,56.85693166944147,-158.1803485939895,168.08846884953047,5.057452009123854
2022-05-05 12:33:59.400000+00:00,337.4,8435.0,46.15453556151083,-163.2688700288831,169.6672186175252,4.987890706392005
2022-05-05 12:33:59.600000+00:00,337.6,8440.0,36.03809065930759,-165.37489115575457,169.25601496888123,4.926952104510368
2022-05-05 12:33:59.800000+00:00,337.8,8445.0,25.590969116801457,-164.8716635059755,166.845926313964,4.866377680655953
2022-05-05 12:34:00+00:00,338.0,8450.0,14.63839006239765,-164.9530165292056,165.6012684906226,4.800899901736209
2022-05-05 12:34:00.200000+00:00,338.2,8455.0,3.847716892380241,-165.96225041420288,166.0068477136726,4.735569117481773
2022-05-05 12:34:00.400000+00:00,338.4,8460.0,-8.631476938340908,-167.61861435179011,167.84070504901737,4.660939684606042
2022-05-05 12:34:00.600000+00:00,338.6,8465.0,-20.76630835762012,-169.5543365412846,170.82128849402514,4.59052008817494
2022-05-05 12:34:00.800000+00:00,338.8,8470.0,-30.1320381599238,-168.94979001365536,171.6157663774787,4.535895618428885
2022-05-05 12:34:01+00:00,339.0,8475.0,-36.81009106851906,-165.58816940700203,169.63025865698216,4.493646833027849
2022-05-05 12:34:01.200000+00:00,339.2,8480.0,-43.16512791466189,-161.5883864186621,167.25440171569772,4.451353937414906
2022-05-05 12:34:01.400000+00:00,339.4,8485.0,-50.610163587741255,-157.54863614873815,165.47797862768755,4.401565996798246
2022-05-05 12:34:01.600000+00:00,339.6,8490.0,-61.16374619182418,-151.50345190453234,163.38390308474956,4.3286867922257
2022-05-05 12:34:01.800000+00:00,339.8,8495.0,-72.44705301739985,-143.8924728559686,161.10127012383114,4.245960856046364
2022-05-05 12:34:02+00:00,340.0,8500.0,-80.81772508575801,-137.91225889355064,159.8477270440806,4.1823210432575575
2022-05-05 12:34:02.200000+00:00,340.2,8505.0,-87.55341906830346,-132.7660306042492,159.03590812441823,4.129394670003782
2022-05-05 12:34:02.400000+00:00,340.4,8510.0,-94.96606797903917,-126.4032199845749,158.10227098264062,4.06805978476738
2022-05-05 12:34:02.600000+00:00,340.6,8515.0,-103.12875969335975,-119.42726864097786,157.79231150767467,4.000093601711479
2022-05-05 12:34:02.800000+00:00,340.8,8520.0,-112.03786143423108,-110.1586565064384,157.1222835821178,3.918533618188126
2022-05-05 12:34:03+00:00,341.0,8525.0,-120.18888479066617,-99.38925123715909,155.96022341836763,3.832547191294971
2022-05-05 12:34:03.200000+00:00,341.2,8530.0,-127.22005282297792,-89.61007080802595,155.61139621024137,3.755245918457472
2022-05-05 12:34:03.400000+00:00,341.4,8535.0,-133.3599792598013,-79.14104157618519,155.07478366884186,3.67717408220805
2022-05-05 12:34:03.600000+00:00,341.6,8540.0,-137.01790247738506,-69.94889394972742,153.84002523430766,3.6136121993303782
2022-05-05 12:34:03.800000+00:00,341.8,8545.0,-140.56108359824196,-62.04468517839221,153.64557000186426,3.5572779353329267
2022-05-05 12:34:04+00:00,342.0,8550.0,-144.8096680237398,-54.02486953295019,154.55913587102515,3.498674601441655
2022-05-05 12:34:04.200000+00:00,342.2,8555.0,-149.15569120880463,-44.41979122260616,155.6294897255536,3.431037431683043
2022-05-05 12:34:04.400000+00:00,342.4,8560.0,-152.97671271184518,-33.2165988781347,156.5414228667713,3.3554085881384816
2022-05-05 12:34:04.600000+00:00,342.6,8565.0,-155.43443051107025,-20.688207461936194,156.80517885672282,3.27391419274612
2022-05-05 12:34:04.800000+00:00,342.8,8570.0,-155.94699051464056,-10.282586723324156,156.28562134852993,3.207433769699184
2022-05-05 12:34:05+00:00,343.0,8575.0,-155.65443358208717,-2.430748510168491,155.67341209108275,3.157207698328271
2022-05-05 12:34:05.200000+00:00,343.2,8580.0,-155.0601280568511,5.723344335682269,155.1657178096755,3.104698918241056
2022-05-05 12:34:05.400000+00:00,343.4,8585.0,-154.50162027960565,13.846492500494463,155.12084329189838,3.0522110710445607
2022-05-05 12:34:05.600000+00:00,343.6,8590.0,-153.90066670762866,22.125635920078835,155.48298613649175,2.9988053338439653
2022-05-05 12:34:05.800000+00:00,343.8,8595.0,-152.50519311237,32.612626616673225,155.9532537046913,2.9309197611385387
2022-05-05 12:34:06+00:00,344.0,8600.0,-149.78537252083666,44.03406160923468,156.12384956505423,2.855666934816485
2022-05-05 12:34:06.200000+00:00,344.2,8605.0,-145.21109475878248,55.98995773501248,155.6314152355256,2.773581996714152
2022-05-05 12:34:06.400000+00:00,344.4,8610.0,-139.48444549983247,67.29505355120693,154.8694119858907,2.692078807480295
2022-05-05 12:34:06.600000+00:00,344.6,8615.0,-133.9131966512969,77.70653810794961,154.82587090693576,2.6158027843103606
2022-05-05 12:34:06.800000+00:00,344.8,8620.0,-127.86130672796835,87.87977151753941,155.149502094459,2.5394374353293427
2022-05-05 12:34:07+00:00,345.0,8625.0,-120.84215472263084,96.6605420486368,154.7452317428377,2.4669182284491105
2022-05-05 12:34:07.200000+00:00,345.2,8630.0,-114.03648719147704,103.24994287543892,153.8339075586176,2.4057958244493234
2022-05-05 12:34:07.400000+00:00,345.4,8635.0,-107.38306182259744,109.5327034939815,153.39014016910036,2.346284784914675
2022-05-05 12:34:07.600000+00:00,345.6,8640.0,-100.95675712946684,115.93010703919448,153.72721466356322,2.287266253577254
2022-05-05 12:34:07.800000+00:00,345.8,8645.0,-94.02764625574385,123.01044907608838,154.83142072039587,2.2234420089926155
2022-05-05 12:34:08+00:00,346.0,8650.0,-85.14463627217222,130.68048511865604,155.97114565446967,2.148259150721612
2022-05-05 12:34:08.200000+00:00,346.2,8655.0,-75.89526764657867,136.5163724002212,156.19478731526763,2.078190546502695
2022-05-05 12:34:08.400000+00:00,346.4,8660.0,-66.71737871235327,140.95760182482596,155.94952431621505,2.012869138945637
2022-05-05 12:34:08.600000+00:00,346.6,8665.0,-57.279058801158,145.4614318702387,156.33271806914448,1.945924734048056
2022-05-05 12:34:08.800000+00:00,346.8,8670.0,-46.955415797053085,150.57848581232275,157.72980524366986,1.8730738743833144
2022-05-05 12:34:09+00:00,347.0,8675.0,-36.1781382842616,155.62551485574528,159.7753377834982,1.7992085842523775
2022-05-05 12:34:09.200000+00:00,347.2,8680.0,-26.486650504530378,160.17728246782738,162.35240827818757,1.7346717741740498
2022-05-05 12:34:09.400000+00:00,347.4,8685.0,-15.856972440475268,164.69396824934856,165.45557335035716,1.6667818974525572
2022-05-05 12:34:09.600000+00:00,347.6,8690.0,-5.580014239136644,168.55973557665175,168.65207089324377,1.6038883177000574
2022-05-05 12:34:09.800000+00:00,347.8,8695.0,3.294725903676421,171.33289843665435,171.36457424300178,1.5515687300919212
2022-05-05 12:34:10+00:00,348.0,8700.0,12.944964314742522,172.8281424058981,173.3122583909844,1.496035135372089
2022-05-05 12:34:10.200000+00:00,348.2,8705.0,22.381669346435604,172.23178309759132,173.67995345378498,1.4415696405987248
2022-05-05 12:34:10.400000+00:00,348.4,8710.0,31.061204052177494,170.0165089738454,172.8305867629473,1.390093982189942
2022-05-05 12:34:10.600000+00:00,348.6,8715.0,40.58038143219397,167.49333429007098,172.3391551238076,1.3330960961061875
2022-05-05 12:34:10.800000+00:00,348.8,8720.0,49.50515346129071,165.1070772803771,172.36910160262008,1.2794893985591864
2022-05-05 12:34:11+00:00,349.0,8725.0,57.0208135167286,162.72093538870254,172.4223767029206,1.233746607064662
2022-05-05 12:34:11.200000+00:00,349.2,8730.0,65.45835358458855,159.89758174327568,172.77740795993134,1.1822327645766166
2022-05-05 12:34:11.400000+00:00,349.4,8735.0,74.75833250492093,156.75463075406793,173.66871491941345,1.1257882530066792
2022-05-05 12:34:11.600000+00:00,349.6,8740.0,82.8881276138828,153.1226822407409,174.11776909877472,1.074642865141641
2022-05-05 12:34:11.800000+00:00,349.8,8745.0,89.37803169822888,147.90609630226373,172.81390532484392,1.0272290934570596
2022-05-05 12:34:12+00:00,350.0,8750.0,97.13518676080912,141.13714559922838,171.33282923875117,0.968011672305418
2022-05-05 12:34:12.200000+00:00,350.2,8755.0,104.99093730118624,134.8987023405931,170.94079913396206,0.909431192170155
2022-05-05 12:34:12.400000+00:00,350.4,8760.0,112.3766249848448,127.34332895487148,169.8376556370614,0.8477513478019629
2022-05-05 12:34:12.600000+00:00,350.6,8765.0,118.29919605883032,118.81124312372654,167.66279038823978,0.7875576898639961
2022-05-05 12:34:12.800000+00:00,350.8,8770.0,123.8581031624272,109.94025089121185,165.61306858161004,0.7259390333686552
2022-05-05 12:34:13+00:00,351.0,8775.0,129.4907047994367,101.48378054752794,164.5199086544655,0.6647317548396444
2022-05-05 12:34:13.200000+00:00,351.2,8780.0,136.2078315980588,92.90503903858546,164.8754671484094,0.598599612873627
2022-05-05 12:34:13.400000+00:00,351.4,8785.0,143.39578839397686,84.06683953946752,166.22149571967148,0.5302533458698604
2022-05-05 12:34:13.600000+00:00,351.6,8790.0,150.55179213439405,74.88910665277724,168.14939907751332,0.4615901814071438
2022-05-05 12:34:13.800000+00:00,351.8,8795.0,156.33138960464592,64.48177975793557,169.107667763678,0.3912086920629841
2022-05-05 12:34:14+00:00,352.0,8800.0,159.1007238050032,53.11198201100892,167.73169929507554,0.3221940233559153
2022-05-05 12:34:14.200000+00:00,352.2,8805.0,159.08857464992792,42.00031956694321,164.5393613329985,0.2581166157234806
2022-05-05 12:34:14.400000+00:00,352.4,8810.0,157.41660344018382,31.57088626556453,160.55126252458217,0.1979303741884449
2022-05-05 12:34:14.600000+00:00,352.6,8815.0,155.72623825229604,22.5113939259442,157.3449209116707,0.1435629954108463
2022-05-05 12:34:14.800000+00:00,352.8,8820.0,155.19748110017062,13.113714157845475,155.750530139873,0.0842967141116254
2022-05-05 12:34:15+00:00,353.0,8825.0,154.41382894046848,2.5642260782283763,154.43511849134745,0.016604668288354
2022-05-05 12:34:15.200000+00:00,353.2,8830.0,152.74664162138055,-7.208022463654253,152.91661817620414,6.236030887581803
2022-05-05 12:34:15.400000+00:00,353.4,8835.0,151.58646910830714,-15.965945061416177,152.42496192693608,6.178246550686338
2022-05-05 12:34:15.600000+00:00,353.6,8840.0,151.75463622076174,-24.78652516938654,153.76554049743513,6.121282035517103
2022-05-05 12:34:15.800000+00:00,353.8,8845.0,152.60811431428735,-34.081127793894154,156.36738734872543,6.063466219861188
2022-05-05 12:34:16+00:00,354.0,8850.0,153.1338579749231,-45.68643131343718,159.80371855636318,5.993249288335869
2022-05-05 12:34:16.200000+00:00,354.2,8855.0,152.38426599860344,-60.34526839560283,163.89788266378085,5.906125720311303
2022-05-05 12:34:16.400000+00:00,354.4,8860.0,149.69282594697395,-74.19103494095319,167.06960168026012,5.823046350438158
2022-05-05 12:34:16.600000+00:00,354.6,8865.0,144.88470151887114,-85.08158239461146,168.01920246502613,5.752203612013638
2022-05-05 12:34:16.800000+00:00,354.8,8870.0,138.6245871246616,-93.89205207034468,167.42907034760483,5.687849240666046
2022-05-05 12:34:17+00:00,355.0,8875.0,131.2664945059352,-102.54487676763162,166.5723396340625,5.620015771166894
2022-05-05 12:34:17.200000+00:00,355.2,8880.0,121.99691688946275,-111.52000502438212,165.28750482469235,5.542622826244293
2022-05-05 12:34:17.400000+00:00,355.4,8885.0,112.76885798719124,-117.70764152019464,163.0089083577396,5.476361845258974
2022-05-05 12:34:17.600000+00:00,355.6,8890.0,104.24881157210078,-122.054296057362,160.51500210339702,5.419269094014522
2022-05-05 12:34:17.800000+00:00,355.8,8895.0,95.70033363964345,-125.89280242954456,158.1377613421393,5.362369203425109
2022-05-05 12:34:18+00:00,356.0,8900.0,86.28212970101718,-128.9805385821647,155.17920362821957,5.301973892964552
2022-05-05 12:34:18.200000+00:00,356.2,8905.0,75.99926967028891,-131.95031437111567,152.27204094335096,5.234951065272591
2022-05-05 12:34:18.400000+00:00,356.4,8910.0,66.930081986802,-134.74864841971143,150.45542238716104,5.173395655750371
2022-05-05 12:34:18.600000+00:00,356.6,8915.0,58.42718809426754,-137.88093332459042,149.7494176384772,5.113201267116503
2022-05-05 12:34:18.800000+00:00,356.8,8920.0,49.42733474032922,-141.60072533638987,149.9794213728146,5.048227306053768
2022-05-05 12:34:19+00:00,357.0,8925.0,38.72509353418389,-144.5234423440947,149.6217171944573,4.974189361540305
2022-05-05 12:34:19.200000+00:00,357.2,8930.0,28.80505936463907,-146.17227112476635,148.98343629669904,4.9069583410727295
2022-05-05 12:34:19.400000+00:00,357.4,8935.0,20.473062034212703,-148.0977107470479,149.50611424812362,4.8497585677953925
2022-05-05 12:34:19.600000+00:00,357.6,8940.0,12.240930524092873,-150.85744174895862,151.35325603083703,4.793353968976975
2022-05-05 12:34:19.800000+00:00,357.8,8945.0,1.6684737180438185,-154.01063769043472,154.01967512743997,4.723222053180066
2022-05-05 12:34:20+00:00,358.0,8950.0,-10.757377822370492,-157.49904686152382,157.86599044728317,4.644193668889637
2022-05-05 12:34:20.200000+00:00,358.2,8955.0,-21.842749714588223,-160.02299340662228,161.5068547582734,4.576729780338357
2022-05-05 12:34:20.400000+00:00,358.4,8960.0,-33.241608525966235,-160.5540243835665,163.95913906566008,4.508230438821639
2022-05-05 12:34:20.600000+00:00,358.6,8965.0,-43.09515736035471,-159.717488098967,165.42934622538226,4.44884384505228
2022-05-05 12:34:20.800000+00:00,358.8,8970.0,-52.192268649119896,-157.9437062993718,166.34376233067508,4.393236974470351
2022-05-05 12:34:21+00:00,359.0,8975.0,-63.8119480612261,-155.47625015290478,168.06197986747998,4.322924617596201
2022-05-05 12:34:21.200000+00:00,359.2,8980.0,-75.83945808861057,-152.45514942052674,170.27682164055463,4.250780065181491
2022-05-05 12:34:21.400000+00:00,359.4,8985.0,-84.28367747060537,-149.85109848487795,171.92757197463595,4.200037872510084
2022-05-05 12:34:21.600000+00:00,359.6,8990.0,-88.22640366215954,-146.46336249048565,170.98366838729865,4.170222302566855
2022-05-05 12:34:21.800000+00:00,359.8,8995.0,-88.97009967825073,-142.02124692810165,167.58792681983596,4.152743149699374
2022-05-05 12:34:22+00:00,360.0,9000.0,-89.4854059056146,-137.56309651109035,164.10741418903706,4.135659222097794
2022-05-05 12:34:22.200000+00:00,360.2,9005.0,-89.9018128482816,-134.2095875529724,161.5380739780762,4.12217794651369
2022-05-05 12:34:22.400000+00:00,360.4,9010.0,-91.24975232956255,-130.79139248698615,159.47697529390055,4.103225804675707
2022-05-05 12:34:22.600000+00:00,360.6,9015.0,-93.97532375761128,-128.166049518186,158.92733473020292,4.079706679125559
2022-05-05 12:34:22.800000+00:00,360.8,9020.0,-99.18205980022884,-124.07360374203044,158.84376012846886,4.03802569754758
2022-05-05 12:34:23+00:00,361.0,9025.0,-106.26910860192731,-117.19031602479114,158.19827310384474,3.9758252951298174
2022-05-05 12:34:23.200000+00:00,361.2,9030.0,-114.05223267548226,-108.86769897099067,157.67082056455655,3.903737628328453
2022-05-05 12:34:23.400000+00:00,361.4,9035.0,-121.604853317339,-99.7750131831448,157.29842213457914,3.828700507633161
2022-05-05 12:34:23.600000+00:00,361.6,9040.0,-128.40638036196108,-90.54759725543283,157.12118216966385,3.7557761986775593
2022-05-05 12:34:23.800000+00:00,361.8,9045.0,-135.46373835351304,-80.20664209573869,157.4278560007185,3.676175223560586
2022-05-05 12:34:24+00:00,362.0,9050.0,-140.90692167582523,-70.7698956224302,157.68049563140906,3.607035208923661
2022-05-05 12:34:24.200000+00:00,362.2,9055.0,-144.12097712905592,-63.314259519355,157.41522006184184,3.555524049413357
2022-05-05 12:34:24.400000+00:00,362.4,9060.0,-146.74759538476755,-56.17902625410073,157.13350929089057,3.507208134468544
2022-05-05 12:34:24.600000+00:00,362.6,9065.0,-149.75905195532374,-47.52856799990548,157.12014007974597,3.4489052714523183
2022-05-05 12:34:24.800000+00:00,362.8,9070.0,-152.05068553907878,-39.71798849532685,157.15256785372213,3.397098864484408
2022-05-05 12:34:25+00:00,363.0,9075.0,-153.88262791606027,-31.6200002355405,157.09770077645388,3.3442530821261784
2022-05-05 12:34:25.200000+00:00,363.2,9080.0,-155.16107368105602,-21.53828136463757,156.6488313074834,3.279523637285344
2022-05-05 12:34:25.400000+00:00,363.4,9085.0,-154.8836427426104,-10.929341042592238,155.26877755957847,3.212040728941073
2022-05-05 12:34:25.600000+00:00,363.6,9090.0,-154.0949280604731,-0.991635239290602,154.0981187244354,3.148027787851168
2022-05-05 12:34:25.800000+00:00,363.8,9095.0,-154.05253024140185,7.775793932020538,154.2486468175695,3.0911605024343576
2022-05-05 12:34:26+00:00,364.0,9100.0,-154.53293760024218,18.45203718700331,155.6306733253792,3.022750119704832
2022-05-05 12:34:26.200000+00:00,364.2,9105.0,-154.87775821338258,31.17154710462163,157.98349704351605,2.9429805780056304
2022-05-05 12:34:26.400000+00:00,364.4,9110.0,-154.85881586988182,41.41453429246828,160.3010184100026,2.880273877804533
2022-05-05 12:34:26.600000+00:00,364.6,9115.0,-155.04509045164335,50.76221345814941,163.14344114407112,2.825188944005285
2022-05-05 12:34:26.800000+00:00,364.8,9120.0,-154.58661329132718,61.14592035908114,166.24032177976986,2.7649329163273064
2022-05-05 12:34:27+00:00,365.0,9125.0,-152.35114769500527,71.4165346878026,168.2593047376561,2.703245685131252
2022-05-05 12:34:27.200000+00:00,365.2,9130.0,-148.77372753515382,80.76133125558528,169.28087497079687,2.6442579812768447
2022-05-05 12:34:27.400000+00:00,365.4,9135.0,-144.5880716267889,91.1242233900339,170.90738587079915,2.579238885544085
2022-05-05 12:34:27.600000+00:00,365.6,9140.0,-139.5577244381465,102.9201375666364,173.4039018219861,2.506156759920272
2022-05-05 12:34:27.800000+00:00,365.8,9145.0,-132.72995829746708,112.9377520229031,174.27615345087835,2.436585805830937
2022-05-05 12:34:28+00:00,366.0,9150.0,-123.95668002853996,120.07796945654916,172.58035019232574,2.3720872497383927
2022-05-05 12:34:28.200000+00:00,366.2,9155.0,-115.96224728042608,126.24223411633484,171.41862346025937,2.3137765278987485
2022-05-05 12:34:28.400000+00:00,366.4,9160.0,-108.73789757205034,131.23902215452887,170.43359793323214,2.262704125626718
2022-05-05 12:34:28.600000+00:00,366.6,9165.0,-101.11384505974527,134.08077718946598,167.93351206503542,2.21693306346917
2022-05-05 12:34:28.800000+00:00,366.8,9170.0,-91.68761583703478,137.4694912842542,165.240672752901,2.1590068328743097
2022-05-05 12:34:29+00:00,367.0,9175.0,-81.63763088643368,139.9335217928923,162.00646066781243,2.09892272344618
2022-05-05 12:34:29.200000+00:00,367.2,9180.0,-71.13357005114388,142.05343580960155,158.8683839331589,2.0350455121981583
2022-05-05 12:34:29.400000+00:00,367.4,9185.0,-62.286867003744575,144.8830006906546,157.7045899467431,1.9768196861808265
2022-05-05 12:34:29.600000+00:00,367.6,9190.0,-53.09040839999973,149.2709647928744,158.43109667699176,1.9125086822752504
2022-05-05 12:34:29.800000+00:00,367.8,9195.0,-41.08846657764209,153.69265619129726,159.090209167121,1.8320288947372956
2022-05-05 12:34:30+00:00,368.0,9200.0,-29.293336089688555,157.67123120444592,160.3693134261954,1.7544893776791513
2022-05-05 12:34:30.200000+00:00,368.2,9205.0,-16.641948765524567,161.653369040076,162.50774191010515,1.6733832845623788
2022-05-05 12:34:30.400000+00:00,368.4,9210.0,-4.181728015190736,164.38621836453203,164.43939806927244,1.5962292760328898
2022-05-05 12:34:30.600000+00:00,368.6,9215.0,7.3508837517162755,166.58477820941923,166.74688549718894,1.526697951142342
2022-05-05 12:34:30.800000+00:00,368.8,9220.0,19.281881135316432,167.72822809452305,168.83290390159385,1.456339695858556
2022-05-05 12:34:31+00:00,369.0,9225.0,31.46335653278531,166.5910511796526,169.53619418121545,1.3841292641740697
2022-05-05 12:34:31.200000+00:00,369.2,9230.0,42.050605560542735,164.32502648040386,169.62006884739134,1.320273441048814
2022-05-05 12:34:31.400000+00:00,369.4,9235.0,52.96430449489628,160.87446973071536,169.36886538489577,1.2527455346482834
2022-05-05 12:34:31.600000+00:00,369.6,9240.0,62.99569059560247,155.95729789235864,168.19969024793943,1.1869073924272535
2022-05-05 12:34:31.800000+00:00,369.8,9245.0,72.24674255621815,151.2820423264547,167.64798877543296,1.125258693692743
2022-05-05 12:34:32+00:00,370.0,9250.0,82.45025811710252,146.3607537920029,167.98665219040507,1.0577721528172273
2022-05-05 12:34:32.200000+00:00,370.2,9255.0,92.80263694602736,141.7300214035635,169.40994183102342,0.9910649336561096
2022-05-05 12:34:32.400000+00:00,370.4,9260.0,102.89086064368088,136.99143111362466,171.32770179558332,0.9266074725008916
2022-05-05 12:34:32.600000+00:00,370.6,9265.0,110.21631894820646,130.67397013675165,170.94830632034189,0.8701200542630049
2022-05-05 12:34:32.800000+00:00,370.8,9270.0,115.04859331291722,121.78239782690454,167.53247817587928,0.813823458379823
2022-05-05 12:34:33+00:00,371.0,9275.0,118.24438039629968,112.62908851163608,163.30047481335373,0.7610810123235808
2022-05-05 12:34:33.200000+00:00,371.2,9280.0,120.35200341997997,103.2236240572476,158.5551049027273,0.7089364007891897
2022-05-05 12:34:33.400000+00:00,371.4,9285.0,122.63720060303172,94.36602213359156,154.74116810036602,0.6558478288627879
2022-05-05 12:34:33.600000+00:00,371.6,9290.0,126.15921647360624,87.05496789834173,153.27985952830056,0.6040104099766099
2022-05-05 12:34:33.800000+00:00,371.8,9295.0,130.49567315667142,80.62285347101661,153.39219411176643,0.5534195928813707
2022-05-05 12:34:34+00:00,372.0,9300.0,134.98037560721468,72.49462073957523,153.21609522253075,0.4928660657076255
2022-05-05 12:34:34.200000+00:00,372.2,9305.0,138.96806544319958,63.91158804076896,152.96017226362673,0.4310572400042542
2022-05-05 12:34:34.400000+00:00,372.4,9310.0,142.96805810893315,56.73040572568398,153.81223804769243,0.3777488269962589
2022-05-05 12:34:34.600000+00:00,372.6,9315.0,147.86801600273378,49.83814511260705,156.04099097624962,0.3250871422447697
2022-05-05 12:34:34.800000+00:00,372.8,9320.0,153.30862816362531,41.51191996300277,158.82938949837802,0.2644326745510956
2022-05-05 12:34:35+00:00,373.0,9325.0,159.87129573118244,31.95956986764904,163.0344911510823,0.1973072103071568
2022-05-05 12:34:35.200000+00:00,373.2,9330.0,166.85381903439776,20.9439958348974,168.1631585332999,0.1248699382621793
2022-05-05 12:34:35.400000+00:00,373.4,9335.0,170.52454279225938,10.20702180136277,170.82974854679907,0.059785282620606
2022-05-05 12:34:35.600000+00:00,373.6,9340.0,171.44579715486344,0.6947501668973504,171.44720481787093,0.0040522799368545
2022-05-05 12:34:35.800000+00:00,373.8,9345.0,171.12156524702092,-8.072327626956424,171.31185763369493,6.236047193285764
2022-05-05 12:34:36+00:00,374.0,9350.0,170.11108769812904,-17.34516161247468,170.9930898872917,6.181572744490038
2022-05-05 12:34:36.200000+00:00,374.2,9355.0,168.8811484975215,-25.580692187917904,170.80753534506292,6.132856485922198
2022-05-05 12:34:36.400000+00:00,374.4,9360.0,167.0659798891613,-32.4908523318806,170.19605495303855,6.091103834149281
2022-05-05 12:34:36.600000+00:00,374.6,9365.0,163.7316957690221,-40.89493184863751,168.76155856801134,6.038425045359833
2022-05-05 12:34:36.800000+00:00,374.8,9370.0,159.25773653814392,-51.2421731053344,167.29849656171424,5.971890054946283
2022-05-05 12:34:37+00:00,375.0,9375.0,153.5602988422225,-63.50823125567541,166.17478995845616,5.891034005546741
2022-05-05 12:34:37.200000+00:00,375.2,9380.0,147.7383099420178,-74.52870454757887,165.47246304465287,5.815972631738965
2022-05-05 12:34:37.400000+00:00,375.4,9385.0,142.15743250225202,-84.73544290485651,165.49571263303028,5.745662277394446
2022-05-05 12:34:37.600000+00:00,375.6,9390.0,134.610890764099,-95.76813579050578,165.20177887992898,5.66481990271873
2022-05-05 12:34:37.800000+00:00,375.8,9395.0,125.57646625443084,-106.62529131627169,164.7373716714881,5.579221773761386
2022-05-05 12:34:38+00:00,376.0,9400.0,116.51665463829453,-117.0151088399438,165.132269726191,5.495652729870791
2022-05-05 12:34:38.200000+00:00,376.2,9405.0,107.18947443720135,-126.37042769302631,165.70778022000607,5.415846685024339
2022-05-05 12:34:38.400000+00:00,376.4,9410.0,97.62805090620492,-134.2441808324403,165.99016962193113,5.341165385290371
2022-05-05 12:34:38.600000+00:00,376.6,9415.0,89.87980969207221,-141.4151078630424,167.56077381714084,5.278556182834862
2022-05-05 12:34:38.800000+00:00,376.8,9420.0,84.4040791078197,-147.15772154301231,169.6450517397128,5.233141903847483
2022-05-05 12:34:39+00:00,377.0,9425.0,78.5935560586765,-151.58921868342145,170.7519788318674,5.190698461909539
2022-05-05 12:34:39.200000+00:00,377.2,9430.0,73.65636629163365,-153.10830374682726,169.90412876536587,5.160781169917375
2022-05-05 12:34:39.400000+00:00,377.4,9435.0,66.78963753891243,-153.34202039519045,167.2561834476032,5.123169864202502
2022-05-05 12:34:39.600000+00:00,377.6,9440.0,57.637913400965,-153.84858380474233,164.29094862451177,5.070844452655671
2022-05-05 12:34:39.800000+00:00,377.8,9445.0,46.074878504609664,-155.82187635161063,162.4910815366529,4.999886427374853
2022-05-05 12:34:40+00:00,378.0,9450.0,34.47052075960285,-158.90266080055036,162.5985006417125,4.926007731330568
2022-05-05 12:34:40.200000+00:00,378.2,9455.0,24.710375766142224,-162.14639860343502,164.018466187707,4.863620853500409
2022-05-05 12:34:40.400000+00:00,378.4,9460.0,13.60850662176379,-163.99983125292184,164.56347135212428,4.795178098082257
2022-05-05 12:34:40.600000+00:00,378.6,9465.0,2.3070988417150544,-164.40267166276217,164.41885887853442,4.726421279188884
2022-05-05 12:34:40.800000+00:00,378.8,9470.0,-10.381565738680536,-163.463183669114,163.79251912840536,4.648964048521195
2022-05-05 12:34:41+00:00,379.0,9475.0,-24.80793545124992,-161.44300179582018,163.33792116406582,4.559917853067069
2022-05-05 12:34:41.200000+00:00,379.2,9480.0,-41.03203149425675,-158.68573663788848,163.9048218352803,4.459356938756709
2022-05-05 12:34:41.400000+00:00,379.4,9485.0,-55.27990256885597,-156.52174268600916,165.9967576836592,4.372886548969698
2022-05-05 12:34:41.600000+00:00,379.6,9490.0,-68.72735954330979,-155.04884094129216,169.59832849127224,4.295151945875527
2022-05-05 12:34:41.800000+00:00,379.8,9495.0,-77.75582279092988,-153.22544397846082,171.825506431062,4.242790994784824
2022-05-05 12:34:42+00:00,380.0,9500.0,-80.85828547352165,-150.1902275865468,170.5730541211485,4.218516653857226
2022-05-05 12:34:42.200000+00:00,380.2,9505.0,-86.53042752008068,-143.11211301410606,167.23812896038453,4.168569203749787
2022-05-05 12:34:42.400000+00:00,380.4,9510.0,-96.01217603692544,-134.37970055848118,165.15520539641682,4.092008061308221
