datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 09:37:29.200000+00:00,341.2,8530.0,123.50913005207389,119.34988822839972,171.75244110740206,0.7682736798919729
2022-05-05 09:37:29.400000+00:00,341.4,8535.0,118.86885927414748,122.28428250956846,170.5381231690352,0.7995600974873368
2022-05-05 09:37:29.600000+00:00,341.6,8540.0,112.63092737888724,124.33892472720456,167.7673806332614,0.8347651377997641
2022-05-05 09:37:29.800000+00:00,341.8,8545.0,104.4156686077208,126.90500732074293,164.33962618271707,0.8823150569671959
2022-05-05 09:37:30+00:00,342.0,8550.0,94.40603015698898,131.27131285428695,161.69309233387304,0.9473219240994571
2022-05-05 09:37:30.200000+00:00,342.2,8555.0,84.63843564184884,136.26941625058797,160.41514452561952,1.0149984731143586
2022-05-05 09:37:30.400000+00:00,342.4,8560.0,76.01469695001312,141.29587055288417,160.44549600315906,1.0772264447274111
2022-05-05 09:37:30.600000+00:00,342.6,8565.0,66.33701229980451,145.96517853806742,160.332256724947,1.1442301340697032
2022-05-05 09:37:30.800000+00:00,342.8,8570.0,56.28585785940589,151.28630215868688,161.41760441729627,1.2146156872078455
2022-05-05 09:37:31+00:00,343.0,8575.0,47.20369661058979,156.49835420661003,163.46230098430092,1.2778500739776963
2022-05-05 09:37:31.200000+00:00,343.2,8580.0,38.18785332493248,162.07327891765817,166.51144069008467,1.3393960338406217
2022-05-05 09:37:31.400000+00:00,343.4,8585.0,29.50681796953909,166.54839398535452,169.1420108837198,1.3954491863173766
2022-05-05 09:37:31.600000+00:00,343.6,8590.0,22.47706858857191,169.4444459549738,170.9287538049798,1.4389147275647054
2022-05-05 09:37:31.800000+00:00,343.8,8595.0,17.078354168731902,170.44971547622595,171.30316893460852,1.4709337669176354
2022-05-05 09:37:32+00:00,344.0,8600.0,11.601717190626117,169.9849725130139,170.3804293985121,1.5026505806909785
2022-05-05 09:37:32.200000+00:00,344.2,8605.0,3.873274657976728,169.70827030903888,169.7524646886222,1.5479771540032377
2022-05-05 09:37:32.400000+00:00,344.4,8610.0,-6.099542510943457,169.32582976153753,169.43565458095293,1.6068032743005445
2022-05-05 09:37:32.600000+00:00,344.6,8615.0,-16.351216970261323,168.90122651957867,169.69085601830932,1.667304926350099
2022-05-05 09:37:32.800000+00:00,344.8,8620.0,-26.182386812743925,168.6000785840275,170.6209362234084,1.724858594151386
2022-05-05 09:37:33+00:00,345.0,8625.0,-36.18655195593109,167.01343750769993,170.88872066522617,1.7841667256285485
2022-05-05 09:37:33.200000+00:00,345.2,8630.0,-46.06310445723329,164.2768160561065,170.61266625244983,1.844175263543716
2022-05-05 09:37:33.400000+00:00,345.4,8635.0,-55.35871479534871,160.8047276449393,170.06689194771528,1.902348877420609
2022-05-05 09:37:33.600000+00:00,345.6,8640.0,-64.56216155847996,157.0951361426583,169.84450095538452,1.9607278954699576
2022-05-05 09:37:33.800000+00:00,345.8,8645.0,-73.6178736109363,154.32684673502325,170.98645249893673,2.015896162575528
2022-05-05 09:37:34+00:00,346.0,8650.0,-81.65660403953038,152.4556876589435,172.94663247033748,2.0625235162730062
2022-05-05 09:37:34.200000+00:00,346.2,8655.0,-87.1028760410348,150.48474913210495,173.87515847864074,2.095493182580215
2022-05-05 09:37:34.400000+00:00,346.4,8660.0,-89.96790261199945,147.47259310347349,172.74949845676795,2.118583885238192
2022-05-05 09:37:34.600000+00:00,346.6,8665.0,-91.3422705476473,144.1968605027967,170.69313099144503,2.1354527904625336
2022-05-05 09:37:34.800000+00:00,346.8,8670.0,-93.1825377187483,141.94288264336177,169.79625222251852,2.1517128081659025
2022-05-05 09:37:35+00:00,347.0,8675.0,-95.95795801571192,139.30014115050156,169.1521771396833,2.174004946283789
2022-05-05 09:37:35.200000+00:00,347.2,8680.0,-99.20929293262644,135.46349054485046,167.90723949486653,2.20291793090808
2022-05-05 09:37:35.400000+00:00,347.4,8685.0,-102.71281261773886,130.8228938874019,166.3266408033336,2.236403414506317
2022-05-05 09:37:35.600000+00:00,347.6,8690.0,-107.06333739646014,124.9227497375304,164.5243192250128,2.2793611971303465
2022-05-05 09:37:35.800000+00:00,347.8,8695.0,-112.63520309195206,117.12778460813507,162.49802122725978,2.3366438691303246
2022-05-05 09:37:36+00:00,348.0,8700.0,-119.093739247229,108.78679934294374,161.30060892373865,2.4013932606983754
2022-05-05 09:37:36.200000+00:00,348.2,8705.0,-125.17983787796987,101.45182370327196,161.12871979841023,2.4605130098876886
2022-05-05 09:37:36.400000+00:00,348.4,8710.0,-131.7362506548613,95.42415092243228,162.66594085999557,2.5147056803047607
2022-05-05 09:37:36.600000+00:00,348.6,8715.0,-139.57684443838494,90.43261224515814,166.312215007979,2.566691214573601
2022-05-05 09:37:36.800000+00:00,348.8,8720.0,-147.10486618015915,85.08567453347104,169.93944116860658,2.61720581745074
2022-05-05 09:37:37+00:00,349.0,8725.0,-152.36058298642416,79.40454141936279,171.8104433554094,2.66115914856542
2022-05-05 09:37:37.200000+00:00,349.2,8730.0,-155.46525600006757,73.87222892927672,172.12365331396498,2.698006654085917
2022-05-05 09:37:37.400000+00:00,349.4,8735.0,-157.55914744773253,66.26052764128907,170.924961511648,2.743502466865577
2022-05-05 09:37:37.600000+00:00,349.6,8740.0,-160.4747421524382,55.974298429768986,169.95665610265567,2.805983340856036
2022-05-05 09:37:37.800000+00:00,349.8,8745.0,-165.02198134252697,44.97166843165632,171.04006924618616,2.875534225420848
2022-05-05 09:37:38+00:00,350.0,8750.0,-169.37752351033228,35.529474233140405,173.06382929363534,2.934825555462674
2022-05-05 09:37:38.200000+00:00,350.2,8755.0,-172.19782803177887,27.66138192638161,174.40540137547129,2.9823161301639485
2022-05-05 09:37:38.400000+00:00,350.4,8760.0,-173.60484122486946,19.735525065045778,174.7230146440508,3.0283978715589157
2022-05-05 09:37:38.600000+00:00,350.6,8765.0,-173.80622947160785,13.418410176258504,174.32343254650397,3.064542218181527
2022-05-05 09:37:38.800000+00:00,350.8,8770.0,-172.57220180329128,7.979730662528413,172.7565944810281,3.0953856131661097
2022-05-05 09:37:39+00:00,351.0,8775.0,-170.11398988719952,0.6937405793668263,170.11540445043087,3.1375145837377127
2022-05-05 09:37:39.200000+00:00,351.2,8780.0,-168.02093073047456,-8.101997359572573,168.2161571453511,3.189775499168864
2022-05-05 09:37:39.400000+00:00,351.4,8785.0,-168.26384098171414,-16.066215996982567,169.0291202082685,3.2367863490139803
2022-05-05 09:37:39.600000+00:00,351.6,8790.0,-170.68763926818824,-23.1623878695978,172.252043270229,3.276469221205449
2022-05-05 09:37:39.800000+00:00,351.8,8795.0,-172.09559450355414,-29.900702861496743,174.67382654291185,3.313620092775235
2022-05-05 09:37:40+00:00,352.0,8800.0,-172.12282312471035,-35.697906822002395,175.785684263232,3.3460913245770505
2022-05-05 09:37:40.200000+00:00,352.2,8805.0,-172.09100690277648,-36.76182090808916,175.97370864219997,3.352047967452774
2022-05-05 09:37:40.400000+00:00,352.4,8810.0,-172.17671345576431,-33.30592611741873,175.3684845431679,3.33267298849269
2022-05-05 09:37:40.600000+00:00,352.6,8815.0,-172.65243318588367,-31.388740866605715,175.4825226003916,3.3214315165276407
2022-05-05 09:37:40.800000+00:00,352.8,8820.0,-173.08598414721538,-32.27917149592039,176.07016448187107,3.3259667724813244
2022-05-05 09:37:41+00:00,353.0,8825.0,-172.50564132171502,-35.35741158040419,176.09185910053392,3.343756509139236
2022-05-05 09:37:41.200000+00:00,353.2,8830.0,-171.10069031151863,-36.820123328203344,175.01762113279426,3.353555806508181
2022-05-05 09:37:41.400000+00:00,353.4,8835.0,-170.65764364553996,-35.321387588056666,174.27458723461038,3.345683173035157
2022-05-05 09:37:41.600000+00:00,353.6,8840.0,-170.86459504964648,-35.16620083797537,174.44589855555932,3.344571595076889
2022-05-05 09:37:41.800000+00:00,353.8,8845.0,-169.82791228700933,-37.39121123522467,173.89543544728633,3.358306226649117
2022-05-05 09:37:42+00:00,354.0,8850.0,-167.4413762100438,-41.27048582071981,172.45250785938617,3.383253025802836
2022-05-05 09:37:42.200000+00:00,354.2,8855.0,-164.37917039171955,-47.62927155839751,171.14046619035938,3.423621737978551
2022-05-05 09:37:42.400000+00:00,354.4,8860.0,-161.0789408747152,-56.16783335126661,170.5908869098688,3.4771066975493925
2022-05-05 09:37:42.600000+00:00,354.6,8865.0,-158.49315528439342,-65.10996685643521,171.34581423556554,3.5313798483727283
2022-05-05 09:37:42.800000+00:00,354.8,8870.0,-156.16687777215623,-73.44130968694233,172.57380937337203,3.5811784001564924
2022-05-05 09:37:43+00:00,355.0,8875.0,-152.83115219307535,-82.0185698958166,173.44857130693788,3.634137401968272
2022-05-05 09:37:43.200000+00:00,355.2,8880.0,-148.71840559327893,-89.77637210160691,173.7151724805096,3.684704009152159
2022-05-05 09:37:43.400000+00:00,355.4,8885.0,-144.4505996177942,-97.07084045960684,174.03655879577352,3.733278660654375
2022-05-05 09:37:43.600000+00:00,355.6,8890.0,-138.98262592951258,-104.57870278645764,173.9335372685816,3.786665551172748
2022-05-05 09:37:43.800000+00:00,355.8,8895.0,-134.03133925685069,-111.84206970195328,174.5653128722931,3.836987907093404
2022-05-05 09:37:44+00:00,356.0,8900.0,-129.87122492428918,-117.7011576778173,175.2714967758127,3.877872743168954
2022-05-05 09:37:44.200000+00:00,356.2,8905.0,-125.57828800970464,-122.2035266025759,175.2244513004815,3.9133717676584494
2022-05-05 09:37:44.400000+00:00,356.4,8910.0,-120.56842800584512,-126.57337211218224,174.8072205592481,3.95128360277071
2022-05-05 09:37:44.600000+00:00,356.6,8915.0,-117.01132115353352,-130.44927623584454,175.23887396508525,3.981240946744016
2022-05-05 09:37:44.800000+00:00,356.8,8920.0,-112.6292607851086,-133.5731481842112,174.72016569601016,4.011854264916058
2022-05-05 09:37:45+00:00,357.0,8925.0,-105.3833211150447,-136.81749132658203,172.6982058451563,4.056054947739504
2022-05-05 09:37:45.200000+00:00,357.2,8930.0,-96.6185491086862,-142.46737489101844,172.13975990515846,4.116457786041201
2022-05-05 09:37:45.400000+00:00,357.4,8935.0,-87.14384193842758,-149.7328883086233,173.24545312657506,4.185313415350432
2022-05-05 09:37:45.600000+00:00,357.6,8940.0,-80.95560781842015,-154.6410572344309,174.54989836672027,4.230113450365092
2022-05-05 09:37:45.800000+00:00,357.8,8945.0,-79.40237439961615,-156.28747348842705,175.30120202010195,4.242319467440532
2022-05-05 09:37:46+00:00,358.0,8950.0,-79.46716112697926,-157.22054018789618,176.16278822315218,4.244390684923458
2022-05-05 09:37:46.200000+00:00,358.2,8955.0,-77.69786816358152,-157.94748203451027,176.02376486772243,4.255224492385061
2022-05-05 09:37:46.400000+00:00,358.4,8960.0,-73.73873114131754,-158.43383205426295,174.7531962790092,4.276783661100721
2022-05-05 09:37:46.600000+00:00,358.6,8965.0,-68.56412307200657,-159.11403785765435,173.25794647288282,4.305521625291302
2022-05-05 09:37:46.800000+00:00,358.8,8970.0,-61.198319975216,-161.09175678403557,172.3246600796177,4.349331733722144
2022-05-05 09:37:47+00:00,359.0,8975.0,-50.91967839361934,-164.2998094900774,172.00942138785695,4.411856956425667
2022-05-05 09:37:47.200000+00:00,359.2,8980.0,-38.57286472454744,-168.15794855549936,172.52524903750236,4.486905033459665
2022-05-05 09:37:47.400000+00:00,359.4,8985.0,-25.464072198999656,-171.18460488322222,173.06815975788493,4.564719680097987
2022-05-05 09:37:47.600000+00:00,359.6,8990.0,-12.158344556043026,-171.92090037935844,172.3502867116639,4.641785955624929
2022-05-05 09:37:47.800000+00:00,359.8,8995.0,-0.1902638308405348,-171.42018584872667,171.42029143814136,4.711279054200865
2022-05-05 09:37:48+00:00,360.0,9000.0,10.939384652337868,-171.4098468493289,171.7585681515836,4.776122593188998
2022-05-05 09:37:48.200000+00:00,360.2,9005.0,21.108712908174255,-170.36520965210912,171.6679423201863,4.83566343088029
2022-05-05 09:37:48.400000+00:00,360.4,9010.0,30.919537253911752,-166.8010253634227,169.64256496022813,4.895676341065418
2022-05-05 09:37:48.600000+00:00,360.6,9015.0,42.14109999927625,-161.12207727360516,166.54187489670755,4.968206141249316
2022-05-05 09:37:48.800000+00:00,360.8,9020.0,53.141468762278826,-154.06816294919702,162.9755028731391,5.044532651099188
2022-05-05 09:37:49+00:00,361.0,9025.0,63.0686639664522,-147.3215608690566,160.25385696265914,5.116884165356368
2022-05-05 09:37:49.200000+00:00,361.2,9030.0,73.03245012847144,-140.85874360691582,158.66607836045648,5.19071110344848
2022-05-05 09:37:49.400000+00:00,361.4,9035.0,83.00281984214888,-134.69960724854346,158.21963308850164,5.264640124307891
2022-05-05 09:37:49.600000+00:00,361.6,9040.0,92.6317323443014,-128.22133282026218,158.1813769927128,5.338014632212474
2022-05-05 09:37:49.800000+00:00,361.8,9045.0,101.63383206225996,-120.54094515316166,157.66913229315745,5.412891510681969
2022-05-05 09:37:50+00:00,362.0,9050.0,108.9328676495693,-112.49761029950837,156.59528082754804,5.481689835159791
2022-05-05 09:37:50.200000+00:00,362.2,9055.0,115.50422850884998,-104.511843346722,155.76890640674856,5.547707372051092
2022-05-05 09:37:50.400000+00:00,362.4,9060.0,121.91374677728108,-95.75776485461456,155.02422772981862,5.617376390844578
2022-05-05 09:37:50.600000+00:00,362.6,9065.0,128.2493848650048,-86.84095492026296,154.8846544035763,5.687976742428889
2022-05-05 09:37:50.800000+00:00,362.8,9070.0,133.57427235868997,-77.63979559270663,154.49926891681642,5.756668072537348
2022-05-05 09:37:51+00:00,363.0,9075.0,138.7999695478508,-68.25414640421774,154.6740445189583,5.826163738746621
2022-05-05 09:37:51.200000+00:00,363.2,9080.0,145.34993715329975,-58.1398430984754,156.5466243199882,5.902679711551526
2022-05-05 09:37:51.400000+00:00,363.4,9085.0,151.98457932757034,-49.66175346506366,159.89247046250577,5.967366698704369
2022-05-05 09:37:51.600000+00:00,363.6,9090.0,157.3976790928437,-43.164334568845305,163.20903517448113,6.015528192221954
2022-05-05 09:37:51.800000+00:00,363.8,9095.0,161.84274210926617,-35.98644439282968,165.79534780410657,6.064390415564394
2022-05-05 09:37:52+00:00,364.0,9100.0,166.3828383949146,-26.983112225779152,168.55662923106067,6.122410201691965
2022-05-05 09:37:52.200000+00:00,364.2,9105.0,169.3769083506728,-17.144039905287272,170.2423425200273,6.18231057959704
2022-05-05 09:37:52.400000+00:00,364.4,9110.0,170.61864716447573,-6.569116446185868,170.74506157168767,6.24470256538458
2022-05-05 09:37:52.600000+00:00,364.6,9115.0,169.89783191285434,4.608589109886778,169.96032590658407,0.0271189998255109
2022-05-05 09:37:52.800000+00:00,364.8,9120.0,167.88668979131174,15.83775034526763,168.63206974085077,0.0940575942147026
2022-05-05 09:37:53+00:00,365.0,9125.0,164.51372960050887,27.29447451422853,166.7625724378142,0.1644123806639578
2022-05-05 09:37:53.200000+00:00,365.2,9130.0,159.5729731706483,38.18913145881038,164.0790770576759,0.2349026722131338
2022-05-05 09:37:53.400000+00:00,365.4,9135.0,154.08812199973082,49.114322285703466,161.7262068898788,0.3085611818933393
2022-05-05 09:37:53.600000+00:00,365.6,9140.0,148.80592168848298,59.57654253977214,160.2890100741539,0.3808201801056785
2022-05-05 09:37:53.800000+00:00,365.8,9145.0,145.20623040436365,70.15722098816676,161.2665030470606,0.4500816089117375
2022-05-05 09:37:54+00:00,366.0,9150.0,143.86213590001927,81.84215692861684,165.51269678318928,0.5172325687320309
2022-05-05 09:37:54.200000+00:00,366.2,9155.0,142.91857512828227,91.50681988867936,169.70332113084194,0.5695064174161097
2022-05-05 09:37:54.400000+00:00,366.4,9160.0,141.87611565990977,96.01427883295077,171.31133626983274,0.5949490751798711
2022-05-05 09:37:54.600000+00:00,366.6,9165.0,142.3772662510403,96.36990155330054,171.92569287489422,0.5950284141904401
2022-05-05 09:37:54.800000+00:00,366.8,9170.0,143.84728149973125,95.43138087783636,172.62441557066484,0.5857525912747726
2022-05-05 09:37:55+00:00,367.0,9175.0,144.74590034346912,95.00784538183012,173.14117462446427,0.5808449520331082
2022-05-05 09:37:55.200000+00:00,367.2,9180.0,144.17482562984517,96.22881441632896,173.33887350899838,0.5885414861069436
2022-05-05 09:37:55.400000+00:00,367.4,9185.0,141.52223215325884,99.53962059256516,173.0221900836789,0.6129705541817948
2022-05-05 09:37:55.600000+00:00,367.6,9190.0,136.70860756962858,104.0018041627649,171.77199612491208,0.6503490700939444
2022-05-05 09:37:55.800000+00:00,367.8,9195.0,129.54983252893,109.24638646773582,169.46366001161343,0.7005780100024961
2022-05-05 09:37:56+00:00,368.0,9200.0,120.34266221908668,114.50340936025972,166.11257359122578,0.7605391144986878
2022-05-05 09:37:56.200000+00:00,368.2,9205.0,111.37362981626156,118.127261582447,162.3518874156304,0.8148171484059411
2022-05-05 09:37:56.400000+00:00,368.4,9210.0,102.5063270396821,120.83864718329696,158.4598552828305,0.8672953094646765
2022-05-05 09:37:56.600000+00:00,368.6,9215.0,93.46170631968336,124.66797371444656,155.81140593118556,0.9274968667380856
2022-05-05 09:37:56.800000+00:00,368.8,9220.0,85.03277316431014,128.73341152564635,154.28176740964707,0.9870515606456328
2022-05-05 09:37:57+00:00,369.0,9225.0,76.63641185328224,132.9516449751593,153.45774507448849,1.0478931366576396
2022-05-05 09:37:57.200000+00:00,369.2,9230.0,68.54476816721713,137.74828205503158,153.86024324759816,1.109063443885897
2022-05-05 09:37:57.400000+00:00,369.4,9235.0,60.2933283305859,142.26754874172542,154.51647441667524,1.1699404960801705
2022-05-05 09:37:57.600000+00:00,369.6,9240.0,51.64001331816698,149.17286991458147,157.85827850972248,1.237532566303979
2022-05-05 09:37:57.800000+00:00,369.8,9245.0,43.141674424385016,157.02732246953306,162.84589056556007,1.302671923833311
2022-05-05 09:37:58+00:00,370.0,9250.0,34.26537525669123,162.97989929493832,166.54297798367273,1.3635714529341545
2022-05-05 09:37:58.200000+00:00,370.2,9255.0,24.4848873871662,165.5136633447776,167.31492002858138,1.4239287737468649
2022-05-05 09:37:58.400000+00:00,370.4,9260.0,14.216291094962664,165.3118288179854,165.9219807007005,1.4850105691567084
2022-05-05 09:37:58.600000+00:00,370.6,9265.0,3.9649061804517416,163.70922559233884,163.75723197789793,1.546581862351993
2022-05-05 09:37:58.800000+00:00,370.8,9270.0,-7.2203427762076755,162.31266038181653,162.47317646315912,1.6152511818249868
2022-05-05 09:37:59+00:00,371.0,9275.0,-19.83320843562805,162.78005489397412,163.98384807088868,1.6920392601233305
2022-05-05 09:37:59.200000+00:00,371.2,9280.0,-32.39914503183812,164.18014710592405,167.3464230347244,1.765631922411002
2022-05-05 09:37:59.400000+00:00,371.4,9285.0,-44.3560677762517,164.17666382906538,170.06304035449142,1.834669206337434
2022-05-05 09:37:59.600000+00:00,371.6,9290.0,-53.4037363354952,161.6506571137066,170.24363130491614,1.889873101279036
2022-05-05 09:37:59.800000+00:00,371.8,9295.0,-61.516062888304326,156.73384644313614,168.3737646254261,1.9448096114961355
2022-05-05 09:38:00+00:00,372.0,9300.0,-70.57385042921726,150.36974298829992,166.1075795103068,2.0096127602089706
2022-05-05 09:38:00.200000+00:00,372.2,9305.0,-79.66561698569664,144.71126918267888,165.19068363008083,2.074034275823054
2022-05-05 09:38:00.400000+00:00,372.4,9310.0,-88.31107477729704,139.64481961346212,165.22566862687444,2.1346977200526216
2022-05-05 09:38:00.600000+00:00,372.6,9315.0,-97.52702781659032,133.46582169539937,165.30168394655308,2.2018479319045143
2022-05-05 09:38:00.800000+00:00,372.8,9320.0,-106.38021938907572,125.91823303745632,164.8397782349365,2.272284601688794
2022-05-05 09:38:01+00:00,373.0,9325.0,-115.85403851560018,117.85715358650468,165.26483864357573,2.3476238008503856
2022-05-05 09:38:01.200000+00:00,373.2,9330.0,-126.01214151598558,110.3118727586125,167.47468191030276,2.422532357950604
2022-05-05 09:38:01.400000+00:00,373.4,9335.0,-135.68250377144489,103.76801771508676,170.8143534080398,2.4886957563791245
2022-05-05 09:38:01.600000+00:00,373.6,9340.0,-142.85166421007213,98.14413928091538,173.31725258259468,2.5396209124540268
2022-05-05 09:38:01.800000+00:00,373.8,9345.0,-146.32590029535038,93.19077113661864,173.48137918025225,2.5745021587925634
2022-05-05 09:38:02+00:00,374.0,9350.0,-147.11291861029787,89.81865292778228,172.364733155601,2.593457535050539
2022-05-05 09:38:02.200000+00:00,374.2,9355.0,-147.7118572169311,85.85316831140923,170.84952230422593,2.6150960247762667
2022-05-05 09:38:02.400000+00:00,374.4,9360.0,-148.85504935709218,79.50459450127471,168.75664806434878,2.651032815903255
2022-05-05 09:38:02.600000+00:00,374.6,9365.0,-150.00731093788357,70.72676212646262,165.8447111478328,2.701013063828233
2022-05-05 09:38:02.800000+00:00,374.8,9370.0,-151.03463452912257,60.89709773777143,162.84937009466543,2.758331084432053
2022-05-05 09:38:03+00:00,375.0,9375.0,-152.64925893013927,50.40681040443199,160.7564704360887,2.8226527828975576
2022-05-05 09:38:03.200000+00:00,375.2,9380.0,-154.11057678703364,39.77096624216051,159.15966710654828,2.889035367523657
2022-05-05 09:38:03.400000+00:00,375.4,9385.0,-155.9714842908662,29.25916635645716,158.69216341007757,2.956154815884509
2022-05-05 09:38:03.600000+00:00,375.6,9390.0,-157.7790701805885,19.288052547390787,158.95365349095306,3.019949001528695
2022-05-05 09:38:03.800000+00:00,375.8,9395.0,-160.25632081987249,10.082401812181908,160.57317082571478,3.0787612435983984
2022-05-05 09:38:04+00:00,376.0,9400.0,-164.86948791102387,0.5386373019627438,164.87036778689586,3.13832561253572
2022-05-05 09:38:04.200000+00:00,376.2,9405.0,-169.74061314611245,-9.119779255282504,169.9854291546287,3.1952687832438245
2022-05-05 09:38:04.400000+00:00,376.4,9410.0,-173.00150814776634,-16.593672597613985,173.7954884100231,3.2372164714109872
2022-05-05 09:38:04.600000+00:00,376.6,9415.0,-174.31558810927302,-21.99193755310569,175.69738067262537,3.2670912362603244
2022-05-05 09:38:04.800000+00:00,376.8,9420.0,-174.88755816980964,-25.40571974355001,176.7232542657767,3.285852408683112
2022-05-05 09:38:05+00:00,377.0,9425.0,-175.35183290594313,-26.3968037770322,177.32754031203652,3.2910069898155214
2022-05-05 09:38:05.200000+00:00,377.2,9430.0,-175.6302324298362,-26.38185530772369,177.60062171297702,3.290690413215617
2022-05-05 09:38:05.400000+00:00,377.4,9435.0,-175.52690886799817,-28.16033611028584,177.77148327726468,3.3006702320825827
2022-05-05 09:38:05.600000+00:00,377.6,9440.0,-174.74101900554982,-32.17255470904288,177.67807124010628,3.3236691912367653
2022-05-05 09:38:05.800000+00:00,377.8,9445.0,-173.2050541878441,-35.652974912457104,176.83643690235988,3.3445997132048797
2022-05-05 09:38:06+00:00,378.0,9450.0,-170.66941328316867,-39.44450897808407,175.16825602529468,3.3687211400706327
2022-05-05 09:38:06.200000+00:00,378.2,9455.0,-166.13693083650537,-45.28829957728952,172.1990414211882,3.4077227201193403
2022-05-05 09:38:06.400000+00:00,378.4,9460.0,-159.41972047749343,-52.0379183255915,167.69791954816574,3.4571091124215627
2022-05-05 09:38:06.600000+00:00,378.6,9465.0,-151.87448016388254,-59.19457035402319,163.00262232383548,3.513240240734186
2022-05-05 09:38:06.800000+00:00,378.8,9470.0,-146.08490244187945,-66.8009965370656,160.6336573069246,3.5704801056514626
2022-05-05 09:38:07+00:00,379.0,9475.0,-142.58716339229576,-74.79380550577214,161.0130817862217,3.624685220808952
2022-05-05 09:38:07.200000+00:00,379.2,9480.0,-140.67459842626158,-84.4821089235064,164.09317283346422,3.682416356942448
2022-05-05 09:38:07.400000+00:00,379.4,9485.0,-138.8917493494057,-95.59722862085414,168.61123378151882,3.744413445542453
2022-05-05 09:38:07.600000+00:00,379.6,9490.0,-136.5535730691635,-105.296014317624,172.43586909089606,3.7984595211730943
2022-05-05 09:38:07.800000+00:00,379.8,9495.0,-134.88679935169372,-110.65771433476678,174.46941961598583,3.828634297203356
2022-05-05 09:38:08+00:00,380.0,9500.0,-133.99481504843186,-112.99064942190346,175.27548977722742,3.842152832308794
2022-05-05 09:38:08.200000+00:00,380.2,9505.0,-133.4811390377438,-114.42352682137758,175.81228048420283,3.850266956493204
2022-05-05 09:38:08.400000+00:00,380.4,9510.0,-133.96139621160611,-114.45965220852574,176.2006460222538,3.8486487016189006
2022-05-05 09:38:08.600000+00:00,380.6,9515.0,-134.22922869517356,-114.70259539117738,176.56208886840162,3.8487094207937
2022-05-05 09:38:08.800000+00:00,380.8,9520.0,-133.7833061258404,-115.77321632989369,176.9220467249028,3.854947338423463
2022-05-05 09:38:09+00:00,381.0,9525.0,-132.18836230503535,-117.01726854092183,176.54122539980713,3.8661880438962752
2022-05-05 09:38:09.200000+00:00,381.2,9530.0,-128.68919047267389,-118.5275057074812,174.95621553334175,3.885909580314783
2022-05-05 09:38:09.400000+00:00,381.4,9535.0,-123.17967988422042,-120.66237294168506,172.43155679949453,3.916667669311136
2022-05-05 09:38:09.600000+00:00,381.6,9540.0,-115.09342331757236,-123.2750244490722,168.65120143028113,3.961300687212672
2022-05-05 09:38:09.800000+00:00,381.8,9545.0,-105.4267481528656,-125.92627042355164,164.23222828931358,4.0153671215650295
2022-05-05 09:38:10+00:00,382.0,9550.0,-95.702413372942,-128.62622942487627,160.323606563308,4.072716431023476
2022-05-05 09:38:10.200000+00:00,382.2,9555.0,-86.56235720238455,-133.0543987150995,158.73410062702308,4.135607051250144
2022-05-05 09:38:10.400000+00:00,382.4,9560.0,-77.58603288824239,-138.22215448492557,158.50853759274312,4.200900900756957
2022-05-05 09:38:10.600000+00:00,382.6,9565.0,-68.42165124909582,-142.6454944164012,158.2063824153515,4.265143588678179
2022-05-05 09:38:10.800000+00:00,382.8,9570.0,-59.20449477973233,-147.14431159851756,158.6083876657379,4.32985264623002
2022-05-05 09:38:11+00:00,383.0,9575.0,-48.16830637269235,-152.84400253326987,160.25440664519576,4.407094564691527
2022-05-05 09:38:11.200000+00:00,383.2,9580.0,-36.66680063756344,-157.7686911471533,161.97349837328537,4.484034212653268
2022-05-05 09:38:11.400000+00:00,383.4,9585.0,-24.592919748565773,-160.44427944642558,162.3181398021863,4.560292637163384
2022-05-05 09:38:11.600000+00:00,383.6,9590.0,-12.675266231555474,-161.78056394427864,162.27634838191807,4.634200195721631
2022-05-05 09:38:11.800000+00:00,383.8,9595.0,-1.8853031848548332,-163.10469899161214,163.11559459856443,4.700830642458444
2022-05-05 09:38:12+00:00,384.0,9600.0,9.073066241940944,-164.63890200465667,164.88871575802145,4.767442178003783
2022-05-05 09:38:12.200000+00:00,384.2,9605.0,20.244990542731703,-165.4947328111213,166.72842058359376,4.834114312069623
2022-05-05 09:38:12.400000+00:00,384.4,9610.0,31.17861684796557,-165.5228717091053,168.43374723427954,4.898571845004228
2022-05-05 09:38:12.600000+00:00,384.6,9615.0,41.450172555742455,-163.78276977802332,168.94647815524837,4.960264527106052
2022-05-05 09:38:12.800000+00:00,384.8,9620.0,51.66102119240576,-160.13159991139014,168.25870081759138,5.024463152265109
2022-05-05 09:38:13+00:00,385.0,9625.0,62.22471021960786,-154.79827029222935,166.83650394137447,5.094594978764226
2022-05-05 09:38:13.200000+00:00,385.2,9630.0,72.95633063510479,-148.1017452851675,165.0961935849866,5.170106750245631
2022-05-05 09:38:13.400000+00:00,385.4,9635.0,83.14078061716197,-141.16314583890917,163.82741878198593,5.244658300841144
2022-05-05 09:38:13.600000+00:00,385.6,9640.0,93.95160473675568,-133.1165514117049,162.93225675831243,5.32698664904408
2022-05-05 09:38:13.800000+00:00,385.8,9645.0,104.74734275830076,-125.41805363751988,163.40652983632188,5.408219357055199
2022-05-05 09:38:14+00:00,386.0,9650.0,113.82781652140108,-119.11609881759156,164.7586623263007,5.4750890875574925
