datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 09:16:20.200000+00:00,376.2,9405.0,150.99593395484305,-70.22311927144467,166.52645000451687,5.847873128469916
2022-05-05 09:16:20.400000+00:00,376.4,9410.0,147.71016049441695,-70.96651660064235,163.87354268372812,5.8353042268669775
2022-05-05 09:16:20.600000+00:00,376.6,9415.0,144.28322768832228,-71.32631835160961,160.95059329420135,5.824068436072822
2022-05-05 09:16:20.800000+00:00,376.8,9420.0,143.8400594668327,-71.77614236124299,160.75377855491732,5.820338281487104
2022-05-05 09:16:21+00:00,377.0,9425.0,144.6704730086821,-72.21976200126565,161.6948972109982,5.820176453910858
2022-05-05 09:16:21.200000+00:00,377.2,9430.0,146.91453845648547,-74.05135955964866,164.52199081738138,5.816307908243
2022-05-05 09:16:21.400000+00:00,377.4,9435.0,150.4099740955824,-79.52491451945099,170.13927335203874,5.796825759179658
2022-05-05 09:16:21.600000+00:00,377.6,9440.0,151.04458185714577,-84.36717940349641,173.00949878229738,5.773795306543343
2022-05-05 09:16:21.800000+00:00,377.8,9445.0,145.23406219361817,-89.83199691346375,170.7709591550048,5.729250256058723
2022-05-05 09:16:22+00:00,378.0,9450.0,139.0351150171457,-95.69111129538004,168.78255830735517,5.680387911697193
2022-05-05 09:16:22.200000+00:00,378.2,9455.0,133.87549433148018,-99.8781564656101,167.02782439302464,5.642215344794783
2022-05-05 09:16:22.400000+00:00,378.4,9460.0,129.05484917204723,-102.85681475044652,165.02932598610326,5.610275838426233
2022-05-05 09:16:22.600000+00:00,378.6,9465.0,122.174612941516,-105.00362540993686,161.0974779338261,5.573227470006527
2022-05-05 09:16:22.800000+00:00,378.8,9470.0,115.19207785075216,-105.88457793118732,156.46328209276265,5.539863077224453
2022-05-05 09:16:23+00:00,379.0,9475.0,110.1984495539242,-107.31419806538644,153.8181894006875,5.511046521985218
2022-05-05 09:16:23.200000+00:00,379.2,9480.0,106.77108650228746,-109.29170410893032,152.7898605926222,5.486121538344362
2022-05-05 09:16:23.400000+00:00,379.4,9485.0,104.33711594252796,-111.59030319701324,152.76985805716345,5.464208911362702
2022-05-05 09:16:23.600000+00:00,379.6,9490.0,101.51902510117358,-116.166390814407,154.27489365524858,5.430601567321521
2022-05-05 09:16:23.800000+00:00,379.8,9495.0,97.39600404179784,-121.67368213442808,155.8539910539982,5.387415799625856
2022-05-05 09:16:24+00:00,380.0,9500.0,93.12553605997832,-126.5872364349048,157.15181798084555,5.346651038127092
2022-05-05 09:16:24.200000+00:00,380.2,9505.0,87.9357427605729,-132.25588841740918,158.82164485967218,5.299161231105979
2022-05-05 09:16:24.400000+00:00,380.4,9510.0,81.21354758212756,-138.55700896410818,160.60412523952942,5.2425535800582725
2022-05-05 09:16:24.600000+00:00,380.6,9515.0,74.0343243639078,-145.81874435742907,163.53650170526936,5.182189308569985
2022-05-05 09:16:24.800000+00:00,380.8,9520.0,65.99328098608407,-153.07300096769026,166.6927015815712,5.119434354285974
2022-05-05 09:16:25+00:00,381.0,9525.0,57.40881906916533,-158.92193339813053,168.97323285631958,5.0590410805093695
2022-05-05 09:16:25.200000+00:00,381.2,9530.0,48.63541339367243,-161.7063595366427,168.8619262905862,5.004546328609903
2022-05-05 09:16:25.400000+00:00,381.4,9535.0,41.93505299068595,-162.14335268451006,167.47840305276696,4.965472883360095
2022-05-05 09:16:25.600000+00:00,381.6,9540.0,34.784205993795105,-162.73997913019704,166.41587001820392,4.922961456199771
2022-05-05 09:16:25.800000+00:00,381.8,9545.0,25.86461233585935,-164.14872912684757,166.17395537581532,4.868672203039868
2022-05-05 09:16:26+00:00,382.0,9550.0,16.00987225387028,-165.8949966838912,166.66573113370825,4.808597101540975
2022-05-05 09:16:26.200000+00:00,382.2,9555.0,6.805783868765663,-167.0501445354933,167.18872415147368,4.753107425499752
2022-05-05 09:16:26.400000+00:00,382.4,9560.0,-2.081175422096324,-167.3705262041118,167.38346493300588,4.699955081674998
2022-05-05 09:16:26.600000+00:00,382.6,9565.0,-10.98824074809304,-167.01782894385096,167.37890135813268,4.6466928333868776
2022-05-05 09:16:26.800000+00:00,382.8,9570.0,-17.97397945885266,-165.60544932870667,166.57799610077583,4.604277216185822
2022-05-05 09:16:27+00:00,383.0,9575.0,-24.352757268589382,-162.72038164242764,164.5326088908826,4.56383141770308
2022-05-05 09:16:27.200000+00:00,383.2,9580.0,-30.340274164722576,-159.4955643782566,162.35568143039876,4.524408488034413
2022-05-05 09:16:27.400000+00:00,383.4,9585.0,-35.04049815561021,-155.61688311840803,159.51316817893624,4.490911239619676
2022-05-05 09:16:27.600000+00:00,383.6,9590.0,-41.74277157168012,-150.21239154622356,155.9045270430639,4.441336404155766
2022-05-05 09:16:27.800000+00:00,383.8,9595.0,-46.29693310905054,-145.31729892697666,152.51401044735593,4.403963744423535
2022-05-05 09:16:28+00:00,384.0,9600.0,-47.52406292374248,-143.37004184591407,151.04140311742006,4.392308851497511
2022-05-05 09:16:28.200000+00:00,384.2,9605.0,-49.42076632813274,-144.8887916595647,153.0855123551169,4.383669737031017
2022-05-05 09:16:28.400000+00:00,384.4,9610.0,-55.67390896771781,-144.5008974647457,154.8550725932563,4.344632671691358
2022-05-05 09:16:28.600000+00:00,384.6,9615.0,-63.0605278809412,-143.21484578317126,156.48361648850172,4.297613064283882
2022-05-05 09:16:28.800000+00:00,384.8,9620.0,-68.0803627915672,-144.95506463347306,160.1465159181609,4.273302276810743
2022-05-05 09:16:29+00:00,385.0,9625.0,-72.84999552834512,-148.48526198455707,165.3934547529087,4.256272641609869
2022-05-05 09:16:29.200000+00:00,385.2,9630.0,-76.6088599187769,-151.41956702290443,169.69620707446182,4.244002541865336
2022-05-05 09:16:29.400000+00:00,385.4,9635.0,-76.53269035865075,-152.68401093642768,170.79127579934604,4.247742761949836
2022-05-05 09:16:29.600000+00:00,385.6,9640.0,-73.48620037077848,-154.96969070495032,171.5104273276764,4.269595823844641
2022-05-05 09:16:29.800000+00:00,385.8,9645.0,-67.96891704138969,-157.93632581085046,171.940852313842,4.30599013102923
2022-05-05 09:16:30+00:00,386.0,9650.0,-61.79917751110246,-159.35909651842854,170.92237999811078,4.342445411821583
2022-05-05 09:16:30.200000+00:00,386.2,9655.0,-56.75122109341619,-160.01836405459122,169.7839154051452,4.371573711414385
2022-05-05 09:16:30.400000+00:00,386.4,9660.0,-52.46296322413384,-161.6397017316011,169.94044746951147,4.398548484124068
2022-05-05 09:16:30.600000+00:00,386.6,9665.0,-45.45736490544653,-162.71399223319094,168.9444148014661,4.439964817353175
2022-05-05 09:16:30.800000+00:00,386.8,9670.0,-35.66529385731727,-162.6134246230669,166.4786444369687,4.496481991612957
2022-05-05 09:16:31+00:00,387.0,9675.0,-26.156197043735308,-161.75975477951735,163.86080956140884,4.552078733425438
2022-05-05 09:16:31.200000+00:00,387.2,9680.0,-16.40953933206536,-161.69858414601822,162.52908999904457,4.611252950501285
2022-05-05 09:16:31.400000+00:00,387.4,9685.0,-6.280311839181851,-161.5260505200571,161.64809715367952,4.673527447199415
2022-05-05 09:16:31.600000+00:00,387.6,9690.0,1.1594311964524775,-162.16359980212874,162.1677445779039,4.71953862088424
2022-05-05 09:16:31.800000+00:00,387.8,9695.0,8.46754832705554,-164.73501708494717,164.9524938539847,4.7637448062722045
2022-05-05 09:16:32+00:00,388.0,9700.0,17.62206021426439,-167.5862836034716,168.5102354701885,4.817156139359414
2022-05-05 09:16:32.200000+00:00,388.2,9705.0,25.861414297284867,-169.03466080851817,171.0015476658226,4.8642064763810335
2022-05-05 09:16:32.400000+00:00,388.4,9710.0,31.29153157097926,-168.79838494544646,171.67426920843064,4.895686353662795
2022-05-05 09:16:32.600000+00:00,388.6,9715.0,37.03919746452828,-166.83898336682816,170.90099039997716,4.9308515391601
2022-05-05 09:16:32.800000+00:00,388.8,9720.0,45.39889414833479,-164.21738826507172,170.3772584545632,4.9821083854571135
2022-05-05 09:16:33+00:00,389.0,9725.0,54.0968311425244,-160.4617770494337,169.33531537610506,5.037554605156506
2022-05-05 09:16:33.200000+00:00,389.2,9730.0,61.04590032460538,-155.85346501575765,167.38250955180368,5.085709190826142
2022-05-05 09:16:33.400000+00:00,389.4,9735.0,68.56787462219462,-152.13156263190663,166.8699067508301,5.135836781284605
2022-05-05 09:16:33.600000+00:00,389.6,9740.0,76.97586675118832,-148.16341895833168,166.96611266816635,5.191541032966794
2022-05-05 09:16:33.800000+00:00,389.8,9745.0,85.90647855091724,-143.06883149391743,166.87903883368378,5.253143400451834
2022-05-05 09:16:34+00:00,390.0,9750.0,94.39433437153608,-139.8915522214982,168.75999746499616,5.3059792063019735
2022-05-05 09:16:34.200000+00:00,390.2,9755.0,101.23764806810232,-136.59632419595928,170.02240196576614,5.350198596314318
2022-05-05 09:16:34.400000+00:00,390.4,9760.0,108.03505511624456,-131.16633273833506,169.92992666977062,5.401384789202619
2022-05-05 09:16:34.600000+00:00,390.6,9765.0,113.20379346335046,-124.8688463112984,168.5447348142551,5.448828426127613
2022-05-05 09:16:34.800000+00:00,390.8,9770.0,117.74881429131692,-117.54953120370104,166.38111537437453,5.498634081483922
2022-05-05 09:16:35+00:00,391.0,9775.0,123.18761179330308,-110.84463066640517,165.71578031952575,5.550478840462414
2022-05-05 09:16:35.200000+00:00,391.2,9780.0,130.87417248852915,-104.99626518015044,167.78636633033614,5.607062481197025
2022-05-05 09:16:35.400000+00:00,391.4,9785.0,137.34848823768138,-100.50863277095218,170.1957475457675,5.651448492963462
2022-05-05 09:16:35.600000+00:00,391.6,9790.0,142.6258491817824,-93.3550922119671,170.46203711304585,5.703621366408963
2022-05-05 09:16:35.800000+00:00,391.8,9795.0,146.18972431994837,-86.03316526278292,169.62647500280085,5.751262000671303
2022-05-05 09:16:36+00:00,392.0,9800.0,149.28764763470247,-81.70026668616357,170.1814775846459,5.7824424620429165
2022-05-05 09:16:36.200000+00:00,392.2,9805.0,153.8949674740205,-76.1274964183206,171.69466131697644,5.823809357990151
2022-05-05 09:16:36.400000+00:00,392.4,9810.0,158.1938779295934,-66.88344289332046,171.75184991046578,5.883184534629319
2022-05-05 09:16:36.600000+00:00,392.6,9815.0,160.4949998753978,-59.337861344616215,171.11290650899727,5.929053612809357
2022-05-05 09:16:36.800000+00:00,392.8,9820.0,163.88236753740918,-51.04406178453746,171.64768170042422,5.981241186175146
2022-05-05 09:16:37+00:00,393.0,9825.0,167.19251349952629,-42.9373585548226,172.61794034791018,6.031803930846003
2022-05-05 09:16:37.200000+00:00,393.2,9830.0,169.0192817583615,-36.041577930687154,172.81930721376645,6.073092523077362
2022-05-05 09:16:37.400000+00:00,393.4,9835.0,170.17037237752916,-26.177454187957597,172.17204983059696,6.130550922157833
2022-05-05 09:16:37.600000+00:00,393.6,9840.0,171.25492600579764,-17.829046009714787,172.18049994952318,6.179450783486864
2022-05-05 09:16:37.800000+00:00,393.8,9845.0,171.6385437706847,-11.616770365220882,172.031215369303,6.215606774544376
2022-05-05 09:16:38+00:00,394.0,9850.0,172.41571209660992,-3.2085448819673394,172.4455639848143,6.264578101732467
2022-05-05 09:16:38.200000+00:00,394.2,9855.0,172.3967917676003,5.335045677483169,172.47932201902395,0.0309364433157653
2022-05-05 09:16:38.400000+00:00,394.4,9860.0,171.08666553058953,12.865840006014349,171.5697437237585,0.0750594395196158
2022-05-05 09:16:38.600000+00:00,394.6,9865.0,170.02423780462036,19.997703793659,171.19623126126643,0.117078881444245
2022-05-05 09:16:38.800000+00:00,394.8,9870.0,169.83683419815975,26.75549006903151,171.93140056222205,0.1562522752009393
2022-05-05 09:16:39+00:00,395.0,9875.0,169.19893702346914,33.72065926455139,172.52641290859742,0.1967184765029846
2022-05-05 09:16:39.200000+00:00,395.2,9880.0,168.87478514407428,42.35786228623432,174.10594922321533,0.2457541154621681
2022-05-05 09:16:39.400000+00:00,395.4,9885.0,167.40930860519632,49.661486667897634,174.6199870167663,0.2883779120614924
2022-05-05 09:16:39.600000+00:00,395.6,9890.0,165.47297143810235,55.4371709301633,174.51241846153866,0.3232700460348638
2022-05-05 09:16:39.800000+00:00,395.8,9895.0,163.6805431712011,60.35220534446015,174.4525978676136,0.3532531271654927
2022-05-05 09:16:40+00:00,396.0,9900.0,160.81642762457477,66.11789560058315,173.8778292726813,0.3900718775670636
2022-05-05 09:16:40.200000+00:00,396.2,9905.0,155.7603336698576,72.22066527020992,171.68898053461987,0.4341597190637155
2022-05-05 09:16:40.400000+00:00,396.4,9910.0,151.0630512386172,75.98934419096088,169.0988642188155,0.4660691851664909
2022-05-05 09:16:40.600000+00:00,396.6,9915.0,145.7593471264669,80.35252549315545,166.44012625524556,0.5038165268816452
2022-05-05 09:16:40.800000+00:00,396.8,9920.0,140.08669092145385,86.0252608567949,164.39168616083523,0.5507124455124591
2022-05-05 09:16:41+00:00,397.0,9925.0,136.13645636267256,93.77206852304896,165.30679231682296,0.6031759328893171
2022-05-05 09:16:41.200000+00:00,397.2,9930.0,132.37411355366947,103.76766493957308,168.1981992356972,0.6648445975595
2022-05-05 09:16:41.400000+00:00,397.4,9935.0,128.25815810106343,111.0673453850446,169.66469971787936,0.7136910622611462
2022-05-05 09:16:41.600000+00:00,397.6,9940.0,123.20062891927762,117.1028854388766,169.9749415184962,0.7600284336863099
2022-05-05 09:16:41.800000+00:00,397.8,9945.0,118.36191273631948,124.5310345771404,171.80663828692138,0.8107912260056018
2022-05-05 09:16:42+00:00,398.0,9950.0,114.03346256284976,131.01830406308474,173.69348457452222,0.8545987294669839
2022-05-05 09:16:42.200000+00:00,398.2,9955.0,109.03491492329404,136.36812062157475,174.59918955765613,0.8963218542691466
2022-05-05 09:16:42.400000+00:00,398.4,9960.0,104.66800000404096,139.71155471149137,174.57006829565017,0.9278252792480708
2022-05-05 09:16:42.600000+00:00,398.6,9965.0,98.3131666012024,143.2622515781275,173.7514070572969,0.9693609092338176
2022-05-05 09:16:42.800000+00:00,398.8,9970.0,91.5355220985996,147.1689266416039,173.3131408021475,1.0143746185395943
2022-05-05 09:16:43+00:00,399.0,9975.0,84.09478733821348,151.31895276632193,173.11660441377572,1.0635528884636811
2022-05-05 09:16:43.200000+00:00,399.2,9980.0,76.89773560808952,156.44008251897046,174.31798863053098,1.1139335322175437
2022-05-05 09:16:43.400000+00:00,399.4,9985.0,69.6340129838313,159.6954201446155,174.21688488604556,1.1596097642733525
2022-05-05 09:16:43.600000+00:00,399.6,9990.0,62.631596213072704,162.41455500885317,174.07241172259657,1.2027406890774175
2022-05-05 09:16:43.800000+00:00,399.8,9995.0,54.42622241383469,165.200784999307,173.93537032653094,1.252540336158116
2022-05-05 09:16:44+00:00,400.0,10000.0,46.63358440265995,167.84200502047386,174.19997084825468,1.299789711619128
2022-05-05 09:16:44.200000+00:00,400.2,10005.0,40.33017312830484,170.24533878331397,174.95713258396867,1.3381898365068456
2022-05-05 09:16:44.400000+00:00,400.4,10010.0,37.97233149853404,171.3472395823106,175.50434317108028,1.3527104803395744
2022-05-05 09:16:44.600000+00:00,400.6,10015.0,38.20776053046749,170.24722868757385,174.48195276461294,1.3500290983779848
2022-05-05 09:16:44.800000+00:00,400.8,10020.0,38.14071110939057,168.8800039758958,173.13338669022957,1.3486777097264722
2022-05-05 09:16:45+00:00,401.0,10025.0,37.50608163739605,168.80924658316908,172.9256137527585,1.3521673725250445
2022-05-05 09:16:45.200000+00:00,401.2,10030.0,37.759059309868526,169.26265126120532,173.42315783060397,1.3513104156964024
2022-05-05 09:16:45.400000+00:00,401.4,10035.0,38.327676238880464,169.81655529701283,174.08811912021986,1.3488152677067646
2022-05-05 09:16:45.600000+00:00,401.6,10040.0,39.55791499525588,170.05039849628702,174.59085505122513,1.3422365873678606
2022-05-05 09:16:45.800000+00:00,401.8,10045.0,41.56192046770997,168.86441722906156,173.90395233885522,1.32946710892727
2022-05-05 09:16:46+00:00,402.0,10050.0,43.9900115497888,166.6356431954044,172.34430277585818,1.3126952988483314
2022-05-05 09:16:46.200000+00:00,402.2,10055.0,46.30397973748191,164.66607573346172,171.05255051295578,1.2966758907366955
2022-05-05 09:16:46.400000+00:00,402.4,10060.0,48.1919668556421,163.3769735193698,170.3364351680643,1.2839568538785928
2022-05-05 09:16:46.600000+00:00,402.6,10065.0,50.02701146858983,162.44864951463066,169.97725025898535,1.272056666251849
2022-05-05 09:16:46.800000+00:00,402.8,10070.0,52.93324346314181,161.75308684200587,170.19397570550416,1.2545332639301
2022-05-05 09:16:47+00:00,403.0,10075.0,56.24113633560039,160.76395670533591,170.31768901636352,1.2342669701427342
2022-05-05 09:16:47.200000+00:00,403.2,10080.0,58.78212496553765,159.20427845567428,169.7095769073035,1.2170986709686151
2022-05-05 09:16:47.400000+00:00,403.4,10085.0,60.56786812255678,158.19215654416462,169.39074662154633,1.2051392300149495
2022-05-05 09:16:47.600000+00:00,403.6,10090.0,62.11276407465337,156.66486808599484,168.5285624260639,1.1933376138726386
2022-05-05 09:16:47.800000+00:00,403.8,10095.0,63.159195869641664,154.98587193384884,167.36100060048386,1.1838276263150969
2022-05-05 09:16:48+00:00,404.0,10100.0,65.67631518493349,154.92356972445,168.26969671464096,1.1698347010943362
2022-05-05 09:16:48.200000+00:00,404.2,10105.0,69.55733730011016,154.1856747694214,169.14918112832558,1.1470054935286174
2022-05-05 09:16:48.400000+00:00,404.4,10110.0,74.25040626274348,150.6783716510382,167.9794466998592,1.112946090747288
2022-05-05 09:16:48.600000+00:00,404.6,10115.0,79.0820777618926,147.08195422123276,166.9942402619768,1.0774660237598448
2022-05-05 09:16:48.800000+00:00,404.8,10120.0,84.4255457759089,144.1204445832095,167.02806748095375,1.0408845278906609
2022-05-05 09:16:49+00:00,405.0,10125.0,90.5437744241804,140.64736836888295,167.27180669816752,0.998817125019495
2022-05-05 09:16:49.200000+00:00,405.2,10130.0,96.95626633532125,137.09876375246338,167.91839864690084,0.9552543747708976
2022-05-05 09:16:49.400000+00:00,405.4,10135.0,103.6419794455434,131.45056212852194,167.39447478126286,0.9031388679381608
2022-05-05 09:16:49.600000+00:00,405.6,10140.0,110.0449980034336,124.45831715485716,166.1317979635287,0.8467841200559252
2022-05-05 09:16:49.800000+00:00,405.8,10145.0,115.5845490047334,117.43385976275368,164.77408590978655,0.7933343257924858
2022-05-05 09:16:50+00:00,406.0,10150.0,121.52802206846872,111.3443476871938,164.8230078288857,0.7416952966210686
2022-05-05 09:16:50.200000+00:00,406.2,10155.0,126.91536815359376,104.4227472927735,164.35212449412597,0.6884744754680189
2022-05-05 09:16:50.400000+00:00,406.4,10160.0,130.9972041231976,97.10063978159424,163.06073020224588,0.637872436004549
2022-05-05 09:16:50.600000+00:00,406.6,10165.0,133.2868999530345,89.49249393617403,160.54377649104424,0.5912913471272357
2022-05-05 09:16:50.800000+00:00,406.8,10170.0,132.8979691625841,78.69078849635395,154.44775945839118,0.5346010173190112
2022-05-05 09:16:51+00:00,407.0,10175.0,132.3626520992107,71.99211760796825,150.67427341260424,0.4981482643283297
2022-05-05 09:16:51.200000+00:00,407.2,10180.0,133.36913868389985,71.44583277432163,151.3004764503458,0.4917979894893211
2022-05-05 09:16:51.400000+00:00,407.4,10185.0,134.88723136738236,70.56237713941667,152.2288220197575,0.4819730558306229
2022-05-05 09:16:51.600000+00:00,407.6,10190.0,136.85781874270998,67.6779344214388,152.67732431034096,0.4592481699565422
2022-05-05 09:16:51.800000+00:00,407.8,10195.0,138.88606856363225,63.48734699333886,152.70881857088204,0.428757616329743
2022-05-05 09:16:52+00:00,408.0,10200.0,140.276691626346,58.71819246104163,152.07030064915668,0.3964274341748264
2022-05-05 09:16:52.200000+00:00,408.2,10205.0,143.23153733340737,53.60863688890407,152.9351471571451,0.3581389028061245
2022-05-05 09:16:52.400000+00:00,408.4,10210.0,146.06885596707656,48.003957446107584,153.75464420308828,0.3175199356637118
2022-05-05 09:16:52.600000+00:00,408.6,10215.0,149.3484285934033,41.821171675715405,155.0934025793765,0.2730311276888034
2022-05-05 09:16:52.800000+00:00,408.8,10220.0,152.62791961795526,33.700207220277754,156.3041452220467,0.217313010435879
2022-05-05 09:16:53+00:00,409.0,10225.0,155.18454423606696,26.387931322453905,157.41208876460018,0.168431234257105
2022-05-05 09:16:53.200000+00:00,409.2,10230.0,157.64495619794542,20.835960126162792,159.01594086452835,0.1314085092215503
2022-05-05 09:16:53.400000+00:00,409.4,10235.0,161.18092287232466,13.255067440503376,161.7250342736911,0.0820525576106008
2022-05-05 09:16:53.600000+00:00,409.6,10240.0,162.6893088387156,3.9088369465635338,162.7362596863213,0.0240217693881376
2022-05-05 09:16:53.800000+00:00,409.8,10245.0,162.17506464195827,-3.5910931741972045,162.2148191189976,6.261045612529676
2022-05-05 09:16:54+00:00,410.0,10250.0,160.70711762242948,-10.672991958631966,161.0611387388603,6.216870000690621
2022-05-05 09:16:54.200000+00:00,410.2,10255.0,159.08060949693743,-19.422467462585384,160.2618874225943,6.161694605809324
2022-05-05 09:16:54.400000+00:00,410.4,10260.0,156.4287078677257,-30.178826159121037,159.3132203977709,6.092602918639342
2022-05-05 09:16:54.600000+00:00,410.6,10265.0,154.35579020160873,-38.24347286158622,159.0228700070463,6.040314264965763
2022-05-05 09:16:54.800000+00:00,410.8,10270.0,154.35896276107937,-44.284588378659954,160.58584667567573,6.003795739412402
2022-05-05 09:16:55+00:00,411.0,10275.0,155.5590255048768,-50.46992352082573,163.54150420069183,5.969457937506993
2022-05-05 09:16:55.200000+00:00,411.2,10280.0,155.9341574077105,-57.3571058819059,166.1484247340335,5.930716310628585
2022-05-05 09:16:55.400000+00:00,411.4,10285.0,156.55631686445977,-64.78674837782417,169.4320014505425,5.890818853865431
2022-05-05 09:16:55.600000+00:00,411.6,10290.0,156.53720291584588,-72.36885998705854,172.4562199299961,5.850140902675422
2022-05-05 09:16:55.800000+00:00,411.8,10295.0,156.29041411929532,-75.42834866041247,173.5399934517043,5.833540876333542
2022-05-05 09:16:56+00:00,412.0,10300.0,155.5206925404538,-76.66868908982202,173.3919654857576,5.825168945411935
2022-05-05 09:16:56.200000+00:00,412.2,10305.0,155.16223279646107,-76.79284452238761,173.12555980046037,5.8236101976374455
2022-05-05 09:16:56.400000+00:00,412.4,10310.0,155.53211345297046,-77.27282003621332,173.67016736186065,5.822077943222248
2022-05-05 09:16:56.600000+00:00,412.6,10315.0,155.88256354368252,-77.63166026175853,174.14375754515956,5.821127959111269
2022-05-05 09:16:56.800000+00:00,412.8,10320.0,155.0227738789872,-78.41675365771773,173.72750984041298,5.814876447097949
2022-05-05 09:16:57+00:00,413.0,10325.0,152.75123557482488,-81.40550942653036,173.08898559593146,5.793543100448916
2022-05-05 09:16:57.200000+00:00,413.2,10330.0,149.68188306407106,-87.30335959933133,173.2816860344347,5.755166051674316
2022-05-05 09:16:57.400000+00:00,413.4,10335.0,145.79721950674465,-92.65916780157004,172.7499655385708,5.717046437846262
2022-05-05 09:16:57.600000+00:00,413.6,10340.0,141.65258551759575,-97.32275563073328,171.86382326533763,5.681201932605772
2022-05-05 09:16:57.800000+00:00,413.8,10345.0,138.30042758011007,-102.13089461662858,171.92361066483616,5.647103496713856
2022-05-05 09:16:58+00:00,414.0,10350.0,135.7934139164954,-106.93931544483722,172.8463723973027,5.616103826689197
2022-05-05 09:16:58.200000+00:00,414.2,10355.0,133.551009540737,-111.67044868229976,174.0866487076369,5.586779227913183
2022-05-05 09:16:58.400000+00:00,414.4,10360.0,128.7423556690165,-116.56480377806892,173.67195404850852,5.547388482360791
2022-05-05 09:16:58.600000+00:00,414.6,10365.0,122.8465500658071,-120.05795328907324,171.77073968238054,5.50926685799005
2022-05-05 09:16:58.800000+00:00,414.8,10370.0,116.93564461067346,-123.0725326160302,169.7668791756435,5.4722232185441015
2022-05-05 09:16:59+00:00,415.0,10375.0,111.5352833452625,-124.52525513764029,167.17254139960426,5.44281444898343
2022-05-05 09:16:59.200000+00:00,415.2,10380.0,105.25573599028208,-127.43368849549223,165.28192557694297,5.402762801927749
2022-05-05 09:16:59.400000+00:00,415.4,10385.0,95.99526658952573,-128.9784164647429,160.7809787299069,5.352215289200476
2022-05-05 09:16:59.600000+00:00,415.6,10390.0,88.87366373412533,-129.80471756518057,157.31431215150985,5.312753493463115
2022-05-05 09:16:59.800000+00:00,415.8,10395.0,85.34000491025857,-130.8111759155762,156.1873240135024,5.290443053310586
2022-05-05 09:17:00+00:00,416.0,10400.0,80.62692112836392,-131.51435523287887,154.26187488475327,5.262360156015792
2022-05-05 09:17:00.200000+00:00,416.2,10405.0,75.4258148184757,-132.26749519425937,152.26208926057205,5.230647754861394
2022-05-05 09:17:00.400000+00:00,416.4,10410.0,73.06498307687673,-132.7773821098492,151.55304336096054,5.215448554866061
2022-05-05 09:17:00.600000+00:00,416.6,10415.0,70.8563245225344,-133.4792088020624,151.12021012183408,5.200404414422912
2022-05-05 09:17:00.800000+00:00,416.8,10420.0,67.61682007377246,-134.3444369352995,150.40100429302854,5.17868061580596
2022-05-05 09:17:01+00:00,417.0,10425.0,63.2555427951567,-134.9952457309209,149.08044829642023,5.15058293974872
2022-05-05 09:17:01.200000+00:00,417.2,10430.0,59.72729572539183,-136.79718672257204,149.26761252823283,5.124053856249143
2022-05-05 09:17:01.400000+00:00,417.4,10435.0,57.77690975734859,-138.0599991922631,149.66206826740196,5.108733817005668
2022-05-05 09:17:01.600000+00:00,417.6,10440.0,56.8504266941675,-138.4929917648314,149.70731372676008,5.101908333584436
2022-05-05 09:17:01.800000+00:00,417.8,10445.0,55.56850437140933,-138.575042239491,149.30137644962304,5.093756584714372
2022-05-05 09:17:02+00:00,418.0,10450.0,48.38040415296214,-142.4017631990253,150.39589644732743,5.0398996301724965
2022-05-05 09:17:02.200000+00:00,418.2,10455.0,39.99562680688757,-146.17052110485673,151.5436287137839,4.9794746208275935
2022-05-05 09:17:02.400000+00:00,418.4,10460.0,37.21309735060599,-149.4315366228562,153.995450425958,4.9564555136260005
2022-05-05 09:17:02.600000+00:00,418.6,10465.0,38.259767732371074,-152.707036054843,157.4269630260017,4.957879184151221
2022-05-05 09:17:02.800000+00:00,418.8,10470.0,39.67450801917701,-155.59374937267762,160.57235574784147,4.962056507302682
2022-05-05 09:17:03+00:00,419.0,10475.0,40.249572431679496,-157.23572177504656,162.3055768698441,4.962990134097125
2022-05-05 09:17:03.200000+00:00,419.2,10480.0,39.69154110308968,-158.41338946806465,163.31019685830702,4.957891557493483
2022-05-05 09:17:03.400000+00:00,419.4,10485.0,38.902256263726606,-159.59649415300612,164.26937172930067,4.951480308053875
2022-05-05 09:17:03.600000+00:00,419.6,10490.0,38.75682669401088,-160.61041594416452,165.22045068679338,4.949171817717834
2022-05-05 09:17:03.800000+00:00,419.8,10495.0,38.295038324791726,-160.79393601270218,165.29125753878887,4.946195534400236
2022-05-05 09:17:04+00:00,420.0,10500.0,38.32664878729453,-160.61825560508785,165.12769616537972,4.946628244438781
2022-05-05 09:17:04.200000+00:00,420.2,10505.0,38.5503833204905,-160.7629783695322,165.32049863341032,4.94774144000891
2022-05-05 09:17:04.400000+00:00,420.4,10510.0,38.77772978817261,-161.52851294749732,166.11794852620332,4.947997687332886
2022-05-05 09:17:04.600000+00:00,420.6,10515.0,39.24540654480637,-162.29432374727787,166.97200201067653,4.949650593952184
2022-05-05 09:17:04.800000+00:00,420.8,10520.0,39.7019667598139,-162.72178817249204,167.49515369302702,4.951700193622926
2022-05-05 09:17:05+00:00,421.0,10525.0,38.817518900079065,-163.7782315618664,168.31550406035186,4.945107438295985
2022-05-05 09:17:05.200000+00:00,421.2,10530.0,39.7390322362791,-165.75299240689787,170.4501251830493,4.947696150306623
2022-05-05 09:17:05.400000+00:00,421.4,10535.0,41.82106539135962,-167.05945989537858,172.2145889609936,4.957684239305191
