datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 09:38:39.400000+00:00,410.4,10260.0,139.59256601681457,55.554766924659845,150.2411948009334,0.3787620387294841
2022-05-05 09:38:39.600000+00:00,410.6,10265.0,138.8524201617007,57.42519779297135,150.25860350184064,0.3921496565705107
2022-05-05 09:38:39.800000+00:00,410.8,10270.0,138.21405415441103,58.166415792001246,149.95484884419855,0.3983443601794735
2022-05-05 09:38:40+00:00,411.0,10275.0,138.46257136151416,57.9239483355405,150.09019774395918,0.3962130975379312
2022-05-05 09:38:40.200000+00:00,411.2,10280.0,138.76800376971684,57.441270095806175,150.1867450224936,0.3924633603479382
2022-05-05 09:38:40.400000+00:00,411.4,10285.0,138.82854694285865,57.25448301632332,150.17137301007793,0.3911599072363357
2022-05-05 09:38:40.600000+00:00,411.6,10290.0,138.66164227353613,57.46714400378448,150.0983799977395,0.3928936536490868
2022-05-05 09:38:40.800000+00:00,411.8,10295.0,138.61192044278144,56.00294564214052,149.49780737332745,0.383973021960173
2022-05-05 09:38:41+00:00,412.0,10300.0,138.8029341364487,53.85329908539212,148.8839559766868,0.3701049166284013
2022-05-05 09:38:41.200000+00:00,412.2,10305.0,139.34516657913062,53.19909048325283,149.1550155952222,0.3647008185952037
2022-05-05 09:38:41.400000+00:00,412.4,10310.0,139.5653254890643,54.13114406441234,149.6952264990124,0.369993121999337
2022-05-05 09:38:41.600000+00:00,412.6,10315.0,139.40442381749384,55.63532684538159,150.09624569948403,0.3797242183445918
2022-05-05 09:38:41.800000+00:00,412.8,10320.0,139.25347529309664,56.30038123443991,150.2040722096054,0.3842090101564852
2022-05-05 09:38:42+00:00,413.0,10325.0,139.08665963143767,55.54060606353415,149.76601019368874,0.3799232643649746
2022-05-05 09:38:42.200000+00:00,413.2,10330.0,138.87037624456093,55.39115252302148,149.50973605800573,0.3795313972410978
2022-05-05 09:38:42.400000+00:00,413.4,10335.0,138.63966718935916,56.30154385791533,149.63562797395892,0.3857537568973859
2022-05-05 09:38:42.600000+00:00,413.6,10340.0,139.58968361411186,56.06291761783694,150.4271601251324,0.3819077549653078
2022-05-05 09:38:42.800000+00:00,413.8,10345.0,141.52282842266098,52.424480598492615,150.9206318923018,0.3547592015142343
2022-05-05 09:38:43+00:00,414.0,10350.0,142.96426031414015,47.10991947209176,150.52615799201214,0.3183167598565499
2022-05-05 09:38:43.200000+00:00,414.2,10355.0,142.8684070363187,43.48801202164835,149.3405133200307,0.2954813417312555
2022-05-05 09:38:43.400000+00:00,414.4,10360.0,143.30859205264588,38.923691122102376,148.50052621684716,0.2652095207709715
2022-05-05 09:38:43.600000+00:00,414.6,10365.0,143.99689500890992,34.71904879354459,148.12332065321638,0.2365939828360474
2022-05-05 09:38:43.800000+00:00,414.8,10370.0,144.56053736382069,31.82392417110808,148.02199536746232,0.2166862623931159
2022-05-05 09:38:44+00:00,415.0,10375.0,145.173243038144,29.569778986385742,148.1541167957061,0.200937409491655
2022-05-05 09:38:44.200000+00:00,415.2,10380.0,145.4765880304607,27.747314240676246,148.09912596823526,0.1884701621308972
2022-05-05 09:38:44.400000+00:00,415.4,10385.0,145.39997420821717,26.934128048317884,147.87359383430632,0.1831653888431978
2022-05-05 09:38:44.600000+00:00,415.6,10390.0,145.45971369412595,24.469610928182625,147.50352594753025,0.166662173426677
2022-05-05 09:38:44.800000+00:00,415.8,10395.0,146.25523084717474,19.91628430495928,147.60505049176447,0.1353423705698317
2022-05-05 09:38:45+00:00,416.0,10400.0,146.68163607161404,16.36966684760572,147.59223676517348,0.1111400968836845
2022-05-05 09:38:45.200000+00:00,416.2,10405.0,146.60916423630505,15.230287576903226,147.39812989906974,0.1035123028001584
2022-05-05 09:38:45.400000+00:00,416.4,10410.0,146.85099909859207,14.431317436954098,147.55839135481529,0.097957308800667
2022-05-05 09:38:45.600000+00:00,416.6,10415.0,147.12822636255177,14.136567710765965,147.80581023502205,0.0957892615576859
2022-05-05 09:38:45.800000+00:00,416.8,10420.0,147.3402850144066,13.963645220419563,148.00048302613175,0.0944891866740954
2022-05-05 09:38:46+00:00,417.0,10425.0,147.7476562650184,14.267949978283331,148.4349835058731,0.0962711960640203
2022-05-05 09:38:46.200000+00:00,417.2,10430.0,147.89513512631407,16.470059851384924,148.80938769291035,0.1109061243197566
2022-05-05 09:38:46.400000+00:00,417.4,10435.0,147.3666994203612,20.728301232395165,148.8173597737576,0.1397412077608766
2022-05-05 09:38:46.600000+00:00,417.6,10440.0,146.9638077184524,24.824256159289543,149.04564560217204,0.1673345483124279
2022-05-05 09:38:46.800000+00:00,417.8,10445.0,146.77984202570735,26.70167507574964,149.1888115005362,0.1799486697752698
2022-05-05 09:38:47+00:00,418.0,10450.0,146.74802549630712,27.035700472069067,149.2176668061803,0.1821891995216827
2022-05-05 09:38:47.200000+00:00,418.2,10455.0,146.88293916307535,26.962929880315933,149.33719364215509,0.1815462902866346
2022-05-05 09:38:47.400000+00:00,418.4,10460.0,146.77629215081743,25.04969826949725,148.8985134947121,0.1690372174838787
2022-05-05 09:38:47.600000+00:00,418.6,10465.0,146.80028482845194,20.400692458772728,148.2110383153429,0.13808464237259
2022-05-05 09:38:47.800000+00:00,418.8,10470.0,146.58407553414474,16.53926435179923,147.51419750484544,0.1123560595772171
2022-05-05 09:38:48+00:00,419.0,10475.0,146.5160239457949,14.9109607842777,147.27281495372802,0.1014209879476378
2022-05-05 09:38:48.200000+00:00,419.2,10480.0,146.74949953868665,14.265096163552288,147.4412038183709,0.0969026666380321
2022-05-05 09:38:48.400000+00:00,419.4,10485.0,146.8971868059993,13.39428012221963,147.50657690933355,0.0909298831665787
2022-05-05 09:38:48.600000+00:00,419.6,10490.0,147.09943248322122,12.556771395408424,147.63439824364207,0.0851560368346556
2022-05-05 09:38:48.800000+00:00,419.8,10495.0,146.8348854207745,11.942052150339457,147.3197073920981,0.081151190619872
2022-05-05 09:38:49+00:00,420.0,10500.0,146.86236822089054,11.948419107135573,147.3476159244126,0.0811791394168299
2022-05-05 09:38:49.200000+00:00,420.2,10505.0,147.26780097358545,12.060083800409217,147.7607891995318,0.0817098649009798
2022-05-05 09:38:49.400000+00:00,420.4,10510.0,147.24010773067636,12.053945502940104,147.7326874010252,0.0816837533902194
2022-05-05 09:38:49.600000+00:00,420.6,10515.0,146.92832597559917,11.863126279032782,147.40646776550955,0.0805661374090526
2022-05-05 09:38:49.800000+00:00,420.8,10520.0,147.13489869328248,11.87777078856799,147.61354901359243,0.0805524004574716
2022-05-05 09:38:50+00:00,421.0,10525.0,147.1784423667625,11.565170027120216,147.6321342230838,0.0784181014349181
2022-05-05 09:38:50.200000+00:00,421.2,10530.0,147.11312256532707,11.3989591700412,147.55408195330014,0.0773298015150118
2022-05-05 09:38:50.400000+00:00,421.4,10535.0,146.8487404785929,11.171768465797609,147.27308304915232,0.0759304448045406
2022-05-05 09:38:50.600000+00:00,421.6,10540.0,146.73341198344275,10.869943311559156,147.135481308552,0.0739444713762634
2022-05-05 09:38:50.800000+00:00,421.8,10545.0,147.07856492671917,10.902372884251411,147.4820870323254,0.0739908638178108
2022-05-05 09:38:51+00:00,422.0,10550.0,147.67184024069817,11.288388536121602,148.10266748379894,0.0762940152787558
2022-05-05 09:38:51.200000+00:00,422.2,10555.0,147.42973568748175,11.289034700413708,147.86131769109824,0.0764231734607411
2022-05-05 09:38:51.400000+00:00,422.4,10560.0,146.8537330789693,10.745483784685677,147.24633897315107,0.0730411659625183
2022-05-05 09:38:51.600000+00:00,422.6,10565.0,146.50346884548532,10.446690760508249,146.87545653241654,0.0711862914783956
2022-05-05 09:38:51.800000+00:00,422.8,10570.0,146.426698576723,10.45836430976773,146.79971198920765,0.0713028064227226
2022-05-05 09:38:52+00:00,423.0,10575.0,146.59284661040223,10.533561392828686,146.97080864225182,0.0717326144025268
2022-05-05 09:38:52.200000+00:00,423.2,10580.0,146.6098109721603,10.42531514831652,146.98001180172184,0.0709897669017541
2022-05-05 09:38:52.400000+00:00,423.4,10585.0,146.57639197332242,11.120167023202669,146.99760813884347,0.0757209646329969
2022-05-05 09:38:52.600000+00:00,423.6,10590.0,146.82089511598312,13.50947163646434,147.4411105036684,0.0917549127569225
2022-05-05 09:38:52.800000+00:00,423.8,10595.0,146.73807586423996,16.698255332693105,147.6851198987063,0.1133089113429682
2022-05-05 09:38:53+00:00,424.0,10600.0,146.59069505955415,19.042361461713156,147.82233731098196,0.1291782088270571
2022-05-05 09:38:53.200000+00:00,424.2,10605.0,146.53273169444006,19.737121823143735,147.85599560280392,0.133888474721754
2022-05-05 09:38:53.400000+00:00,424.4,10610.0,146.48918502323832,18.275864692256548,147.62482365449998,0.1241178327194366
2022-05-05 09:38:53.600000+00:00,424.6,10615.0,146.6209114902922,15.426487241852898,147.43021466058832,0.104827743632915
2022-05-05 09:38:53.800000+00:00,424.8,10620.0,146.84891728046608,12.820438052325986,147.40749010243238,0.0870827945753777
2022-05-05 09:38:54+00:00,425.0,10625.0,146.77074110490597,11.365966346647506,147.2101750405741,0.0772860252271216
2022-05-05 09:38:54.200000+00:00,425.2,10630.0,146.80534164001196,10.998652564927568,147.21677449354954,0.0747802701255635
2022-05-05 09:38:54.400000+00:00,425.4,10635.0,146.87495519005563,11.03091299915685,147.28860615701342,0.074963375973864
2022-05-05 09:38:54.600000+00:00,425.6,10640.0,146.8922012968233,10.94865921966393,147.29966714332653,0.0743977644095714
2022-05-05 09:38:54.800000+00:00,425.8,10645.0,146.69633618641214,10.923164773334744,147.10244926302985,0.0743239013616674
2022-05-05 09:38:55+00:00,426.0,10650.0,146.5317659432057,11.145855662877072,146.95505615286635,0.0759182421450935
2022-05-05 09:38:55.200000+00:00,426.2,10655.0,146.54773892486875,10.95084411225111,146.95632266344418,0.0745868168029577
2022-05-05 09:38:55.400000+00:00,426.4,10660.0,146.67745083196132,10.872971867185878,147.07989699407273,0.0739931151925294
2022-05-05 09:38:55.600000+00:00,426.6,10665.0,147.12235814725474,11.576578148079472,147.57711688614765,0.0785249376072449
2022-05-05 09:38:55.800000+00:00,426.8,10670.0,149.17072485267025,13.94021930930286,149.82067570086082,0.0931808159232782
2022-05-05 09:38:56+00:00,427.0,10675.0,153.3747962628311,19.22218077415125,154.57464333576544,0.1246780913822971
2022-05-05 09:38:56.200000+00:00,427.2,10680.0,156.64030687030734,24.69724727826921,158.57534410982063,0.1563811669937922
2022-05-05 09:38:56.400000+00:00,427.4,10685.0,157.1033925597669,26.89511190374864,159.3889048776714,0.1695501041589613
2022-05-05 09:38:56.600000+00:00,427.6,10690.0,157.56777222403778,27.725713835939175,159.98849349674694,0.1741775336192914
2022-05-05 09:38:56.800000+00:00,427.8,10695.0,158.76338452232872,29.087499389091317,161.40599395838805,0.1812032505631543
2022-05-05 09:38:57+00:00,428.0,10700.0,161.22148032439046,29.834908062163205,163.95879804714826,0.1829853475702637
2022-05-05 09:38:57.200000+00:00,428.2,10705.0,164.88514073789088,29.9004885731568,167.57430845170617,0.1793918559246865
2022-05-05 09:38:57.400000+00:00,428.4,10710.0,167.26691226613215,30.12730048518236,169.95844837362577,0.1782044461156247
2022-05-05 09:38:57.600000+00:00,428.6,10715.0,167.11388987894367,31.31787441977533,170.0231203355724,0.1852555729635545
2022-05-05 09:38:57.800000+00:00,428.8,10720.0,165.80288125347468,34.2073143870669,169.2948191455647,0.2034584593674671
2022-05-05 09:38:58+00:00,429.0,10725.0,163.77105599026316,37.57936489568245,168.0272818506827,0.2255581172716624
2022-05-05 09:38:58.200000+00:00,429.2,10730.0,161.69736579825516,42.30440938310193,167.13976534430046,0.2558915060659484
2022-05-05 09:38:58.400000+00:00,429.4,10735.0,157.6084928749565,48.55822631918772,164.91918739061464,0.2988658143475473
2022-05-05 09:38:58.600000+00:00,429.6,10740.0,150.85675418723642,54.845927105878886,160.51740093837694,0.3487061653546592
2022-05-05 09:38:58.800000+00:00,429.8,10745.0,144.98092709655032,59.87699355141898,156.85892890916955,0.3916620350441069
2022-05-05 09:38:59+00:00,430.0,10750.0,139.76671814988958,65.13514232464122,154.19896973729087,0.4361022156411271
2022-05-05 09:38:59.200000+00:00,430.2,10755.0,135.36986218597323,69.22876431180686,152.04480062267533,0.472729572910921
2022-05-05 09:38:59.400000+00:00,430.4,10760.0,132.92333657746974,72.31635756541085,151.3217399398238,0.4982602101601175
2022-05-05 09:38:59.600000+00:00,430.6,10765.0,131.11703641267772,75.25988815159869,151.18110993849265,0.521075023879165
2022-05-05 09:38:59.800000+00:00,430.8,10770.0,129.50836492914456,77.06967338199028,150.70551131868783,0.5368044664325237
2022-05-05 09:39:00+00:00,431.0,10775.0,128.54133527210587,77.68779151758756,150.19410049804245,0.5436337482053664
2022-05-05 09:39:00.200000+00:00,431.2,10780.0,128.33996392279153,77.61411000360356,149.98365381385702,0.543907777968108
2022-05-05 09:39:00.400000+00:00,431.4,10785.0,128.4446519131309,77.19366761261608,149.85623418654433,0.5411455006341973
2022-05-05 09:39:00.600000+00:00,431.6,10790.0,128.41226054814416,77.21570892817022,149.83982903208468,0.5413829369360993
2022-05-05 09:39:00.800000+00:00,431.8,10795.0,128.16518023012426,77.4100143380027,149.72850010345397,0.5433454567648295
2022-05-05 09:39:01+00:00,432.0,10800.0,128.04587006062903,77.4626905575399,149.65364435254048,0.5440589286202954
2022-05-05 09:39:01.200000+00:00,432.2,10805.0,128.11670658202058,77.27304719843262,149.61622348112772,0.5427293426417625
2022-05-05 09:39:01.400000+00:00,432.4,10810.0,128.49219279661563,77.04373982019769,149.81982997976257,0.5401243061442454
2022-05-05 09:39:01.600000+00:00,432.6,10815.0,128.27531500086658,77.1347862176202,149.6807659100177,0.5413910909481191
2022-05-05 09:39:01.800000+00:00,432.8,10820.0,127.63952856075346,77.38894922240405,149.2678756898457,0.5450452998712211
2022-05-05 09:39:02+00:00,433.0,10825.0,127.37034525018788,77.5281857522019,149.11010842722897,0.546779734538459
2022-05-05 09:39:02.200000+00:00,433.2,10830.0,127.8828572590518,77.12980985176989,149.34199927853248,0.5427167733829177
2022-05-05 09:39:02.400000+00:00,433.4,10835.0,128.8075353928907,76.03939448177505,149.57730672513728,0.5332814091160604
2022-05-05 09:39:02.600000+00:00,433.6,10840.0,129.68609762944362,74.68658547192591,149.65483609896768,0.5225124859044518
2022-05-05 09:39:02.800000+00:00,433.8,10845.0,130.33340899954595,73.70928948286536,149.73261788104745,0.5146988784102412
2022-05-05 09:39:03+00:00,434.0,10850.0,130.2902974990414,74.10653176707538,149.8910927071161,0.5171473157851691
2022-05-05 09:39:03.200000+00:00,434.2,10855.0,129.79943400233915,74.87080955340612,149.8450239097382,0.5232004044943769
2022-05-05 09:39:03.400000+00:00,434.4,10860.0,129.17706976658738,75.59295890370335,149.66967224290553,0.529457630489391
2022-05-05 09:39:03.600000+00:00,434.6,10865.0,128.9290368056385,75.75726150436898,149.53882172289252,0.5312436513804613
2022-05-05 09:39:03.800000+00:00,434.8,10870.0,129.21130105692643,74.86064695600848,149.33076301785852,0.525109325470295
2022-05-05 09:39:04+00:00,435.0,10875.0,130.75113887033902,72.15575091652448,149.33958854308594,0.5042667554398353
2022-05-05 09:39:04.200000+00:00,435.2,10880.0,135.64226633159956,64.42135118057399,150.16302775151888,0.4433958508534781
2022-05-05 09:39:04.400000+00:00,435.4,10885.0,139.5039372597218,56.019053680868,150.33124387918954,0.3818495711862948
2022-05-05 09:39:04.600000+00:00,435.6,10890.0,140.2300518060153,50.248874283634805,148.96112511756303,0.3440779105555453
2022-05-05 09:39:04.800000+00:00,435.8,10895.0,141.10969681552243,45.44837549202949,148.24810747605912,0.3115870831750786
2022-05-05 09:39:05+00:00,436.0,10900.0,141.883761517302,41.436587505006976,147.81066458939532,0.2841436833148922
2022-05-05 09:39:05.200000+00:00,436.2,10905.0,142.8064302941047,37.963622567461975,147.7664142211947,0.2598301946275589
2022-05-05 09:39:05.400000+00:00,436.4,10910.0,143.76635827027246,35.05591935605617,147.9786580970197,0.239172210003892
2022-05-05 09:39:05.600000+00:00,436.6,10915.0,144.70317533914374,31.97141969853145,148.1930518977547,0.2174513455141983
2022-05-05 09:39:05.800000+00:00,436.8,10920.0,145.61382057589174,28.66867437229316,148.40915616286136,0.1943952578034444
2022-05-05 09:39:06+00:00,437.0,10925.0,146.2790556688587,26.47430195377012,148.65547682918535,0.179046776050066
2022-05-05 09:39:06.200000+00:00,437.2,10930.0,146.7171174539945,25.573931108555595,148.9293070767281,0.1725739109525725
2022-05-05 09:39:06.400000+00:00,437.4,10935.0,146.5395483065855,24.468141572127884,148.5682643430009,0.1654466739839178
2022-05-05 09:39:06.600000+00:00,437.6,10940.0,146.41595182439232,23.34995652430513,148.26615061547162,0.1581451405158442
2022-05-05 09:39:06.800000+00:00,437.8,10945.0,146.72856264864905,22.83082866080135,148.49416767764785,0.1543612671495778
2022-05-05 09:39:07+00:00,438.0,10950.0,146.92140329571512,22.561578580813805,148.64361262577145,0.1523719591360837
2022-05-05 09:39:07.200000+00:00,438.2,10955.0,146.94525812627185,22.193223665714388,148.6117359513477,0.1498976711809054
2022-05-05 09:39:07.400000+00:00,438.4,10960.0,147.0914466557034,21.6475665647678,148.6758582199669,0.1461218666141841
2022-05-05 09:39:07.600000+00:00,438.6,10965.0,147.6520988211677,20.77185660197841,149.10604385131083,0.1397638655391289
2022-05-05 09:39:07.800000+00:00,438.8,10970.0,147.9962629709182,20.246111463708736,149.37469291268212,0.1359575635537272
2022-05-05 09:39:08+00:00,439.0,10975.0,147.62899126477646,19.687708673365663,148.93597595833842,0.132577110124262
2022-05-05 09:39:08.200000+00:00,439.2,10980.0,147.47966468095757,18.78076098629168,148.67067120865465,0.1266630010310628
2022-05-05 09:39:08.400000+00:00,439.4,10985.0,147.3279703746374,16.259462426176018,148.22247121505654,0.1099175399962263
2022-05-05 09:39:08.600000+00:00,439.6,10990.0,147.06454455590142,12.287978418678176,147.57701270540957,0.0833613684672256
2022-05-05 09:39:08.800000+00:00,439.8,10995.0,146.94821001930856,10.569878738285588,147.32786146693667,0.0718056125292672
2022-05-05 09:39:09+00:00,440.0,11000.0,147.02565551337443,11.94880100132288,147.5103970047761,0.0810919568769495
2022-05-05 09:39:09.200000+00:00,440.2,11005.0,147.0408203160835,12.467616509990924,147.56843937870644,0.0845878484046408
2022-05-05 09:39:09.400000+00:00,440.4,11010.0,146.87165736934782,11.133190248317684,147.29301294876257,0.0756574822337393
2022-05-05 09:39:09.600000+00:00,440.6,11015.0,146.7130563524537,9.202699501496353,147.00139653211835,0.062643766735663
2022-05-05 09:39:09.800000+00:00,440.8,11020.0,146.74596035547708,8.639527911225436,147.0000623237286,0.0588061615027183
2022-05-05 09:39:10+00:00,441.0,11025.0,146.84457022012518,8.672933276482592,147.10046762247765,0.0589934627119974
2022-05-05 09:39:10.200000+00:00,441.2,11030.0,146.8852391745625,8.704224480908959,147.1429135608728,0.05918945556255
2022-05-05 09:39:10.400000+00:00,441.4,11035.0,146.77937446887,8.23604640047619,147.01026232812308,0.0560529632743695
2022-05-05 09:39:10.600000+00:00,441.6,11040.0,146.7485432937478,7.616567587860366,146.9460685444065,0.0518556381628902
2022-05-05 09:39:10.800000+00:00,441.8,11045.0,146.92021640425818,7.43708772251812,147.10832832326824,0.050576737837773
2022-05-05 09:39:11+00:00,442.0,11050.0,146.90872254597804,7.381983271707556,147.0940734262089,0.0502065467553722
2022-05-05 09:39:11.200000+00:00,442.2,11055.0,147.0126704094948,5.9564844286208105,147.1332898010479,0.0404946608126149
2022-05-05 09:39:11.400000+00:00,442.4,11060.0,147.2502367652648,2.8001511028820416,147.27685858146728,0.0190139840081908
2022-05-05 09:39:11.600000+00:00,442.6,11065.0,147.67718992263775,-0.9127991838420556,147.68001092157613,6.277004342062381
2022-05-05 09:39:11.800000+00:00,442.8,11070.0,150.12892993218293,-2.9475921730443355,150.15786327129487,6.263554090781918
2022-05-05 09:39:12+00:00,443.0,11075.0,152.262744288447,-5.666863190978525,152.36816149272877,6.245984816037984
2022-05-05 09:39:12.200000+00:00,443.2,11080.0,153.08024172715795,-11.292351671925458,153.49618110405075,6.209551145391966
2022-05-05 09:39:12.400000+00:00,443.4,11085.0,154.37470322540662,-18.70494749310066,155.50377505595168,6.162607205865756
2022-05-05 09:39:12.600000+00:00,443.6,11090.0,155.51421247445154,-26.918579558225314,157.8267411023283,6.111789585201932
2022-05-05 09:39:12.800000+00:00,443.8,11095.0,156.5520774788595,-36.2312939355993,160.68994873107223,6.055756482500498
2022-05-05 09:39:13+00:00,444.0,11100.0,156.69144447471598,-45.92541581347674,163.28304440208646,5.998075722805094
2022-05-05 09:39:13.200000+00:00,444.2,11105.0,154.9555519284894,-55.67080516111629,164.65254817569556,5.938276557631119
2022-05-05 09:39:13.400000+00:00,444.4,11110.0,151.00133532886176,-65.43984489317619,164.57149379750527,5.874244399707274
2022-05-05 09:39:13.600000+00:00,444.6,11115.0,145.4180066280983,-77.00681116629787,164.54921943811067,5.796174318191988
2022-05-05 09:39:13.800000+00:00,444.8,11120.0,139.25268061910387,-88.73486386218386,165.12172820148913,5.715845414002164
2022-05-05 09:39:14+00:00,445.0,11125.0,132.89898024700446,-98.7915831551718,165.5956395953677,5.643948343056346
2022-05-05 09:39:14.200000+00:00,445.2,11130.0,124.66288622683146,-107.22068850915572,164.42965440206132,5.572865393790353
2022-05-05 09:39:14.400000+00:00,445.4,11135.0,114.29420274374988,-114.64592665262256,161.8853090273108,5.496250831065445
2022-05-05 09:39:14.600000+00:00,445.6,11140.0,104.6628519368155,-121.6601217996131,160.4851949926985,5.422826034830585
2022-05-05 09:39:14.800000+00:00,445.8,11145.0,95.8146284635762,-127.74241059397303,159.68270567588823,5.355929269466486
2022-05-05 09:39:15+00:00,446.0,11150.0,86.73965449651038,-132.25688031232437,158.1633650758686,5.2928602971085805
2022-05-05 09:39:15.200000+00:00,446.2,11155.0,76.67661367347215,-137.27120764003024,157.2344985408202,5.221793775261143
2022-05-05 09:39:15.400000+00:00,446.4,11160.0,65.05448385643115,-143.42688772633434,157.4908187568062,5.138209778007868
2022-05-05 09:39:15.600000+00:00,446.6,11165.0,52.59969098453876,-150.92782600086082,159.83096118404308,5.047734810659413
2022-05-05 09:39:15.800000+00:00,446.8,11170.0,41.4411170952048,-159.47493976947092,164.77142531572292,4.966625659828933
2022-05-05 09:39:16+00:00,447.0,11175.0,33.07453191202047,-166.00791626962734,169.27064992308283,4.909048534896391
2022-05-05 09:39:16.200000+00:00,447.2,11180.0,27.84142577433909,-169.21277174669746,171.48792118207032,4.875462903189982
2022-05-05 09:39:16.400000+00:00,447.4,11185.0,23.151916578070438,-170.71919962675057,172.28190956231083,4.847180686804163
2022-05-05 09:39:16.600000+00:00,447.6,11190.0,17.64413294607135,-171.55759097926995,172.46252476996017,4.814875351016734
2022-05-05 09:39:16.800000+00:00,447.8,11195.0,12.603850394357169,-172.29195837862034,172.75235444619435,4.785412928876735
2022-05-05 09:39:17+00:00,448.0,11200.0,7.033414212562309,-172.90330995830374,173.0463045257619,4.753044874169502
2022-05-05 09:39:17.200000+00:00,448.2,11205.0,1.9635892895359537,-173.4933109601811,173.50442251085153,4.723706451026156
2022-05-05 09:39:17.400000+00:00,448.4,11210.0,-1.8656781726616096,-174.10505457229286,174.11505041972973,4.701673571972283
2022-05-05 09:39:17.600000+00:00,448.6,11215.0,-8.049732967817729,-174.57529009562222,174.76077967560065,4.666311238200451
2022-05-05 09:39:17.800000+00:00,448.8,11220.0,-16.23073256489497,-173.81280710320803,174.56897946854747,4.61927845983519
2022-05-05 09:39:18+00:00,449.0,11225.0,-22.050412804232828,-172.4170687359829,173.82136317595064,4.585189501728254
2022-05-05 09:39:18.200000+00:00,449.2,11230.0,-25.95443503353104,-170.60499322145984,172.56794722660447,4.5614148530515015
2022-05-05 09:39:18.400000+00:00,449.4,11235.0,-32.01520765497797,-168.23622823507984,171.25537075361237,4.524338343281207
2022-05-05 09:39:18.600000+00:00,449.6,11240.0,-40.7545332253703,-166.47891763804654,171.3947548682669,4.472307590485175
2022-05-05 09:39:18.800000+00:00,449.8,11245.0,-52.403710411756336,-165.26401972266356,173.37342668301898,4.405327173628979
2022-05-05 09:39:19+00:00,450.0,11250.0,-61.22944610305099,-163.15010549232312,174.26130377178575,4.353359558594237
2022-05-05 09:39:19.200000+00:00,450.2,11255.0,-66.01627557727198,-159.86364685496662,172.95818635399655,4.320765784772743
2022-05-05 09:39:19.400000+00:00,450.4,11260.0,-73.66018446831762,-156.29243407107316,172.78063468967616,4.271966139879375
2022-05-05 09:39:19.600000+00:00,450.6,11265.0,-81.79679727074955,-151.3553869995302,172.0440909113988,4.216923851065828
2022-05-05 09:39:19.800000+00:00,450.8,11270.0,-88.04237706809877,-146.8338669366196,171.20643866210816,4.172259689957706
2022-05-05 09:39:20+00:00,451.0,11275.0,-95.38411987571556,-141.65273066270905,170.77361162857355,4.119762768253533
2022-05-05 09:39:20.200000+00:00,451.2,11280.0,-104.25980442640086,-133.8469991155646,169.6617988566469,4.050617308919823
2022-05-05 09:39:20.400000+00:00,451.4,11285.0,-113.64658426945626,-124.4482976097528,168.5316732667193,3.9723269944751447
2022-05-05 09:39:20.600000+00:00,451.6,11290.0,-122.3729802876544,-113.56378596885888,166.94873401156246,3.8896710538700567
2022-05-05 09:39:20.800000+00:00,451.8,11295.0,-129.74402719763168,-101.20339423198688,164.54677024340145,3.804033577376477
2022-05-05 09:39:21+00:00,452.0,11300.0,-136.401791295035,-89.37941482742981,163.07706295916682,3.7216606921186903
2022-05-05 09:39:21.200000+00:00,452.2,11305.0,-143.5762090587827,-78.97833167913632,163.86489765203206,3.644496911706621
2022-05-05 09:39:21.400000+00:00,452.4,11310.0,-151.40018782988184,-68.70228926962652,166.2588987868347,3.567585098465913
2022-05-05 09:39:21.600000+00:00,452.6,11315.0,-159.31406597295776,-58.545541045406,169.73082216596742,3.493758671999301
2022-05-05 09:39:21.800000+00:00,452.8,11320.0,-165.42150189001774,-50.94133766438659,173.08753037289023,3.440325792786521
2022-05-05 09:39:22+00:00,453.0,11325.0,-168.28591772130798,-44.45105917655019,174.05759611467695,3.399834737461959
2022-05-05 09:39:22.200000+00:00,453.2,11330.0,-169.6272948678563,-39.093253155032656,174.0738395234337,3.368103186281997
2022-05-05 09:39:22.400000+00:00,453.4,11335.0,-171.2479574986141,-32.87924933217453,174.37576661937416,3.3312821865425755
2022-05-05 09:39:22.600000+00:00,453.6,11340.0,-172.68664160774978,-23.577889980679963,174.28882088563358,3.277289277603036
2022-05-05 09:39:22.800000+00:00,453.8,11345.0,-173.7423049687916,-13.536037983625738,174.2687948548527,3.2193443009638227
2022-05-05 09:39:23+00:00,454.0,11350.0,-174.18944963385496,-4.1263440172854295,174.238316907316,3.165277052607657
2022-05-05 09:39:23.200000+00:00,454.2,11355.0,-173.76438336292125,5.657487874234677,173.85645830553256,3.109045764723547
2022-05-05 09:39:23.400000+00:00,454.4,11360.0,-173.64004559004735,15.43679597991755,174.32486943244592,3.0529246282218536
2022-05-05 09:39:23.600000+00:00,454.6,11365.0,-172.52687048814315,24.56250728904037,174.26657110517982,3.0001738453906976
2022-05-05 09:39:23.800000+00:00,454.8,11370.0,-171.27919839948095,33.39533268496263,174.5044757291574,2.9490324987641463
2022-05-05 09:39:24+00:00,455.0,11375.0,-169.92241278156993,41.72516206601179,174.97032752711297,2.9008026303276178
2022-05-05 09:39:24.200000+00:00,455.2,11380.0,-168.50064859598044,47.9882385046448,175.2008550551188,2.864142577905901
2022-05-05 09:39:24.400000+00:00,455.4,11385.0,-167.4537675202157,52.83990480816343,175.59276692634646,2.8359322697010114
2022-05-05 09:39:24.600000+00:00,455.6,11390.0,-165.89727083657957,58.1140565082855,175.7815349656318,2.804649296463018
