datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 11:12:22.600000+00:00,199.6,4990.0,143.97418263732135,31.63426133290684,147.40858779651683,0.2162848981052547
2022-05-05 11:12:22.800000+00:00,199.8,4995.0,144.15760470212447,32.246573449882945,147.72019663103848,0.2200669444073331
2022-05-05 11:12:23+00:00,200.0,5000.0,143.34700320090042,35.21657981101982,147.60952144175823,0.2409026665782192
2022-05-05 11:12:23.200000+00:00,200.2,5005.0,142.29162074252042,39.21771086110511,147.59720247592267,0.2689379195116789
2022-05-05 11:12:23.400000+00:00,200.4,5010.0,141.472230268742,42.40883382111458,147.69191285672642,0.2912438479849399
2022-05-05 11:12:23.600000+00:00,200.6,5015.0,141.25916286668505,42.69711801506038,147.5709828543154,0.2935296978668373
2022-05-05 11:12:23.800000+00:00,200.8,5020.0,141.7677086273438,40.823952449306674,147.52856775225166,0.2803780586619053
2022-05-05 11:12:24+00:00,201.0,5025.0,141.96055707189794,40.03701828215907,147.4983477774905,0.2748893600566772
2022-05-05 11:12:24.200000+00:00,201.2,5030.0,141.7620144729956,40.97754623673184,147.56567366100188,0.2813889427589598
2022-05-05 11:12:24.400000+00:00,201.4,5035.0,141.56174620619953,41.59083169683369,147.5449940532812,0.2857589991704136
2022-05-05 11:12:24.600000+00:00,201.6,5040.0,141.87629827845788,40.243732888278615,147.47352999769507,0.276393527507134
2022-05-05 11:12:24.800000+00:00,201.8,5045.0,142.30408469821214,38.515350021067725,147.42416596013456,0.2643224773507396
2022-05-05 11:12:25+00:00,202.0,5050.0,142.0443053394654,39.22287016642692,147.3601649818012,0.2694176112439586
2022-05-05 11:12:25.200000+00:00,202.2,5055.0,141.56496041507316,42.01626178563354,147.6685622323185,0.2885170169160947
2022-05-05 11:12:25.400000+00:00,202.4,5060.0,141.25846933533668,43.54384937833665,147.81752933142104,0.2990142990024096
2022-05-05 11:12:25.600000+00:00,202.6,5065.0,141.7454440888116,41.525231765579946,147.70279548173605,0.2849822938382214
2022-05-05 11:12:25.800000+00:00,202.8,5070.0,142.18068406364253,39.78240923714595,147.64141358547434,0.2728248892025466
2022-05-05 11:12:26+00:00,203.0,5075.0,141.67067842147466,41.171258527967055,147.53187334666902,0.2828222392626447
2022-05-05 11:12:26.200000+00:00,203.2,5080.0,141.11773402839,42.70967924859093,147.43924700982754,0.2938887879221643
2022-05-05 11:12:26.400000+00:00,203.4,5085.0,141.27091912351426,42.10916256605806,147.41320891296417,0.2896887216881045
2022-05-05 11:12:26.600000+00:00,203.6,5090.0,141.77700026514216,40.42949627281843,147.42883697925572,0.2777895242839849
2022-05-05 11:12:26.800000+00:00,203.8,5095.0,141.82202703902348,41.4682286439296,147.76028336573643,0.284466359778406
2022-05-05 11:12:27+00:00,204.0,5100.0,140.9790087227513,44.39848395535255,147.8049602617696,0.3050969145570489
2022-05-05 11:12:27.200000+00:00,204.2,5105.0,140.2910551341938,46.15938686211968,147.68977332961222,0.3178688432960723
2022-05-05 11:12:27.400000+00:00,204.4,5110.0,140.92144627447263,44.53843010761138,147.79217089054364,0.306117091025834
2022-05-05 11:12:27.600000+00:00,204.6,5115.0,141.96537304556963,40.75510891780033,147.69951268324996,0.279559824686126
2022-05-05 11:12:27.800000+00:00,204.8,5120.0,142.68280997401277,37.74430231142841,147.59070641153778,0.2586092612512197
2022-05-05 11:12:28+00:00,205.0,5125.0,142.71508353305828,37.74354001998144,147.6217120923875,0.258548359210787
2022-05-05 11:12:28.200000+00:00,205.2,5130.0,142.27754609252457,39.40986575180873,147.63481175077249,0.2702180201494006
2022-05-05 11:12:28.400000+00:00,205.4,5135.0,142.0342802027776,40.08390074550521,147.58203092414962,0.2750595083617104
2022-05-05 11:12:28.600000+00:00,205.6,5140.0,142.09644441348203,39.27296457852342,147.4237608451899,0.2696510162761913
2022-05-05 11:12:28.800000+00:00,205.8,5145.0,142.07838718768062,38.91202852804946,147.31060406508496,0.2673220380357019
2022-05-05 11:12:29+00:00,206.0,5150.0,142.0723874717098,40.09549612352836,147.62185505982345,0.2750649913029956
2022-05-05 11:12:29.200000+00:00,206.2,5155.0,142.0210364308231,41.11061675475256,147.85147141250005,0.281767086288371
2022-05-05 11:12:29.400000+00:00,206.4,5160.0,142.35968827379057,39.424360455185365,147.7178426687555,0.2701641442521396
2022-05-05 11:12:29.600000+00:00,206.6,5165.0,142.9832732026856,36.18187724650934,147.49015105028303,0.2478469217391505
2022-05-05 11:12:29.800000+00:00,206.8,5170.0,143.30208403186057,35.4772251112205,147.62831974071452,0.2426898275722843
2022-05-05 11:12:30+00:00,207.0,5175.0,142.9706267959779,37.79678959677678,147.88237701043963,0.2584546565677996
2022-05-05 11:12:30.200000+00:00,207.2,5180.0,142.15785990130908,39.98926880455808,147.67531530775014,0.274215498542576
2022-05-05 11:12:30.400000+00:00,207.4,5185.0,142.20539461254424,40.181352897797176,147.77318896744003,0.2753796844319381
2022-05-05 11:12:30.600000+00:00,207.6,5190.0,142.61722398610516,38.66772488629525,147.7662529990698,0.2647642124272129
2022-05-05 11:12:30.800000+00:00,207.8,5195.0,142.8355069162328,37.09325900650629,147.5733441368764,0.2540796741004628
2022-05-05 11:12:31+00:00,208.0,5200.0,142.83770727543578,37.42506709132544,147.6592234386098,0.2562509071004001
2022-05-05 11:12:31.200000+00:00,208.2,5205.0,142.7214313985061,38.535423992109344,147.83228971604993,0.263715997795272
2022-05-05 11:12:31.400000+00:00,208.4,5210.0,142.89199891058445,37.79063761346813,147.8047889748331,0.2585503814831403
2022-05-05 11:12:31.600000+00:00,208.6,5215.0,143.29450352806418,35.27583401173041,147.57269126290797,0.2413774729695714
2022-05-05 11:12:31.800000+00:00,208.8,5220.0,144.06774684095114,32.25794761459302,147.63499200438295,0.2202749937970073
2022-05-05 11:12:32+00:00,209.0,5225.0,144.69214376911188,30.202284866040024,147.81067106143172,0.2057801195877114
2022-05-05 11:12:32.200000+00:00,209.2,5230.0,144.66856482207493,30.29605634409846,147.80678156865363,0.2064337498816817
2022-05-05 11:12:32.400000+00:00,209.4,5235.0,144.17629884350433,31.8464726450514,147.65162704197834,0.2173948924769012
2022-05-05 11:12:32.600000+00:00,209.6,5240.0,143.6627222636787,34.39912197158506,147.72365200138694,0.2350188344104932
2022-05-05 11:12:32.800000+00:00,209.8,5245.0,143.02694977245736,37.037471318810496,147.74465351715693,0.253388503894164
2022-05-05 11:12:33+00:00,210.0,5250.0,142.3085008229292,39.18097546372525,147.60372029443798,0.2686676007070352
2022-05-05 11:12:33.200000+00:00,210.2,5255.0,142.2311022894855,39.72684494223479,147.67501030149432,0.2723705502468711
2022-05-05 11:12:33.400000+00:00,210.4,5260.0,142.70104973937126,37.96516602998748,147.66497021434375,0.2600236437050749
2022-05-05 11:12:33.600000+00:00,210.6,5265.0,143.49524298218117,34.802753931380444,147.65539759766125,0.2379414241990975
2022-05-05 11:12:33.800000+00:00,210.8,5270.0,144.34176842809435,31.869290169082262,147.81812395248014,0.2173041789266517
2022-05-05 11:12:34+00:00,211.0,5275.0,144.89103023310392,30.909940597511746,148.15139239896445,0.2101816238468953
2022-05-05 11:12:34.200000+00:00,211.2,5280.0,144.46406108331283,31.89491421849173,147.94306505439206,0.2172950901461255
2022-05-05 11:12:34.400000+00:00,211.4,5285.0,143.67619832277595,33.111062627011,147.44216640017024,0.2265015709785727
2022-05-05 11:12:34.600000+00:00,211.6,5290.0,143.23065486542754,34.209307922125106,147.2592857570958,0.2344485187257796
2022-05-05 11:12:34.800000+00:00,211.8,5295.0,143.26101620490869,35.14175495939525,147.5081750469759,0.2405491308025693
2022-05-05 11:12:35+00:00,212.0,5300.0,143.32443304434298,34.80157638636716,147.48912782459087,0.2382066367690348
2022-05-05 11:12:35.200000+00:00,212.2,5305.0,143.9625708925454,34.16937728172947,147.96204973510044,0.2330368915214321
2022-05-05 11:12:35.400000+00:00,212.4,5310.0,144.0624881342437,33.374099668988585,147.8777570026834,0.2276482582943832
2022-05-05 11:12:35.600000+00:00,212.6,5315.0,143.6995931870848,32.88435648357571,147.41422585175607,0.2249673263498738
2022-05-05 11:12:35.800000+00:00,212.8,5320.0,143.65428182722337,33.12640260259931,147.42425593057885,0.2266363516873283
2022-05-05 11:12:36+00:00,213.0,5325.0,143.45823425721522,33.50415358664867,147.3186793443241,0.2294339852821399
2022-05-05 11:12:36.200000+00:00,213.2,5330.0,143.30058941424682,34.125214479493444,147.3078042390897,0.2337829794373477
2022-05-05 11:12:36.400000+00:00,213.4,5335.0,143.33132546697476,35.364325527008695,147.62961891199234,0.2418998897201872
2022-05-05 11:12:36.600000+00:00,213.6,5340.0,143.30703980647323,35.91674253781412,147.73936527757837,0.2455695410967081
2022-05-05 11:12:36.800000+00:00,213.8,5345.0,143.1925155864902,35.64643963315788,147.5627499693185,0.2439813909445113
2022-05-05 11:12:37+00:00,214.0,5350.0,143.20276155365764,35.40759530699635,147.5151813272714,0.2423934467007161
2022-05-05 11:12:37.200000+00:00,214.2,5355.0,143.0223759670057,36.59088985369539,147.62890383503088,0.2504678326885219
2022-05-05 11:12:37.400000+00:00,214.4,5360.0,142.4625638243332,39.18239336488775,147.75263801774577,0.2684000688432765
2022-05-05 11:12:37.600000+00:00,214.6,5365.0,141.79656015067405,41.48093161172295,147.7394062460661,0.2845972633622337
2022-05-05 11:12:37.800000+00:00,214.8,5370.0,141.14849463960368,44.1505425164326,147.89242016926207,0.3031535946692268
2022-05-05 11:12:38+00:00,215.0,5375.0,140.56962886058773,46.89749498271526,148.18635427615183,0.3220127277036574
2022-05-05 11:12:38.200000+00:00,215.2,5380.0,140.44223551765674,47.05961675788701,148.11694382006456,0.3233232180549546
2022-05-05 11:12:38.400000+00:00,215.4,5385.0,140.91723819691762,45.36457832493399,148.03922786763613,0.3114468486807989
2022-05-05 11:12:38.600000+00:00,215.6,5390.0,141.80992303709542,42.48119828007518,148.03616611861435,0.2910570732488243
2022-05-05 11:12:38.800000+00:00,215.8,5395.0,142.50051579040172,40.46037418990772,148.13317953827183,0.2766505765964687
2022-05-05 11:12:39+00:00,216.0,5400.0,142.4741301719497,40.89884104468722,148.22817872136275,0.2795447758747
2022-05-05 11:12:39.200000+00:00,216.2,5405.0,141.68331057982263,43.11772632397393,148.0989494230381,0.2954196413131655
2022-05-05 11:12:39.400000+00:00,216.4,5410.0,140.43732396545772,46.09568924932937,147.8088445592809,0.3171501996584155
2022-05-05 11:12:39.600000+00:00,216.6,5415.0,140.19976439681665,46.76433912125015,147.79336030542842,0.3219500841829779
2022-05-05 11:12:39.800000+00:00,216.8,5420.0,140.9460400312252,44.78657969705365,147.89058090846854,0.307666898263054
2022-05-05 11:12:40+00:00,217.0,5425.0,142.06697191204006,42.04344405515715,148.1576042472188,0.2877288087787403
2022-05-05 11:12:40.200000+00:00,217.2,5430.0,142.71784093597162,39.216852969835,148.00791762025082,0.2681671698998666
2022-05-05 11:12:40.400000+00:00,217.4,5435.0,143.23586768584187,36.19596918027578,147.7384918584709,0.2475199625426462
2022-05-05 11:12:40.600000+00:00,217.6,5440.0,144.03099243912928,32.45043930420916,147.64131465831872,0.2216016645227833
2022-05-05 11:12:40.800000+00:00,217.8,5445.0,144.5928695093714,29.244614402068585,147.5206608732478,0.1995627767153727
2022-05-05 11:12:41+00:00,218.0,5450.0,144.6347790317576,27.954259455496636,147.31143854864283,0.1909207475825222
2022-05-05 11:12:41.200000+00:00,218.2,5455.0,144.3960770766811,27.66890115570489,147.0231109938128,0.1893231986003818
2022-05-05 11:12:41.400000+00:00,218.4,5460.0,144.19150853964794,27.46872132331539,146.78461018130383,0.1882460802483445
2022-05-05 11:12:41.600000+00:00,218.6,5465.0,144.2846109670697,27.197513440792928,146.82558938850124,0.1863129040741893
2022-05-05 11:12:41.800000+00:00,218.8,5470.0,144.40854688645942,27.290589889849983,146.96463761869632,0.1867790581080496
2022-05-05 11:12:42+00:00,219.0,5475.0,144.47265752547665,27.463477361058583,147.05982238951276,0.1878532843823818
2022-05-05 11:12:42.200000+00:00,219.2,5480.0,144.4876913175197,27.16790239291691,147.0196852897527,0.1858591106391138
2022-05-05 11:12:42.400000+00:00,219.4,5485.0,144.82088336608837,28.075521700320643,147.5171962100668,0.1914884318405989
2022-05-05 11:12:42.600000+00:00,219.6,5490.0,144.90461737480032,28.56156692826129,147.6926241961149,0.1946113080333321
2022-05-05 11:12:42.800000+00:00,219.8,5495.0,144.99389939458007,28.257581506682428,147.72177149713715,0.1924754473595999
2022-05-05 11:12:43+00:00,220.0,5500.0,144.86565696156376,27.98112140762449,147.54321984467362,0.1908025570043012
2022-05-05 11:12:43.200000+00:00,220.2,5505.0,144.6294835477812,27.247190352751623,147.17369633673334,0.1862105357745539
2022-05-05 11:12:43.400000+00:00,220.4,5510.0,144.57459253661102,26.604956890140773,147.00216508015572,0.1819863081272899
2022-05-05 11:12:43.600000+00:00,220.6,5515.0,144.55939592380173,26.84635437620644,147.03110450903688,0.1836197143755999
2022-05-05 11:12:43.800000+00:00,220.8,5520.0,144.46437113268092,26.956224915258595,146.95779186025823,0.1844728442675753
2022-05-05 11:12:44+00:00,221.0,5525.0,144.40322995688786,26.96912083315642,146.90005548159343,0.1846354864040321
2022-05-05 11:12:44.200000+00:00,221.2,5530.0,144.4491714494448,27.095305730748223,146.96842764714407,0.1854220897533811
2022-05-05 11:12:44.400000+00:00,221.4,5535.0,144.45460704279068,26.81288336711422,146.92196639830797,0.1835259573094765
2022-05-05 11:12:44.600000+00:00,221.6,5540.0,144.37138089148863,26.3425743977825,146.75498917044692,0.1804785455011595
2022-05-05 11:12:44.800000+00:00,221.8,5545.0,144.3440615532068,26.444483360336104,146.74644392921775,0.1811951392738461
2022-05-05 11:12:45+00:00,222.0,5550.0,144.5379161913715,26.966080398357445,147.0318969101419,0.1844469860508659
2022-05-05 11:12:45.200000+00:00,222.2,5555.0,144.560390695921,27.036420886135417,147.06690522510354,0.1848891349640928
2022-05-05 11:12:45.400000+00:00,222.4,5560.0,144.45665546951147,26.532364190448277,146.87304606009818,0.1816455426768803
2022-05-05 11:12:45.600000+00:00,222.6,5565.0,144.33038304278386,26.09309190776673,146.6700682299694,0.1788553694122881
2022-05-05 11:12:45.800000+00:00,222.8,5570.0,144.84458372334433,24.53261068243701,146.90746210075557,0.1677796920173561
2022-05-05 11:12:46+00:00,223.0,5575.0,145.6951457041566,20.904616244425146,147.1872224823952,0.1425092624288954
2022-05-05 11:12:46.200000+00:00,223.2,5580.0,146.11878181171767,17.991559863775862,147.22226266591676,0.1225130336330192
2022-05-05 11:12:46.400000+00:00,223.4,5585.0,146.25560222094498,16.379912424713964,147.16997897687077,0.1115303557715043
2022-05-05 11:12:46.600000+00:00,223.6,5590.0,146.23053068010444,15.079929996869256,147.00602841957007,0.1027611124742449
2022-05-05 11:12:46.800000+00:00,223.8,5595.0,146.0773717008174,13.69471967138045,146.7179057576016,0.0934765509381563
2022-05-05 11:12:47+00:00,224.0,5600.0,146.18417368794886,12.954577562626366,146.75705678656308,0.0883873033021934
2022-05-05 11:12:47.200000+00:00,224.2,5605.0,146.391474818418,12.827492147892723,146.95240200253878,0.0874013494583857
2022-05-05 11:12:47.400000+00:00,224.4,5610.0,146.43657215729985,12.863151138560342,147.00044327277905,0.0876162217779862
2022-05-05 11:12:47.600000+00:00,224.6,5615.0,146.54007204957406,13.475226236294011,147.1583311892795,0.0916980312352332
2022-05-05 11:12:47.800000+00:00,224.8,5620.0,146.30453636327152,13.582147078488594,146.93363154748994,0.0925694420332217
2022-05-05 11:12:48+00:00,225.0,5625.0,146.50767295592982,13.275149846652598,147.10787823367167,0.0903638464580238
2022-05-05 11:12:48.200000+00:00,225.2,5630.0,146.6018272952082,12.9966435275333,147.17679337883342,0.0884215106404861
2022-05-05 11:12:48.400000+00:00,225.4,5635.0,146.35420288201647,12.703463704466715,146.9044951365381,0.0865824394568196
2022-05-05 11:12:48.600000+00:00,225.6,5640.0,146.30123878505148,12.862447285520132,146.86556785105702,0.087692080815803
2022-05-05 11:12:48.800000+00:00,225.8,5645.0,146.58025172971864,12.802412613528231,147.13827498606443,0.0871195589925998
2022-05-05 11:12:49+00:00,226.0,5650.0,148.63710666241525,10.920800558975444,149.03775817497768,0.0733411263946906
2022-05-05 11:12:49.200000+00:00,226.2,5655.0,150.88339597889865,7.316851144586084,151.0607013514672,0.0484554560350984
2022-05-05 11:12:49.400000+00:00,226.4,5660.0,151.8956999538087,3.0787784854115325,151.92689867636906,0.0202662548603504
2022-05-05 11:12:49.600000+00:00,226.6,5665.0,154.09564209309252,-0.6868304205682007,154.09717274534626,6.278728167035846
2022-05-05 11:12:49.800000+00:00,226.8,5670.0,156.5579749355784,-4.218050637297224,156.61478687246614,6.256249403951747
2022-05-05 11:12:50+00:00,227.0,5675.0,158.58843297991805,-7.944865709635568,158.78731676733537,6.233129770249996
2022-05-05 11:12:50.200000+00:00,227.2,5680.0,160.38859461543248,-12.407688285287024,160.86780912071373,6.205978912611198
2022-05-05 11:12:50.400000+00:00,227.4,5685.0,162.23527026124853,-17.44444985122505,163.17043772495146,6.176071219972504
2022-05-05 11:12:50.600000+00:00,227.6,5690.0,163.94156064998873,-21.90405097283838,165.39837592121222,6.1503630350432985
2022-05-05 11:12:50.800000+00:00,227.8,5695.0,165.32822676225442,-26.16580317516215,167.38599648761763,6.126221418897108
2022-05-05 11:12:51+00:00,228.0,5700.0,166.23334523562625,-30.570101766086616,169.02087501316456,6.101318572629811
2022-05-05 11:12:51.200000+00:00,228.2,5705.0,166.56023987517773,-34.15073172796457,170.02525102122965,6.080952817032628
2022-05-05 11:12:51.400000+00:00,228.4,5710.0,166.65057532072436,-37.54237968030018,170.82694321092396,6.061608152897108
2022-05-05 11:12:51.600000+00:00,228.6,5715.0,166.33828762143412,-40.51528612006924,171.2013853279874,6.044265975471171
2022-05-05 11:12:51.800000+00:00,228.8,5720.0,165.4848041678809,-43.220683649431415,171.03580884015523,6.027715890070339
2022-05-05 11:12:52+00:00,229.0,5725.0,163.9936240692018,-45.7381411972539,170.25241935294378,6.011195117501416
2022-05-05 11:12:52.200000+00:00,229.2,5730.0,161.88751438494023,-48.86566034425387,169.10180387746968,5.990032616530293
2022-05-05 11:12:52.400000+00:00,229.4,5735.0,159.72501741239614,-52.70701769758234,168.1966435514202,5.964450382653077
2022-05-05 11:12:52.600000+00:00,229.6,5740.0,157.47968115757962,-57.055632726956645,167.49685132373773,5.935590924211888
2022-05-05 11:12:52.800000+00:00,229.8,5745.0,155.17844068827335,-61.36230178700793,166.87025059921197,5.906624275867952
2022-05-05 11:12:53+00:00,230.0,5750.0,153.2715902634708,-65.76224444811353,166.78385166660087,5.87788339233679
2022-05-05 11:12:53.200000+00:00,230.2,5755.0,151.31412767479893,-70.28148480062646,166.8396006341601,5.8483601708325486
2022-05-05 11:12:53.400000+00:00,230.4,5760.0,149.44473371936758,-73.91025538859246,166.72268678275205,5.823894495048224
2022-05-05 11:12:53.600000+00:00,230.6,5765.0,148.65191946553372,-74.71578867093442,166.37260062133805,5.817441957317183
2022-05-05 11:12:53.800000+00:00,230.8,5770.0,147.8897002737582,-74.13132953300449,165.42919169660755,5.818529458526492
2022-05-05 11:12:54+00:00,231.0,5775.0,146.02268485588718,-74.36279722778448,163.86717213664954,5.81216105972667
2022-05-05 11:12:54.200000+00:00,231.2,5780.0,144.60857222226713,-75.03905097116179,162.91868625426386,5.804523214484587
2022-05-05 11:12:54.400000+00:00,231.4,5785.0,144.02915082989102,-75.68696235366586,162.70498627609643,5.799348360628496
2022-05-05 11:12:54.600000+00:00,231.6,5790.0,143.61229993788706,-76.21576805502119,162.58332015820818,5.795276480855235
2022-05-05 11:12:54.800000+00:00,231.8,5795.0,143.27249615113806,-76.35855387767134,162.3503523361348,5.793518442461584
2022-05-05 11:12:55+00:00,232.0,5800.0,143.16107422014016,-75.9500967122242,162.06020598055738,5.79541930448652
2022-05-05 11:12:55.200000+00:00,232.2,5805.0,143.33210224701503,-75.57750495403654,162.03718952643615,5.797945232018206
2022-05-05 11:12:55.400000+00:00,232.4,5810.0,143.71944084511796,-75.4995675251146,162.34365516801913,5.799482732312467
2022-05-05 11:12:55.600000+00:00,232.6,5815.0,143.55558549993012,-75.57132706151988,162.23203013605837,5.798621436133812
2022-05-05 11:12:55.800000+00:00,232.8,5820.0,142.6380026643842,-75.73170520386398,161.49579244416813,5.795095975773582
2022-05-05 11:12:56+00:00,233.0,5825.0,141.7583111902371,-75.95506535064936,160.82472056226155,5.791304259262617
2022-05-05 11:12:56.200000+00:00,233.2,5830.0,141.4092815776246,-75.96686339908538,160.52273748910218,5.790212571262264
2022-05-05 11:12:56.400000+00:00,233.4,5835.0,141.70479208005406,-76.05440531917952,160.82450269441344,5.790602630540298
2022-05-05 11:12:56.600000+00:00,233.6,5840.0,142.02395902174086,-76.07000047846023,161.11315870841236,5.791454168258434
2022-05-05 11:12:56.800000+00:00,233.8,5845.0,142.12704560597584,-75.87445618454016,161.1118561558486,5.792826185560838
2022-05-05 11:12:57+00:00,234.0,5850.0,142.1924282419396,-75.72953204855453,161.10136148907057,5.793810896836997
2022-05-05 11:12:57.200000+00:00,234.2,5855.0,142.23841622883364,-75.81714084617138,161.18314396169072,5.793465276627914
2022-05-05 11:12:57.400000+00:00,234.4,5860.0,142.28110072081634,-75.72876318171036,161.17927036489107,5.794073717445305
2022-05-05 11:12:57.600000+00:00,234.6,5865.0,142.34877385973434,-75.63261972597861,161.19387887256846,5.794797481755992
2022-05-05 11:12:57.800000+00:00,234.8,5870.0,142.36054640253343,-75.67248457103123,161.2229825216642,5.794613385460938
2022-05-05 11:12:58+00:00,235.0,5875.0,142.33222520889296,-75.72338235833946,161.2218749695658,5.794252169335312
2022-05-05 11:12:58.200000+00:00,235.2,5880.0,142.27589771477824,-75.66625011265813,161.1453147834506,5.794400992622711
2022-05-05 11:12:58.400000+00:00,235.4,5885.0,142.2685107403263,-75.6806039222854,161.1455334730447,5.794300824682747
2022-05-05 11:12:58.600000+00:00,235.6,5890.0,142.26552584304318,-75.7649485186594,161.1825277982471,5.79383014043617
2022-05-05 11:12:58.800000+00:00,235.8,5895.0,142.23913420122395,-75.77658274619164,161.1647039242905,5.793689449820358
2022-05-05 11:12:59+00:00,236.0,5900.0,142.23690424357702,-75.72620155882284,161.1390534020973,5.793958884453796
2022-05-05 11:12:59.200000+00:00,236.2,5905.0,142.22811557330914,-75.8103201981263,161.170845713724,5.793472559396133
2022-05-05 11:12:59.400000+00:00,236.4,5910.0,142.2000281212552,-75.8810871004307,161.179363993127,5.793003137684235
2022-05-05 11:12:59.600000+00:00,236.6,5915.0,142.19570457695622,-75.7957032353312,161.13536864721974,5.793457998740557
2022-05-05 11:12:59.800000+00:00,236.8,5920.0,142.20587619351895,-75.85540968734922,161.17243685817385,5.793160776411016
2022-05-05 11:13:00+00:00,237.0,5925.0,142.13561842199522,-75.93663117624264,161.1487076541408,5.792510879142467
2022-05-05 11:13:00.200000+00:00,237.2,5930.0,142.14235330456506,-75.78349636588945,161.08254692671883,5.793369078093605
2022-05-05 11:13:00.400000+00:00,237.4,5935.0,142.16422071424222,-75.85466213888301,161.13533262289766,5.793043201510959
2022-05-05 11:13:00.600000+00:00,237.6,5940.0,142.16033827775038,-75.95022958679402,161.17691879897427,5.792508735572036
2022-05-05 11:13:00.800000+00:00,237.8,5945.0,142.16528780103923,-75.9758714428018,161.1933686509636,5.792382898172241
2022-05-05 11:13:01+00:00,238.0,5950.0,142.10143466930333,-75.98482646933077,161.14127835116795,5.792147117090699
2022-05-05 11:13:01.200000+00:00,238.2,5955.0,142.06820338419485,-75.94473014319829,161.0930676638078,5.792269336878516
2022-05-05 11:13:01.400000+00:00,238.4,5960.0,142.08291959808196,-75.86710099947258,161.06946655272438,5.792737451521502
2022-05-05 11:13:01.600000+00:00,238.6,5965.0,142.14585512923944,-75.99926237495603,161.18725759798798,5.792198088141758
2022-05-05 11:13:01.800000+00:00,238.8,5970.0,142.1664174492009,-76.13899863461351,161.27131599705552,5.791494095291226
2022-05-05 11:13:02+00:00,239.0,5975.0,142.17242282621154,-76.1196903727716,161.26749540661223,5.7916172209382095
2022-05-05 11:13:02.200000+00:00,239.2,5980.0,142.17269675711913,-76.0825928907465,161.25022990424176,5.79182084364266
2022-05-05 11:13:02.400000+00:00,239.4,5985.0,142.1612110726047,-76.0750946652987,161.23656521386152,5.791828235429715
2022-05-05 11:13:02.600000+00:00,239.6,5990.0,142.13506985213695,-76.00834476564158,161.18202925848925,5.79211684651173
2022-05-05 11:13:02.800000+00:00,239.8,5995.0,142.11294159065278,-76.00373612968274,161.16034274355067,5.792077314722315
2022-05-05 11:13:03+00:00,240.0,6000.0,142.00507635513074,-76.07313280681637,161.0979926804491,5.791381686283269
2022-05-05 11:13:03.200000+00:00,240.2,6005.0,141.97605720117355,-75.98909871006626,161.03274182960152,5.791756586880996
2022-05-05 11:13:03.400000+00:00,240.4,6010.0,141.96430471346818,-76.07728269234988,161.064014462046,5.791239437907149
2022-05-05 11:13:03.600000+00:00,240.6,6015.0,141.95425716229173,-76.11520945064755,161.07307731652114,5.791002433004073
2022-05-05 11:13:03.800000+00:00,240.8,6020.0,141.93556345535868,-76.0011250658101,161.00271794183803,5.791572045995944
2022-05-05 11:13:04+00:00,241.0,6025.0,141.89850076856558,-76.17239914738472,161.0509823386219,5.790525880759533
2022-05-05 11:13:04.200000+00:00,241.2,6030.0,141.89152073240976,-76.17171882888871,161.04451063325052,5.790509103168291
2022-05-05 11:13:04.400000+00:00,241.4,6035.0,141.94323362049784,-76.02214815680928,161.01940436176966,5.791479431774971
2022-05-05 11:13:04.600000+00:00,241.6,6040.0,141.92403787923934,-76.0521811916415,161.01666619314298,5.791258722473543
2022-05-05 11:13:04.800000+00:00,241.8,6045.0,141.8653247359458,-76.22740668421602,161.0477813949519,5.790127506862646
2022-05-05 11:13:05+00:00,242.0,6050.0,141.84609896354735,-76.17306574851146,161.00512953537697,5.790368296666807
2022-05-05 11:13:05.200000+00:00,242.2,6055.0,141.80582280423812,-76.33819020557107,161.04785209697434,5.789346672945818
2022-05-05 11:13:05.400000+00:00,242.4,6060.0,141.84196671894918,-76.43872567592099,161.12734809975055,5.788903601539763
2022-05-05 11:13:05.600000+00:00,242.6,6065.0,141.83750096724313,-76.27049370199067,161.04367385954063,5.78981004948676
2022-05-05 11:13:05.800000+00:00,242.8,6070.0,141.72722522905215,-76.25907909479074,160.94114923012086,5.7895480068694525
2022-05-05 11:13:06+00:00,243.0,6075.0,141.67922958297976,-76.23964130820276,160.88967338530497,5.789513047099215
2022-05-05 11:13:06.200000+00:00,243.2,6080.0,141.6650285058174,-76.14413905753635,160.8319315756902,5.789994107000608
2022-05-05 11:13:06.400000+00:00,243.4,6085.0,141.55744513579336,-76.07821669381816,160.7059592195781,5.790038486077027
2022-05-05 11:13:06.600000+00:00,243.6,6090.0,141.52954865975624,-76.04043781378972,160.6635034061785,5.79016341325606
2022-05-05 11:13:06.800000+00:00,243.8,6095.0,141.52687522424898,-76.00242057509477,160.64315841022838,5.790364008964647
2022-05-05 11:13:07+00:00,244.0,6100.0,141.56362562141908,-76.32458473351048,160.82817643007746,5.7887073331565695
2022-05-05 11:13:07.200000+00:00,244.2,6105.0,141.42906101275,-76.4958264146995,160.7911401720132,5.787372741875003
2022-05-05 11:13:07.400000+00:00,244.4,6110.0,141.44255154098838,-76.52453516136585,160.81666539288852,5.787255629403708
2022-05-05 11:13:07.600000+00:00,244.6,6115.0,141.4052876961611,-76.36821620157984,160.7095511606119,5.788000791881029
2022-05-05 11:13:07.800000+00:00,244.8,6120.0,141.38926585081293,-76.1574024282894,160.59537490991536,5.789108405313249
