datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:46:02.400000+00:00,159.4,3985.0,57.75654796601837,143.40401049713586,154.5979594290094,1.1879180139388756
2022-05-05 12:46:02.600000+00:00,159.6,3990.0,50.46305876995163,143.92553647908315,152.51583639481996,1.233569973816802
2022-05-05 12:46:02.800000+00:00,159.8,3995.0,42.94137051852194,145.8468054466321,152.03700852422983,1.2844593459980878
2022-05-05 12:46:03+00:00,160.0,4000.0,35.81357903496451,150.00323317642227,154.21926730040497,1.3364316652429855
2022-05-05 12:46:03.200000+00:00,160.2,4005.0,26.66222696036493,157.0527339274452,159.2998291919075,1.4026335282240647
2022-05-05 12:46:03.400000+00:00,160.4,4010.0,16.828445773386843,164.14326685833595,165.0036625110931,1.4686303702116397
2022-05-05 12:46:03.600000+00:00,160.6,4015.0,7.779222441016857,168.37369676704,168.5533092667894,1.5246270355170897
2022-05-05 12:46:03.800000+00:00,160.8,4020.0,-2.577271120523339,170.11071565538202,170.13023807429096,1.5859457190176505
2022-05-05 12:46:04+00:00,161.0,4025.0,-16.089044817291086,167.62573099987418,168.39608978944543,1.6664851513698389
2022-05-05 12:46:04.200000+00:00,161.2,4030.0,-29.92509747928085,164.1033511370934,166.80953603906653,1.7511695995835066
2022-05-05 12:46:04.400000+00:00,161.4,4035.0,-42.64925461391702,163.40601536862206,168.88008993890628,1.826102468029289
2022-05-05 12:46:04.600000+00:00,161.6,4040.0,-54.55045471505569,161.89031498105575,170.8339140635863,1.8958067352573056
2022-05-05 12:46:04.800000+00:00,161.8,4045.0,-67.64759666120318,157.65506883157065,171.55558301123313,1.976122830116105
2022-05-05 12:46:05+00:00,162.0,4050.0,-82.47808094795889,151.08724903210228,172.13364185116907,2.0704840103550217
2022-05-05 12:46:05.200000+00:00,162.2,4055.0,-95.9263800172253,141.98677311263646,171.35376891725616,2.1649586343415974
2022-05-05 12:46:05.400000+00:00,162.4,4060.0,-106.94640462037076,130.4642185678547,168.69631231222874,2.257456960773663
2022-05-05 12:46:05.600000+00:00,162.6,4065.0,-117.63052071919024,118.15060305738446,166.7228370904582,2.353988709312256
2022-05-05 12:46:05.800000+00:00,162.8,4070.0,-128.97761013079622,106.5736738370597,167.31160112251527,2.451022001389979
2022-05-05 12:46:06+00:00,163.0,4075.0,-140.25978535899733,94.9908140476817,169.3991208430352,2.5462994852441154
2022-05-05 12:46:06.200000+00:00,163.2,4080.0,-149.92916052437084,79.94562431592327,169.91190665402263,2.651721503291915
2022-05-05 12:46:06.400000+00:00,163.4,4085.0,-156.81980485403903,62.767131568060535,168.9146648451256,2.760870752120632
2022-05-05 12:46:06.600000+00:00,163.6,4090.0,-164.15160065192782,46.24811224945595,170.54218212286446,2.866970951689385
2022-05-05 12:46:06.800000+00:00,163.8,4095.0,-169.77791712942803,31.70621843962785,172.71313045784427,2.956968235065339
2022-05-05 12:46:07+00:00,164.0,4100.0,-170.3546407112552,18.258886132714917,171.33035497152366,3.0348186595259987
2022-05-05 12:46:07.200000+00:00,164.2,4105.0,-170.96282044263194,2.2761079327674447,170.9779712156546,3.1282799727254123
2022-05-05 12:46:07.400000+00:00,164.4,4110.0,-171.04186047013158,-13.36628012343356,171.56332789212863,3.219580409256165
2022-05-05 12:46:07.600000+00:00,164.6,4115.0,-169.1061684586832,-29.01648419795004,171.57754097196528,3.311525197169036
2022-05-05 12:46:07.800000+00:00,164.8,4120.0,-164.42966429418644,-45.82432611166744,170.69558683073004,3.413382924969788
2022-05-05 12:46:08+00:00,165.0,4125.0,-157.09676171904633,-61.439878164163645,168.68387940594113,3.514399476607921
2022-05-05 12:46:08.200000+00:00,165.2,4130.0,-149.2460210118796,-76.4372541747128,167.68133054591397,3.614917751385861
2022-05-05 12:46:08.400000+00:00,165.4,4135.0,-142.48703689003287,-91.49535733720172,169.33385986259162,3.712416227480377
2022-05-05 12:46:08.600000+00:00,165.6,4140.0,-134.94361100643232,-102.69611572349608,169.57673878262025,3.7921155730895255
2022-05-05 12:46:08.800000+00:00,165.8,4145.0,-124.69827088632486,-112.32152626650377,167.82664873278063,3.8748200120510767
2022-05-05 12:46:09+00:00,166.0,4150.0,-112.38545460505767,-124.35726412218206,167.6162866392751,3.977516638442028
2022-05-05 12:46:09.200000+00:00,166.2,4155.0,-99.30330111149274,-137.62868514179462,169.71387858834362,4.087358655865916
2022-05-05 12:46:09.400000+00:00,166.4,4160.0,-86.44165080203678,-147.2613598091487,170.75733391635282,4.181587022097951
2022-05-05 12:46:09.600000+00:00,166.6,4165.0,-74.1608059006294,-153.3682524338848,170.35740660873725,4.261989943155211
2022-05-05 12:46:09.800000+00:00,166.8,4170.0,-60.95959883390845,-157.5286638102469,168.9122630593553,4.343161540358706
2022-05-05 12:46:10+00:00,167.0,4175.0,-46.3966988260574,-157.429215415216,164.1237689312744,4.425788140837614
2022-05-05 12:46:10.200000+00:00,167.2,4180.0,-30.28101350367168,-157.09261730174535,159.98446858842945,4.521965530569235
2022-05-05 12:46:10.400000+00:00,167.4,4185.0,-13.885427355502207,-160.6127200563686,161.2118200900615,4.6261505554812485
2022-05-05 12:46:10.600000+00:00,167.6,4190.0,-0.2887102321485684,-165.63235529567544,165.63260691781375,4.710645903440361
2022-05-05 12:46:10.800000+00:00,167.8,4195.0,13.231804427855682,-168.25995645626764,168.77942290185172,4.790866532972756
2022-05-05 12:46:11+00:00,168.0,4200.0,27.16318104799091,-165.57815021337217,167.79142478901588,4.874991139467856
2022-05-05 12:46:11.200000+00:00,168.2,4205.0,41.02747203007018,-158.887263729293,164.09879961949784,4.965086682607714
2022-05-05 12:46:11.400000+00:00,168.4,4210.0,53.91746287119051,-150.58176049006053,159.94361317274337,5.05622700639213
2022-05-05 12:46:11.600000+00:00,168.6,4215.0,67.4691839076944,-144.4000181855837,159.38461666411595,5.149485244723287
2022-05-05 12:46:11.800000+00:00,168.8,4220.0,83.10526491155827,-140.05269828548649,162.85344133012907,5.247930811529998
2022-05-05 12:46:12+00:00,169.0,4225.0,100.0177068441138,-134.03480849366375,167.23896546644926,5.353458119925502
2022-05-05 12:46:12.200000+00:00,169.2,4230.0,114.9655856063278,-123.03921585384468,168.3916105740867,5.46387801451564
2022-05-05 12:46:12.400000+00:00,169.4,4235.0,126.35437316314032,-110.327124129281,167.742367743179,5.565400449419328
2022-05-05 12:46:12.600000+00:00,169.6,4240.0,137.4148725831769,-98.33350563060488,168.97433395831138,5.662068869647067
2022-05-05 12:46:12.800000+00:00,169.8,4245.0,147.0203498766423,-84.63869391312097,169.64283593824203,5.760829825585392
2022-05-05 12:46:13+00:00,170.0,4250.0,152.54879376142972,-71.3877887223674,168.42609909612165,5.845490955634286
2022-05-05 12:46:13.200000+00:00,170.2,4255.0,157.22890034024684,-57.79337171423487,167.5141812393894,5.930940294311911
2022-05-05 12:46:13.400000+00:00,170.4,4260.0,163.40411355633012,-41.25203734031329,168.53081294486367,6.035898246168447
2022-05-05 12:46:13.600000+00:00,170.6,4265.0,167.41867128086668,-22.826991226862223,168.9676981612821,6.147674174207641
2022-05-05 12:46:13.800000+00:00,170.8,4270.0,166.969437798819,-5.821888808672336,167.07090575008633,6.2483314367193605
2022-05-05 12:46:14+00:00,171.0,4275.0,163.88956336421245,10.473826389593809,164.22390209391432,0.0638210384527405
2022-05-05 12:46:14.200000+00:00,171.2,4280.0,160.78250554384238,28.312780196805623,163.2563248741939,0.1743066329463736
2022-05-05 12:46:14.400000+00:00,171.4,4285.0,157.50441280249933,46.53194694655192,164.2341686096314,0.2872613208715593
2022-05-05 12:46:14.600000+00:00,171.6,4290.0,154.43528321264984,62.63194167169036,166.65238317689125,0.3852856468635023
2022-05-05 12:46:14.800000+00:00,171.8,4295.0,149.9580828544612,79.1843879855713,169.58064133041523,0.4858298861988532
2022-05-05 12:46:15+00:00,172.0,4300.0,141.08097629136844,97.96255428044694,171.75710731284215,0.6069381881927102
2022-05-05 12:46:15.200000+00:00,172.2,4305.0,129.60099762499735,113.70122993614036,172.4076224370188,0.720141088717302
2022-05-05 12:46:15.400000+00:00,172.4,4310.0,119.2102045990375,125.2849127895747,172.93750967686483,0.8102389810993302
2022-05-05 12:46:15.600000+00:00,172.6,4315.0,107.80682485735112,133.2343760817676,171.3876029814335,0.8904999245789418
2022-05-05 12:46:15.800000+00:00,172.8,4320.0,94.49393386927024,140.67880345264018,169.4686675434624,0.9793172883145764
2022-05-05 12:46:16+00:00,173.0,4325.0,81.63387784364066,149.6621295451152,170.47827730174097,1.0714496617560276
2022-05-05 12:46:16.200000+00:00,173.2,4330.0,67.42266354329426,157.61312511291737,171.42844795171075,1.1665791402924373
2022-05-05 12:46:16.400000+00:00,173.4,4335.0,53.18761801456148,163.60719440617444,172.03556833260575,1.2564799588912192
2022-05-05 12:46:16.600000+00:00,173.6,4340.0,39.045311054704,166.45060119136946,170.96882450413852,1.3403862437981051
2022-05-05 12:46:16.800000+00:00,173.8,4345.0,24.827928451427304,166.88102928175235,168.717823496293,1.4231034459868848
2022-05-05 12:46:17+00:00,174.0,4350.0,9.573254383506075,169.94896238443332,170.21838036779943,1.5145256212288156
2022-05-05 12:46:17.200000+00:00,174.2,4355.0,-6.323741175295931,173.05098620407534,173.1664907788317,1.6073227213143129
2022-05-05 12:46:17.400000+00:00,174.4,4360.0,-22.32063443450521,171.68956717110274,173.134393454794,1.7000770052526326
2022-05-05 12:46:17.600000+00:00,174.6,4365.0,-37.92965838878886,168.02774042383035,172.25556750778284,1.792809769118601
2022-05-05 12:46:17.800000+00:00,174.8,4370.0,-52.89987789425766,163.63670115717125,171.97490237481964,1.883468467758378
2022-05-05 12:46:18+00:00,175.0,4375.0,-66.59949142948396,157.46398108508026,170.9689960133954,1.970929867315428
2022-05-05 12:46:18.200000+00:00,175.2,4380.0,-78.23991083662023,149.82397216775334,169.0227981186148,2.0520554077319533
2022-05-05 12:46:18.400000+00:00,175.4,4385.0,-90.22603583834308,141.6927855850035,167.98090078916633,2.137816337062324
2022-05-05 12:46:18.600000+00:00,175.6,4390.0,-104.25580311988114,134.0311913549139,169.80468998290053,2.231882824934424
2022-05-05 12:46:18.800000+00:00,175.8,4395.0,-115.60698373302856,123.34683393725652,169.05447681204384,2.3238152412216966
2022-05-05 12:46:19+00:00,176.0,4400.0,-123.83906077914848,111.05727975440944,166.34251519413428,2.4105554392806203
2022-05-05 12:46:19.200000+00:00,176.2,4405.0,-134.98974373352382,98.7658011521682,167.26300962995992,2.509936672138357
2022-05-05 12:46:19.400000+00:00,176.4,4410.0,-144.65683221844802,86.42236378593671,168.506451122279,2.6030648363270465
2022-05-05 12:46:19.600000+00:00,176.6,4415.0,-151.99039971393407,74.41221867101032,169.22842519134812,2.686311711907098
2022-05-05 12:46:19.800000+00:00,176.8,4420.0,-159.04624186944744,61.799944015767615,170.6310057789814,2.770981965556869
2022-05-05 12:46:20+00:00,177.0,4425.0,-164.45728847619304,47.87206584253981,171.2831994708595,2.858328996691076
2022-05-05 12:46:20.200000+00:00,177.2,4430.0,-167.4535751359778,31.755116350302394,170.4379278219546,2.954182681036114
2022-05-05 12:46:20.400000+00:00,177.4,4435.0,-168.8726722191926,14.744840958966575,169.51516084809666,3.0545001623889667
2022-05-05 12:46:20.600000+00:00,177.6,4440.0,-170.24098703348636,-1.0679980279765326,170.24433701572406,3.1478660195761674
2022-05-05 12:46:20.800000+00:00,177.8,4445.0,-170.81104411136658,-17.14595567871373,171.66943987370507,3.241637199569269
2022-05-05 12:46:21+00:00,178.0,4450.0,-168.20332155487145,-33.38609274082502,171.4846598695943,3.3375325260876982
2022-05-05 12:46:21.200000+00:00,178.2,4455.0,-163.86817857507455,-48.107002868318425,170.78367508191442,3.4271412215081765
2022-05-05 12:46:21.400000+00:00,178.4,4460.0,-158.15336580154758,-63.79108812173313,170.5338383961167,3.5249832301142536
2022-05-05 12:46:21.600000+00:00,178.6,4465.0,-149.77157892027466,-78.83726712444299,169.25377555588778,3.6261234952390335
2022-05-05 12:46:21.800000+00:00,178.8,4470.0,-140.9643955093178,-92.18554028415365,168.43139445717563,3.7207489766620303
2022-05-05 12:46:22+00:00,179.0,4475.0,-131.1964701358759,-102.21690175616598,166.31538948859622,3.8034673552572498
2022-05-05 12:46:22.200000+00:00,179.2,4480.0,-117.60273500917005,-107.38247037540546,159.25262392049274,3.881595639662143
2022-05-05 12:46:22.400000+00:00,179.4,4485.0,-103.05233626052264,-113.94858258549144,153.63613989551544,3.9771615836057617
2022-05-05 12:46:22.600000+00:00,179.6,4490.0,-89.95768961895676,-124.11959932834952,153.2907722565536,4.085234057670252
2022-05-05 12:46:22.800000+00:00,179.8,4495.0,-75.67662316949036,-136.2991375097416,155.8987048702987,4.205543472846215
2022-05-05 12:46:23+00:00,180.0,4500.0,-61.36450138721544,-147.49818209549824,159.75392249324685,4.318135656019592
2022-05-05 12:46:23.200000+00:00,180.2,4505.0,-48.48835218717695,-157.78207644290708,165.0645447831335,4.4142373474583545
2022-05-05 12:46:23.400000+00:00,180.4,4510.0,-33.18682990394726,-164.91314808748783,168.21923817209262,4.513803099473299
2022-05-05 12:46:23.600000+00:00,180.6,4515.0,-15.56972104969165,-167.90669444084452,168.6270270496884,4.619924982991151
2022-05-05 12:46:23.800000+00:00,180.8,4520.0,2.1284188646720485,-169.9724946426307,169.9858202965842,4.724910462942648
2022-05-05 12:46:24+00:00,181.0,4525.0,19.09667254896674,-169.25591659548718,170.3298218311197,4.824741049830449
2022-05-05 12:46:24.200000+00:00,181.2,4530.0,35.907140470187585,-165.0564577014141,168.91701206712273,4.926596033809401
2022-05-05 12:46:24.400000+00:00,181.4,4535.0,51.85735418494642,-160.6013067711412,168.76600641024004,5.024715775595533
2022-05-05 12:46:24.600000+00:00,181.6,4540.0,66.45403538939784,-155.32588162146067,168.9445717417975,5.116659462342689
2022-05-05 12:46:24.800000+00:00,181.8,4545.0,81.38436296154852,-147.97141233889133,168.87555597013818,5.215232638434955
2022-05-05 12:46:25+00:00,182.0,4550.0,95.54877223078076,-140.25820281648052,169.7113176312016,5.310409536153458
2022-05-05 12:46:25.200000+00:00,182.2,4555.0,106.96095896788168,-130.7801751209919,168.94999540694334,5.397930659499647
2022-05-05 12:46:25.400000+00:00,182.4,4560.0,117.89575789582788,-120.21228492062372,168.37577965868155,5.488058560429346
2022-05-05 12:46:25.600000+00:00,182.6,4565.0,128.61009792743096,-110.01109949873612,169.2424276055629,5.575573489137073
2022-05-05 12:46:25.800000+00:00,182.8,4570.0,139.7932032678741,-97.18571563709156,170.2562862386784,5.675680948080655
2022-05-05 12:46:26+00:00,183.0,4575.0,149.81556717213354,-81.91284918194664,170.7466515871172,5.78283461769485
2022-05-05 12:46:26.200000+00:00,183.2,4580.0,157.15017633341455,-66.12114808521181,170.49394166869916,5.884918805311092
2022-05-05 12:46:26.400000+00:00,183.4,4585.0,161.87497149479486,-50.92360515121205,169.69596329328874,5.978401126044151
2022-05-05 12:46:26.600000+00:00,183.6,4590.0,166.59964937531137,-35.642281028794706,170.36964333152858,6.072422809211508
2022-05-05 12:46:26.800000+00:00,183.8,4595.0,170.1951717920557,-18.496225145175423,171.19727464521267,6.174933589393101
2022-05-05 12:46:27+00:00,184.0,4600.0,170.64771554429927,-1.5094561640625246,170.6543913246867,6.274340085938487
2022-05-05 12:46:27.200000+00:00,184.2,4605.0,169.5915693785726,13.352002817236349,170.11636130460437,0.0785682784583271
2022-05-05 12:46:27.400000+00:00,184.4,4610.0,168.3037932409463,28.29684456522392,170.66598440122638,0.1665717053080654
2022-05-05 12:46:27.600000+00:00,184.6,4615.0,165.76112301912084,44.47216641632108,171.6232020745478,0.262117984107129
2022-05-05 12:46:27.800000+00:00,184.8,4620.0,159.65408121537902,59.8649535649229,170.5087631591327,0.3587414182648015
2022-05-05 12:46:28+00:00,185.0,4625.0,152.90689565486892,76.62504751320633,171.03191703658734,0.4645450055112429
2022-05-05 12:46:28.200000+00:00,185.2,4630.0,144.6428460739107,91.64388604779369,171.2312902780973,0.5647507114105584
2022-05-05 12:46:28.400000+00:00,185.4,4635.0,132.83634624330043,102.35396780610824,167.69564576614337,0.656509365567337
2022-05-05 12:46:28.600000+00:00,185.6,4640.0,119.3188009278782,113.82864290672264,164.90584040855802,0.7618545058380289
2022-05-05 12:46:28.800000+00:00,185.8,4645.0,108.00537185011136,127.23326627695852,166.8935720631093,0.866954681650762
2022-05-05 12:46:29+00:00,186.0,4650.0,97.37626986693844,138.70193205989992,169.47083492550544,0.9586930544861376
2022-05-05 12:46:29.200000+00:00,186.2,4655.0,84.49279768595265,148.03804200503276,170.45320396367788,1.0521614663636931
2022-05-05 12:46:29.400000+00:00,186.4,4660.0,69.2635849910162,156.97947180750563,171.58088114580593,1.1552619156474682
2022-05-05 12:46:29.600000+00:00,186.6,4665.0,53.63015162737856,163.7729935425542,172.33045748638023,1.2543352785307698
2022-05-05 12:46:29.800000+00:00,186.8,4670.0,36.76342865205139,168.7781315948322,172.73565755482267,1.3563253337848926
2022-05-05 12:46:30+00:00,187.0,4675.0,20.292973306790604,171.95356068187846,173.14685038084457,1.4533254032415055
2022-05-05 12:46:30.200000+00:00,187.2,4680.0,5.149333531218519,172.6430349829955,172.7198111507639,1.5409786896972315
2022-05-05 12:46:30.400000+00:00,187.4,4685.0,-8.66534702177521,171.61824668886413,171.83687274728788,1.6212454748419485
2022-05-05 12:46:30.600000+00:00,187.6,4690.0,-22.44941431425253,167.91588074689184,169.40991473363468,1.7037026102391484
2022-05-05 12:46:30.800000+00:00,187.8,4695.0,-37.86810056812795,162.70219573633008,167.05088308075753,1.7994701035945435
2022-05-05 12:46:31+00:00,188.0,4700.0,-53.41700688717401,159.80746304933845,168.49867023525755,1.893379322473149
2022-05-05 12:46:31.200000+00:00,188.2,4705.0,-68.36135789744215,155.60888381076626,169.96293706103907,1.9847293838162383
2022-05-05 12:46:31.400000+00:00,188.4,4710.0,-82.33472295349192,148.9395496036883,170.1822436095429,2.075791541519433
2022-05-05 12:46:31.600000+00:00,188.6,4715.0,-96.90263475827248,140.80293855823464,170.92568013534174,2.173568740878367
2022-05-05 12:46:31.800000+00:00,188.8,4720.0,-110.24147294304775,129.85113670150992,170.33643197897197,2.2746999662290213
2022-05-05 12:46:32+00:00,189.0,4725.0,-121.5173187132529,117.31983463907216,168.90945014118518,2.373767350770158
2022-05-05 12:46:32.200000+00:00,189.2,4730.0,-132.93617117460605,105.05259083343374,169.43456686101868,2.472826184470992
2022-05-05 12:46:32.400000+00:00,189.4,4735.0,-142.81906152176066,93.40249389773004,170.64967096444093,2.5624163692453537
2022-05-05 12:46:32.600000+00:00,189.6,4740.0,-148.88837745756695,80.67413395189223,169.34008630810007,2.645033531442156
2022-05-05 12:46:32.800000+00:00,189.8,4745.0,-153.1646878571982,66.4330809354183,166.95141763089285,2.7323456358742924
2022-05-05 12:46:33+00:00,190.0,4750.0,-159.87004240853574,50.936170523187066,167.78833072438087,2.8331512371897194
2022-05-05 12:46:33.200000+00:00,190.2,4755.0,-166.74270556799294,34.72807697240874,170.32078320139306,2.9362546665058056
2022-05-05 12:46:33.400000+00:00,190.4,4760.0,-169.8172876138813,20.337017627440883,171.0307149564502,3.0224020732498285
2022-05-05 12:46:33.600000+00:00,190.6,4765.0,-170.15661019733852,6.747171349441664,170.29032948194015,3.1019607027845413
2022-05-05 12:46:33.800000+00:00,190.8,4770.0,-170.46763357637528,-9.04559478233815,170.70745994857873,3.194606348536156
2022-05-05 12:46:34+00:00,191.0,4775.0,-169.87826941259152,-23.86870280819164,171.54690726551382,3.281183602224401
2022-05-05 12:46:34.200000+00:00,191.2,4780.0,-166.32573288880948,-36.69896276382758,170.3263434966547,3.3587582212923244
2022-05-05 12:46:34.400000+00:00,191.4,4785.0,-159.55154297034355,-50.33533839483816,167.3031414993163,3.44719018984245
2022-05-05 12:46:34.600000+00:00,191.6,4790.0,-152.55073366814597,-65.34581323222882,165.957228374274,3.5463012689466207
2022-05-05 12:46:34.800000+00:00,191.8,4795.0,-147.64174924021464,-80.38373913459374,168.10601308688763,3.640165830700638
2022-05-05 12:46:35+00:00,192.0,4800.0,-142.7890461013839,-93.18662207577049,170.5064755967808,3.719805703867328
2022-05-05 12:46:35.200000+00:00,192.2,4805.0,-135.9540496943913,-102.9811153185885,170.55384410961085,3.7898574516175136
2022-05-05 12:46:35.400000+00:00,192.4,4810.0,-125.9138487903234,-110.87243093048885,167.7706567240781,3.86355287186084
2022-05-05 12:46:35.600000+00:00,192.6,4815.0,-112.56174098605796,-119.6171711155723,164.25106745316606,3.957369370960319
2022-05-05 12:46:35.800000+00:00,192.8,4820.0,-99.38405770687154,-131.48490273532886,164.8195090806961,4.065148593614209
2022-05-05 12:46:36+00:00,193.0,4825.0,-86.99638120948211,-143.95267563863558,168.19852308230222,4.168784304957562
2022-05-05 12:46:36.200000+00:00,193.2,4830.0,-72.97221905576646,-153.05243896988202,169.55823137952407,4.267489979648434
2022-05-05 12:46:36.400000+00:00,193.4,4835.0,-58.25481854594886,-159.27548468090455,169.59452793105822,4.3617535090400565
2022-05-05 12:46:36.600000+00:00,193.6,4840.0,-43.11860712514307,-164.64012201608878,170.19278497599433,4.4562456965312
2022-05-05 12:46:36.800000+00:00,193.8,4845.0,-26.452776189343112,-165.94704490415472,168.0421705422333,4.554313993675453
2022-05-05 12:46:37+00:00,194.0,4850.0,-9.4656922577023,-164.6658668371204,164.93770651715087,4.654967932547696
2022-05-05 12:46:37.200000+00:00,194.2,4855.0,8.947594220078246,-166.3350159998168,166.57549936886423,4.766129792164231
2022-05-05 12:46:37.400000+00:00,194.4,4860.0,24.780589189924065,-165.40118564647412,167.24721167738247,4.861103969629009
2022-05-05 12:46:37.600000+00:00,194.6,4865.0,37.66063361259063,-158.89247059281018,163.2946433144359,4.945114005227772
2022-05-05 12:46:37.800000+00:00,194.8,4870.0,52.25207704333711,-150.33507056799414,159.15688171746334,5.046898042786372
2022-05-05 12:46:38+00:00,195.0,4875.0,67.84083138534248,-141.44234062118466,156.8703736320332,5.1596130339692055
2022-05-05 12:46:38.200000+00:00,195.2,4880.0,83.0789789401405,-132.42323911397767,156.32668038173782,5.272694063458875
2022-05-05 12:46:38.400000+00:00,195.4,4885.0,98.5539756288216,-125.2893917327498,159.4061410141052,5.378912223800358
2022-05-05 12:46:38.600000+00:00,195.6,4890.0,113.10189747929375,-119.65608320338193,164.64998469781688,5.469635781505561
2022-05-05 12:46:38.800000+00:00,195.8,4895.0,126.06282135401324,-112.07148088167638,168.6767670864776,5.556473666846396
2022-05-05 12:46:39+00:00,196.0,4900.0,138.1194878931626,-99.77150496360032,170.38587423425454,5.657612048377601
2022-05-05 12:46:39.200000+00:00,196.2,4905.0,147.58613634428127,-85.64441554673441,170.63596794162274,5.757376143611601
2022-05-05 12:46:39.400000+00:00,196.4,4910.0,154.05078161196843,-71.28176525622372,169.7431393998054,5.849807195160066
2022-05-05 12:46:39.600000+00:00,196.6,4915.0,160.79596338428985,-56.886961088729045,170.5622120593904,5.943143857687124
2022-05-05 12:46:39.800000+00:00,196.8,4920.0,164.4128387797678,-41.86820283432061,169.66003643815986,6.033832280240998
2022-05-05 12:46:40+00:00,197.0,4925.0,164.5907615834555,-26.6640912801654,166.7365963501081,6.122578281212403
2022-05-05 12:46:40.200000+00:00,197.2,4930.0,165.4726117919371,-10.403416531826304,165.79932547745724,6.220397021815527
2022-05-05 12:46:40.400000+00:00,197.4,4935.0,167.0435896502069,1.55625497887342,167.0508388868071,0.0093161908139247
2022-05-05 12:46:40.600000+00:00,197.6,4940.0,169.46965970070576,7.601611081974875,169.64006027502649,0.0448252454208551
2022-05-05 12:46:40.800000+00:00,197.8,4945.0,170.98159376156065,13.631302258865285,171.5241026984718,0.0795555354007771
2022-05-05 12:46:41+00:00,198.0,4950.0,170.90718567551315,26.516905090111617,172.952052231485,0.1539265213222881
2022-05-05 12:46:41.200000+00:00,198.2,4955.0,166.2962440977009,41.59545369201356,171.419434629935,0.2450997342067824
2022-05-05 12:46:41.400000+00:00,198.4,4960.0,155.98305621586147,56.166997027008605,165.78734988373688,0.3456299083528408
2022-05-05 12:46:41.600000+00:00,198.6,4965.0,144.08173582198145,72.52656224184287,161.3060718884914,0.4663407422231327
2022-05-05 12:46:41.800000+00:00,198.8,4970.0,135.64846354114218,91.43257738925182,163.5861298188636,0.5930903036865034
2022-05-05 12:46:42+00:00,199.0,4975.0,128.24759208342985,109.89019366180304,168.88842333986778,0.7084630192471691
2022-05-05 12:46:42.200000+00:00,199.2,4980.0,116.73223554461543,123.12874657731408,169.6676252233879,0.8120594207196768
2022-05-05 12:46:42.400000+00:00,199.4,4985.0,101.58976624887056,131.9771059036858,166.54860278373056,0.9147727234873674
2022-05-05 12:46:42.600000+00:00,199.6,4990.0,84.13917457239987,140.82317059773638,164.04440275402249,1.0322310607222012
2022-05-05 12:46:42.800000+00:00,199.8,4995.0,66.12521695453424,149.10523404509195,163.1101319260268,1.153377490658635
2022-05-05 12:46:43+00:00,200.0,5000.0,47.550964402464814,156.9475069559209,163.9927259218631,1.2766136194772584
2022-05-05 12:46:43.200000+00:00,200.2,5005.0,29.094219112372144,165.1400691651604,167.68338030238024,1.3964068834399974
2022-05-05 12:46:43.400000+00:00,200.4,5010.0,14.353514929216033,166.43577300739958,167.05355406992652,1.4847686166350884
2022-05-05 12:46:43.600000+00:00,200.6,5015.0,1.6162151335907151,160.30295304794794,160.31110038687478,1.5607144141261156
2022-05-05 12:46:43.800000+00:00,200.8,5020.0,-10.582360378829234,153.9619947867031,154.32524806358876,1.6394219814713888
2022-05-05 12:46:44+00:00,201.0,5025.0,-20.4481858839432,150.87249487534208,152.25189002391537,1.7055083737507113
2022-05-05 12:46:44.200000+00:00,201.2,5030.0,-31.678209340158343,151.2420283787115,154.52397902948871,1.7772652815303214
2022-05-05 12:46:44.400000+00:00,201.4,5035.0,-47.66055069320196,154.59207849031498,161.77218186182375,1.869849193389314
2022-05-05 12:46:44.600000+00:00,201.6,5040.0,-63.72932717306287,155.17917075568448,167.75578135597345,1.96047746499933
2022-05-05 12:46:44.800000+00:00,201.8,5045.0,-77.34705991191261,148.1955214880454,167.16602605233732,2.0518302912729727
2022-05-05 12:46:45+00:00,202.0,5050.0,-89.59753624686896,136.54023640512622,163.3124448995751,2.151516876413468
2022-05-05 12:46:45.200000+00:00,202.2,5055.0,-101.13902563655016,124.6881424997381,160.54979098941783,2.252290648538856
2022-05-05 12:46:45.400000+00:00,202.4,5060.0,-115.27207894533586,113.3258519551676,161.6490052729812,2.364708040429137
2022-05-05 12:46:45.600000+00:00,202.6,5065.0,-131.01992573140967,102.39009761533114,166.28275024289545,2.478243789512369
2022-05-05 12:46:45.800000+00:00,202.8,5070.0,-143.65750573862402,92.18337563151438,170.69052023432255,2.57108249225316
2022-05-05 12:46:46+00:00,203.0,5075.0,-151.4355814862055,80.69830528916546,171.59531408697774,2.651981584073806
2022-05-05 12:46:46.200000+00:00,203.2,5080.0,-157.42544475943578,66.52904120123455,170.90606771224282,2.741750933029655
2022-05-05 12:46:46.400000+00:00,203.4,5085.0,-164.0622988361497,49.79496271221497,171.4525479860622,2.846916481822985
2022-05-05 12:46:46.600000+00:00,203.6,5090.0,-168.34161512052836,32.492318171589254,171.4486807226929,2.9509231666555875
2022-05-05 12:46:46.800000+00:00,203.8,5095.0,-170.30863262983874,13.695824077179688,170.8584383207292,3.061347663917281
2022-05-05 12:46:47+00:00,204.0,5100.0,-168.75944410538628,-4.601700340318625,168.82217159123704,3.168853707732484
2022-05-05 12:46:47.200000+00:00,204.2,5105.0,-164.9698365798299,-20.62508779581161,166.25414649794666,3.2659706757105287
