datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:34:10.800000+00:00,349.8,8745.0,23.375474245582677,167.5065827679242,169.129737381672,1.4321421683840514
2022-05-05 12:34:11+00:00,350.0,8750.0,9.356239409480516,165.65570031015486,165.9197102852321,1.5143762361627349
2022-05-05 12:34:11.200000+00:00,350.2,8755.0,-5.789612899092622,163.5527140527684,163.6551554077902,1.6061806152187892
2022-05-05 12:34:11.400000+00:00,350.4,8760.0,-21.293495107175904,162.38100831368453,163.77119647498523,1.7011852568680028
2022-05-05 12:34:11.600000+00:00,350.6,8765.0,-35.99840626515083,160.4288170172331,164.4180360641122,1.791528804805212
2022-05-05 12:34:11.800000+00:00,350.8,8770.0,-49.48372245348486,156.02669010260888,163.6855730118848,1.8779110393336171
2022-05-05 12:34:12+00:00,351.0,8775.0,-62.93173230772965,150.03073018907563,162.6948767857149,1.9679643080066649
2022-05-05 12:34:12.200000+00:00,351.2,8780.0,-75.95119824772202,143.4312891973006,162.2994739241765,2.057788056158913
2022-05-05 12:34:12.400000+00:00,351.4,8785.0,-87.09836614422152,136.6034424678245,162.00810436226055,2.1384051099982244
2022-05-05 12:34:12.600000+00:00,351.6,8790.0,-97.92364004727403,128.2038701947014,161.32349987837463,2.223078599693215
2022-05-05 12:34:12.800000+00:00,351.8,8795.0,-108.6624588689412,119.03234661948572,161.17142894814123,2.310683012484484
2022-05-05 12:34:13+00:00,352.0,8800.0,-118.49855163375318,108.60859218320591,160.74119893578998,2.399714542672536
2022-05-05 12:34:13.200000+00:00,352.2,8805.0,-127.089991463848,96.77904221700057,159.74369766197643,2.490772011363202
2022-05-05 12:34:13.400000+00:00,352.4,8810.0,-133.8278234633148,85.2290986530068,158.66280468380774,2.574512820949489
2022-05-05 12:34:13.600000+00:00,352.6,8815.0,-137.76931604292855,73.49096711784296,156.14514622892446,2.6515562235513883
2022-05-05 12:34:13.800000+00:00,352.8,8820.0,-141.55237158526535,61.42970674230934,154.30710538357968,2.732147602265014
2022-05-05 12:34:14+00:00,353.0,8825.0,-147.141455530915,48.91526603114647,155.05905709327033,2.82064900388794
2022-05-05 12:34:14.200000+00:00,353.2,8830.0,-153.7741590866661,35.79355194639531,157.88499093881785,2.912897865323251
2022-05-05 12:34:14.400000+00:00,353.4,8835.0,-158.16375080499196,22.197789383153413,159.71385012641338,3.0021565138191137
2022-05-05 12:34:14.600000+00:00,353.6,8840.0,-159.53503907207153,8.566015513537742,159.76484379708057,3.087950533240126
2022-05-05 12:34:14.800000+00:00,353.8,8845.0,-158.4660702191349,-3.884341057071518,158.5136698084536,3.166099876936143
2022-05-05 12:34:15+00:00,354.0,8850.0,-155.1926907234154,-15.550400731954095,155.96982469983746,3.241459916032404
2022-05-05 12:34:15.200000+00:00,354.2,8855.0,-152.37990458283815,-26.56772911571969,154.67863314317566,3.314209429763796
2022-05-05 12:34:15.400000+00:00,354.4,8860.0,-150.7080648250917,-37.7657922247071,155.36787269472345,3.3871256487763923
2022-05-05 12:34:15.600000+00:00,354.6,8865.0,-148.2716764353597,-51.12941770770619,156.83975066315648,3.473659676290525
2022-05-05 12:34:15.800000+00:00,354.8,8870.0,-143.79503908147808,-67.5378248876311,158.86589015580446,3.580692380741129
2022-05-05 12:34:16+00:00,355.0,8875.0,-138.66544685690187,-83.36003515600014,161.7930827113256,3.682864208938705
2022-05-05 12:34:16.200000+00:00,355.2,8880.0,-132.89906156458807,-98.36009556027254,165.33864933334286,3.778734888761278
2022-05-05 12:34:16.400000+00:00,355.4,8885.0,-124.919826058698,-113.20697412181144,168.58464322811804,3.877842969837944
2022-05-05 12:34:16.600000+00:00,355.6,8890.0,-115.85458842605996,-125.41617041023268,170.73810781351733,3.966600179983836
2022-05-05 12:34:16.800000+00:00,355.8,8895.0,-108.04130696323767,-132.3954763751321,170.88442344146733,4.027937882193201
2022-05-05 12:34:17+00:00,356.0,8900.0,-97.4667318226924,-136.64184322913886,167.84146428476248,4.092791991923473
2022-05-05 12:34:17.200000+00:00,356.2,8905.0,-84.85147934703076,-139.80115471113223,163.53634582546326,4.166879197802323
2022-05-05 12:34:17.400000+00:00,356.4,8910.0,-69.63970725284447,-143.4783131147965,159.4857835687227,4.260515762125426
2022-05-05 12:34:17.600000+00:00,356.6,8915.0,-51.684795079476366,-147.134437621673,155.9482631408681,4.374577875110954
2022-05-05 12:34:17.800000+00:00,356.8,8920.0,-35.58973481525529,-149.15152392666502,153.33886106876733,4.478154335125096
2022-05-05 12:34:18+00:00,357.0,8925.0,-22.274034836966223,-151.04313676956272,152.67665765632682,4.565976195543066
2022-05-05 12:34:18.200000+00:00,357.2,8930.0,-9.693348368963685,-154.41680360772023,154.72074921944807,4.649697318997415
2022-05-05 12:34:18.400000+00:00,357.4,8935.0,6.37206040654308,-157.71958989692556,157.84825685156935,4.752768218346071
2022-05-05 12:34:18.600000+00:00,357.6,8940.0,22.58356734603479,-158.57253580601176,160.17261509390977,4.853855549300056
2022-05-05 12:34:18.800000+00:00,357.8,8945.0,37.5821867614582,-157.1810870422284,161.61161742136517,4.947083940620899
2022-05-05 12:34:19+00:00,358.0,8950.0,51.42863727458152,-153.1169652837072,161.52309367273918,5.036428084778848
2022-05-05 12:34:19.200000+00:00,358.2,8955.0,64.19610444759589,-150.33747249655798,163.47016688955807,5.115963698039919
2022-05-05 12:34:19.400000+00:00,358.4,8960.0,75.43190652920221,-149.30016381723422,167.27376195471683,5.18021708504677
2022-05-05 12:34:19.600000+00:00,358.6,8965.0,83.28798942126286,-145.02162018357322,167.23683655972738,5.233707781301368
2022-05-05 12:34:19.800000+00:00,358.8,8970.0,88.82129191915982,-135.98006064532805,162.41859127358452,5.291005918123688
2022-05-05 12:34:20+00:00,359.0,8975.0,94.29571010352905,-123.72576406548616,155.56267430690798,5.363611231689825
2022-05-05 12:34:20.200000+00:00,359.2,8980.0,101.20229469535629,-112.899633824585,151.61870520925547,5.443206965728574
2022-05-05 12:34:20.400000+00:00,359.4,8985.0,108.7800802373916,-105.6857365967515,151.66601721035366,5.512214286509353
2022-05-05 12:34:20.600000+00:00,359.6,8990.0,118.94872887983742,-101.34602463922884,156.26841271448382,5.57752296728776
2022-05-05 12:34:20.800000+00:00,359.8,8995.0,132.0276029848133,-96.88857503779688,163.76411060659868,5.650099988490001
2022-05-05 12:34:21+00:00,360.0,9000.0,142.6976510071138,-90.29096980771936,168.86408390112604,5.719037208011076
2022-05-05 12:34:21.200000+00:00,360.2,9005.0,150.3437639199013,-79.72275768642508,170.1733394005403,5.795616117721851
2022-05-05 12:34:21.400000+00:00,360.4,9010.0,157.15752366588052,-67.2660969003804,170.94798927452513,5.878761984065517
2022-05-05 12:34:21.600000+00:00,360.6,9015.0,162.56881781977526,-55.98318403723434,171.93817907104324,5.95153837393059
2022-05-05 12:34:21.800000+00:00,360.8,9020.0,165.36452896977607,-47.57766059538433,172.0728369880775,6.003037998604381
2022-05-05 12:34:22+00:00,361.0,9025.0,168.09318938087688,-36.48936764941136,172.00812267939338,6.069423614344351
2022-05-05 12:34:22.200000+00:00,361.2,9030.0,171.115906435646,-20.672854702903145,172.36014724077054,6.162955986097432
2022-05-05 12:34:22.400000+00:00,361.4,9035.0,172.859454808677,-8.464912908375432,173.06659373576238,6.234254479523705
2022-05-05 12:34:22.600000+00:00,361.6,9040.0,172.83267428232728,1.2250542458431328,172.83701587763628,0.0070879753237259
2022-05-05 12:34:22.800000+00:00,361.8,9045.0,170.97304687092532,11.088121390142827,171.3322187806198,0.0647623439314926
2022-05-05 12:34:23+00:00,362.0,9050.0,167.8162983382047,23.195343536881364,169.41172907957483,0.1373484169062972
2022-05-05 12:34:23.200000+00:00,362.2,9055.0,163.16749033134795,38.07540290005138,167.55108536512608,0.2292493029892227
2022-05-05 12:34:23.400000+00:00,362.4,9060.0,157.7325232206071,54.20705339006738,166.78715034070513,0.33101952310624
2022-05-05 12:34:23.600000+00:00,362.6,9065.0,152.9439840940356,71.10537739385612,168.6648658283026,0.4351846909919202
2022-05-05 12:34:23.800000+00:00,362.8,9070.0,146.81116504576062,87.31792060806242,170.81550702851737,0.5365602271638911
2022-05-05 12:34:24+00:00,363.0,9075.0,138.9875328364939,100.95250741689938,171.78167258975736,0.628187387922005
2022-05-05 12:34:24.200000+00:00,363.2,9080.0,132.03178438354072,110.82410764617966,172.378580232794,0.6982929548207873
2022-05-05 12:34:24.400000+00:00,363.4,9085.0,122.99021425979066,120.3742012412971,172.09457030409038,0.7746492120317
2022-05-05 12:34:24.600000+00:00,363.6,9090.0,112.53182648436592,129.04264062217229,171.21744966752237,0.8536387242935733
2022-05-05 12:34:24.800000+00:00,363.8,9095.0,102.98262151381222,135.38259829049895,170.09958334382748,0.9204959823708482
2022-05-05 12:34:25+00:00,364.0,9100.0,92.77838691181486,143.1030773359414,170.54711906383775,0.995594177273712
2022-05-05 12:34:25.200000+00:00,364.2,9105.0,83.16595694313479,152.42387825468208,173.63644506976493,1.0713198711250522
2022-05-05 12:34:25.400000+00:00,364.4,9110.0,73.85925051269238,157.61329707545698,174.06073739155798,1.1325741192236167
2022-05-05 12:34:25.600000+00:00,364.6,9115.0,63.677135085154525,159.86574475947296,172.08089341979246,1.1917422404397378
2022-05-05 12:34:25.800000+00:00,364.8,9120.0,49.15291161493715,165.00349596353988,172.16899372539686,1.2812763220809564
2022-05-05 12:34:26+00:00,365.0,9125.0,34.46212077904498,168.39324717663322,171.883458957749,1.368931113947074
2022-05-05 12:34:26.200000+00:00,365.2,9130.0,20.0244675483288,168.94058290268663,170.1231902243007,1.4528171330302588
2022-05-05 12:34:26.400000+00:00,365.4,9135.0,5.452508005176315,168.55573131635904,168.64389820903432,1.5384592043092689
2022-05-05 12:34:26.600000+00:00,365.6,9140.0,-11.228488702245034,169.05126485413751,169.42375603002134,1.6371195220077717
2022-05-05 12:34:26.800000+00:00,365.8,9145.0,-27.54848370088953,169.3060442042503,171.53266615519544,1.7320968339312734
2022-05-05 12:34:27+00:00,366.0,9150.0,-38.80377548274121,168.65484330615408,173.06122951816323,1.7969388309261372
2022-05-05 12:34:27.200000+00:00,366.2,9155.0,-45.64465982427901,167.57526198525338,173.6804634951797,1.8367279497035296
2022-05-05 12:34:27.400000+00:00,366.4,9160.0,-51.90240601429402,163.68774801423706,171.71936000359713,1.8778499010771843
2022-05-05 12:34:27.600000+00:00,366.6,9165.0,-61.43656996210286,156.78834808420316,168.39548160114515,1.9442519369392472
2022-05-05 12:34:27.800000+00:00,366.8,9170.0,-73.96975982998435,149.8433686255842,167.10643461688804,2.0293487949229307
2022-05-05 12:34:28+00:00,367.0,9175.0,-88.7982845824452,143.15340953167842,168.45781075785524,2.1260098586457508
2022-05-05 12:34:28.200000+00:00,367.2,9180.0,-102.63966366223826,136.1114617415336,170.473548018789,2.2169069570941304
2022-05-05 12:34:28.400000+00:00,367.4,9185.0,-113.9617616985572,128.49771785609607,171.75257384873046,2.296314058482192
2022-05-05 12:34:28.600000+00:00,367.6,9190.0,-124.52238979646938,118.90420819416634,172.17443563695952,2.379269965214724
2022-05-05 12:34:28.800000+00:00,367.8,9195.0,-134.55854245012708,108.82918461896443,173.0600842803773,2.4615167715691118
2022-05-05 12:34:29+00:00,368.0,9200.0,-142.52209873847482,97.50625576344942,172.6847374316178,2.5415848056876382
2022-05-05 12:34:29.200000+00:00,368.2,9205.0,-149.27090790368243,83.50737137000536,171.04176396283344,2.6315345458461064
2022-05-05 12:34:29.400000+00:00,368.4,9210.0,-156.31325124612226,68.53332284602062,170.6770308373398,2.7283970371073414
2022-05-05 12:34:29.600000+00:00,368.6,9215.0,-162.5564758123759,53.70331555531239,171.19770421992524,2.822514058065717
2022-05-05 12:34:29.800000+00:00,368.8,9220.0,-165.9421226474039,39.99350504075189,170.6934928876045,2.9050940724534127
2022-05-05 12:34:30+00:00,369.0,9225.0,-167.5834842325919,28.697872066037377,170.0229162455874,2.9719924936796382
2022-05-05 12:34:30.200000+00:00,369.2,9230.0,-169.30770998723244,15.10824725528548,169.98046886700732,3.052592952190311
2022-05-05 12:34:30.400000+00:00,369.4,9235.0,-168.59078666129471,0.9433121601947672,168.59342568708237,3.1359974349249438
2022-05-05 12:34:30.600000+00:00,369.6,9240.0,-165.923783008258,-12.00999627502356,166.357872606912,3.2138492482750807
2022-05-05 12:34:30.800000+00:00,369.8,9245.0,-162.70291384160137,-27.5884965985792,165.02534143917828,3.309558666550064
2022-05-05 12:34:31+00:00,370.0,9250.0,-157.18089478269158,-42.17022389651574,162.73955102607917,3.40371095136856
2022-05-05 12:34:31.200000+00:00,370.2,9255.0,-148.26893329051742,-53.5840808157422,157.65446487802336,3.488385198316095
2022-05-05 12:34:31.400000+00:00,370.4,9260.0,-140.09387148674028,-62.9947697859136,153.6054486290234,3.5641647467016524
2022-05-05 12:34:31.600000+00:00,370.6,9265.0,-133.84598592668405,-71.667839779436,151.82564739640338,3.633196493564673
2022-05-05 12:34:31.800000+00:00,370.8,9270.0,-128.63046735155388,-79.46659741458014,151.19767602622113,3.694990334337553
2022-05-05 12:34:32+00:00,371.0,9275.0,-124.02164019564036,-89.2901175580316,152.82045782664042,3.765586693940556
2022-05-05 12:34:32.200000+00:00,371.2,9280.0,-118.79108406801738,-103.07762495617344,157.2778383010789,3.8562856444137994
2022-05-05 12:34:32.400000+00:00,371.4,9285.0,-112.6434967031936,-117.83242412203336,163.01238457245248,3.9495009818140376
2022-05-05 12:34:32.600000+00:00,371.6,9290.0,-105.77190292654277,-129.8679027901434,167.49139567097805,4.028894376995109
2022-05-05 12:34:32.800000+00:00,371.8,9295.0,-96.9683957970332,-139.42883987888746,169.83306855092303,4.104710626663907
2022-05-05 12:34:33+00:00,372.0,9300.0,-87.50954815924615,-146.06418179146064,170.2723295824788,4.172618928447204
2022-05-05 12:34:33.200000+00:00,372.2,9305.0,-77.56899863466822,-152.02918145557936,170.6746072596584,4.240595343708696
2022-05-05 12:34:33.400000+00:00,372.4,9310.0,-65.371080760305,-157.05235114816287,170.1141358057471,4.317963581947644
2022-05-05 12:34:33.600000+00:00,372.6,9315.0,-51.612807486895065,-162.5478690865075,170.5452773935522,4.404933891446596
2022-05-05 12:34:33.800000+00:00,372.8,9320.0,-40.08270543895548,-165.75267326907488,170.5302670236306,4.475121588699826
2022-05-05 12:34:34+00:00,373.0,9325.0,-29.66619658854225,-165.85876578421232,168.49098909880087,4.535396407969966
2022-05-05 12:34:34.200000+00:00,373.2,9330.0,-19.66859991562478,-165.44604691873565,166.6110688510142,4.594062072961636
2022-05-05 12:34:34.400000+00:00,373.4,9335.0,-6.246219142048671,-165.68281948464082,165.8005184731054,4.6747069655882125
2022-05-05 12:34:34.600000+00:00,373.6,9340.0,6.155725547556074,-165.45205461682883,165.5665284227067,4.749577322146584
2022-05-05 12:34:34.800000+00:00,373.8,9345.0,19.944819579004363,-163.50822548727956,164.7201737190624,4.833769859257981
2022-05-05 12:34:35+00:00,374.0,9350.0,33.94492763601177,-160.27855263650366,163.83367342358696,4.921092162342947
2022-05-05 12:34:35.200000+00:00,374.2,9355.0,46.463698357149866,-157.45977532636527,164.17203206043848,4.999328656938552
2022-05-05 12:34:35.400000+00:00,374.4,9360.0,58.112249496341306,-153.5739991547414,164.20111679859406,5.074136270955926
2022-05-05 12:34:35.600000+00:00,374.6,9365.0,70.03767630954458,-147.48808791165692,163.27281518574114,5.155731287405126
2022-05-05 12:34:35.800000+00:00,374.8,9370.0,82.82725801932992,-140.87886222135526,163.4234025217449,5.243888043643088
2022-05-05 12:34:36+00:00,375.0,9375.0,95.32330400956494,-133.8307255023244,164.3082328301855,5.331300942627955
2022-05-05 12:34:36.200000+00:00,375.2,9380.0,108.49577135407586,-122.37004168033329,163.5413082452333,5.437762649813879
2022-05-05 12:34:36.400000+00:00,375.4,9385.0,117.7243058652404,-109.53732806986515,160.80248266783056,5.533796032860966
2022-05-05 12:34:36.600000+00:00,375.6,9390.0,124.833668740255,-98.29628492354452,158.88865434927175,5.616163505345165
2022-05-05 12:34:36.800000+00:00,375.8,9395.0,133.3717005892482,-88.55079658329132,160.0913929404186,5.697072825901457
2022-05-05 12:34:37+00:00,376.0,9400.0,143.9754595722794,-79.56595308883972,164.49824877482587,5.778320915847884
2022-05-05 12:34:37.200000+00:00,376.2,9405.0,154.00956791265247,-70.05022352909329,169.19214173571376,5.8563109787869845
2022-05-05 12:34:37.400000+00:00,376.4,9410.0,160.76974234743932,-59.80699623042903,171.5336318410141,5.927043801567499
2022-05-05 12:34:37.600000+00:00,376.6,9415.0,165.11734780559465,-49.14019445195776,172.2744823156637,5.993924723970875
2022-05-05 12:34:37.800000+00:00,376.8,9420.0,166.69157809557203,-38.43827982195167,171.06602106690517,6.056551685306823
2022-05-05 12:34:38+00:00,377.0,9425.0,166.0186633423262,-25.13849525682239,167.91110898850596,6.132907195457133
2022-05-05 12:34:38.200000+00:00,377.2,9430.0,164.86095666446911,-12.657344827420268,165.34613213015956,6.206559749809538
2022-05-05 12:34:38.400000+00:00,377.4,9435.0,164.29790268368788,0.4685921788427697,164.29857091553976,0.0028520808885647
2022-05-05 12:34:38.600000+00:00,377.6,9440.0,164.15984963640483,14.455750996837322,164.79509995606546,0.0878324313729582
2022-05-05 12:34:38.800000+00:00,377.8,9445.0,163.4655520378439,29.4475241624379,166.0967891993533,0.178233516194259
2022-05-05 12:34:39+00:00,378.0,9450.0,160.28748513206685,42.27192338725122,165.76789012598366,0.2578546370242031
2022-05-05 12:34:39.200000+00:00,378.2,9455.0,153.56955658838075,53.60360345524439,162.6559406051281,0.3358291127522108
2022-05-05 12:34:39.400000+00:00,378.4,9460.0,145.1309996025783,65.84702444525065,159.37012792219568,0.4259328130155408
2022-05-05 12:34:39.600000+00:00,378.6,9465.0,135.92586429880888,77.5158210328723,156.47537536551397,0.5182799459619698
2022-05-05 12:34:39.800000+00:00,378.8,9470.0,126.95695140596266,88.28617812673184,154.6367251286737,0.6076337074489782
2022-05-05 12:34:40+00:00,379.0,9475.0,119.17069056037155,98.26386814835534,154.45854224390823,0.6895405961587495
2022-05-05 12:34:40.200000+00:00,379.2,9480.0,111.96675481080032,107.80426168891404,155.42944708501582,0.7664602908794326
2022-05-05 12:34:40.400000+00:00,379.4,9485.0,104.43457848764338,115.50003774261832,155.71396823162013,0.8356682698509302
2022-05-05 12:34:40.600000+00:00,379.6,9490.0,96.4142573333922,123.10992087328162,156.37059069586977,0.9064109154370118
2022-05-05 12:34:40.800000+00:00,379.8,9495.0,88.59544155872305,131.62066702527773,158.66049367490365,0.9783448796078968
2022-05-05 12:34:41+00:00,380.0,9500.0,82.1417463382824,139.54529837184532,161.92639312104149,1.0387726986075296
2022-05-05 12:34:41.200000+00:00,380.2,9505.0,77.18850666743874,147.86767440106394,166.80202245275174,1.0896956160771991
2022-05-05 12:34:41.400000+00:00,380.4,9510.0,72.68628083299727,153.70837268146218,170.02811312755492,1.1290756020287531
2022-05-05 12:34:41.600000+00:00,380.6,9515.0,65.70757189997843,154.8235860158155,168.18985638791492,1.16943157539232
2022-05-05 12:34:41.800000+00:00,380.8,9520.0,57.87611442859467,154.19450734755634,164.69848425989656,1.2117233554381943
2022-05-05 12:34:42+00:00,381.0,9525.0,48.06256961085719,153.91396553070308,161.24366462898612,1.268121864367019
2022-05-05 12:34:42.200000+00:00,381.2,9530.0,33.71492981849843,156.10841250180067,159.7076483656892,1.3580920095887692
2022-05-05 12:34:42.400000+00:00,381.4,9535.0,18.99250629086624,160.02481739045933,161.14793661743997,1.452664175866252
2022-05-05 12:34:42.600000+00:00,381.6,9540.0,3.915445021557277,164.2899290310059,164.33657989239583,1.5469683052813037
2022-05-05 12:34:42.800000+00:00,381.8,9545.0,-10.781349877751676,168.98641457708692,169.32999089590004,1.6345100709032907
2022-05-05 12:34:43+00:00,382.0,9550.0,-19.989341710201543,171.7171049967479,172.87665525012727,1.6866833099318004
2022-05-05 12:34:43.200000+00:00,382.2,9555.0,-22.302607892954324,172.3440542849957,173.78112488477112,1.6994886032970435
2022-05-05 12:34:43.400000+00:00,382.4,9560.0,-22.26014830997518,171.6118246058298,173.0495089485208,1.699788309123145
2022-05-05 12:34:43.600000+00:00,382.6,9565.0,-22.6086575970479,169.00933798546845,170.51483139195506,1.703778492430411
2022-05-05 12:34:43.800000+00:00,382.8,9570.0,-24.16721277987406,163.0575114544443,164.83872789870694,1.717937959625473
2022-05-05 12:34:44+00:00,383.0,9575.0,-29.361730236982325,156.43370831472973,159.16537405983522,1.756332063064843
2022-05-05 12:34:44.200000+00:00,383.2,9580.0,-37.9498117081029,151.37168363575944,156.05631937029946,1.816439489220428
2022-05-05 12:34:44.400000+00:00,383.4,9585.0,-48.012641820657606,147.55934721149794,155.17401433256202,1.8853705450245613
2022-05-05 12:34:44.600000+00:00,383.6,9590.0,-60.34110848661624,144.54618768704734,156.6354038787295,1.966256498255362
2022-05-05 12:34:44.800000+00:00,383.8,9595.0,-76.76881190561315,141.30305369752577,160.8104581973612,2.0684748214683077
2022-05-05 12:34:45+00:00,384.0,9600.0,-94.03847209634569,135.77759562343,165.16291868181204,2.1765331348699
2022-05-05 12:34:45.200000+00:00,384.2,9605.0,-109.43474045089933,128.77679683533677,168.9953426006921,2.275175254508663
2022-05-05 12:34:45.400000+00:00,384.4,9610.0,-119.7945485514135,120.42089461051168,169.85854621252628,2.353587061496629
2022-05-05 12:34:45.600000+00:00,384.6,9615.0,-126.98859388242074,110.70072202613304,168.46588032400376,2.42461341990145
2022-05-05 12:34:45.800000+00:00,384.8,9620.0,-136.04733823798813,100.64803490556656,169.23033171389133,2.504650552072366
2022-05-05 12:34:46+00:00,385.0,9625.0,-146.49706886797327,88.4723792249241,171.13957190733674,2.598296437754667
2022-05-05 12:34:46.200000+00:00,385.2,9630.0,-154.77748345135225,75.83660696760903,172.357942491471,2.685999715717418
2022-05-05 12:34:46.400000+00:00,385.4,9635.0,-160.73050168737717,63.74246298346945,172.90863413917458,2.764038236490803
2022-05-05 12:34:46.600000+00:00,385.6,9640.0,-164.37814274818976,50.93630762968719,172.0891665628327,2.8411030783918694
2022-05-05 12:34:46.800000+00:00,385.8,9645.0,-166.04517152665275,36.41353254072783,169.99101252539847,2.925711128077458
2022-05-05 12:34:47+00:00,386.0,9650.0,-167.18389898031916,21.021166504425068,168.50028344032043,3.0165122719061914
2022-05-05 12:34:47.200000+00:00,386.2,9655.0,-168.53385450114695,9.445681734964438,168.79834423492431,3.0856050291599595
2022-05-05 12:34:47.400000+00:00,386.4,9660.0,-169.85454885202807,-3.1072336032872747,169.88296755823225,3.159884109896788
2022-05-05 12:34:47.600000+00:00,386.6,9665.0,-170.78368631107875,-16.257997414651996,171.55579264465476,3.2365030700700497
2022-05-05 12:34:47.800000+00:00,386.8,9670.0,-169.39187847126442,-27.906694810124296,171.67525187763388,3.3048723413464804
2022-05-05 12:34:48+00:00,387.0,9675.0,-165.15325815568534,-38.13272706454585,169.498388053744,3.368508985716618
2022-05-05 12:34:48.200000+00:00,387.2,9680.0,-159.86579942743435,-49.49778637345391,167.35323325960795,3.4418523878552816
2022-05-05 12:34:48.400000+00:00,387.4,9685.0,-155.53734429185093,-62.29558371607468,167.54881443892177,3.522545932898024
2022-05-05 12:34:48.600000+00:00,387.6,9690.0,-152.08261855884467,-75.37482744352765,169.73652370617415,3.601728227061773
2022-05-05 12:34:48.800000+00:00,387.8,9695.0,-145.55459693851105,-89.28267026017777,170.75577852219246,3.691804282504654
2022-05-05 12:34:49+00:00,388.0,9700.0,-136.92854690794618,-101.228385620626,170.28391883463271,3.778196875307837
2022-05-05 12:34:49.200000+00:00,388.2,9705.0,-126.55941411488422,-113.16525884302624,169.7753253865587,3.871175772194285
2022-05-05 12:34:49.400000+00:00,388.4,9710.0,-115.99391926003904,-123.6461701918415,169.53750236574294,3.9589122355483513
2022-05-05 12:34:49.600000+00:00,388.6,9715.0,-106.31229156000244,-132.69794496560087,170.03249082111515,4.036941093809555
2022-05-05 12:34:49.800000+00:00,388.8,9720.0,-96.78862771773144,-140.93875734049757,170.97301476012308,4.110616225831026
2022-05-05 12:34:50+00:00,389.0,9725.0,-86.31529922550274,-148.03498244347043,171.36127598564,4.184508298732791
2022-05-05 12:34:50.200000+00:00,389.2,9730.0,-74.88183300426537,-153.95814190186897,171.2027989606324,4.259698342830668
2022-05-05 12:34:50.400000+00:00,389.4,9735.0,-62.51262740697143,-159.01527290024305,170.86159779441843,4.337824712602142
2022-05-05 12:34:50.600000+00:00,389.6,9740.0,-49.42023795494782,-162.59543793028274,169.94009637299874,4.417315917611713
2022-05-05 12:34:50.800000+00:00,389.8,9745.0,-38.61440389907549,-165.5452542613583,169.98912729036144,4.483230502892495
2022-05-05 12:34:51+00:00,390.0,9750.0,-28.65082931533619,-167.81224321076232,170.24047401215896,4.543287994544407
2022-05-05 12:34:51.200000+00:00,390.2,9755.0,-19.41612224550729,-168.5667673511219,169.68129201022646,4.597710782256704
2022-05-05 12:34:51.400000+00:00,390.4,9760.0,-9.017459305789655,-168.39372876072875,168.63499772666842,4.658890226462851
2022-05-05 12:34:51.600000+00:00,390.6,9765.0,0.6061630159218737,-167.61738012059595,167.61847616564896,4.716005314043188
2022-05-05 12:34:51.800000+00:00,390.8,9770.0,4.89948228767309,-166.6258743331049,166.69789118029922,4.7417846010087805
2022-05-05 12:34:52+00:00,391.0,9775.0,8.567974064769146,-164.42286402963833,164.64594861484898,4.764451274771412
2022-05-05 12:34:52.200000+00:00,391.2,9780.0,15.14351129229646,-160.73837333843926,161.4501489554822,4.806323887266991
2022-05-05 12:34:52.400000+00:00,391.4,9785.0,20.73942090599494,-157.91732962463132,159.27337057804257,4.842972516994438
2022-05-05 12:34:52.600000+00:00,391.6,9790.0,26.13222921392618,-154.96406332405869,157.15201024992345,4.879451328624689
2022-05-05 12:34:52.800000+00:00,391.8,9795.0,33.62520322701794,-153.35426756725212,156.99740658095794,4.928237983038283
2022-05-05 12:34:53+00:00,392.0,9800.0,42.149505487661344,-153.4373251243786,159.121317095412,4.980477912291836
2022-05-05 12:34:53.200000+00:00,392.2,9805.0,50.71661590556819,-152.2162713503412,160.44303784431918,5.034008616060159
2022-05-05 12:34:53.400000+00:00,392.4,9810.0,59.75710916015453,-150.9464918046722,162.34455791099558,5.089340954829177
2022-05-05 12:34:53.600000+00:00,392.6,9815.0,70.30634247619983,-146.65149500720494,162.63346144083928,5.159430153878901
2022-05-05 12:34:53.800000+00:00,392.8,9820.0,79.84743985502818,-138.22318039514164,159.6285101413598,5.2362278205201305
2022-05-05 12:34:54+00:00,393.0,9825.0,87.81994626727703,-128.3289577582547,155.50133234704884,5.312523701012206
2022-05-05 12:34:54.200000+00:00,393.2,9830.0,96.45936650637144,-122.69540227509674,156.07232658693312,5.378639529564444
2022-05-05 12:34:54.400000+00:00,393.4,9835.0,106.01451465544535,-122.72933047356452,162.17757513330582,5.424844586954853
2022-05-05 12:34:54.600000+00:00,393.6,9840.0,114.91917791760338,-119.84710991148386,166.04140208813303,5.47679942676638
2022-05-05 12:34:54.800000+00:00,393.8,9845.0,122.68090544180518,-111.7299477056923,165.9342814922157,5.544470141962313
2022-05-05 12:34:55+00:00,394.0,9850.0,128.5252073987421,-103.79552267788196,165.20363030171092,5.603834125049788
2022-05-05 12:34:55.200000+00:00,394.2,9855.0,134.5946232576393,-94.53176188976052,164.4748206135159,5.670887742004213
2022-05-05 12:34:55.400000+00:00,394.4,9860.0,139.29247425275975,-83.38470664939506,162.34347133919923,5.743773489742855
2022-05-05 12:34:55.600000+00:00,394.6,9865.0,143.04353916919075,-70.94411700634528,159.6700405080985,5.822773553026353
2022-05-05 12:34:55.800000+00:00,394.8,9870.0,146.8562342310952,-58.95897306047911,158.24953092153103,5.901408808758459
