datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 13:28:20+00:00,384.0,9600.0,-129.13353275427812,100.37930135588392,163.55877665932692,2.480828871893284
2022-05-05 13:28:20.200000+00:00,384.2,9605.0,-128.42749098442263,99.8109507532758,162.6525325066499,2.480923640075656
2022-05-05 13:28:20.400000+00:00,384.4,9610.0,-128.9157119351416,98.88371562718514,162.47230533227017,2.487273826561907
2022-05-05 13:28:20.600000+00:00,384.6,9615.0,-129.55206936935423,97.03185835583412,161.86080505752042,2.498744914489264
2022-05-05 13:28:20.800000+00:00,384.8,9620.0,-130.26216029501273,94.27679751906172,160.79908256944054,2.5151065061490065
2022-05-05 13:28:21+00:00,385.0,9625.0,-131.0294057748337,92.08371857913995,160.15029317821515,2.5290091117392075
2022-05-05 13:28:21.200000+00:00,385.2,9630.0,-131.43477246898692,91.75304120078005,160.2926073890072,2.532151044446293
2022-05-05 13:28:21.400000+00:00,385.4,9635.0,-131.20618481544278,93.12626047812208,160.89612588394778,2.5243394572083377
2022-05-05 13:28:21.600000+00:00,385.6,9640.0,-130.8846614819672,94.25839058750546,161.29302157066772,2.5174617553570737
2022-05-05 13:28:21.800000+00:00,385.8,9645.0,-130.80775448123632,94.6594815867691,161.46543310163722,2.5151676542858143
2022-05-05 13:28:22+00:00,386.0,9650.0,-130.8391870532514,94.83353506159716,161.59298326670898,2.514409092386108
2022-05-05 13:28:22.200000+00:00,386.2,9655.0,-130.83319636106663,95.10039579168004,161.744893427235,2.5130514695597754
2022-05-05 13:28:22.400000+00:00,386.4,9660.0,-130.7949949258883,95.24607145627334,161.79970588822673,2.512184371821915
2022-05-05 13:28:22.600000+00:00,386.6,9665.0,-130.7136418218024,95.30587667835135,161.7691759506352,2.5115894812360238
2022-05-05 13:28:22.800000+00:00,386.8,9670.0,-130.6914895229734,95.48149959835632,161.85481827639356,2.5106320873502144
2022-05-05 13:28:23+00:00,387.0,9675.0,-130.49570590813056,96.05739906153389,162.03750545761952,2.5070494937871315
2022-05-05 13:28:23.200000+00:00,387.2,9680.0,-130.2917404222552,96.72424283568346,162.26988868670796,2.5029948153874515
2022-05-05 13:28:23.400000+00:00,387.4,9685.0,-130.13684927561982,97.53887619004117,162.63281313376328,2.4984051876167515
2022-05-05 13:28:23.600000+00:00,387.6,9690.0,-130.0574936486655,98.2733296910862,163.01103945054027,2.4945079297482105
2022-05-05 13:28:23.800000+00:00,387.8,9695.0,-129.99376733113883,98.5627395892084,163.1348925897595,2.49285701060944
2022-05-05 13:28:24+00:00,388.0,9700.0,-129.90055034740575,98.55440758452625,163.05558633452526,2.492552326556387
2022-05-05 13:28:24.200000+00:00,388.2,9705.0,-129.5756732598078,98.66290176402426,162.8625901956308,2.490815915028688
2022-05-05 13:28:24.400000+00:00,388.4,9710.0,-129.15206936214062,98.97810549760588,162.7173082017349,2.4876976091310263
2022-05-05 13:28:24.600000+00:00,388.6,9715.0,-128.75717561520807,99.6044970063008,162.78656608050835,2.483167816929216
2022-05-05 13:28:24.800000+00:00,388.8,9720.0,-128.60936202116932,100.03559037996968,162.93399688880547,2.480519997584601
2022-05-05 13:28:25+00:00,389.0,9725.0,-128.67662677665376,100.4757635669096,163.2576287435652,2.4786447666181344
2022-05-05 13:28:25.200000+00:00,389.2,9730.0,-128.69756532594104,100.62606574064044,163.36666865448578,2.477998497076955
2022-05-05 13:28:25.400000+00:00,389.4,9735.0,-128.77373338679692,100.58826163601476,163.40340507262758,2.4784678712634483
2022-05-05 13:28:25.600000+00:00,389.6,9740.0,-128.76281334563302,100.52952039953296,163.35864400894874,2.478710100070576
2022-05-05 13:28:25.800000+00:00,389.8,9745.0,-128.57277227425226,100.59345562000487,163.24828049281444,2.4776850062042763
2022-05-05 13:28:26+00:00,390.0,9750.0,-128.11804401571794,100.43427705143232,162.79212883078011,2.47673388101515
2022-05-05 13:28:26.200000+00:00,390.2,9755.0,-127.73562401444028,100.07060102593935,162.26680138602347,2.477043748511779
2022-05-05 13:28:26.400000+00:00,390.4,9760.0,-127.06869061594644,98.70677766835776,160.9020823125721,2.48115989361256
2022-05-05 13:28:26.600000+00:00,390.6,9765.0,-126.62043511101976,98.23440901536686,160.25833426783882,2.481771755557781
2022-05-05 13:28:26.800000+00:00,390.8,9770.0,-126.67105832766372,99.79262920292956,161.25794821057278,2.4743294357200347
2022-05-05 13:28:27+00:00,391.0,9775.0,-126.77221276820666,100.9211457484748,162.03787084917016,2.4692449724214693
2022-05-05 13:28:27.200000+00:00,391.2,9780.0,-127.05825125997642,101.23960907652804,162.46001864831703,2.4688079311814803
2022-05-05 13:28:27.400000+00:00,391.4,9785.0,-127.25466378804444,101.7304639301798,162.9197248563164,2.4672028781422366
2022-05-05 13:28:27.600000+00:00,391.6,9790.0,-127.2388240417214,101.84649236096293,162.97983418126248,2.4665861202207595
2022-05-05 13:28:27.800000+00:00,391.8,9795.0,-127.16048258437938,101.63822228642444,162.78856397375364,2.467284211566884
2022-05-05 13:28:28+00:00,392.0,9800.0,-127.07587583089786,101.73858528144989,162.78518960046893,2.46647810447052
2022-05-05 13:28:28.200000+00:00,392.2,9805.0,-127.1074229526653,102.06215538094702,163.01220975949107,2.465049537804947
2022-05-05 13:28:28.400000+00:00,392.4,9810.0,-127.47653369070076,102.33905642729786,163.47338961502578,2.465142454510212
2022-05-05 13:28:28.600000+00:00,392.6,9815.0,-127.76298147065044,102.38238386985644,163.72395048112054,2.4660313767141617
2022-05-05 13:28:28.800000+00:00,392.8,9820.0,-128.1453781010861,102.27912873514174,163.95809862123315,2.467981278136033
2022-05-05 13:28:29+00:00,393.0,9825.0,-129.28563270658324,102.29011904744203,164.85764549780944,2.472243850131455
2022-05-05 13:28:29.200000+00:00,393.2,9830.0,-130.90626220161494,102.01232805494162,165.96073197834176,2.4796156105535374
2022-05-05 13:28:29.400000+00:00,393.4,9835.0,-131.7871714616668,101.13982333392224,166.12381655224445,2.4870179165543305
2022-05-05 13:28:29.600000+00:00,393.6,9840.0,-132.83630888504248,98.38001204924817,165.30006572597793,2.504127729636189
2022-05-05 13:28:29.800000+00:00,393.8,9845.0,-134.75302385191222,94.98016181811694,164.86239285000596,2.527621580725361
2022-05-05 13:28:30+00:00,394.0,9850.0,-136.87912367197848,91.15667272934756,164.45495881941096,2.554076142942031
2022-05-05 13:28:30.200000+00:00,394.2,9855.0,-136.53814808944838,88.93880409111985,162.95022785149683,2.564244912505319
2022-05-05 13:28:30.400000+00:00,394.4,9860.0,-134.3052984597836,87.99546272335233,160.5649857667245,2.5615777092596903
2022-05-05 13:28:30.600000+00:00,394.6,9865.0,-132.7037787622212,87.09076810010467,158.729627940214,2.5608156882699538
2022-05-05 13:28:30.800000+00:00,394.8,9870.0,-132.2214676340934,85.99034178336642,157.72398480679396,2.5649708403639773
2022-05-05 13:28:31+00:00,395.0,9875.0,-132.30102786263743,84.3180479971652,156.88561180542536,2.574183256593221
2022-05-05 13:28:31.200000+00:00,395.2,9880.0,-132.36934024398457,83.084341533974,156.28387647086885,2.581075220507249
2022-05-05 13:28:31.400000+00:00,395.4,9885.0,-132.26692699598686,82.67585236115293,155.98024407150052,2.5829442840911336
2022-05-05 13:28:31.600000+00:00,395.6,9890.0,-132.23085901063504,82.060213414224,155.6241584725149,2.586175968441955
2022-05-05 13:28:31.800000+00:00,395.8,9895.0,-132.18376755739123,81.5681863002176,155.3251989278412,2.588707658164833
2022-05-05 13:28:32+00:00,396.0,9900.0,-132.32645668802482,80.7258035318191,155.00627889045518,2.5938159323693317
2022-05-05 13:28:32.200000+00:00,396.2,9905.0,-133.31860423408324,80.2299678601684,155.59787266466006,2.5998571074897585
2022-05-05 13:28:32.400000+00:00,396.4,9910.0,-134.77636437097203,79.73309093195786,156.59512822122176,2.6073758508154903
2022-05-05 13:28:32.600000+00:00,396.6,9915.0,-136.14703586198212,78.21010511602474,157.01221581859,2.620169379658804
2022-05-05 13:28:32.800000+00:00,396.8,9920.0,-138.06787355840203,74.98365770244727,157.11552002070536,2.644067995397944
2022-05-05 13:28:33+00:00,397.0,9925.0,-140.84215038598356,68.97833835045459,156.82640876758546,2.686173490509077
2022-05-05 13:28:33.200000+00:00,397.2,9930.0,-143.03366265436117,61.29869348900189,155.61541850273125,2.736709417864877
2022-05-05 13:28:33.400000+00:00,397.4,9935.0,-143.90020555417527,53.544947657699176,153.53934537505245,2.785368816106147
2022-05-05 13:28:33.600000+00:00,397.6,9940.0,-145.56893408043678,47.676067153086194,153.17741983889184,2.8250873493473323
2022-05-05 13:28:33.800000+00:00,397.8,9945.0,-149.18430133478572,42.83692614749187,155.2126219304146,2.861974475100814
2022-05-05 13:28:34+00:00,398.0,9950.0,-153.81687303266378,37.90461512805771,158.41840258490424,2.899979725457832
2022-05-05 13:28:34.200000+00:00,398.2,9955.0,-157.78038871542446,34.42781254186053,161.49280274863006,2.9267591007058478
2022-05-05 13:28:34.400000+00:00,398.4,9960.0,-159.8053930070239,33.92854179894444,163.36740673320392,2.9323875089804905
2022-05-05 13:28:34.600000+00:00,398.6,9965.0,-160.5956979609452,33.73504449174545,164.10067467997558,2.934541132577656
2022-05-05 13:28:34.800000+00:00,398.8,9970.0,-161.8309026879225,31.012931453135486,164.77573541667087,2.952250368342816
2022-05-05 13:28:35+00:00,399.0,9975.0,-163.25545138288143,25.82704085035904,165.2857478590168,2.9846927828229517
2022-05-05 13:28:35.200000+00:00,399.2,9980.0,-165.23264339096832,19.257296990396664,166.3510442688691,3.0255695173837807
2022-05-05 13:28:35.400000+00:00,399.4,9985.0,-167.2858233188673,12.597199764363893,167.7594591233966,3.066431059288961
2022-05-05 13:28:35.600000+00:00,399.6,9990.0,-169.03696960662975,7.027754319323243,169.18299685419169,3.100041332782673
2022-05-05 13:28:35.800000+00:00,399.8,9995.0,-169.7038987802212,1.241659468913321,169.70844109661817,3.134276161028486
2022-05-05 13:28:36+00:00,400.0,10000.0,-169.09796744121968,-5.374497857395046,169.18335562333232,3.1733652957866267
2022-05-05 13:28:36.200000+00:00,400.2,10005.0,-167.82470552343068,-12.417899444424531,168.28349892558705,3.215451331769727
2022-05-05 13:28:36.400000+00:00,400.4,10010.0,-167.89475456555755,-19.10940799399821,168.97875039338493,3.2549227336561484
2022-05-05 13:28:36.600000+00:00,400.6,10015.0,-168.43109783579357,-24.27300676536119,170.17113026480706,3.2847196261064013
2022-05-05 13:28:36.800000+00:00,400.8,10020.0,-166.98171721301105,-28.023146007098344,169.3168349442581,3.3078648801176627
2022-05-05 13:28:37+00:00,401.0,10025.0,-163.16883870291224,-32.719303811721325,166.41701465168973,3.3394922185268934
2022-05-05 13:28:37.200000+00:00,401.2,10030.0,-158.0419241025179,-39.12662146075056,162.81321285743027,3.3842840404191783
2022-05-05 13:28:37.400000+00:00,401.4,10035.0,-152.29414153162173,-45.315334504010885,158.89299885792337,3.43080151175134
2022-05-05 13:28:37.600000+00:00,401.6,10040.0,-147.04441061330627,-51.46797828034008,155.79156421603892,3.478282222717147
2022-05-05 13:28:37.800000+00:00,401.8,10045.0,-143.3149375815485,-58.833247280788086,154.92101961840265,3.531132576871558
2022-05-05 13:28:38+00:00,402.0,10050.0,-139.83463314066157,-66.63527893636923,154.89991938187424,3.5862878999418224
2022-05-05 13:28:38.200000+00:00,402.2,10055.0,-136.1634712399802,-73.74141120421139,154.8492383788487,3.63793703188862
2022-05-05 13:28:38.400000+00:00,402.4,10060.0,-131.10458373147804,-80.50349054554965,153.8480544739567,3.6922719487498634
2022-05-05 13:28:38.600000+00:00,402.6,10065.0,-125.7248806530472,-86.9620532356275,152.86969718743828,3.746716465198564
2022-05-05 13:28:38.800000+00:00,402.8,10070.0,-121.52157345628234,-94.30172942365353,153.81907875027267,3.801532252090821
2022-05-05 13:28:39+00:00,403.0,10075.0,-117.73676815763936,-102.65823134572332,156.20710303708267,3.85868129799186
2022-05-05 13:28:39.200000+00:00,403.2,10080.0,-112.96105493091524,-110.11449121950456,157.75107323766645,3.914230972744331
2022-05-05 13:28:39.400000+00:00,403.4,10085.0,-105.82526204026136,-115.03694198171137,156.30893802464914,3.9686744730147208
2022-05-05 13:28:39.600000+00:00,403.6,10090.0,-98.81173505399278,-119.38694930834282,154.9741999480342,4.021008591542276
2022-05-05 13:28:39.800000+00:00,403.8,10095.0,-93.1955119408468,-125.18562211292424,156.06679156603556,4.072443816319123
2022-05-05 13:28:40+00:00,404.0,10100.0,-88.01702822177204,-131.79498830965238,158.48317324098994,4.123579424445484
2022-05-05 13:28:40.200000+00:00,404.2,10105.0,-84.89885810756057,-138.22475477973938,162.21559401576283,4.161587304067301
2022-05-05 13:28:40.400000+00:00,404.4,10110.0,-82.44704498744207,-144.0390001840131,165.96610738693434,4.192515459934308
2022-05-05 13:28:40.600000+00:00,404.6,10115.0,-78.3583791908548,-149.0853525963078,168.42350770656455,4.228476373513127
2022-05-05 13:28:40.800000+00:00,404.8,10120.0,-72.25111489088893,-153.28790223379468,169.4621036521553,4.271928999719128
2022-05-05 13:28:41+00:00,405.0,10125.0,-65.13780988654814,-156.22845834357534,169.26389299914598,4.317365439392834
2022-05-05 13:28:41.200000+00:00,405.2,10130.0,-58.5051477388488,-158.54135181662085,168.99175289873193,4.358870118457695
2022-05-05 13:28:41.400000+00:00,405.4,10135.0,-52.71941729088148,-160.5186129170258,168.95431942479615,4.395056271773834
2022-05-05 13:28:41.600000+00:00,405.6,10140.0,-47.65376201497586,-163.0369955841755,169.85859696610711,4.42802231978445
2022-05-05 13:28:41.800000+00:00,405.8,10145.0,-43.10730170360063,-165.7771787785294,171.29014117553217,4.457991341816749
2022-05-05 13:28:42+00:00,406.0,10150.0,-38.75880535769618,-167.02534409137692,171.46343797322692,4.484371200342565
2022-05-05 13:28:42.200000+00:00,406.2,10155.0,-33.02226290244745,-166.66029082647069,169.90033074000223,4.516781406518729
2022-05-05 13:28:42.400000+00:00,406.4,10160.0,-26.26539636135045,-167.47728909597527,169.52437408513185,4.556826501087748
2022-05-05 13:28:42.600000+00:00,406.6,10165.0,-19.88955672233092,-170.1429592423992,171.30155004077324,4.596018059589012
2022-05-05 13:28:42.800000+00:00,406.8,10170.0,-12.856338065160765,-172.027263937766,172.50699976047207,4.6377933464181655
2022-05-05 13:28:43+00:00,407.0,10175.0,-4.199755923392488,-172.1448748175778,172.1960971560494,4.687997182490717
2022-05-05 13:28:43.200000+00:00,407.2,10180.0,6.333338129650561,-171.2014249948113,171.31853108207088,4.74936560837409
2022-05-05 13:28:43.400000+00:00,407.4,10185.0,17.02783285971423,-170.01352264879728,170.8641126022415,4.812211844175009
2022-05-05 13:28:43.600000+00:00,407.6,10190.0,26.528230889008192,-169.78947969987274,171.8493946770079,4.867377815228827
2022-05-05 13:28:43.800000+00:00,407.8,10195.0,35.19822278507746,-169.43378996922013,173.0512180557009,4.917215917385608
2022-05-05 13:28:44+00:00,408.0,10200.0,43.40005406127574,-167.9552722628685,173.47200976934562,4.965260065076063
2022-05-05 13:28:44.200000+00:00,408.2,10205.0,53.18483411196409,-166.0161472022941,174.32724317045492,5.022417911264393
2022-05-05 13:28:44.400000+00:00,408.4,10210.0,62.83460473315598,-162.63748200352026,174.35348606901246,5.081070950346714
2022-05-05 13:28:44.600000+00:00,408.6,10215.0,69.4653256786407,-157.9180437297501,172.52112916124472,5.126797100262575
2022-05-05 13:28:44.800000+00:00,408.8,10220.0,75.29557396373708,-152.59087099775053,170.15697861204737,5.170780810464022
2022-05-05 13:28:45+00:00,409.0,10225.0,82.00417959201758,-147.50395437605889,168.76641261558632,5.219785515049023
2022-05-05 13:28:45.200000+00:00,409.2,10230.0,89.35836206607998,-143.0176835243757,168.63859188160677,5.270849056016068
2022-05-05 13:28:45.400000+00:00,409.4,10235.0,96.8073108204825,-138.8193510694853,169.240856945498,5.32134213703628
2022-05-05 13:28:45.600000+00:00,409.6,10240.0,104.08381775726178,-135.2699955702298,170.67926886560323,5.368223808727175
2022-05-05 13:28:45.800000+00:00,409.8,10245.0,112.22011074603444,-131.22145816401866,172.66274739660415,5.419892062785187
2022-05-05 13:28:46+00:00,410.0,10250.0,117.21627941596738,-125.76548842210444,171.92037179512096,5.462617082020495
2022-05-05 13:28:46.200000+00:00,410.2,10255.0,118.39059963645394,-119.61181381320353,168.29533590080146,5.492656088841279
2022-05-05 13:28:46.400000+00:00,410.4,10260.0,120.14226302971348,-113.03750178325164,164.9595107149008,5.528246750256643
2022-05-05 13:28:46.600000+00:00,410.6,10265.0,123.16932241074475,-104.98492999512028,161.841025420634,5.577321201313263
2022-05-05 13:28:46.800000+00:00,410.8,10270.0,126.80397034344556,-96.06700013974088,159.0852457354559,5.634836351416082
2022-05-05 13:28:47+00:00,411.0,10275.0,132.015332363417,-87.82888616035243,158.56216832268535,5.696134256010529
2022-05-05 13:28:47.200000+00:00,411.2,10280.0,138.44326893668284,-82.33400542166312,161.07584288976776,5.746662410011229
2022-05-05 13:28:47.400000+00:00,411.4,10285.0,144.8529550936597,-79.48696681763923,165.2288004351368,5.781308091198572
2022-05-05 13:28:47.600000+00:00,411.6,10290.0,149.50465980435013,-77.62411922750313,168.45517857596448,5.804289095993809
2022-05-05 13:28:47.800000+00:00,411.8,10295.0,150.79535209737227,-75.69606158053166,168.72798212796275,5.817955955535951
2022-05-05 13:28:48+00:00,412.0,10300.0,151.27916678003513,-71.42877776896694,167.2945205176492,5.842052346253635
2022-05-05 13:28:48.200000+00:00,412.2,10305.0,153.15720237695834,-64.87852217412457,166.3320512692456,5.8824948072481416
2022-05-05 13:28:48.400000+00:00,412.4,10310.0,155.05572995094204,-57.22448435489424,165.27831376288603,5.92963462653729
2022-05-05 13:28:48.600000+00:00,412.6,10315.0,154.6000021494055,-49.77063662295098,162.4139062224969,5.971731107292988
2022-05-05 13:28:48.800000+00:00,412.8,10320.0,152.88195977339845,-43.89829950017224,159.05959362189333,6.00356940020916
2022-05-05 13:28:49+00:00,413.0,10325.0,152.1150394197548,-38.28154458677872,156.8580947022597,6.03664320984094
2022-05-05 13:28:49.200000+00:00,413.2,10330.0,152.7684284125443,-31.61951098866123,156.0063658790908,6.0790904340630885
2022-05-05 13:28:49.400000+00:00,413.4,10335.0,153.69345189403776,-25.22004653445082,155.74892584639153,6.120541607519392
2022-05-05 13:28:49.600000+00:00,413.6,10340.0,155.3697720828976,-18.06877936426368,156.41690082854214,6.167410043330872
2022-05-05 13:28:49.800000+00:00,413.8,10345.0,157.9280758687723,-9.787991875705677,158.23110292408248,6.221286952270889
2022-05-05 13:28:50+00:00,414.0,10350.0,161.21376032856313,-1.786595730372316,161.22365968920064,6.27210360675661
2022-05-05 13:28:50.200000+00:00,414.2,10355.0,164.0818997970898,5.738584255335284,164.18221947055594,0.0349596525643837
2022-05-05 13:28:50.400000+00:00,414.4,10360.0,166.21413588106543,13.281528426247938,166.74392931686154,0.0797367124225618
2022-05-05 13:28:50.600000+00:00,414.6,10365.0,167.40231472321167,21.940157625653907,168.83395834762553,0.1303196554973048
2022-05-05 13:28:50.800000+00:00,414.8,10370.0,167.1479127799937,28.751636443525733,169.60271620728562,0.1703460933832929
2022-05-05 13:28:51+00:00,415.0,10375.0,164.43674348570124,34.0342785521551,167.92193044610937,0.204093110654691
2022-05-05 13:28:51.200000+00:00,415.2,10380.0,159.81996720836722,38.10258368567914,164.2992051167861,0.2340404746193291
2022-05-05 13:28:51.400000+00:00,415.4,10385.0,154.50736917168996,40.659903714275046,159.76781559003368,0.2573241369966684
2022-05-05 13:28:51.600000+00:00,415.6,10390.0,151.21975419419567,43.62802680499595,157.387479748074,0.2808801157231266
2022-05-05 13:28:51.800000+00:00,415.8,10395.0,149.66221457649235,48.29466176668701,157.26141557005886,0.312142145276403
2022-05-05 13:28:52+00:00,416.0,10400.0,148.60706224972893,54.38897977616341,158.24733827646745,0.3508498574520236
2022-05-05 13:28:52.200000+00:00,416.2,10405.0,146.9047936500967,60.23428378983311,158.7740134312024,0.3891165689157434
2022-05-05 13:28:52.400000+00:00,416.4,10410.0,144.47841817067615,63.9172074590291,157.98551429311908,0.4165155594136003
2022-05-05 13:28:52.600000+00:00,416.6,10415.0,141.77099724368634,66.69521857651155,156.67567724582514,0.4397239342236078
2022-05-05 13:28:52.800000+00:00,416.8,10420.0,139.37549009849693,70.88935378601838,156.36760444668676,0.4705208996239967
2022-05-05 13:28:53+00:00,417.0,10425.0,138.5050573008957,75.99184050650788,157.98231141963626,0.5018119277572111
2022-05-05 13:28:53.200000+00:00,417.2,10430.0,139.24032667227988,82.3499501289586,161.76953624847042,0.5340891104314387
2022-05-05 13:28:53.400000+00:00,417.4,10435.0,139.92830102308568,88.72795624934463,165.68820008495746,0.5651134354272377
2022-05-05 13:28:53.600000+00:00,417.6,10440.0,138.65517140323024,94.05992265947395,167.54857685926606,0.5960632519850786
2022-05-05 13:28:53.800000+00:00,417.8,10445.0,135.4210401750582,98.36533117508864,167.3756150079204,0.6282034262143495
2022-05-05 13:28:54+00:00,418.0,10450.0,132.2225146067576,101.49269869800754,166.6840162041303,0.6546640797876591
2022-05-05 13:28:54.200000+00:00,418.2,10455.0,129.1585113727495,104.09841945273072,165.88671433415433,0.6783731064154466
2022-05-05 13:28:54.400000+00:00,418.4,10460.0,125.16569710921917,108.63626564250036,165.73560252880094,0.7148171722886658
2022-05-05 13:28:54.600000+00:00,418.6,10465.0,120.57460829023682,114.60662813907756,166.35178200955002,0.7600275185380764
2022-05-05 13:28:54.800000+00:00,418.8,10470.0,115.09853133888416,120.47407269583545,166.618348654311,0.8082132468404086
2022-05-05 13:28:55+00:00,419.0,10475.0,108.59492871032482,126.19463566153156,166.48707040292115,0.8602177315982007
2022-05-05 13:28:55.200000+00:00,419.2,10480.0,101.72707435308432,131.82856251814383,166.51476676871064,0.9135751516637016
2022-05-05 13:28:55.400000+00:00,419.4,10485.0,95.30567225761384,138.05097867296186,167.75352120607863,0.9665655859034684
2022-05-05 13:28:55.600000+00:00,419.6,10490.0,89.33371170320798,143.5718118847855,169.09576344353547,1.014196306506458
2022-05-05 13:28:55.800000+00:00,419.8,10495.0,84.51030878520442,145.55353516912967,168.30871602861708,1.0447537852159547
2022-05-05 13:28:56+00:00,420.0,10500.0,78.27102625975722,145.05079805985622,164.82138080223936,1.0759641819917392
2022-05-05 13:28:56.200000+00:00,420.2,10505.0,70.13265307291499,143.88833545199606,160.0701162184622,1.117271129590039
2022-05-05 13:28:56.400000+00:00,420.4,10510.0,63.19535595920495,143.05006369718032,156.3872556782616,1.154806754987418
2022-05-05 13:28:56.600000+00:00,420.6,10515.0,57.97547019909644,143.77470916208318,155.02361800528308,1.1875014274531526
2022-05-05 13:28:56.800000+00:00,420.8,10520.0,53.8500975438375,147.35727137855525,156.8884904434165,1.2204341144387951
2022-05-05 13:28:57+00:00,421.0,10525.0,50.039436129189305,152.9052787803854,160.88495718069666,1.25452373531355
2022-05-05 13:28:57.200000+00:00,421.2,10530.0,46.52883023385531,157.6534662557541,164.37623753263463,1.283810105564437
2022-05-05 13:28:57.400000+00:00,421.4,10535.0,41.75522073928587,159.9917602275795,165.35072361409786,1.315507198476234
2022-05-05 13:28:57.600000+00:00,421.6,10540.0,34.9960015807197,161.9357175874289,165.6740678476667,1.357959017343244
2022-05-05 13:28:57.800000+00:00,421.8,10545.0,26.975635269179367,164.4934722159914,166.6906935010138,1.4082510221943187
2022-05-05 13:28:58+00:00,422.0,10550.0,18.40519970684309,166.75135017607167,167.76401330974306,1.460866183265809
2022-05-05 13:28:58.200000+00:00,422.2,10555.0,8.951659079189076,168.04839790283074,168.2866490188041,1.5175782851396928
2022-05-05 13:28:58.400000+00:00,422.4,10560.0,-1.1559609377912048,167.79421940146912,167.79820115316508,1.5776853761014806
2022-05-05 13:28:58.600000+00:00,422.6,10565.0,-11.114507422526716,166.15242311285007,166.52375200408187,1.6375902587350633
2022-05-05 13:28:58.800000+00:00,422.8,10570.0,-21.37180286105649,164.9672640306553,166.34588110107143,1.69963053562192
2022-05-05 13:28:59+00:00,423.0,10575.0,-30.846390803677952,164.03296577249984,166.90809952106977,1.7566754950509096
2022-05-05 13:28:59.200000+00:00,423.2,10580.0,-39.18951344461403,163.29046999136816,167.92735201279,1.80634015315568
2022-05-05 13:28:59.400000+00:00,423.4,10585.0,-45.814402446988815,161.9322105417515,168.2884436986473,1.846513782906692
2022-05-05 13:28:59.600000+00:00,423.6,10590.0,-51.658077220756056,158.747787058664,166.94135748270566,1.8853987833622947
2022-05-05 13:28:59.800000+00:00,423.8,10595.0,-57.37554030736444,153.52270225289635,163.89378491142813,1.9284502546181923
2022-05-05 13:29:00+00:00,424.0,10600.0,-62.81957474990107,147.9705172801662,160.75314291147896,1.97227826671264
2022-05-05 13:29:00.200000+00:00,424.2,10605.0,-69.36290602290308,142.21453714470863,158.22827594088798,2.024583305198192
2022-05-05 13:29:00.400000+00:00,424.4,10610.0,-74.88295539521306,136.3670670659296,155.57452872782616,2.072969700101239
2022-05-05 13:29:00.600000+00:00,424.6,10615.0,-77.77094716853722,133.5205400145866,154.51878471330994,2.098222128095118
2022-05-05 13:29:00.800000+00:00,424.8,10620.0,-81.02761572190767,132.95374356447437,155.6989802066319,2.118129675258335
2022-05-05 13:29:01+00:00,425.0,10625.0,-87.04318251876322,130.66127126970207,156.99962876647,2.1584579920933766
2022-05-05 13:29:01.200000+00:00,425.2,10630.0,-94.8458838030248,127.8057744550222,159.1541945989011,2.209228382349484
2022-05-05 13:29:01.400000+00:00,425.4,10635.0,-101.59639522350558,126.98783215452622,162.6276023241961,2.2455667002786392
2022-05-05 13:29:01.600000+00:00,425.6,10640.0,-105.43103879208076,126.5416152655954,164.7072686155751,2.265439886641797
2022-05-05 13:29:01.800000+00:00,425.8,10645.0,-106.85074739290792,124.34417351595664,163.9468075498555,2.2806731265695204
2022-05-05 13:29:02+00:00,426.0,10650.0,-108.70744848686913,120.098719445548,161.9907768022172,2.306449880980764
2022-05-05 13:29:02.200000+00:00,426.2,10655.0,-110.55495228490032,114.46451091786184,159.13680194845534,2.3388219249041797
2022-05-05 13:29:02.400000+00:00,426.4,10660.0,-111.22154504376068,109.67687322405726,156.20258833363553,2.363187055624264
2022-05-05 13:29:02.600000+00:00,426.6,10665.0,-113.82427842508628,105.54246085258444,155.22621364257677,2.393929865382992
2022-05-05 13:29:02.800000+00:00,426.8,10670.0,-118.91824671393373,101.21770944514432,156.1620123680457,2.4364291699335965
2022-05-05 13:29:03+00:00,427.0,10675.0,-124.16883747042048,97.3995539725969,157.81182881145668,2.4764289857328508
2022-05-05 13:29:03.200000+00:00,427.2,10680.0,-128.78765749473425,96.1815915141038,160.73941417451695,2.500127893587853
2022-05-05 13:29:03.400000+00:00,427.4,10685.0,-131.2263432679632,96.7471092606973,163.03483160902337,2.5062991993387325
2022-05-05 13:29:03.600000+00:00,427.6,10690.0,-131.3075957756425,97.50586794230718,163.55145670877462,2.5028598671491142
2022-05-05 13:29:03.800000+00:00,427.8,10695.0,-131.25375432277454,97.9079279166388,163.74831410659775,2.5006925531971693
2022-05-05 13:29:04+00:00,428.0,10700.0,-131.63654406967834,98.38215417018873,164.33875986441893,2.499772239210397
2022-05-05 13:29:04.200000+00:00,428.2,10705.0,-131.9497761471182,98.59223087956045,164.715425552931,2.4998890761635573
2022-05-05 13:29:04.400000+00:00,428.4,10710.0,-132.47772211313344,97.85810785542844,164.70141507992355,2.5053784136070343
2022-05-05 13:29:04.600000+00:00,428.6,10715.0,-134.6033641691262,96.08835569671388,165.3814915464987,2.521623156828947
2022-05-05 13:29:04.800000+00:00,428.8,10720.0,-138.40498223520513,93.0749671359262,166.78995357898864,2.5495743117899115
2022-05-05 13:29:05+00:00,429.0,10725.0,-141.2609268332644,89.45662877357861,167.2038811790167,2.577066838273021
