datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 09:12:30.800000+00:00,144.8,3620.0,-4.145730080438105,-148.73770298439513,148.7954682339956,4.684523436514958
2022-05-05 09:12:31+00:00,145.0,3625.0,-3.049680295407517,-149.19936033470864,149.2305252761325,4.691951522274505
2022-05-05 09:12:31.200000+00:00,145.2,3630.0,-0.6082844993641474,-149.30283107720587,149.3040701980386,4.708314837051936
2022-05-05 09:12:31.400000+00:00,145.4,3635.0,2.261873865238089,-150.95567240461136,150.97261706849554,4.7273715549382045
2022-05-05 09:12:31.600000+00:00,145.6,3640.0,3.652023763488223,-154.45502933177087,154.49819857670602,4.736029152112215
2022-05-05 09:12:31.800000+00:00,145.8,3645.0,2.67076208593805,-156.3180470358428,156.34086093922997,4.729472754818425
2022-05-05 09:12:32+00:00,146.0,3650.0,1.8360586216982089,-154.32974993360637,154.34067132752725,4.724285403502572
2022-05-05 09:12:32.200000+00:00,146.2,3655.0,3.130403073375702,-151.7053657994697,151.7376599126028,4.733020807538544
2022-05-05 09:12:32.400000+00:00,146.4,3660.0,6.026478250929213,-150.66240625153856,150.78288728371191,4.752367548232175
2022-05-05 09:12:32.600000+00:00,146.6,3665.0,9.649164707389335,-149.92967059739024,150.23984992335514,4.776658284637349
2022-05-05 09:12:32.800000+00:00,146.8,3670.0,13.819180632575687,-148.6600423311296,149.30096429443782,4.805080873754876
2022-05-05 09:12:33+00:00,147.0,3675.0,17.30668677996216,-147.46914411191574,148.48121050288043,4.829212622602129
2022-05-05 09:12:33.200000+00:00,147.2,3680.0,20.2712165114482,-147.14934520516726,148.5390588806981,4.84928679407748
2022-05-05 09:12:33.400000+00:00,147.4,3685.0,23.53763152599446,-146.74429226274177,148.62001012497092,4.871433217650053
2022-05-05 09:12:33.600000+00:00,147.6,3690.0,27.70266410212868,-147.28490686006592,149.86754614369872,4.898305821621445
2022-05-05 09:12:33.800000+00:00,147.8,3695.0,34.437110146914925,-151.59681622542482,155.45902754409593,4.93576075551442
2022-05-05 09:12:34+00:00,148.0,3700.0,43.4393618267231,-151.7657583022608,157.86013920231164,4.991162010139373
2022-05-05 09:12:34.200000+00:00,148.2,3705.0,50.33569489809338,-144.9331211995651,153.42519936934016,5.04665903021915
2022-05-05 09:12:34.400000+00:00,148.4,3710.0,58.2245839034249,-139.77655977714412,151.4185881385126,5.107084698706764
2022-05-05 09:12:34.600000+00:00,148.6,3715.0,63.988246654925966,-136.32917297584245,150.59926664578686,5.151230259857145
2022-05-05 09:12:34.800000+00:00,148.8,3720.0,68.02759190596613,-133.41576842097848,149.7582068665515,5.183918592608299
2022-05-05 09:12:35+00:00,149.0,3725.0,73.10141484022775,-130.90308883345514,149.9314360558936,5.221688318644889
2022-05-05 09:12:35.200000+00:00,149.2,3730.0,80.02627777138702,-126.84404264479876,149.97871945185662,5.275221840177086
2022-05-05 09:12:35.400000+00:00,149.4,3735.0,87.48917361746943,-121.7273365577814,149.9063039559014,5.335575583320523
2022-05-05 09:12:35.600000+00:00,149.6,3740.0,94.41277861411432,-116.6891163739668,150.10037523529024,5.392652128277363
2022-05-05 09:12:35.800000+00:00,149.8,3745.0,100.57671220959472,-111.89456433120333,150.4528782235868,5.444569758845624
2022-05-05 09:12:36+00:00,150.0,3750.0,106.07325536508353,-107.71255882112402,151.17384307988047,5.490119322910681
2022-05-05 09:12:36.200000+00:00,150.2,3755.0,109.95647247326818,-104.1964327042826,151.4837365101042,5.524677516111274
2022-05-05 09:12:36.400000+00:00,150.4,3760.0,111.23997128375017,-101.98679904237645,150.91599779387087,5.541155855123524
2022-05-05 09:12:36.600000+00:00,150.6,3765.0,111.8267620037554,-101.0286580787485,150.70505782301146,5.5484734509203415
2022-05-05 09:12:36.800000+00:00,150.8,3770.0,115.7439065845357,-98.777367990287,152.16313725254977,5.576713087497244
2022-05-05 09:12:37+00:00,151.0,3775.0,119.20710593186728,-94.87257710597584,152.35202654175876,5.610971753623392
2022-05-05 09:12:37.200000+00:00,151.2,3780.0,121.22354224538522,-90.17533761926528,151.0852034756123,5.643614806859576
2022-05-05 09:12:37.400000+00:00,151.4,3785.0,124.3580013971978,-86.60520024354938,151.54330477038812,5.674867148613555
2022-05-05 09:12:37.600000+00:00,151.6,3790.0,126.16544054446656,-84.22526228459535,151.69579161825223,5.694552101734359
2022-05-05 09:12:37.800000+00:00,151.8,3795.0,126.46056414659726,-83.068641408107,151.30325003007803,5.701993001348438
2022-05-05 09:12:38+00:00,152.0,3800.0,126.3402527343321,-83.07502115035939,151.2062121743269,5.701520892953339
2022-05-05 09:12:38.200000+00:00,152.2,3805.0,125.21655014262234,-84.46750006717942,151.0428515263758,5.689730161981776
2022-05-05 09:12:38.400000+00:00,152.4,3810.0,123.99378768198189,-86.2793542061495,151.0582217092291,5.675259373606679
2022-05-05 09:12:38.600000+00:00,152.6,3815.0,122.79466109252114,-88.30033425694353,151.24641424746267,5.65976224977724
2022-05-05 09:12:38.800000+00:00,152.8,3820.0,121.1388819215895,-90.32466240123938,151.10649672039474,5.642487517872708
2022-05-05 09:12:39+00:00,153.0,3825.0,119.8957638127404,-91.7584492134938,150.97883024552067,5.62995220964107
2022-05-05 09:12:39.200000+00:00,153.2,3830.0,120.242669691156,-91.33247925369326,150.99642837194116,5.633588774159722
2022-05-05 09:12:39.400000+00:00,153.4,3835.0,121.21088076779118,-90.01480896744407,150.9792815254767,5.644417854213392
2022-05-05 09:12:39.600000+00:00,153.6,3840.0,121.28677062323968,-89.68683311767693,150.84498255789745,5.646463367935735
2022-05-05 09:12:39.800000+00:00,153.8,3845.0,120.81077736566296,-90.2587376697658,150.80412346297226,5.6415374397774825
2022-05-05 09:12:40+00:00,154.0,3850.0,120.09577420932938,-91.45648102906216,150.9545723227933,5.632346028881232
2022-05-05 09:12:40.200000+00:00,154.2,3855.0,118.71070009907136,-93.4040321128221,151.05145988352697,5.616532366297942
2022-05-05 09:12:40.400000+00:00,154.4,3860.0,117.47847453565906,-94.94276873750304,151.04741412804285,5.603481495289163
2022-05-05 09:12:40.600000+00:00,154.6,3865.0,116.49218841535868,-96.3164879114308,151.1532196329017,5.5923113718935165
2022-05-05 09:12:40.800000+00:00,154.8,3870.0,116.59940618103684,-96.16601606749768,151.14008127583045,5.593530687370095
2022-05-05 09:12:41+00:00,155.0,3875.0,118.47802662577897,-94.26543415893345,151.40348367957392,5.611110747540993
2022-05-05 09:12:41.200000+00:00,155.2,3880.0,126.21316229772953,-89.71298489103938,154.84890052968692,5.665244214643796
2022-05-05 09:12:41.400000+00:00,155.4,3885.0,134.17917052618068,-84.06626322183877,158.3388341979862,5.723491942342618
2022-05-05 09:12:41.600000+00:00,155.6,3890.0,135.60015481448283,-79.34963780795314,157.11068393322287,5.753738871011384
2022-05-05 09:12:41.800000+00:00,155.8,3895.0,134.43947278242229,-75.96318310020236,154.41624599999358,5.768871245529551
2022-05-05 09:12:42+00:00,156.0,3900.0,134.33276706206516,-75.64326786752277,154.16613207909467,5.770337426333192
2022-05-05 09:12:42.200000+00:00,156.2,3905.0,133.6482925129244,-76.71977051128036,154.10317738101224,5.7620710774654285
2022-05-05 09:12:42.400000+00:00,156.4,3910.0,132.99641234536244,-77.43518106339475,153.89689068677902,5.755930648569903
2022-05-05 09:12:42.600000+00:00,156.6,3915.0,132.43716403139598,-78.04255443164435,153.72131510917754,5.7506855488858415
2022-05-05 09:12:42.800000+00:00,156.8,3920.0,131.5613751639448,-79.44743778322892,153.68894171458226,5.739916887836168
2022-05-05 09:12:43+00:00,157.0,3925.0,130.84677911854243,-80.55425686575794,153.6550288955462,5.731346518669934
2022-05-05 09:12:43.200000+00:00,157.2,3930.0,130.28145253706344,-81.4428619961173,153.6430819961827,5.724492417174908
2022-05-05 09:12:43.400000+00:00,157.4,3935.0,128.65085474485602,-84.06627300254263,153.6820766489055,5.7043920220663615
2022-05-05 09:12:43.600000+00:00,157.6,3940.0,125.63845238415102,-87.24526151709114,152.95998291929234,5.676217316866739
2022-05-05 09:12:43.800000+00:00,157.8,3945.0,124.17864894071442,-88.18183396875105,152.30355443926308,5.6656991466698825
2022-05-05 09:12:44+00:00,158.0,3950.0,124.15031089423226,-87.79277971121931,152.05548942592375,5.66767739137503
2022-05-05 09:12:44.200000+00:00,158.2,3955.0,124.50936951981762,-86.60358460381168,151.6666211282234,5.675446253631114
2022-05-05 09:12:44.400000+00:00,158.4,3960.0,125.0009768677634,-85.89974562577399,151.67073058592354,5.681106733106549
2022-05-05 09:12:44.600000+00:00,158.6,3965.0,125.4048506379384,-85.0561207675938,151.52861196340163,5.687204752329156
2022-05-05 09:12:44.800000+00:00,158.8,3970.0,125.5607159489726,-84.37164772975486,151.27481062705857,5.691527754199609
2022-05-05 09:12:45+00:00,159.0,3975.0,125.39892947111927,-84.72211246407535,151.3364723154276,5.689009348667376
2022-05-05 09:12:45.200000+00:00,159.2,3980.0,125.7503933350676,-84.22637298460283,151.351390248209,5.6930234183561454
2022-05-05 09:12:45.400000+00:00,159.4,3985.0,126.90601400809712,-82.02268993006766,151.10545342504145,5.709397014580573
2022-05-05 09:12:45.600000+00:00,159.6,3990.0,128.87070553804406,-79.34651750735766,151.33911783282826,5.731296964489604
2022-05-05 09:12:45.800000+00:00,159.8,3995.0,138.54117277310866,-73.97808319284502,157.05544672578483,5.792725398672913
2022-05-05 09:12:46+00:00,160.0,4000.0,149.32277439201314,-72.69235419185098,166.07669707120735,5.8301423748136525
2022-05-05 09:12:46.200000+00:00,160.2,4005.0,153.5086883623901,-76.16648860387201,171.36584078802045,5.822605957496457
2022-05-05 09:12:46.400000+00:00,160.4,4010.0,155.42256046874735,-76.53734556297951,173.24588759473733,5.825598479958022
2022-05-05 09:12:46.600000+00:00,160.6,4015.0,157.51714817245656,-73.83499793939879,173.96338375961378,5.844854812396291
2022-05-05 09:12:46.800000+00:00,160.8,4020.0,159.44145836149403,-72.49914365793671,175.15051948416877,5.856423957085518
2022-05-05 09:12:47+00:00,161.0,4025.0,160.0877076149472,-72.88531916125937,175.8986750338031,5.85594617492144
2022-05-05 09:12:47.200000+00:00,161.2,4030.0,159.79906250736323,-73.8701725286816,176.04699022604552,5.850175348669576
2022-05-05 09:12:47.400000+00:00,161.4,4035.0,159.43713386000042,-75.28374173506084,176.31744503344822,5.842036679573689
2022-05-05 09:12:47.600000+00:00,161.6,4040.0,159.24905875507108,-76.83952975506215,176.81791777802147,5.833625986424786
2022-05-05 09:12:47.800000+00:00,161.8,4045.0,159.26204746166903,-77.28145628777712,177.02209819014834,5.831409472351319
2022-05-05 09:12:48+00:00,162.0,4050.0,159.7628771809138,-76.35637934926456,177.07194467914033,5.837344445983737
2022-05-05 09:12:48.200000+00:00,162.2,4055.0,160.44628071661816,-74.12560028438757,176.7416578323193,5.850400096913011
2022-05-05 09:12:48.400000+00:00,162.4,4060.0,160.15353739309307,-71.8718024133511,175.54119608133198,5.861356282861518
2022-05-05 09:12:48.600000+00:00,162.6,4065.0,159.0735182510593,-70.75751946190167,174.10057659057736,5.864655615345589
2022-05-05 09:12:48.800000+00:00,162.8,4070.0,158.15062890530083,-68.10268738843422,172.19058468066416,5.8765648434263
2022-05-05 09:12:49+00:00,163.0,4075.0,158.44309532237372,-62.27308578552866,170.2414510881137,5.908700882439556
2022-05-05 09:12:49.200000+00:00,163.2,4080.0,158.800582993838,-53.06510811695231,167.4321679327084,5.960689207941772
2022-05-05 09:12:49.400000+00:00,163.4,4085.0,158.04047625606142,-42.497802663037376,163.65468330124006,6.020494774581011
2022-05-05 09:12:49.600000+00:00,163.6,4090.0,157.63987348182266,-31.67875599139949,160.79139682373457,6.084870212777959
2022-05-05 09:12:49.800000+00:00,163.8,4095.0,158.03293256705902,-20.86937677739493,159.4049518139932,6.151887887653388
2022-05-05 09:12:50+00:00,164.0,4100.0,158.0585628395419,-10.198595011303237,158.3872489410243,6.218750476296304
2022-05-05 09:12:50.200000+00:00,164.2,4105.0,157.4065608127302,0.1043832607794176,157.40659542330766,0.0006631441849644
2022-05-05 09:12:50.400000+00:00,164.4,4110.0,156.66100739399047,10.526233842192582,157.01424405639273,0.0670903119451182
2022-05-05 09:12:50.600000+00:00,164.6,4115.0,155.88124198641117,21.736182145185804,157.3893999527121,0.1385473046779076
2022-05-05 09:12:50.800000+00:00,164.8,4120.0,155.63841783501172,32.95438296556826,159.0889954171156,0.2086550688685243
2022-05-05 09:12:51+00:00,165.0,4125.0,156.00152860078845,42.35427472736752,161.64888342782928,0.2651085484370372
2022-05-05 09:12:51.200000+00:00,165.2,4130.0,156.82855742117366,51.77274991203677,165.1533047088694,0.3188586843745574
2022-05-05 09:12:51.400000+00:00,165.4,4135.0,157.3051459150727,62.36913014113124,169.21825352462326,0.3774725332722227
2022-05-05 09:12:51.600000+00:00,165.6,4140.0,156.66922638188683,70.80692940173041,171.92692560038566,0.4244758083749155
2022-05-05 09:12:51.800000+00:00,165.8,4145.0,155.44282423943082,75.98290290944936,173.01986343214293,0.4546602545320065
2022-05-05 09:12:52+00:00,166.0,4150.0,155.12921718515244,79.49130236414247,174.30989982220092,0.4735341121385665
2022-05-05 09:12:52.200000+00:00,166.2,4155.0,154.60831367622663,83.51758266887535,175.72398035743134,0.4952789427172641
2022-05-05 09:12:52.400000+00:00,166.4,4160.0,153.8656375568534,85.97328195780042,176.2556087940819,0.5095404758870216
2022-05-05 09:12:52.600000+00:00,166.6,4165.0,153.71239845610492,85.80594541295342,176.04022752581045,0.5091352662475229
2022-05-05 09:12:52.800000+00:00,166.8,4170.0,153.520033693181,86.19208790908239,176.06100296000366,0.5115828834730719
2022-05-05 09:12:53+00:00,167.0,4175.0,152.4757664321925,87.77137802899651,175.93372090134835,0.5223162461404979
2022-05-05 09:12:53.200000+00:00,167.2,4180.0,150.77632917115707,89.51759907457784,175.347945475292,0.5357825690778553
2022-05-05 09:12:53.400000+00:00,167.4,4185.0,148.4672427843575,92.64903391211053,175.00390185603507,0.5579064297327786
2022-05-05 09:12:53.600000+00:00,167.6,4190.0,144.4183382182353,97.1540769707618,174.05622966661466,0.5921863085329491
2022-05-05 09:12:53.800000+00:00,167.8,4195.0,139.45905401611031,102.5986673116841,173.13380455936965,0.6342797947330258
2022-05-05 09:12:54+00:00,168.0,4200.0,133.6264976550737,109.20533745972024,172.57417711017138,0.6851669698427874
2022-05-05 09:12:54.200000+00:00,168.2,4205.0,128.0155377714627,115.45331323247416,172.3874863418821,0.7338470331470462
2022-05-05 09:12:54.400000+00:00,168.4,4210.0,124.78698695551222,119.37029472259842,172.68775108731708,0.7632165442981476
2022-05-05 09:12:54.600000+00:00,168.6,4215.0,123.13338623867274,120.80542309238312,172.49864073415725,0.7758552272616114
2022-05-05 09:12:54.800000+00:00,168.8,4220.0,120.55023567442312,122.08746021482722,171.57420337237758,0.7917335515081668
2022-05-05 09:12:55+00:00,169.0,4225.0,116.22614952939053,125.24872491769656,170.8676708097148,0.8227452377498581
2022-05-05 09:12:55.200000+00:00,169.2,4230.0,109.57503334007583,130.7175942461134,170.56898128607756,0.8731588809167234
2022-05-05 09:12:55.400000+00:00,169.4,4235.0,102.43229685879967,137.00114812938205,171.0604864617722,0.9287850505756856
2022-05-05 09:12:55.600000+00:00,169.6,4240.0,95.94501958922903,142.75894043871722,172.00454022834035,0.979057362511299
2022-05-05 09:12:55.800000+00:00,169.8,4245.0,90.4372285582265,147.04223840886755,172.627669235216,1.0193895129018593
2022-05-05 09:12:56+00:00,170.0,4250.0,85.54996813029706,150.54647826576016,173.1561121223211,1.0540399471688866
2022-05-05 09:12:56.200000+00:00,170.2,4255.0,81.28040107774972,152.97331766083417,173.22626681748451,1.0823944387997002
2022-05-05 09:12:56.400000+00:00,170.4,4260.0,76.58467765084987,154.24741362426568,172.21346480650078,1.1099482838379744
2022-05-05 09:12:56.600000+00:00,170.6,4265.0,70.6242468260064,155.5803889533427,170.8597134101953,1.144670275581132
2022-05-05 09:12:56.800000+00:00,170.8,4270.0,64.2842039432633,156.00663146186753,168.73211886507568,1.1799362138091811
2022-05-05 09:12:57+00:00,171.0,4275.0,59.537470251388015,154.80801891663404,165.86209055968104,1.203645426708746
2022-05-05 09:12:57.200000+00:00,171.2,4280.0,57.64505029182365,153.90576261570587,164.34699750670495,1.2124222474078856
2022-05-05 09:12:57.400000+00:00,171.4,4285.0,57.14203308864378,154.20805197832243,164.45466013601637,1.2159313574466708
2022-05-05 09:12:57.600000+00:00,171.6,4290.0,55.44770998745419,155.06915194271866,164.6842142619832,1.2273957106320006
2022-05-05 09:12:57.800000+00:00,171.8,4295.0,54.0895034482438,155.87711622329115,164.9949991526016,1.2367957839417123
2022-05-05 09:12:58+00:00,172.0,4300.0,53.33733424900301,156.30645907676936,165.15623020009764,1.2419506381311174
2022-05-05 09:12:58.200000+00:00,172.2,4305.0,50.88286446704488,157.04522648743878,165.08261283025115,1.2574679428011055
2022-05-05 09:12:58.400000+00:00,172.4,4310.0,44.35909220034935,158.29574310944315,164.3936475275426,1.297575083186205
2022-05-05 09:12:58.600000+00:00,172.6,4315.0,35.36648519438118,160.2723758934093,164.12806813437692,1.3536119213750355
2022-05-05 09:12:58.800000+00:00,172.8,4320.0,25.804682938190872,163.84358688165707,165.86320455058038,1.4145836700773344
2022-05-05 09:12:59+00:00,173.0,4325.0,15.72192212704248,168.9589170701183,169.6888166405668,1.478011761552006
2022-05-05 09:12:59.200000+00:00,173.2,4330.0,8.480195748701176,171.6391282152831,171.84849156870328,1.5214293456628531
2022-05-05 09:12:59.400000+00:00,173.4,4335.0,2.57951385769476,171.24974467855534,171.2691710268151,1.55573458874543
2022-05-05 09:12:59.600000+00:00,173.6,4340.0,-5.307921258861042,170.70109565553693,170.78360016726148,1.6018811391556034
2022-05-05 09:12:59.800000+00:00,173.8,4345.0,-14.241639441113556,170.75135123263897,171.34423900949432,1.65400944599503
2022-05-05 09:13:00+00:00,174.0,4350.0,-23.864853069559025,170.3357311191116,171.9993968242736,1.709995049487448
2022-05-05 09:13:00.200000+00:00,174.2,4355.0,-31.54234482605396,167.93245569500573,170.86904106034174,1.7564607015412317
2022-05-05 09:13:00.400000+00:00,174.4,4360.0,-38.34037041779077,164.7584242869545,169.16064074510217,1.7994337913200948
2022-05-05 09:13:00.600000+00:00,174.6,4365.0,-46.680966463357954,161.18737073260223,167.81084921316173,1.852691058260684
2022-05-05 09:13:00.800000+00:00,174.8,4370.0,-56.932919772790726,157.20459150414948,167.1964142672968,1.918261111507303
2022-05-05 09:13:01+00:00,175.0,4375.0,-70.0576421026818,152.85395833224416,168.1440031485598,2.0005563236442843
2022-05-05 09:13:01.200000+00:00,175.2,4380.0,-83.23535079114073,148.58572372363415,170.31101231511832,2.0814247401723804
2022-05-05 09:13:01.400000+00:00,175.4,4385.0,-92.56463357486469,144.5293772294214,171.63027783923604,2.1404325875613344
2022-05-05 09:13:01.600000+00:00,175.6,4390.0,-99.82488756415846,140.4369904281972,172.30077323600852,2.188744658117157
2022-05-05 09:13:01.800000+00:00,175.8,4395.0,-108.0160708876894,135.58770010256248,173.35367313419337,2.2434918301798987
2022-05-05 09:13:02+00:00,176.0,4400.0,-115.81157389348226,130.15930645971247,174.22332136014066,2.297929491800032
2022-05-05 09:13:02.200000+00:00,176.2,4405.0,-121.45606958379236,125.28852225033816,174.49581842100542,2.340663675530977
2022-05-05 09:13:02.400000+00:00,176.4,4410.0,-126.86950810396225,119.63465795096064,174.3798252940537,2.3855358759707195
2022-05-05 09:13:02.600000+00:00,176.6,4415.0,-132.23715087958348,114.1524608215914,174.6924394024386,2.4294618579265097
2022-05-05 09:13:02.800000+00:00,176.8,4420.0,-137.23983219792075,108.8656775629438,175.17564697455035,2.4709803305013285
2022-05-05 09:13:03+00:00,177.0,4425.0,-141.7586890017515,103.22560382103327,175.35977643608075,2.5122043165235155
2022-05-05 09:13:03.200000+00:00,177.2,4430.0,-145.87296901782386,96.54071895646707,174.9257942863389,2.556957375200823
2022-05-05 09:13:03.400000+00:00,177.4,4435.0,-150.12165610569588,89.3531875360011,174.70118418247944,2.6047062143521336
2022-05-05 09:13:03.600000+00:00,177.6,4440.0,-153.98015966096284,82.6307487165434,174.75047983531303,2.649070338396296
2022-05-05 09:13:03.800000+00:00,177.8,4445.0,-157.34829873815298,76.26331887380847,174.85588615039308,2.690277297470129
2022-05-05 09:13:04+00:00,178.0,4450.0,-160.40956157972454,69.65619170397271,174.88056635572758,2.731922042360617
2022-05-05 09:13:04.200000+00:00,178.2,4455.0,-161.84437892372262,64.46443828751245,174.21040954239794,2.7625429351353885
2022-05-05 09:13:04.400000+00:00,178.4,4460.0,-164.08006534872305,56.02983934667208,173.38284442832023,2.812529313592491
2022-05-05 09:13:04.600000+00:00,178.6,4465.0,-165.7544530121762,46.98853729931464,172.28598704158966,2.8653572754139205
2022-05-05 09:13:04.800000+00:00,178.8,4470.0,-168.29684897449067,38.12012511059736,172.56005711980427,2.9188459255804773
2022-05-05 09:13:05+00:00,179.0,4475.0,-170.79759408413952,29.46616594764604,173.32072317119125,2.970753364845208
2022-05-05 09:13:05.200000+00:00,179.2,4480.0,-173.10643890984335,20.814667307657395,174.35334687689763,3.021925153335058
2022-05-05 09:13:05.400000+00:00,179.4,4485.0,-174.05109497195693,12.846185017872145,174.5245201410122,3.06791926150282
2022-05-05 09:13:05.600000+00:00,179.6,4490.0,-174.13733384368768,3.441834272537062,174.1713445471084,3.121830170101332
2022-05-05 09:13:05.800000+00:00,179.8,4495.0,-173.72612968264806,-6.952425715757316,173.8651901843649,3.1815907685655835
2022-05-05 09:13:06+00:00,180.0,4500.0,-172.42952477034456,-17.209232336585917,173.28617570406897,3.2410676795906785
2022-05-05 09:13:06.200000+00:00,180.2,4505.0,-170.94622312952623,-25.473468392409146,172.83376057411016,3.289518661838713
2022-05-05 09:13:06.400000+00:00,180.4,4510.0,-169.86842784838896,-33.383004090903114,173.1176124541249,3.3356424422266957
2022-05-05 09:13:06.600000+00:00,180.6,4515.0,-169.2459327091436,-41.772568513105945,174.32479232389778,3.3835721747329432
2022-05-05 09:13:06.800000+00:00,180.8,4520.0,-167.88150620591992,-48.437728754664704,174.7295444190215,3.422487408572505
2022-05-05 09:13:07+00:00,181.0,4525.0,-166.54113432362257,-48.85144803763063,173.5580980455024,3.4269186568007197
2022-05-05 09:13:07.200000+00:00,181.2,4530.0,-165.8813436675902,-46.46257530963192,172.26546688575857,3.4146896735544354
2022-05-05 09:13:07.400000+00:00,181.4,4535.0,-166.54666690133797,-45.910399037828334,172.75866691937009,3.410573165891858
2022-05-05 09:13:07.600000+00:00,181.6,4540.0,-167.4600643114794,-47.16956787499083,173.9765538017068,3.4161553139432024
2022-05-05 09:13:07.800000+00:00,181.8,4545.0,-168.02280122528472,-47.2571111427138,174.54196138793202,3.4157639560316184
2022-05-05 09:13:08+00:00,182.0,4550.0,-167.70494969221488,-46.36045367828786,173.99494767528452,3.4112976670099533
2022-05-05 09:13:08.200000+00:00,182.2,4555.0,-167.92364677283825,-47.986014584720174,174.64537995954524,3.41993542013648
2022-05-05 09:13:08.400000+00:00,182.4,4560.0,-167.9104220572608,-48.2637797954087,174.70919344896294,3.421484900001318
2022-05-05 09:13:08.600000+00:00,182.6,4565.0,-168.0979591055941,-47.70181607527312,174.7351913964247,3.418097467570933
2022-05-05 09:13:08.800000+00:00,182.8,4570.0,-167.91630836072,-48.003454241262105,174.64311676268647,3.420042980985508
2022-05-05 09:13:09+00:00,183.0,4575.0,-167.50002529521495,-49.99259528581894,174.80136743546754,3.4316389536586063
2022-05-05 09:13:09.200000+00:00,183.2,4580.0,-167.5798900077599,-51.17174014456074,175.21862493592215,3.4379571122270454
2022-05-05 09:13:09.400000+00:00,183.4,4585.0,-167.6843812937923,-50.55719693388463,175.14017783390972,3.434426972073802
2022-05-05 09:13:09.600000+00:00,183.6,4590.0,-167.68190591761024,-49.85139682493783,174.93536902970683,3.4305681698272763
2022-05-05 09:13:09.800000+00:00,183.8,4595.0,-167.35452972077255,-49.955599799815936,174.65136864456665,3.431674229822691
2022-05-05 09:13:10+00:00,184.0,4600.0,-167.04709722436198,-50.15736720810044,174.41471892112108,3.4332868966765693
2022-05-05 09:13:10.200000+00:00,184.2,4605.0,-167.46767653110493,-49.92619388718537,174.75138774495505,3.431327790355859
2022-05-05 09:13:10.400000+00:00,184.4,4610.0,-167.98569449808463,-49.20954331602857,175.04505908301417,3.42655884484359
2022-05-05 09:13:10.600000+00:00,184.6,4615.0,-168.3171179044706,-48.87619912060963,175.2698919385327,3.424202064709127
2022-05-05 09:13:10.800000+00:00,184.8,4620.0,-167.61171161953246,-49.58910382484879,174.7934926997597,3.429244241015163
2022-05-05 09:13:11+00:00,185.0,4625.0,-166.563870150092,-50.68558713882823,174.1050016024366,3.4369908254801547
2022-05-05 09:13:11.200000+00:00,185.2,4630.0,-165.71901054399967,-52.35237138619901,173.7917180001417,3.4475815503428366
2022-05-05 09:13:11.400000+00:00,185.4,4635.0,-165.06184028111105,-53.614736612520005,173.55100431578293,3.455658176218968
2022-05-05 09:13:11.600000+00:00,185.6,4640.0,-165.112272726221,-53.13525391055247,173.45148547348006,3.45293920496366
2022-05-05 09:13:11.800000+00:00,185.8,4645.0,-165.84147292176544,-51.38849965679706,173.6207707557978,3.442075329110614
2022-05-05 09:13:12+00:00,186.0,4650.0,-166.51645848650134,-50.17091180755867,173.91046931823442,3.434238944446418
2022-05-05 09:13:12.200000+00:00,186.2,4655.0,-167.54485562908442,-49.681308966499074,174.7555753285013,3.4298587210461804
2022-05-05 09:13:12.400000+00:00,186.4,4660.0,-168.54978791535655,-48.10144551948871,175.27914898063608,3.419587107663322
2022-05-05 09:13:12.600000+00:00,186.6,4665.0,-170.14925521228727,-39.00285416122929,174.5622859669814,3.3669270387988366
2022-05-05 09:13:12.800000+00:00,186.8,4670.0,-169.6495978987404,-27.50361271314597,171.86458267915188,3.302314426398338
2022-05-05 09:13:13+00:00,187.0,4675.0,-168.89831972444483,-19.877001075894253,170.06392203378084,3.258740002711537
2022-05-05 09:13:13.200000+00:00,187.2,4680.0,-169.0108363169519,-12.080526090035702,169.4420310996287,3.212949116509817
2022-05-05 09:13:13.400000+00:00,187.4,4685.0,-169.158189038654,-3.089978713139277,169.18640869551152,3.159857421707825
2022-05-05 09:13:13.600000+00:00,187.6,4690.0,-169.4781935538089,6.777489096604141,169.61365643342785,3.101623619794173
2022-05-05 09:13:13.800000+00:00,187.8,4695.0,-169.88909356245364,14.324892320210774,170.4919547998021,3.0574725520000947
2022-05-05 09:13:14+00:00,188.0,4700.0,-171.0695976600399,20.12683504998036,172.24951881702617,3.0244781430762377
2022-05-05 09:13:14.200000+00:00,188.2,4705.0,-171.62116221717898,26.930383466908843,173.7212389849037,2.985944273814939
2022-05-05 09:13:14.400000+00:00,188.4,4710.0,-170.89657954431928,32.10342109480879,173.8857974244546,2.955903793570138
2022-05-05 09:13:14.600000+00:00,188.6,4715.0,-170.63030940041506,35.188106151856296,174.22085208331313,2.9382194723518977
2022-05-05 09:13:14.800000+00:00,188.8,4720.0,-170.8420205409162,36.38419981251529,174.67342665242435,2.9317577517847955
2022-05-05 09:13:15+00:00,189.0,4725.0,-171.3758214069685,35.12961186613486,174.93930888390534,2.9394076727770764
2022-05-05 09:13:15.200000+00:00,189.2,4730.0,-172.30164147919248,33.18717670044644,175.46864208105913,2.9513119740387994
2022-05-05 09:13:15.400000+00:00,189.4,4735.0,-172.9235380224696,31.0905112512723,175.69624324974615,2.9636998365008003
2022-05-05 09:13:15.600000+00:00,189.6,4740.0,-172.97122840238632,28.895427749408093,175.36816016555505,2.976067741528437
2022-05-05 09:13:15.800000+00:00,189.8,4745.0,-173.36751988234963,24.740201687465238,175.1238833788623,2.999845890626441
