datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:49:45.400000+00:00,381.4,9535.0,38.5406459975278,-173.1345450036292,177.37235429322254,4.93142282981843
2022-05-05 12:49:45.600000+00:00,381.6,9540.0,41.01326059142068,-171.42756300271785,176.2654160673346,4.947220362742584
2022-05-05 12:49:45.800000+00:00,381.8,9545.0,46.18349595966369,-168.69248388243307,174.90016986121316,4.979614369535256
2022-05-05 12:49:46+00:00,382.0,9550.0,51.934726693798005,-166.802092700845,174.70018307414787,5.014230711361077
2022-05-05 12:49:46.200000+00:00,382.2,9555.0,57.94192386929483,-164.68934193789914,174.584781380318,5.050689228364294
2022-05-05 12:49:46.400000+00:00,382.4,9560.0,64.11123214205793,-162.51444827622294,174.7031653556912,5.088141183055681
2022-05-05 12:49:46.600000+00:00,382.6,9565.0,66.86591111456455,-162.29439775236224,175.5292614095519,5.103200452700612
2022-05-05 12:49:46.800000+00:00,382.8,9570.0,68.36309349366638,-162.80350904958553,176.5743331033201,5.109941885196006
2022-05-05 12:49:47+00:00,383.0,9575.0,68.78619166450052,-162.9496125740303,176.87316473035693,5.111827617977882
2022-05-05 12:49:47.200000+00:00,383.2,9580.0,67.41426796772802,-163.9930542811476,177.3087853945316,5.102410455962654
2022-05-05 12:49:47.400000+00:00,383.4,9585.0,64.76528334746332,-166.07466054253257,178.25637380299935,5.0842250145030725
2022-05-05 12:49:47.600000+00:00,383.6,9590.0,59.024828895637285,-168.09635908596348,178.15812180228113,5.050076239709129
2022-05-05 12:49:47.800000+00:00,383.8,9595.0,52.47663967973719,-169.5029482766167,177.44026371300953,5.012621748347531
2022-05-05 12:49:48+00:00,384.0,9600.0,47.87851422202407,-169.7172351029144,176.34140754538194,4.987350947181519
2022-05-05 12:49:48.200000+00:00,384.2,9605.0,41.92800889819412,-169.68276772139544,174.78615389028985,4.954633025616029
2022-05-05 12:49:48.400000+00:00,384.4,9610.0,34.47772283225443,-170.05320634165736,173.51313022009617,4.912424177285976
2022-05-05 12:49:48.600000+00:00,384.6,9615.0,26.20060431747139,-171.26283904659007,173.25539444674996,4.864196722740417
2022-05-05 12:49:48.800000+00:00,384.8,9620.0,15.234016622288914,-172.18917994255298,172.86176254955018,4.800631776576555
2022-05-05 12:49:49+00:00,385.0,9625.0,1.587031815511382,-172.7874403366489,172.7947285309203,4.721573601594887
2022-05-05 12:49:49.200000+00:00,385.2,9630.0,-11.642856625614131,-172.07973633992836,172.47316246078364,4.644832281529542
2022-05-05 12:49:49.400000+00:00,385.4,9635.0,-23.180024967640403,-170.02801612951745,171.60081534316754,4.576893679530434
2022-05-05 12:49:49.600000+00:00,385.6,9640.0,-34.31660792558281,-166.33010066526325,169.83324753073168,4.50892751518277
2022-05-05 12:49:49.800000+00:00,385.8,9645.0,-49.65446848404673,-161.50287356957486,168.96373697235532,4.414109095784978
2022-05-05 12:49:50+00:00,386.0,9650.0,-67.04623764293046,-157.55228323427477,171.22476437246291,4.3100533037166135
2022-05-05 12:49:50.200000+00:00,386.2,9655.0,-80.2992753789279,-153.27353999551516,173.03396108607606,4.22980843997929
2022-05-05 12:49:50.400000+00:00,386.4,9660.0,-87.24244181861121,-148.83517358824818,172.5200062355602,4.182202027821381
2022-05-05 12:49:50.600000+00:00,386.6,9665.0,-93.1590508344584,-143.2831795123333,170.90546592646103,4.135891190265236
2022-05-05 12:49:50.800000+00:00,386.8,9670.0,-101.88303600065318,-135.75846366419665,169.7366002993267,4.06858534047733
2022-05-05 12:49:51+00:00,387.0,9675.0,-113.2751485231042,-125.92102703711744,169.37344633387423,3.9798098733555847
2022-05-05 12:49:51.200000+00:00,387.2,9680.0,-126.39946024531572,-112.32916780070114,169.099572705271,3.868120482684554
2022-05-05 12:49:51.400000+00:00,387.4,9685.0,-138.96741232372105,-97.98163940553005,170.03630009073478,3.7557126560298384
2022-05-05 12:49:51.600000+00:00,387.6,9690.0,-149.87437669295903,-82.98953533012693,171.31722553033995,3.6472930175893055
2022-05-05 12:49:51.800000+00:00,387.8,9695.0,-158.75200499082,-67.03024972775188,172.32310775740473,3.541116837064917
2022-05-05 12:49:52+00:00,388.0,9700.0,-164.49341835199448,-51.63388257171119,172.40690969492357,3.4457491295385654
2022-05-05 12:49:52.200000+00:00,388.2,9705.0,-167.58499564338905,-36.44738700807746,171.50260285054364,3.3557437386464146
2022-05-05 12:49:52.400000+00:00,388.4,9710.0,-170.042420409878,-20.6253186226507,171.28872848829124,3.2622981347786526
2022-05-05 12:49:52.600000+00:00,388.6,9715.0,-172.15454070016074,-3.712792178450423,172.1945722415305,3.16315593442785
2022-05-05 12:49:52.800000+00:00,388.8,9720.0,-173.69450364945808,12.100113715674183,174.11545982469178,3.072041824585763
2022-05-05 12:49:53+00:00,389.0,9725.0,-173.52642747243567,24.19491924461978,175.20506599011384,3.003055066730508
2022-05-05 12:49:53.200000+00:00,389.2,9730.0,-172.49226236261185,34.42104576746284,175.8931180197164,2.944628625810983
2022-05-05 12:49:53.400000+00:00,389.4,9735.0,-170.93141929785725,45.54445889569523,176.89501926080777,2.881193744509577
2022-05-05 12:49:53.600000+00:00,389.6,9740.0,-166.1329358122502,57.445180457597445,175.78424593632724,2.8086836657777257
2022-05-05 12:49:53.800000+00:00,389.8,9745.0,-157.9111822483357,72.19422474030249,173.63164332839912,2.712781859012568
2022-05-05 12:49:54+00:00,390.0,9750.0,-148.52956178174946,88.24338316336261,172.76552143062156,2.6055128771012765
2022-05-05 12:49:54.200000+00:00,390.2,9755.0,-138.9644733183418,103.08012899044552,173.02207326619055,2.503377489187763
2022-05-05 12:49:54.400000+00:00,390.4,9760.0,-127.70463866917392,115.90355012563997,172.45900286546657,2.404599555365623
2022-05-05 12:49:54.600000+00:00,390.6,9765.0,-114.7534687394911,127.38027304858493,171.44705465442505,2.3040936264532204
2022-05-05 12:49:54.800000+00:00,390.8,9770.0,-101.97256188082666,138.6210503079404,172.08776529729116,2.205031213223152
2022-05-05 12:49:55+00:00,391.0,9775.0,-90.04954234450918,148.22106731526202,173.43126843949156,2.116738132252377
2022-05-05 12:49:55.200000+00:00,391.2,9780.0,-83.79214905707025,154.07666842385458,175.38741116795327,2.0688933332512462
2022-05-05 12:49:55.400000+00:00,391.4,9785.0,-82.73040961646558,156.06337246805506,176.63549162444977,2.0582390550028054
2022-05-05 12:49:55.600000+00:00,391.6,9790.0,-82.60375204226997,156.90030605392542,177.3163441177273,2.055397242601857
2022-05-05 12:49:55.800000+00:00,391.8,9795.0,-81.37511027959121,158.85087740953634,178.48111896443044,2.044214532407132
2022-05-05 12:49:56+00:00,392.0,9800.0,-76.83504282772506,161.79863828543066,179.11566977056466,2.01414728138366
2022-05-05 12:49:56.200000+00:00,392.2,9805.0,-69.6026248709723,164.3259976756518,178.45884371761355,1.971450288468566
2022-05-05 12:49:56.400000+00:00,392.4,9810.0,-62.039867570782384,164.60551685883388,175.9088438611432,1.9312319658300992
2022-05-05 12:49:56.600000+00:00,392.6,9815.0,-53.62626130168711,164.39709334004576,172.9224687536369,1.8861128138481011
2022-05-05 12:49:56.800000+00:00,392.8,9820.0,-44.19069431235872,165.6542019229373,171.4471699344542,1.83149024589697
2022-05-05 12:49:57+00:00,393.0,9825.0,-34.380562492266755,166.7272100054479,170.23508931323585,1.774154377509544
2022-05-05 12:49:57.200000+00:00,393.2,9830.0,-25.32046030180017,168.6333117701922,170.52366272303055,1.7198339478497136
2022-05-05 12:49:57.400000+00:00,393.4,9835.0,-13.973902510505589,172.27249127154653,172.8383094116527,1.651734235012261
2022-05-05 12:49:57.600000+00:00,393.6,9840.0,-1.887400681009353,174.92632237469715,174.93650431189926,1.5815855974913384
2022-05-05 12:49:57.800000+00:00,393.8,9845.0,6.088303234198136,175.60207734088704,175.7075894852195,1.536139188664647
2022-05-05 12:49:58+00:00,394.0,9850.0,9.099392977982628,176.04878120679257,176.28378347699734,1.5191555099571237
2022-05-05 12:49:58.200000+00:00,394.2,9855.0,14.708625344877568,176.57479164056588,177.1863445710341,1.4876885066506251
2022-05-05 12:49:58.400000+00:00,394.4,9860.0,22.617738024329185,176.5052523072686,177.94849301241564,1.4433488653937314
2022-05-05 12:49:58.600000+00:00,394.6,9865.0,28.462389761753585,175.50421990535153,177.79718455458163,1.410021116723536
2022-05-05 12:49:58.800000+00:00,394.8,9870.0,31.41915042348546,174.1765168107425,176.98763239745446,1.392328719940042
2022-05-05 12:49:59+00:00,395.0,9875.0,34.45570413928388,173.38179566158763,176.77229029056107,1.374624771430306
2022-05-05 12:49:59.200000+00:00,395.2,9880.0,36.64182029259372,173.5128850869803,177.33962976605756,1.3626777214193686
2022-05-05 12:49:59.400000+00:00,395.4,9885.0,37.50069249469568,173.8199048845152,177.81918139403194,1.358308647610449
2022-05-05 12:49:59.600000+00:00,395.6,9890.0,37.51130127532402,174.93839184337676,178.91489223682572,1.359569080095291
2022-05-05 12:49:59.800000+00:00,395.8,9895.0,38.92419609489914,176.05377341895954,180.3053636936198,1.3532040496683675
2022-05-05 12:50:00+00:00,396.0,9900.0,36.16345179460467,175.84962202001688,179.52962098295507,1.3679741496757136
2022-05-05 12:50:00.200000+00:00,396.2,9905.0,27.505320231848412,176.66028019172833,178.7886943810388,1.416340310044114
2022-05-05 12:50:00.400000+00:00,396.4,9910.0,19.41096074927824,178.6000531026942,179.65178642444724,1.4625372931349625
2022-05-05 12:50:00.600000+00:00,396.6,9915.0,16.70401222596037,179.33885851054703,180.1151026324862,1.477922104055234
2022-05-05 12:50:00.800000+00:00,396.8,9920.0,14.743207208114862,179.7068525300445,180.3106070230938,1.4889393302748817
2022-05-05 12:50:01+00:00,397.0,9925.0,14.497465143430825,179.74053103128193,180.32424959220603,1.4903128174254832
2022-05-05 12:50:01.200000+00:00,397.2,9930.0,14.7973716986984,179.9274324112703,180.53488068321224,1.4887402148657591
2022-05-05 12:50:01.400000+00:00,397.4,9935.0,14.214589933443406,180.21804785111104,180.77776228906396,1.492084885206106
2022-05-05 12:50:01.600000+00:00,397.6,9940.0,12.979260165555912,180.4072187964896,180.8735077017352,1.4989758303391496
2022-05-05 12:50:01.800000+00:00,397.8,9945.0,12.658226797334466,180.5643699867023,181.0075203253928,1.5008071515465995
2022-05-05 12:50:02+00:00,398.0,9950.0,12.921905525231235,180.7490214506812,181.2103319288992,1.4994268759304576
2022-05-05 12:50:02.200000+00:00,398.2,9955.0,13.008923624058374,180.7765120162705,181.24397752925572,1.498958798270133
2022-05-05 12:50:02.400000+00:00,398.4,9960.0,12.82529855041954,180.80389341495905,181.25820300586471,1.499980086225703
2022-05-05 12:50:02.600000+00:00,398.6,9965.0,12.6416311158398,180.83108828590449,181.27242848247369,1.5010013741812729
2022-05-05 12:50:02.800000+00:00,398.8,9970.0,12.457921509804915,180.85809657113975,181.28665395908263,1.502022662136843
2022-05-05 12:50:03+00:00,399.0,9975.0,7.652793673397007,179.1770617243437,179.34041568808982,1.5281114805963032
2022-05-05 12:50:03.200000+00:00,399.2,9980.0,1.5007747267784024,177.12478719443249,177.13114509722317,1.562323549845582
2022-05-05 12:50:03.400000+00:00,399.4,9985.0,-1.429638851750385,176.45117082029105,176.45696231970547,1.5788983278375406
2022-05-05 12:50:03.600000+00:00,399.6,9990.0,-5.97131256403639,175.15327636157656,175.25503357659156,1.6048750542682255
2022-05-05 12:50:03.800000+00:00,399.8,9995.0,-11.284471755670555,170.79920186407637,171.17157082941674,1.6367690909975543
2022-05-05 12:50:04+00:00,400.0,10000.0,-11.409663525056224,169.65938505435392,170.04260454008732,1.6379456302643929
2022-05-05 12:50:04.200000+00:00,400.2,10005.0,-10.295460647500596,171.780682568906,172.08892879492126,1.630658470248111
2022-05-05 12:50:04.400000+00:00,400.4,10010.0,-10.030890253530233,172.96814033783718,173.2587554243886,1.628724149392333
2022-05-05 12:50:04.600000+00:00,400.6,10015.0,-8.507049711957409,173.87599711555424,174.08398050288815,1.619683301826247
2022-05-05 12:50:04.800000+00:00,400.8,10020.0,-6.82962060700265,175.72932457950594,175.86198916993104,1.6096412102505877
2022-05-05 12:50:05+00:00,401.0,10025.0,-4.344181536864919,176.93509767060843,176.9884196803084,1.595343796399295
2022-05-05 12:50:05.200000+00:00,401.2,10030.0,1.0349263936332258,176.22155575786186,176.22459472605252,1.564923523714622
2022-05-05 12:50:05.400000+00:00,401.4,10035.0,6.806471188798485,175.72060080672293,175.8523744449293,1.532081058685302
2022-05-05 12:50:05.600000+00:00,401.6,10040.0,10.541983573460504,176.23741390683583,176.55242699615457,1.5110505727186772
2022-05-05 12:50:05.800000+00:00,401.8,10045.0,15.663546133575476,176.3499466880711,177.0442045771738,1.482207984762923
2022-05-05 12:50:06+00:00,402.0,10050.0,20.98505807664248,175.9758794000092,177.22269265838008,1.4521071867826691
2022-05-05 12:50:06.200000+00:00,402.2,10055.0,24.22135918798288,175.8510335927516,177.5112961378862,1.433919646473497
2022-05-05 12:50:06.400000+00:00,402.4,10060.0,25.438499774557357,175.6257902844414,177.45854581793108,1.426951816034687
2022-05-05 12:50:06.600000+00:00,402.6,10065.0,26.63202939726664,175.45717562733816,177.4668573817079,1.42015965711348
2022-05-05 12:50:06.800000+00:00,402.8,10070.0,28.008921844161215,175.02619393923862,177.2531192045102,1.412114710218391
2022-05-05 12:50:07+00:00,403.0,10075.0,29.41616906117355,174.65529444553326,177.11516840770997,1.4039381569624898
2022-05-05 12:50:07.200000+00:00,403.2,10080.0,32.66262073574679,173.97674201278377,177.01625223326235,1.385215276419644
2022-05-05 12:50:07.400000+00:00,403.4,10085.0,38.11825880979679,172.61741673743015,176.77605668131156,1.3534591467011683
2022-05-05 12:50:07.600000+00:00,403.6,10090.0,43.78405584230968,170.87958025486762,176.39975763612102,1.3199650848105982
2022-05-05 12:50:07.800000+00:00,403.8,10095.0,48.99798621934569,169.0137569790446,175.97287490327233,1.2886262480477575
2022-05-05 12:50:08+00:00,404.0,10100.0,52.23899208098531,167.93018668684965,175.8677340910419,1.269209612015923
2022-05-05 12:50:08.200000+00:00,404.2,10105.0,53.701317354449,167.82152622026138,176.20413204150782,1.261101874066101
2022-05-05 12:50:08.400000+00:00,404.4,10110.0,57.446741444443376,166.21763143417516,175.86480347747818,1.2380363324795838
2022-05-05 12:50:08.600000+00:00,404.6,10115.0,64.63876173366673,162.79244262492358,175.15578464398706,1.1928249059264897
2022-05-05 12:50:08.800000+00:00,404.8,10120.0,72.31367397740213,159.4454528367133,175.07746820883196,1.1450087658813193
2022-05-05 12:50:09+00:00,405.0,10125.0,78.77722456140117,156.98795920462996,175.6447279164165,1.105706362626547
2022-05-05 12:50:09.200000+00:00,405.2,10130.0,82.7500508961339,154.01641383319082,174.83885910560457,1.077770808246755
2022-05-05 12:50:09.400000+00:00,405.4,10135.0,87.80524316837864,149.49823244008422,173.3767061359961,1.039742876639206
2022-05-05 12:50:09.600000+00:00,405.6,10140.0,96.0838633842374,143.70106668661307,172.86441325417795,0.9814308227541936
2022-05-05 12:50:09.800000+00:00,405.8,10145.0,105.3920181127101,135.3893269144717,171.57432011878555,0.909342742424458
2022-05-05 12:50:10+00:00,406.0,10150.0,114.5502839222831,123.42325945471792,168.38963305709257,0.8226664540605984
2022-05-05 12:50:10.200000+00:00,406.2,10155.0,122.61005708487238,111.19841267157815,165.5243579629121,0.7366292039357356
2022-05-05 12:50:10.400000+00:00,406.4,10160.0,131.3901259552071,100.80944118644302,165.60769496266803,0.6544517691559912
2022-05-05 12:50:10.600000+00:00,406.6,10165.0,141.46490936742083,91.54495357910966,168.50162939311278,0.5743488548804229
2022-05-05 12:50:10.800000+00:00,406.8,10170.0,148.62646777958415,82.39166095830633,169.9359076831741,0.50617978410036
2022-05-05 12:50:11+00:00,407.0,10175.0,151.71366261768142,73.13462372562013,168.4212237586454,0.4491903972139882
2022-05-05 12:50:11.200000+00:00,407.2,10180.0,152.54137551725853,63.902475568668926,165.38560284529487,0.3967087044199565
2022-05-05 12:50:11.400000+00:00,407.4,10185.0,153.18707685540213,54.67628656064996,162.65231885087033,0.342830651618491
2022-05-05 12:50:11.600000+00:00,407.6,10190.0,155.3378677518759,44.00285132056276,161.45000489946986,0.2760401407387259
2022-05-05 12:50:11.800000+00:00,407.8,10195.0,159.29562542480113,30.73479350195595,162.2335471198433,0.1905997625005302
2022-05-05 12:50:12+00:00,408.0,10200.0,164.7009814413909,15.590305044143774,165.43721134958375,0.0943770319871371
2022-05-05 12:50:12.200000+00:00,408.2,10205.0,168.9874786286672,-0.6881953200868642,168.98887994798014,6.279112866303222
2022-05-05 12:50:12.400000+00:00,408.4,10210.0,170.5340053311728,-15.678807584400106,171.25323933158495,6.1915035730831045
2022-05-05 12:50:12.600000+00:00,408.6,10215.0,169.2324785016596,-28.198860072797576,171.56575266998917,6.118074305407966
2022-05-05 12:50:12.800000+00:00,408.8,10220.0,166.9683824745388,-39.669694170874735,171.61621538122384,6.049922149547855
2022-05-05 12:50:13+00:00,409.0,10225.0,164.09404867968715,-52.26205597548667,172.21550251611043,5.974854126369532
2022-05-05 12:50:13.200000+00:00,409.2,10230.0,158.4267154140167,-64.41259126567347,171.0204843591333,5.897022357627719
2022-05-05 12:50:13.400000+00:00,409.4,10235.0,151.36410128322464,-75.43562646752477,169.1201492957779,5.820840964200809
2022-05-05 12:50:13.600000+00:00,409.6,10240.0,144.20477644528737,-86.06613677453934,167.9356943860626,5.745097903860364
2022-05-05 12:50:13.800000+00:00,409.8,10245.0,136.14009794915242,-96.29111723535314,166.75162826202728,5.66758058744812
2022-05-05 12:50:14+00:00,410.0,10250.0,126.01003961690952,-107.60919822186936,165.70536993775633,5.576389106676794
2022-05-05 12:50:14.200000+00:00,410.2,10255.0,114.67178683697868,-119.90930100555774,165.9152167946838,5.475463757962114
2022-05-05 12:50:14.400000+00:00,410.4,10260.0,103.7098440479984,-131.87289215989588,167.7682670801474,5.378805485910434
2022-05-05 12:50:14.600000+00:00,410.6,10265.0,91.79919657578358,-139.9574123637385,167.37732751932953,5.292906297313039
2022-05-05 12:50:14.800000+00:00,410.8,10270.0,78.38575361405913,-142.23130186589194,162.40095319951314,5.216087562976156
2022-05-05 12:50:15+00:00,411.0,10275.0,66.77162410262002,-141.97781175629157,156.89534351409716,5.151992440702827
2022-05-05 12:50:15.200000+00:00,411.2,10280.0,57.96151222714239,-143.05391719016805,154.3501218759112,5.097346434510887
2022-05-05 12:50:15.400000+00:00,411.4,10285.0,49.9298481174377,-145.78455130868528,154.09777783376725,5.042358370117084
2022-05-05 12:50:15.600000+00:00,411.6,10290.0,40.30865340841269,-148.2697456909901,153.65124479440584,4.97783387456558
2022-05-05 12:50:15.800000+00:00,411.8,10295.0,29.092050605893927,-152.06210454789797,154.8199956336123,4.901421636649616
2022-05-05 12:50:16+00:00,412.0,10300.0,18.42842494788941,-156.64164348876946,157.72194305461352,4.829497701666778
2022-05-05 12:50:16.200000+00:00,412.2,10305.0,9.150318620124269,-162.5462934205596,162.80364196053003,4.768623244887076
2022-05-05 12:50:16.400000+00:00,412.4,10310.0,1.65908380047128,-168.49617069371618,168.50433851240427,4.722235080623169
2022-05-05 12:50:16.600000+00:00,412.6,10315.0,-2.8830400672757093,-171.92964362633785,171.9538143732469,4.695621831772416
2022-05-05 12:50:16.800000+00:00,412.8,10320.0,-7.645237732187572,-171.442968328,171.61334752605137,4.6678250293085854
2022-05-05 12:50:17+00:00,413.0,10325.0,-15.811755190756486,-166.80162384393347,167.54937576483383,4.617877621261403
2022-05-05 12:50:17.200000+00:00,413.2,10330.0,-27.37773760393669,-159.4547593063746,161.78801186047087,4.5423509652965945
2022-05-05 12:50:17.400000+00:00,413.4,10335.0,-38.12661962185634,-151.41718030371567,156.14352889222678,4.46571832436021
2022-05-05 12:50:17.600000+00:00,413.6,10340.0,-44.80339031421871,-145.66069420559566,152.3954776891502,4.413985910670876
2022-05-05 12:50:17.800000+00:00,413.8,10345.0,-48.50359804601008,-142.7912261188421,150.80428800246764,4.384935620105339
2022-05-05 12:50:18+00:00,414.0,10350.0,-51.2601949162128,-141.20109508007698,150.21769814060215,4.364153870238905
2022-05-05 12:50:18.200000+00:00,414.2,10355.0,-53.97649529812777,-140.048796977915,150.09039802608982,4.3445213211317615
2022-05-05 12:50:18.400000+00:00,414.4,10360.0,-57.11805102926253,-138.0485701866818,149.3983918386294,4.3200828238711
2022-05-05 12:50:18.600000+00:00,414.6,10365.0,-59.67266482133033,-136.39884887701243,148.8807338168808,4.299989809549139
2022-05-05 12:50:18.800000+00:00,414.8,10370.0,-59.966341665512935,-135.95393463522032,148.591502030038,4.296978993958037
2022-05-05 12:50:19+00:00,415.0,10375.0,-59.79018254881879,-136.17743671502313,148.7251162362807,4.298669190683213
2022-05-05 12:50:19.200000+00:00,415.2,10380.0,-60.52806828049035,-136.5315175106405,149.34691936402984,4.295098404914297
2022-05-05 12:50:19.400000+00:00,415.4,10385.0,-61.03505049709006,-136.06674762071373,149.12892810337416,4.290727391038455
2022-05-05 12:50:19.600000+00:00,415.6,10390.0,-60.40109424834983,-135.71211321816787,148.54652422907395,4.293644221330351
2022-05-05 12:50:19.800000+00:00,415.8,10395.0,-58.63858597472025,-136.464911961932,148.52998337673276,4.306546527552035
2022-05-05 12:50:20+00:00,416.0,10400.0,-56.61496635696786,-137.2460597904657,148.46459289543984,4.321147381986
2022-05-05 12:50:20.200000+00:00,416.2,10405.0,-53.194148249258255,-138.55715303127053,148.41732400260753,4.345825551644846
2022-05-05 12:50:20.400000+00:00,416.4,10410.0,-46.68635345336094,-140.93650717564915,148.4678909853708,4.3925073365381415
2022-05-05 12:50:20.600000+00:00,416.6,10415.0,-39.54731593347842,-143.5316409582732,148.88022754455008,4.44352982169503
2022-05-05 12:50:20.800000+00:00,416.8,10420.0,-33.362094024927025,-144.88996351742867,148.68130630919907,4.486075432325326
2022-05-05 12:50:21+00:00,417.0,10425.0,-28.52330690880401,-146.14534847836208,148.9027935227399,4.51964114960439
2022-05-05 12:50:21.200000+00:00,417.2,10430.0,-26.233561802082757,-149.7617624189711,152.04205091901397,4.538979705592128
2022-05-05 12:50:21.400000+00:00,417.4,10435.0,-21.950737698578347,-152.99651529037345,154.56315400673367,4.569889279021105
2022-05-05 12:50:21.600000+00:00,417.6,10440.0,-14.963376678328306,-153.21825862769333,153.9471903560447,4.615037165164671
2022-05-05 12:50:21.800000+00:00,417.8,10445.0,-11.330568118505171,-152.57336592365496,152.9935088922455,4.63826197057608
2022-05-05 12:50:22+00:00,418.0,10450.0,-11.839253055803155,-152.25811548925793,152.7177188320319,4.634787349154337
2022-05-05 12:50:22.200000+00:00,418.2,10455.0,-15.83759693203241,-150.5789202075201,151.4095131999447,4.607596219356054
2022-05-05 12:50:22.400000+00:00,418.4,10460.0,-23.112859710515224,-148.86151853567662,150.6451326287894,4.558354721056741
2022-05-05 12:50:22.600000+00:00,418.6,10465.0,-32.28775679372891,-147.19357672140606,150.69322568321192,4.496453270279631
2022-05-05 12:50:22.800000+00:00,418.8,10470.0,-40.60075451929362,-144.9221150853455,150.50196247340452,4.4392359158664885
2022-05-05 12:50:23+00:00,419.0,10475.0,-46.412858517944095,-143.15247434375428,150.48848576069176,4.398862958370244
2022-05-05 12:50:23.200000+00:00,419.2,10480.0,-53.16189964124618,-144.26460801482023,153.74805591985762,4.359326692296164
2022-05-05 12:50:23.400000+00:00,419.4,10485.0,-62.88017947674723,-148.49469975505662,161.25939608708808,4.311831364527633
2022-05-05 12:50:23.600000+00:00,419.6,10490.0,-72.45289375261298,-151.49397893004866,167.92810207105137,4.266287451656215
2022-05-05 12:50:23.800000+00:00,419.8,10495.0,-78.18388424221818,-150.9399172036454,169.98699468089876,4.234460917765816
2022-05-05 12:50:24+00:00,420.0,10500.0,-84.5390765763343,-148.72418456885916,171.07231963135183,4.1955073230237
2022-05-05 12:50:24.200000+00:00,420.2,10505.0,-93.30461673935817,-146.392749981006,173.59893073368812,4.1449522004311135
2022-05-05 12:50:24.400000+00:00,420.4,10510.0,-99.96486096643636,-143.64927193440616,175.00881907870792,4.104423127351594
2022-05-05 12:50:24.600000+00:00,420.6,10515.0,-104.09891121962796,-141.39911196116225,175.58556939713833,4.077774471689722
2022-05-05 12:50:24.800000+00:00,420.8,10520.0,-105.46097601080908,-141.1253964465541,176.17716930223824,4.0706273547210605
2022-05-05 12:50:25+00:00,421.0,10525.0,-107.4995757389986,-140.09635868914242,176.58750947340965,4.0578911452583855
2022-05-05 12:50:25.200000+00:00,421.2,10530.0,-110.46776054561607,-137.8616576089521,176.66058631922263,4.036859328463713
2022-05-05 12:50:25.400000+00:00,421.4,10535.0,-113.94621867791882,-135.44871138180434,177.0030908373846,4.012996769013747
2022-05-05 12:50:25.600000+00:00,421.6,10540.0,-117.70473510363075,-132.11938509698098,176.94614034846944,3.984626106393404
2022-05-05 12:50:25.800000+00:00,421.8,10545.0,-120.0487657900178,-127.883299711274,175.40195127976793,3.9585798242232686
2022-05-05 12:50:26+00:00,422.0,10550.0,-121.27120535704158,-124.19932047815702,173.58622196472191,3.938918832546268
2022-05-05 12:50:26.200000+00:00,422.2,10555.0,-124.41142231185944,-120.90077004478086,173.4796766168326,3.912680836720119
2022-05-05 12:50:26.400000+00:00,422.4,10560.0,-129.47484291811637,-115.34553096018936,173.40221008152955,3.8693417914355983
2022-05-05 12:50:26.600000+00:00,422.6,10565.0,-135.91354145784948,-108.13320642117986,173.6815507834383,3.8136466745810407
2022-05-05 12:50:26.800000+00:00,422.8,10570.0,-142.79036166402238,-99.7418942811527,174.17672880995025,3.751324501406225
2022-05-05 12:50:27+00:00,423.0,10575.0,-149.06342182943277,-90.4300128617168,174.34876240934344,3.686890891414122
2022-05-05 12:50:27.200000+00:00,423.2,10580.0,-154.6381957657973,-79.82086604495734,174.02397031980414,3.6180988999993433
2022-05-05 12:50:27.400000+00:00,423.4,10585.0,-159.01476110460806,-68.28628065083473,173.05695702363468,3.547212595124308
2022-05-05 12:50:27.600000+00:00,423.6,10590.0,-162.36207196038188,-56.12423716729444,171.78874354531771,3.474407785668676
2022-05-05 12:50:27.800000+00:00,423.8,10595.0,-164.4736410348035,-41.68825415994981,169.67465671145465,3.3898294978492007
2022-05-05 12:50:28+00:00,424.0,10600.0,-165.10746522854097,-26.165491905147388,167.16790374001883,3.298761138753297
2022-05-05 12:50:28.200000+00:00,424.2,10605.0,-165.31815291011682,-10.084971756925151,165.6254761108651,3.202520563271232
2022-05-05 12:50:28.400000+00:00,424.4,10610.0,-167.0768013970897,6.491097259222816,167.20284659272772,3.102761204368612
2022-05-05 12:50:28.600000+00:00,424.6,10615.0,-169.97275458852704,21.794388140159075,171.36432725866706,3.01406567683757
2022-05-05 12:50:28.800000+00:00,424.8,10620.0,-170.8401304496261,34.98724292000796,174.3859436399302,2.93959058121346
2022-05-05 12:50:29+00:00,425.0,10625.0,-170.02616085318317,43.71906984880823,175.55697776766803,2.8899134004349305
2022-05-05 12:50:29.200000+00:00,425.2,10630.0,-168.91224330072828,49.50846256100938,176.01827689771108,2.856476545289973
2022-05-05 12:50:29.400000+00:00,425.4,10635.0,-168.23757463173425,54.06749056836833,176.7121248084832,2.830642174286241
2022-05-05 12:50:29.600000+00:00,425.6,10640.0,-167.36965864749686,58.21764412686963,177.20580330074537,2.806844566446577
2022-05-05 12:50:29.800000+00:00,425.8,10645.0,-165.61090024907136,63.53151805753267,177.37875878470473,2.775286935440622
2022-05-05 12:50:30+00:00,426.0,10650.0,-162.8775003723445,70.57351771671874,177.50972235473498,2.7327196249436745
2022-05-05 12:50:30.200000+00:00,426.2,10655.0,-159.63001951955025,78.48018759779602,177.8788435345734,2.68465697377266
2022-05-05 12:50:30.400000+00:00,426.4,10660.0,-156.3648548660194,86.41856366978634,178.65647478896537,2.6366998937502366
