datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 10:11:23.600000+00:00,200.6,5015.0,130.53961409799066,-106.71554950393514,-3.747728065612971,-174.22785279705403,115.3272400221567,-117.87734676211724,168.60842017757938,5.597867034912894,174.2681558860531,4.690881798040869,164.91040346444058,5.486852517071288
2022-05-05 10:11:23.800000+00:00,200.8,5020.0,136.70145403922027,-99.38539490212806,4.070580283362288,-174.38434950509125,116.5137040003808,-119.30334790851744,169.01107731828998,5.654550969835045,174.4318519541575,4.735727320184623,166.75950360345016,5.485958000099288
2022-05-05 10:11:24+00:00,201.0,5025.0,139.15868490770643,-87.66988892864819,12.752203236769375,-173.3027550442835,118.530780672603,-124.08175539415134,164.47233509014163,5.720998988007698,173.77129680511337,4.785839988441738,171.59786708625117,5.474911135472899
2022-05-05 10:11:24.200000+00:00,201.2,5030.0,139.91146587819674,-74.98871068230592,18.432725821533875,-171.20682896802882,118.40709657259464,-127.358566778584,158.74043282661287,5.791175448855092,172.19623592430733,4.819639355007427,173.89780059174635,5.461380451187644
2022-05-05 10:11:24.400000+00:00,201.4,5035.0,142.02638245129825,-65.1528283984266,24.33372727739492,-168.7470348775278,115.572943182232,-126.96894900885496,156.25742977701017,5.853089071819329,170.49249855394874,4.855604137138336,171.69222232884238,5.450835952574514
2022-05-05 10:11:24.600000+00:00,201.6,5040.0,146.92892212277815,-57.67727976896356,32.45964840814159,-165.17092607027757,111.4131845883863,-125.81335832301916,157.84415338462398,5.90911584203726,168.33022186670243,4.906437662086976,168.05326189230084,5.437159334136912
2022-05-05 10:11:24.800000+00:00,201.8,5045.0,152.5759335339391,-50.307185996290976,39.46786084438601,-161.72035927011638,106.35548404344644,-125.6102083864644,160.655620681688,5.964691161772341,166.46677338762632,4.951759893115831,164.58861879548903,5.414970225553421
2022-05-05 10:11:25+00:00,202.0,5050.0,157.7489309890591,-41.69919719611415,46.04510987226529,-158.28995282109133,98.96655353257042,-127.05643809711194,163.16724020155314,6.024757289875424,164.85102761964302,4.995468011717683,161.05190834026266,5.374142236631764
2022-05-05 10:11:25.200000+00:00,202.2,5055.0,161.97736664148454,-30.38057153085951,54.847793055097625,-155.15818079010268,90.30237423604254,-128.29273660295982,164.80183988855094,6.097778819177177,164.56713362366438,5.052174856601788,156.8870455383194,5.325712574378192
2022-05-05 10:11:25.400000+00:00,202.4,5060.0,164.85272519085248,-16.94866202455967,62.30258326310836,-153.42912313609105,83.6382429654791,-129.24088253471632,165.72168882579456,6.180734336998611,165.59621888064456,5.098115008395462,153.9433707721929,5.286758107990684
2022-05-05 10:11:25.600000+00:00,202.6,5065.0,166.64397036349388,-3.0840626236008,67.19538167366414,-152.3745689996244,80.17028701582294,-130.6696516874425,166.67250613336117,6.264680523677842,166.53296549359436,5.127723440080468,153.30307496040962,5.262700634123402
2022-05-05 10:11:25.800000+00:00,202.8,5070.0,167.5567705199555,11.050115499765695,71.63568572502858,-151.19215214315494,79.04281706915108,-133.31742600601194,167.92074439936005,0.0658531279180449,167.30432851236688,5.154862328355844,154.9880737576145,5.247565515550972
2022-05-05 10:11:26+00:00,203.0,5075.0,167.78087515330395,25.74600873557596,76.27495489102195,-149.80384113375348,79.32776194169269,-135.81893790545533,169.74474670227917,0.1522625058945532,168.10431155105536,5.183342113832394,157.28851740811783,5.241012861779749
2022-05-05 10:11:26.200000+00:00,203.2,5080.0,167.14370269653435,39.1345903553518,80.89296240092997,-148.27336026697682,79.88519816566615,-136.35842798433538,171.6640134489132,0.2299943383360864,168.90429458974384,5.211821899308943,158.0356471443292,5.242336980132189
2022-05-05 10:11:26.400000+00:00,203.4,5085.0,165.58140587475836,51.041906552957066,85.48535771872378,-146.60080307109467,80.28008485446566,-135.33775074746956,173.26995756917083,0.2990162431578466,169.70427762843235,5.240301684785491,157.35691532825751,5.247781076545401
2022-05-05 10:11:26.600000+00:00,203.6,5090.0,161.07985489852788,62.42373264234324,90.04777864288162,-144.7863960015722,80.5852152472871,-134.26413468503208,172.75254571534842,0.3697128357605133,170.50426066712083,5.26878147026204,156.5912985423265,5.252954878253786
2022-05-05 10:11:26.800000+00:00,203.8,5095.0,154.34133230244208,70.83617363411011,94.57585536142057,-142.83049917393333,80.45767020815057,-132.7184941860199,169.82052394223334,0.4302782974992049,171.3042437058093,5.297261255738589,155.201918139977,5.257375328601468
2022-05-05 10:11:27+00:00,204.0,5100.0,146.6498657501307,77.16900516229046,99.06521453898893,-140.7336069731235,79.98059883243823,-130.58003294873322,165.714327932949,0.4843971093668844,172.10422674449777,5.325741041215138,153.12753245085506,5.261950824142876
2022-05-05 10:11:27.200000+00:00,204.2,5105.0,138.33472131223309,83.97053339787752,103.5090428633884,-138.1320932562144,79.42804503557372,-128.86973710613023,161.82566421818655,0.5455578389675008,172.61111534845688,5.355472841047908,151.3810539003354,5.26473927898177
2022-05-05 10:11:27.400000+00:00,204.4,5110.0,130.26535897339232,92.7394668954244,108.55352767868332,-134.49599534320964,78.28954713606302,-128.3913999696154,159.90519837864647,0.6186860987786437,172.83819350724346,5.391452370232177,150.3782057910241,5.259963185569123
2022-05-05 10:11:27.600000+00:00,204.6,5115.0,123.64296078637152,102.88679778451409,113.4343322402006,-130.7204727828573,76.50794388146502,-128.79234742315916,160.85171715083337,0.6940266444668394,173.0756763249936,5.427105167655443,149.80298472239173,5.248415393564213
2022-05-05 10:11:27.800000+00:00,204.8,5120.0,116.94020952021388,111.84029530600274,117.879321824286,-127.534209508581,75.26798772184978,-129.62515736296967,161.81243542066048,0.7631101204644927,173.66781252935797,5.458466120309624,149.8931332552335,5.238465595690282
2022-05-05 10:11:28+00:00,205.0,5125.0,109.93586562163074,120.77936432127188,122.0754797913954,-124.68775995662352,75.80924629453997,-130.6545176797296,163.32038879401364,0.8323630950609354,174.49773708933864,5.487201358837823,151.05510522279278,5.238142430227997
2022-05-05 10:11:28.200000+00:00,205.2,5130.0,100.83393013398434,130.42623218596395,126.9213096130632,-120.04902776241188,75.07023777116183,-133.2990661721034,164.85898067285328,0.912667620637714,174.7019974144411,5.525606310240557,152.98425291961777,5.225288410747657
2022-05-05 10:11:28.400000+00:00,205.4,5135.0,91.20228810049488,138.75690268919138,131.61447114872618,-112.7050836291204,72.55184043277434,-139.14998519048507,166.04618453509673,0.989319607508052,173.27667151583302,5.57502928636912,156.9282891281714,5.193004221084243
2022-05-05 10:11:28.600000+00:00,205.6,5140.0,82.01604470098047,146.05115926699992,134.11913199045435,-107.45107522869908,70.00170775244443,-146.48875090629994,167.50394834638317,1.0591235313173442,171.85364451671214,5.607736578624411,162.3551453768763,5.158171529178682
2022-05-05 10:11:28.800000+00:00,205.8,5145.0,71.46309259122881,152.939090950402,135.5880803769114,-103.0980753774788,68.22173336388097,-153.63641034983073,168.81154920039646,1.1336779032145048,170.33302876082513,5.633075848398628,168.10220548331316,5.130281082224856
2022-05-05 10:11:29+00:00,206.0,5150.0,60.82812326636387,160.01780283817914,137.6676113574869,-96.92393447813866,68.04811254289693,-157.0443744340427,171.18924558881125,1.2075326898766503,168.36454582719776,5.669750991159435,171.1533848979639,5.121272954369812
2022-05-05 10:11:29.200000+00:00,206.2,5155.0,52.18524160120455,163.4728124239773,139.51035670267532,-90.6919732269914,68.363545950078,-157.31088409058376,171.60029091694733,1.261793037532475,166.39763710796203,5.70675848242104,171.52343474939366,5.122342606082536
2022-05-05 10:11:29.400000+00:00,206.4,5160.0,45.4935729478898,162.442856288375,140.58520571429085,-85.04723246968507,67.87603814525926,-158.23055976126588,168.69305480277075,1.2977329763204213,164.30834372143775,5.739132942760234,172.17452365742216,5.117616774596172
2022-05-05 10:11:29.600000+00:00,206.6,5165.0,36.99695127189826,158.63586419688082,141.0066464076973,-78.73106993635155,67.21392161308651,-158.9100028074396,162.89294586600866,1.34167250537877,161.49754086198357,5.773953910707763,172.54014098426663,5.112537650614084
2022-05-05 10:11:29.800000+00:00,206.8,5170.0,28.902215809014844,155.4833064765104,141.1292786859016,-71.76605349232489,68.18530696980537,-158.84886013711198,158.14675675314788,1.3870077310399391,158.3282657527269,5.812750623693089,172.864676708188,5.1178508915990335
2022-05-05 10:11:30+00:00,207.0,5175.0,22.764877960200504,155.45149308383827,142.2080850299956,-65.62478718723986,71.07829062759377,-158.05289977969394,157.10953621768937,1.4253863118866643,156.61976931814507,5.850833843468903,173.2998630331561,5.135003405780259
2022-05-05 10:11:30.200000+00:00,207.2,5180.0,15.20982166058302,157.63754336947375,144.61876195563016,-62.75652592868132,73.72768114799553,-156.7968496238356,158.369611209062,1.4746080435639342,157.6482408916017,5.873762990919027,173.26575835813668,5.151923082722649
2022-05-05 10:11:30.400000+00:00,207.4,5185.0,3.743316905549412,161.5961574967053,147.40422655651213,-61.26429679163437,74.79966040838596,-156.2659889162441,161.63950797733628,1.5476358282800622,159.62869437572,5.889285472931142,173.24563050530767,5.158826505739033
2022-05-05 10:11:30.600000+00:00,207.6,5190.0,-8.498122348176974,166.2370212078494,149.9099410611071,-58.554450299116965,74.96439112030448,-156.25115881513835,166.4540936820226,1.6218723815599871,160.93978401494255,5.910810707948968,173.3034464951911,5.159720824940537
2022-05-05 10:11:30.800000+00:00,207.8,5195.0,-20.15969799063487,167.99813629677723,152.91069516582132,-55.86899923319713,76.93737883851325,-155.16295275218798,169.20339010275222,1.69022479297155,162.79749927874727,5.932883881998807,173.19036396208256,5.172710195234564
2022-05-05 10:11:31+00:00,208.0,5200.0,-32.408390865882645,166.5320367195319,157.02629833757257,-54.09239230554425,80.03949246001943,-151.46550323239762,169.65619072840033,1.7630014980427056,166.0820438064791,5.951436674550817,171.3129271908602,5.198524038833801
2022-05-05 10:11:31.200000+00:00,208.2,5205.0,-45.846831465129874,165.095609619826,160.59987828545755,-53.0183528761832,81.09966032571376,-146.47894276695308,171.3432002477309,1.8416697360144048,169.12500302145529,5.964323240821884,167.43128614171985,5.218038502050641
2022-05-05 10:11:31.400000+00:00,208.4,5210.0,-56.19274657963343,162.79607483034206,162.4792593432973,-52.19016273447264,82.1809841100225,-142.21901982836926,172.22133070072718,1.9031641226077052,170.65556774684262,5.972384028319086,164.25578756997837,5.23636101549141
2022-05-05 10:11:31.600000+00:00,208.6,5215.0,-61.73447717251164,157.72799601270523,163.537135782456,-51.54702696125459,84.25936416528062,-137.3239084599802,169.3790612736631,1.9438655647267813,171.46862910886574,5.977841869352848,161.11330262974067,5.262734830077859
2022-05-05 10:11:31.800000+00:00,208.8,5220.0,-64.47014037116477,150.09471092693514,163.7558966128784,-51.25970566007754,84.47385127102324,-131.85580771739149,163.35489355301823,1.9764974299574745,171.5912325844345,5.979822128833709,156.59433443571535,5.282165460832473
2022-05-05 10:11:32+00:00,209.0,5225.0,-70.22001525430207,141.18451027764567,163.37959277735925,-50.34326581652084,84.43806087600629,-128.3749487938698,157.68296193518515,2.0323324729109693,170.96004138151292,5.984280371508316,153.65517759688035,5.294190022721908
2022-05-05 10:11:32.200000+00:00,209.2,5230.0,-77.06515777936708,132.07157087861447,163.15266800938912,-48.2902841761955,85.4872174955663,-126.30496559465811,152.9115377527269,2.099003004766506,170.14918343735786,5.995418639709802,152.51560146097194,5.3073960084293486
2022-05-05 10:11:32.400000+00:00,209.4,5235.0,-83.20646861090002,126.09597274688552,162.8878031631216,-46.88406973607767,86.85070853251533,-124.83198446494448,151.07452055750494,2.154076116878082,169.5008920753081,6.002930289618263,152.07258108566472,5.3202507183255365
2022-05-05 10:11:32.600000+00:00,209.6,5240.0,-90.06981224098978,123.82194608410306,162.4408447448595,-46.20179143406258,87.58328880770085,-123.89562088849348,153.11579085509658,2.1996849813973576,168.88349112077287,6.006080574000781,151.72658749776994,5.327738756563516
2022-05-05 10:11:32.800000+00:00,209.8,5245.0,-97.92934211286156,119.2154826577588,161.7754463588055,-45.53277880336299,87.68827297677868,-123.71749292813725,154.28054754887367,2.258479295400434,168.06108707891528,6.00882634374732,151.64185198708745,5.328982149884974
2022-05-05 10:11:33+00:00,210.0,5250.0,-107.08702669523292,111.35047700787528,161.37973553037446,-44.49952736424266,88.11349222945069,-123.31120506712288,154.48805784366274,2.3366790270648004,167.40258951251198,6.01412734373093,151.5573845379218,5.332821339631773
2022-05-05 10:11:33.200000+00:00,210.2,5255.0,-116.9953065889862,102.45159756703512,161.55056529823665,-43.34867965660231,88.80470278410304,-122.66247424314764,155.51280207072534,2.4223720997672515,167.26533764097852,6.021031714667996,151.43433502354654,5.339025727661078
2022-05-05 10:11:33.400000+00:00,210.4,5260.0,-125.81032033819096,92.5478608943887,162.05687035644658,-42.3606111265624,89.70129558504017,-121.3451300548028,156.18368435827523,2.50736219450335,167.5017928403812,6.0275124362112535,150.90050701588697,5.34895803862883
2022-05-05 10:11:33.600000+00:00,210.6,5265.0,-133.81553730618774,81.35876905804086,163.2417908233152,-40.50854905793855,91.01712116985362,-119.18784955821168,156.60730291778654,2.595317435345575,168.19282035206618,6.039948007664219,149.96619561874175,5.364565401068579
2022-05-05 10:11:33.800000+00:00,210.8,5270.0,-139.64844401816262,68.55609928492521,164.5208347791122,-37.357568652210006,92.10133024064405,-117.47662224065895,155.56872007527227,2.685236057169832,168.70890021578742,6.059902509460308,149.2762935136409,5.3772955969256095
2022-05-05 10:11:34+00:00,211.0,5275.0,-144.77523620363434,54.81483776391707,164.43343854090705,-32.53984653554476,93.09177224297402,-116.90193178900807,154.80483021179495,2.7796518393979897,167.62218624914502,6.087818750723547,149.43941821132617,5.384884218202257
2022-05-05 10:11:34.200000+00:00,211.2,5280.0,-150.26801914746164,41.88222170655296,162.9904151504997,-28.14558376703177,95.75615224735483,-116.08444916521518,155.9955065813716,2.869774255849542,165.4026883594074,6.112189208900429,150.48202560840954,5.402119730023975
2022-05-05 10:11:34.400000+00:00,211.4,5285.0,-155.138992109786,29.078593226378423,161.3023476974187,-25.94231939632997,99.1634693417634,-114.50617403023838,157.84065210479022,2.956306772950543,163.37518571790562,6.123720487963059,151.47626065802552,5.426104445163212
2022-05-05 10:11:34.600000+00:00,211.6,5290.0,-159.6529022657834,15.020661107383436,160.28537239303986,-24.611520190241315,100.95867253233396,-112.3200595681021,160.3579416866862,3.047785553554802,162.1638909537204,6.130827118885722,151.02466467724088,5.444567310652259
2022-05-05 10:11:34.800000+00:00,211.8,5295.0,-162.91973881560776,-0.7097341847568088,159.14197642768838,-23.240914589729005,103.14980364562992,-109.04130517341544,162.92128473087507,3.145948968547424,160.83006178037115,6.138171557253632,150.09959435672678,5.47002920263943
2022-05-05 10:11:35+00:00,212.0,5300.0,-164.51265769128273,-16.012311902652307,158.29028661101216,-21.324534089053795,106.32685599118672,-106.82893170178012,165.29007433332768,3.238618824782519,159.72022598754234,6.149273646001422,150.7243210418085,5.495431707941016
2022-05-05 10:11:35.200000+00:00,212.2,5305.0,-165.8576298241728,-31.225634478632635,157.78124330373646,-17.693494527093808,108.32292053971386,-106.7981456302942,168.77142417922977,3.3276821274145973,158.77021284565055,6.1715124486211375,152.11738567409938,5.504875010176054
2022-05-05 10:11:35.400000+00:00,212.4,5310.0,-165.65875831071668,-45.47164978880976,157.7120061723726,-13.168043536140392,110.56022070663172,-107.67066381615312,171.78619018874772,3.409484531883673,158.26077929001926,6.199884283969094,154.3260647114096,5.511027194792303
2022-05-05 10:11:35.600000+00:00,212.6,5315.0,-162.56314371011086,-55.50864068432023,157.46430133598886,-8.286574375121763,114.1214294368146,-107.20313018962123,171.77888369510126,3.4706383517833066,157.68219148053953,6.230608708071574,156.57653648984171,5.529035584020912
2022-05-05 10:11:35.800000+00:00,212.8,5320.0,-156.8715458113796,-63.37913616888036,157.04699201458592,-3.3610561627200117,118.94760245196204,-106.0620615964363,169.1910068140894,3.525559157223232,157.08295387902015,6.261786978515896,159.36653676087792,5.554991276189241
2022-05-05 10:11:36+00:00,213.0,5325.0,-149.90962655890934,-73.52920915144283,157.03694610301264,2.299262947817613,125.78789876451336,-104.94059807148044,166.97137698859729,3.597603555553799,157.0537775778211,0.0146404952764728,163.81429912920137,5.5878967122280505
2022-05-05 10:11:36.200000+00:00,213.2,5330.0,-140.55641012202025,-84.74291814296505,157.20026457753025,8.796387196106933,132.0611805638918,-103.00709604514331,164.1263738762751,3.684149389118063,157.4461800455932,0.0558982742819258,167.4831849696626,5.62076195484803
2022-05-05 10:11:36.400000+00:00,213.4,5335.0,-129.37891246925483,-95.69164144171422,156.94113161887424,15.799030346444772,136.80395239183315,-99.1608537577268,160.92169907609323,3.7784194461878897,157.73435945823817,0.1003305026327988,168.96211500803437,5.65598258779971
2022-05-05 10:11:36.600000+00:00,213.6,5340.0,-118.1424704023816,-106.36685434398498,156.36324071256706,22.900682270917294,141.35572642423563,-94.23415849985132,158.97028343628293,3.8745883814795055,158.0313395963272,0.1454243195671989,169.88678000685766,5.695197359678846
2022-05-05 10:11:36.800000+00:00,213.8,5345.0,-107.11850465032218,-116.59178539277492,154.89305822483078,29.96160664440112,147.09259117044024,-88.25885222183625,158.32883015924793,3.969311732701138,157.7642461362987,0.1910743424863578,171.5396612237246,5.742749323259184
2022-05-05 10:11:37+00:00,214.0,5350.0,-95.22178098524128,-125.71532169630456,152.86736351088612,36.40224517083954,152.8806234208493,-80.44076170062085,157.7071009282924,4.064143414473661,157.14182855066727,0.2337757055408212,172.75184850103227,5.798823783011986
2022-05-05 10:11:37.200000+00:00,214.2,5355.0,-81.96727832006428,-132.9041002061352,151.25829876845324,41.342251422308095,156.9290196182045,-72.45004544664329,156.14779718843718,4.159751483033045,156.80642429120053,0.2668057081550241,172.8459611433009,5.850665815265705
2022-05-05 10:11:37.400000+00:00,214.4,5360.0,-67.33195294955446,-137.64501829046327,149.9268491014352,45.44917663749423,158.98322934228764,-66.33382685324018,153.2310117051473,4.25744203058616,156.66425162911503,0.2943371808162733,172.26678088679222,5.887907564988806
2022-05-05 10:11:37.600000+00:00,214.6,5365.0,-58.083641054866746,-141.78195010283184,147.29461543076158,50.28081643177348,160.5890837672913,-59.65783592030104,153.21824543164726,4.32357532149991,155.64017552014533,0.3289590613893712,171.31232066582854,5.927492174830875
2022-05-05 10:11:37.800000+00:00,214.8,5370.0,-53.18703163582182,-148.5022787073903,143.79076711058335,55.62992400335654,162.24560594091471,-51.33238115892074,157.7396180910723,4.368466499070444,154.17675943821507,0.3691460386414005,170.17241257788908,5.976763294982531
2022-05-05 10:11:38+00:00,215.0,5375.0,-46.453036183566375,-157.37830814786372,140.7542100257228,60.41696137637961,165.5123138322466,-43.083012576137705,164.0908786196103,4.425371112637584,153.17296387391684,0.4054542229896944,171.02769367193062,6.028535375048457
2022-05-05 10:11:38.200000+00:00,215.2,5380.0,-36.83872784405724,-164.96242999452525,138.3178651326148,64.72911342630793,169.53787918113787,-35.37024938368817,169.0257234235877,4.492678098397621,152.7144064579372,0.4376998583805223,173.18818383106392,6.077508086427678
2022-05-05 10:11:38.400000+00:00,215.4,5385.0,-25.87658292159296,-168.45158023908502,136.6308110985249,69.47556107676863,170.66762070773407,-28.745920144555303,170.42749903916027,4.559966087178685,153.2802405020706,0.4704174481690095,173.07155942845182,6.116319322181565
2022-05-05 10:11:38.600000+00:00,215.6,5390.0,-12.627252444127931,-169.44677973635086,135.2963512196761,74.54681751276172,170.59393603254324,-22.066939421190455,169.9166226927405,4.638006004594448,154.47436892455315,0.5036022949717264,172.01523428607695,6.154546014944413
2022-05-05 10:11:38.800000+00:00,215.8,5395.0,1.3451845172400425,-168.8164722581652,132.4100156147607,81.05164076210959,172.0733546861631,-14.500469392637902,168.82183160680754,4.720357136749161,155.247482122356,0.5492881504465584,172.68324471574223,6.199114819072939
2022-05-05 10:11:39+00:00,216.0,5400.0,14.748753070762474,-168.24703196538582,128.50284252674797,87.02089828700484,172.82743951249176,-7.753848569295265,168.8922422206061,4.799826762734129,155.19541641469772,0.5952529589543658,173.00128905901124,6.238350688056303
2022-05-05 10:11:39.200000+00:00,216.2,5405.0,28.001746441953,-168.07366402477405,123.48152530682374,92.10937522516096,172.85743674258822,-1.9600377375139453,170.390300024714,4.877476694168477,154.05136836935026,0.6408953840764607,172.86854886054422,6.271846751097111
2022-05-05 10:11:39.400000+00:00,216.4,5410.0,39.55380828450695,-166.73744815424018,117.95880135350392,96.96796299699156,172.49005888604097,4.599508824962063,171.36475824041378,4.945305706811714,152.6992621610901,0.6880418492213012,172.5513717590816,0.0266590386294321
2022-05-05 10:11:39.600000+00:00,216.6,5415.0,48.43373837552176,-163.51098154944032,113.79153493252458,101.11288343569107,172.32811800518297,11.833629163146425,170.5334808777734,5.000365940274552,152.22459925708333,0.7264697689977182,172.73394291331144,0.0685615408137226
2022-05-05 10:11:39.800000+00:00,216.8,5420.0,58.207109606166576,-159.6623768703255,110.40411592803612,105.20466498665309,171.81795253610665,20.98846974846466,169.94158465951216,5.0619787893987365,152.50275521709486,0.7612876268559612,173.09513186708057,0.1215530637681291
2022-05-05 10:11:40+00:00,217.0,5425.0,69.15950240570211,-155.25542272364214,108.05651891012076,108.78409399074998,170.9255781154261,30.1021096830917,169.9625931141942,5.131457923935376,153.33033093410322,0.788753495871771,173.5560147660274,0.1743247839904563
2022-05-05 10:11:40.200000+00:00,217.2,5430.0,79.77817016694232,-148.89432794845183,105.72055531466516,111.76243282505536,170.15900636469965,34.25091706842093,168.92032835158332,5.2042678293871685,153.8430278141203,0.8131719398614384,173.57192390202323,0.1986334372947485
2022-05-05 10:11:40.400000+00:00,217.4,5435.0,89.51221147310595,-140.2274500088231,102.38784035280848,115.95351418710462,168.9470815888961,34.2344232369083,166.36157530747002,5.280520711290118,154.6883554261641,0.8474489770804553,172.38071850345932,0.1999269662349728
2022-05-05 10:11:40.600000+00:00,217.6,5440.0,98.07885447343338,-129.00579507267386,99.2875055051783,119.37886619572384,167.48596190595035,34.21974310565443,162.05541292148698,5.362428680307605,155.27176962866542,0.8770222521685876,170.94600976266872,0.2015402679197918
2022-05-05 10:11:40.800000+00:00,217.8,5445.0,105.09340732287392,-118.32926027635013,94.7785134270138,123.47133786551387,166.39646677902698,35.46660603112116,158.26066504434922,5.438614984893102,155.65390416476714,0.9161162869417068,170.13425375247218,0.210002623453348
2022-05-05 10:11:41+00:00,218.0,5450.0,111.12997889129832,-109.51233965356896,90.2852683918259,128.49395756387568,165.77288705108643,36.92339607725623,156.02187264860993,5.505118512787618,157.04179959173646,0.9582993191278532,169.8351767424234,0.2191573793754186
2022-05-05 10:11:41.200000+00:00,218.2,5455.0,116.46767542008295,-101.47902303675328,84.86480282318146,133.9897985507121,165.13846780335334,39.336467692720696,154.47560174426152,5.566451129979975,158.60422716270168,1.006202446414101,169.75886203370837,0.233845097457805
2022-05-05 10:11:41.400000+00:00,218.4,5460.0,120.39993562968648,-96.63279965644868,77.48960891023982,139.7317098089316,163.01354018201016,42.15871606259883,154.38277905607217,5.606861961720467,159.779817922006,1.0644589428671865,168.37687377641464,0.2530758929557781
2022-05-05 10:11:41.600000+00:00,218.6,5465.0,122.14555854819172,-93.05263716737238,71.24933787218272,144.35821615293855,160.4411199650402,45.112547480500126,153.55237138140325,5.632163731721773,160.98373432767357,1.1123145530524892,166.66281803634786,0.2741009255343579
2022-05-05 10:11:41.800000+00:00,218.8,5470.0,123.42213537302356,-90.3821148459818,66.30409887089488,147.90990645290543,159.6362695531353,49.45603396026863,152.976959651018,5.651108319801288,162.09125193541024,1.149379044965566,167.1216259253138,0.3004272964822451
2022-05-05 10:11:42+00:00,219.0,5475.0,126.26840283911486,-86.20943854510732,59.78131164138922,151.29255205976264,160.18716134859056,55.50013970864446,152.89138906362132,5.684132275747274,162.67526403949952,1.194489056650028,169.5293253941584,0.333527121936944
2022-05-05 10:11:42.200000+00:00,219.2,5480.0,129.61887865833262,-81.10274678560944,52.21407073945584,154.1467923468559,159.75799757511248,63.22767935049583,152.90097854760197,5.724081590654052,162.7499393978677,1.2441970815404662,171.81489232676765,0.3768559038546627
2022-05-05 10:11:42.400000+00:00,219.4,5485.0,132.70405339507144,-75.38705009237584,44.56367337277526,157.2939306117851,157.30614652392023,71.89815720987146,152.6223217917758,5.7665641140869,163.48486655278057,1.2947166113971675,172.95828613969454,0.4287084907751781
2022-05-05 10:11:42.600000+00:00,219.6,5490.0,136.86123956643738,-69.87955948183645,38.51647733583713,160.55721981002134,153.95489935855323,78.89436069670866,153.66896800928052,5.811104073326876,165.11250667192223,1.3353529673883295,172.9925755234733,0.473558817052771
2022-05-05 10:11:42.800000+00:00,219.8,5495.0,143.0061972465711,-63.987466199697934,32.33892304340909,163.48454009489402,150.10395227292747,82.77624366400183,156.66897676816137,5.862457811932164,166.6523350980914,1.3755071485243962,171.4150022695665,0.5039630229702158
2022-05-05 10:11:43+00:00,220.0,5500.0,149.50029428558454,-56.3161913542424,24.85560507822677,166.60171000764544,146.27391377729305,89.45095377507215,159.75559896330404,5.922928395578757,168.44563182604753,1.422696911415397,171.45708204386617,0.5488546691520244
2022-05-05 10:11:43.200000+00:00,220.2,5505.0,155.47739517768332,-46.22219800072936,18.21320987297205,168.59446591925598,141.58402001966755,98.2799518011206,162.2026880148912,5.994214692013829,169.57539607052698,1.4631839571742735,172.35133782759044,0.606786150822684
2022-05-05 10:11:43.400000+00:00,220.4,5510.0,161.68667682115213,-33.40531038241964,12.129389610097975,170.51163845098174,135.6602612225238,107.42151518481768,165.10147250467963,6.079446722815696,170.94250770230283,1.4997806913467755,173.04071312718696,0.6697468212366094
2022-05-05 10:11:43.600000+00:00,220.6,5515.0,166.71907649190766,-19.73679392614592,4.585878937189414,170.75858105499722,129.37450134547484,115.6830970162161,167.8832674830869,6.165350201152761,170.8201489565637,1.54394685967858,173.55212627234948,0.7295860389948844
2022-05-05 10:11:43.800000+00:00,220.8,5520.0,170.0052548087238,-7.207439405256121,-3.26431855549135,168.83666629472117,122.0107527212824,123.5479328299204,170.15796732847846,6.240815287965556,168.86821980807036,1.5901280985763149,173.63961381597358,0.7916580113301095
2022-05-05 10:11:44+00:00,221.0,5525.0,172.13121641041263,2.6615908208428696,-8.247135694565442,166.44132144201106,114.33030427788168,130.06226632788568,172.15179269652089,0.0154613369145144,166.64551818314055,1.6203056441788948,173.16931482978984,0.8496811581388927
2022-05-05 10:11:44.200000+00:00,221.2,5530.0,172.32844624195957,10.507062507059894,-14.018115029323,162.95853881892808,105.06118127265904,137.83905027555116,172.6484629143718,0.0608957590395287,163.56036476779886,1.656607664843425,173.3131720074168,0.919531651310927
2022-05-05 10:11:44.400000+00:00,221.4,5535.0,170.66227050396523,18.24704229287933,-20.75391675044626,157.7225749787253,95.17386253632702,145.36417648091648,171.63497640634537,0.1065143682236807,159.08216656308173,1.701629620897808,173.74926737704163,0.9911052029440984
2022-05-05 10:11:44.600000+00:00,221.6,5540.0,167.651893930624,27.036295208398588,-27.9187069874796,152.0203766549669,87.40744155507203,149.0961165729591,169.81789893035682,0.1598879340426439,154.56276756764788,1.7524235020247434,172.82856481594916,1.040549257579189
2022-05-05 10:11:44.800000+00:00,221.8,5545.0,163.47347385739744,38.5038082812378,-33.8442486125143,148.3863646011524,81.30395035549792,150.73417352551957,167.94677700737077,0.2313193854487971,152.19706424137033,1.7950422524511405,171.26331601318105,1.0761383209614264
2022-05-05 10:11:45+00:00,222.0,5550.0,159.14317314896476,50.85813422019913,-37.99887138452969,147.8771721121323,74.7902990589699,153.99104628636496,167.07213824058508,0.3093171160043449,152.68127671191132,1.8223170156837911,171.19238058307255,1.1186705858695365
2022-05-05 10:11:45.200000+00:00,222.2,5555.0,155.1907057877519,62.436388792361946,-42.03327445720799,148.20908821760523,68.29389598488049,158.24164846786326,167.27957977090793,0.3825051308960271,154.0543085794385,1.8471475295437956,172.34986376153736,1.163365772186561
