datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 14:06:56.720000+00:00,283.72,7093.0,156.34831338429478,71.76575788804897,-134.08301029511,69.50911849488351,-173.119473110728,20.253263894449287,172.03231993831773,0.4303230152434049,151.02904092834044,2.6633307755227165,174.3001625602061,3.0251319517237034
2022-05-05 14:06:56.920000+00:00,283.92,7098.0,161.6351588973412,59.02153275858674,-134.09736237661775,69.50746375541046,-172.51678818192886,28.48922637321372,172.07401291578478,0.3501096955313024,151.04102129579115,2.663384234027264,174.85330486997586,2.97793085443037
2022-05-05 14:06:57.120000+00:00,284.12,7103.0,165.86207797669357,44.56392353383361,-134.06808633141677,69.52872332697065,-170.98360889629544,37.4022296195123,171.74449683025117,0.2624816805812052,151.02481630529022,2.663170049270959,175.02663023583594,2.926237380848833
2022-05-05 14:06:57.320000+00:00,284.32,7108.0,167.82630666588437,29.677812052597204,-134.03935446102088,69.49409739690911,-168.61849819241212,45.79502694386136,170.43016674679615,0.1750270107816284,150.98337033374997,2.663286026578886,174.72659335502846,2.8763998402195194
2022-05-05 14:06:57.520000+00:00,284.52,7113.0,168.5048858564949,13.199120804169574,-133.99560472034406,69.43284069237674,-166.11432268559653,51.92303207089185,169.02104409662553,0.0781711719969387,150.91633924457503,2.663512941911262,174.04013749916814,2.838640294738855
2022-05-05 14:06:57.720000+00:00,284.72,7118.0,168.0125788497934,-2.699686138716846,-133.97246815457606,69.41161759126427,-163.77431254948394,57.22808344672104,168.03426721060686,6.267118332627428,150.8860327534156,2.6635672810123148,173.48509730245107,2.805423404625981
2022-05-05 14:06:57.920000+00:00,284.92,7123.0,167.73607770410536,-16.499796005288207,-133.98297520306056,69.4212399639619,-161.5309088382639,63.6239851842172,168.54564673041483,6.18513314857809,150.89978860952033,2.6635426936395143,173.60946403015308,2.7663722241039053
2022-05-05 14:06:58.120000+00:00,285.12,7128.0,166.25434906161212,-29.819721460664145,-134.0641129410005,69.40668682523005,-159.76020831254272,70.65023266538803,168.9074432045313,6.105710363257906,150.96514350906602,2.663875544951501,174.68480052866795,2.72522176290442
2022-05-05 14:06:58.320000+00:00,285.32,7133.0,162.21254682640463,-41.33809476023991,-134.0904302401895,69.47254478249887,-156.53280497949504,78.02377688112627,167.3969785459555,6.033657435327816,151.01880002355813,2.663568394515808,174.90062548071234,2.679185812005735
2022-05-05 14:06:58.520000+00:00,285.52,7138.0,156.48034379521835,-53.04174325971268,-133.98844859824592,69.57604748028996,-152.28446789097725,85.76730070423267,165.2256775513389,5.956372646392908,150.9759276863181,2.6626489444555776,174.7758250758049,2.628668169751518
2022-05-05 14:06:58.720000+00:00,285.72,7143.0,149.18321170278293,-67.69091899753607,-133.91683722750236,69.68213427340034,-146.79338839950583,93.73102522860498,163.82213271926457,5.857222612911933,150.96131666726265,2.661806664556764,174.16602414998613,2.573327639117423
2022-05-05 14:06:58.920000+00:00,285.92,7148.0,139.86485190716235,-82.89604733511273,-133.97734148402515,69.56888719390948,-140.6903983992187,101.99681266102256,162.5851514216403,5.748160535314815,150.9627705645534,2.6626571319183068,173.7732372799063,2.5143018215992097
2022-05-05 14:06:59.120000+00:00,286.12,7153.0,128.70002804970375,-95.50157351159253,-134.002173551976,69.44054580895781,-134.3382934232298,110.0529539950469,160.26305801146017,5.644793058733644,150.9257165591731,2.663487637650303,173.6618258653919,2.4552400755496806
2022-05-05 14:06:59.320000+00:00,286.32,7158.0,117.08829493297048,-104.64652537538466,-134.04970903631238,69.41134082759349,-127.23793932400535,117.55880535207736,157.03682397275904,5.55383939904041,150.95449224254426,2.6638042969148525,173.2326929861303,2.3957133763150127
2022-05-05 14:06:59.520000+00:00,286.52,7163.0,106.67332607214162,-110.52549198535176,-134.05695653084905,69.42511096424523,-119.90749156838478,125.57446922505083,153.6069102413609,5.480053336023482,150.96726011527042,2.66374537315631,173.62820581741755,2.3331134814126977
2022-05-05 14:06:59.720000+00:00,286.72,7168.0,98.13965070006938,-115.41993742437874,-134.09345501819217,69.41713125693097,-113.39383180711172,132.31028109553782,151.50298015081793,5.41704751914236,150.99600256516035,2.663903459370157,174.25318239699317,2.279357325569665
2022-05-05 14:06:59.920000+00:00,286.92,7173.0,90.54904475813872,-121.73116546149927,-134.0670884979686,69.4887909244117,-106.81999732915683,137.55180273785436,151.71554353864448,5.351938845842943,151.0055505021545,2.663401759294334,174.15800373751037,2.2310928378960098
2022-05-05 14:07:00.120000+00:00,287.12,7178.0,82.92557461319919,-129.64838504015438,-134.03338821773704,69.51426744529866,-99.84430106920928,143.21529143093875,153.90047000724005,5.28143185839534,150.98735886021424,2.6631492429506576,174.58380267266384,2.1796152502584163
2022-05-05 14:07:00.320000+00:00,287.32,7183.0,75.66485108738644,-138.7650985866812,-134.03450226111306,69.47108512409365,-92.27958035738888,148.80493735770315,158.05354243371997,5.211595715784089,150.96847175719634,2.6634065575804216,175.09548918508938,2.125891653042017
2022-05-05 14:07:00.520000+00:00,287.52,7188.0,67.81993206016762,-148.49274510142885,-134.01596968175747,69.52920235014093,-84.75289022249221,152.76918966939635,163.2471700594031,5.140819002034849,150.97877370408258,2.6630083134584805,174.7039716586598,2.077299988324473
2022-05-05 14:07:00.720000+00:00,287.72,7193.0,58.37907388397335,-156.67244054572623,-134.04334680088058,69.5777336488581,-77.20322277410779,156.4926984486618,167.19560369251502,5.0690702623226525,151.02542779708517,2.662806553362856,174.5001497834667,2.029097206252689
2022-05-05 14:07:00.920000+00:00,287.92,7198.0,47.359965403769415,-160.62888510113478,-134.04985884708998,69.63303957452166,-69.52872529583244,160.52818857078458,167.4652353531317,4.99910596284024,151.05669418238853,2.662501456468156,174.93868344960387,1.979528501571239
2022-05-05 14:07:01.120000+00:00,288.12,7203.0,34.77525341943805,-159.65125420591255,-134.06349585385934,69.59214795505477,-61.28404945337351,164.1779675543798,163.39474049034456,4.926859080705755,151.04995192834718,2.662783310881398,175.24308758889896,1.928056583832134
2022-05-05 14:07:01.320000+00:00,288.32,7208.0,22.1236847208172,-157.4591663811099,-134.0559140607652,69.56736315502506,-53.81314742393098,167.15404124833825,159.00580650737308,4.851979460734828,151.03180496508145,2.662905831425665,175.6027572144609,1.8822557741796329
2022-05-05 14:07:01.520000+00:00,288.52,7213.0,10.311812239103142,-157.55062574749186,-134.02608827519114,69.57612385686313,-45.96039342234691,168.95518952772326,157.88772322470408,4.777746546071399,151.00936841565456,2.6627633622637346,175.09487094682643,1.8363965785094984
2022-05-05 14:07:01.720000+00:00,288.72,7218.0,0.2633515556239626,-160.9190695045813,-134.01352658684567,69.57910864346101,-37.38507406582452,169.89135597461342,160.9192849979831,4.7140255255208565,150.9995949261512,2.662707489396968,173.9560766337296,1.7873970244800077
2022-05-05 14:07:01.920000+00:00,288.92,7223.0,-8.862708040492889,-165.4352557683446,-134.0379540290182,69.60076006164448,-29.21834976404117,171.11601794564416,165.67248246147764,4.658868078733431,151.0312514728121,2.662654785665946,173.59263682687657,1.73991697234863
2022-05-05 14:07:02.120000+00:00,289.12,7228.0,-17.298240681048174,-166.9184668046822,-134.0167152170447,69.66237709706762,-23.7736198424524,172.62393174013172,167.8124062490174,4.609124730308634,151.0408115059652,2.6622279353614364,174.25328349800213,1.7076545590707617
2022-05-05 14:07:02.320000+00:00,289.32,7233.0,-26.348018261633328,-167.4717002148759,-134.00832955027448,69.65192650596157,-22.351061118954743,173.02707892498626,169.53167385234133,4.556339924615379,151.0285511247686,2.6622637238588616,174.46472415493247,1.69926159452627
2022-05-05 14:07:02.520000+00:00,289.52,7238.0,-37.1269053568032,-167.07345081045452,-134.04918901026758,69.64439379332259,-22.73125069718775,172.82813994666543,171.14889735866365,4.493723046973446,151.06133410356813,2.6624327117299265,174.31659621413726,1.701570861530533
2022-05-05 14:07:02.720000+00:00,289.72,7243.0,-49.24957253516317,-163.69384108943376,-134.1026549570169,69.63207997034507,-20.0743609713434,172.24484899106227,170.94207792556253,4.420139777106003,151.10310594927316,2.662668158146943,173.4106916322106,1.6868184062409377
2022-05-05 14:07:02.920000+00:00,289.92,7248.0,-60.95260641021613,-158.011308800956,-134.08773603585368,69.67881269264625,-15.095892110365948,170.88584918825515,169.35995375882044,4.344228530490811,151.1114088792691,2.662348196304295,171.5513317097798,1.6589066452130614
2022-05-05 14:07:03.120000+00:00,290.12,7253.0,-72.18082897689008,-149.90086767870835,-134.06953918783606,69.70395373527079,-7.801263805072347,169.4781134632966,166.3741031609808,4.263631317534479,151.1068578998567,2.662145032323379,169.6575688262518,1.616794955798195
2022-05-05 14:07:03.320000+00:00,290.32,7258.0,-83.99840463417605,-141.78921011348274,-134.08346808498806,69.67032248124573,1.5120105513025948,168.3922195813845,164.80264586981644,4.177563527632503,151.10370693116295,2.6623850302410936,168.39900769141266,1.5618174682577894
2022-05-05 14:07:03.520000+00:00,290.52,7263.0,-98.447631011677,-134.4841153550666,-134.11688170469805,69.63435203250309,11.280086142833497,168.23234194335413,166.6670733367757,4.080482289495815,151.116779151683,2.662698198525998,168.61008635053648,1.5038458987580257
2022-05-05 14:07:03.720000+00:00,290.72,7268.0,-112.60935429362084,-124.44199069391534,-134.10564289970986,69.62085541634067,18.82299899820128,169.97264864931236,167.8293053143304,3.976865343834525,151.10058559266906,2.6627431982916363,171.01171474536145,1.4605043814193246
2022-05-05 14:07:03.920000+00:00,290.92,7273.0,-123.95926567204498,-114.13069758141071,-134.07521963834597,69.58325726692802,25.79456021316042,171.0889899505357,168.49841446248703,3.885733341611812,151.05626174689417,2.662871306519017,173.02254714020617,1.4211564188206234
2022-05-05 14:07:04.120000+00:00,291.12,7278.0,-134.76028721223253,-104.30732630538586,-134.05216332390196,69.55649269039333,34.0203159883913,169.65605297583195,170.41230392932795,3.800290953802784,151.02346892853052,2.6629582801517984,173.03340201038725,1.3728958064611194
2022-05-05 14:07:04.320000+00:00,291.32,7283.0,-142.85274390498148,-93.3529993941363,-134.09533419801323,69.58226471417892,43.8722736840439,167.38418769280997,170.65078065178557,3.7204181738077984,151.0736582479915,2.662938470039138,173.03826943132978,1.3144573386684983
2022-05-05 14:07:04.520000+00:00,291.52,7288.0,-148.6716211816802,-82.24990624699426,-134.14002775823343,69.61600126512485,55.13990696890949,164.75824999226325,169.90673330515293,3.64691390030246,151.128867788803,2.6628765367756544,173.74029550180092,1.2478418172680072
2022-05-05 14:07:04.720000+00:00,291.72,7293.0,-155.38040529872814,-72.5268695231027,-134.1299579672874,69.6104064174323,65.01469123450607,160.52074206088813,171.47366314865437,3.5783044407457014,151.11735276236936,2.6628787030784986,173.1872359849199,1.185966763037263
2022-05-05 14:07:04.920000+00:00,291.92,7298.0,-160.50457148493047,-62.32607033266121,-134.1299579672874,69.6104064174323,74.09541990026615,155.25563081432824,172.18088311619553,3.511983926801607,151.11735276236936,2.6628787030784986,172.03035240838096,1.12551552451886
2022-05-05 14:07:05.120000+00:00,292.12,7303.0,-163.8323513926293,-49.37005032818583,-134.09298706054688,69.6124267578125,82.45774829282031,151.47257297097568,171.10944226501812,3.434282882048355,151.08546964527,2.662754115072854,172.46222953438144,1.0722826695200605
2022-05-05 14:07:05.320000+00:00,292.32,7308.0,-168.4063288480087,-34.38961369879477,-134.07477951320828,69.62676731366864,89.8680383832418,147.52116824031611,171.88175332598857,3.343029329893957,151.0759187563232,2.662614339083289,172.73899212928006,1.023648750715711
2022-05-05 14:07:05.520000+00:00,292.52,7313.0,-172.5349398939797,-19.95586300015841,-134.09194783601683,69.70520610006467,98.05337074427852,141.33131844822228,173.68518057767704,3.256743715619524,151.12731795380196,2.662206078240582,172.01454906090865,0.9642545438317992
2022-05-05 14:07:05.720000+00:00,292.72,7318.0,-174.14541520319355,-7.326605446322296,-134.09977865973894,69.66285455672755,107.29405989728204,134.48385940667765,174.29946868438455,3.183639624757585,151.11473767168692,2.6624786489019647,172.0404711983683,0.8973853983810223
2022-05-05 14:07:05.920000+00:00,292.92,7323.0,-172.6833595610915,3.3611904817637126,-134.09049409828998,69.58402984421812,115.90500211504472,126.8157503628282,172.71606836296357,3.122130638796585,151.07017514017974,2.662913342416226,171.80280572614546,0.830319778169907
2022-05-05 14:07:06.120000+00:00,293.12,7328.0,-168.487590992972,13.336117026959757,-134.10456009474908,69.57522410624428,123.70250497808216,119.34874782932832,169.01455658011173,3.0626054071454973,151.07860486395907,2.663007961435759,171.8907599211809,0.7674871610021362
2022-05-05 14:07:06.320000+00:00,293.32,7333.0,-163.50211196062295,25.732003894982117,-134.0939599027879,69.57667313731052,131.00940904371174,112.00357656108514,165.51458135172098,2.9854927848374806,151.06986306761067,2.6629671335389835,172.36086104582282,0.7073479174399725
2022-05-05 14:07:06.520000+00:00,293.52,7338.0,-159.6846430854386,38.66016591887804,-134.22104054131506,69.3517145691353,137.87551813257534,103.34964511923796,164.29788089381768,2.904059953834234,151.07927732707805,2.6646762232172008,172.31020760999198,0.643236500066272
2022-05-05 14:07:06.720000+00:00,293.72,7343.0,-156.56733393726296,51.82452180103583,-136.42525899454492,68.50801843392522,143.71968780191276,94.00038071911274,164.92153017762251,2.821939340428285,152.66040705262023,2.676214379553734,171.73066190176235,0.5792195827671197
2022-05-05 14:07:06.920000+00:00,293.92,7348.0,-152.80331013729884,63.06187305776865,-139.95682028388674,68.10500191761486,148.2828197643377,85.03000897733581,165.30472292850456,2.750186465741572,155.64768816199776,2.688710765838375,170.93243420705406,0.5206545552506818
2022-05-05 14:07:07.120000+00:00,294.12,7353.0,-149.00611989242162,71.39074692875145,-140.85317719809797,70.19328383203263,153.16140941072663,74.94637454842885,165.2254898992276,2.6947939527466893,157.3744408152832,2.6792710171387664,170.51503274091,0.4550747153757108
2022-05-05 14:07:07.320000+00:00,294.32,7358.0,-144.7461975332067,79.36990797472917,-138.941734459536,73.79985312888185,158.8512635656516,62.69212172395402,165.07890232321958,2.640025987187519,157.32521697575615,2.653331357345801,170.77478169406388,0.3758938267237068
2022-05-05 14:07:07.520000+00:00,294.52,7363.0,-140.05992927433542,87.09698421611061,-137.10114998081087,75.09236966800027,163.8800448106753,50.46774731386559,164.93231474721156,2.5852580216283485,156.31887060881806,2.640505379150809,171.47496203844202,0.2987392664683356
2022-05-05 14:07:07.720000+00:00,294.72,7368.0,-134.96212693869637,94.54924733452688,-135.3473210308499,73.27870655553686,167.83514578961308,38.340502424217775,164.78572717120355,2.530490056069178,153.91122813063518,2.6453665733919465,172.15873573061032,0.2245876306160565
2022-05-05 14:07:07.920000+00:00,294.92,7373.0,-128.41440439779586,102.36000744788493,-134.02548740277973,70.98430385606262,170.88454311567594,26.470929876564472,164.21884904471747,2.468618289710478,151.6627926272047,2.654520734601687,172.92263358040586,0.1536838689294145
2022-05-05 14:07:08.120000+00:00,295.12,7378.0,-122.98226752672812,107.5206347640463,-133.52228973614166,70.10112449138371,172.203777505637,15.675956032996885,163.35643552085472,2.423171979322336,150.805734345013,2.6581343655078764,172.91580779315515,0.0907812216851658
2022-05-05 14:07:08.320000+00:00,295.32,7383.0,-121.54341736293333,108.58148207760904,-133.4936943944114,70.09332200135667,172.39567958010798,5.126563140227017,162.98079811569932,2.412460690686316,150.77678943476138,2.6580920240931434,172.471887528136,0.0297284294665566
2022-05-05 14:07:08.520000+00:00,295.52,7388.0,-122.1855939124043,108.14974597163877,-133.50663184673448,70.10343510612954,171.8586561653793,-6.658200161880282,163.17379358664482,2.4170558135229427,150.79294532815126,2.658072530548912,171.9875848088045,6.244462370185545
2022-05-05 14:07:08.720000+00:00,295.72,7393.0,-122.37367878166822,109.04814063246174,-133.52367071413025,70.08803482066642,170.236410875088,-19.0528491912296,163.91099485378052,2.413712143749639,150.80087289534643,2.6582154753667897,171.29928969477814,6.171729190232609
2022-05-05 14:07:08.920000+00:00,295.92,7398.0,-122.49797755286052,110.02697119681268,-133.53837165242714,69.99126642093586,168.25640374176294,-31.29486363756772,164.65627499517095,2.4097761355825984,150.7689426864438,2.6588290915962887,171.14200504319533,6.099291559983303
2022-05-05 14:07:09.120000+00:00,296.12,7403.0,-122.22139755713432,110.77247792987136,-133.5689484229415,69.90526736080707,165.9930444132024,-43.86066016955828,164.95033157754764,2.405293283826224,150.75612885583234,2.659428505431933,171.6899772965005,6.024857397677094
2022-05-05 14:07:09.320000+00:00,296.32,7408.0,-121.78091945150275,111.40294988487229,-133.64513766474855,69.80886995538862,162.9646091931041,-54.3854909099276,165.04911264682633,2.400670661306912,150.7789811143382,2.660229255378702,171.80001592251082,5.961081594615179
2022-05-05 14:07:09.520000+00:00,296.52,7413.0,-122.17945199585992,112.03416405735425,-133.71316712059829,69.73263101835263,159.5436821647612,-62.543978092995125,165.76933493876,2.399483817302391,150.80401483436296,2.6608862161497315,171.364919730928,5.909578939689789
2022-05-05 14:07:09.720000+00:00,296.72,7418.0,-122.9758987171408,113.14825223850626,-133.72718495717686,69.75259595047525,155.6790636125158,-69.92867590852501,167.10954087040366,2.397791156957492,150.8256763233676,2.6608118233188742,170.66338377516502,5.861009472170259
2022-05-05 14:07:09.920000+00:00,296.92,7423.0,-123.9898591832473,114.47363223881663,-133.77168189585328,69.68280901161911,150.75819955064523,-77.9634354112356,168.75336339827226,2.3960797577645407,150.8328768836395,2.661358481685812,169.72428227237867,5.805918129457826
2022-05-05 14:07:10.120000+00:00,297.12,7428.0,-123.4713587469311,115.4793659834057,-133.80975537997162,69.6824694091357,146.0844035274661,-86.46401012222248,169.0581568536186,2.389628223006925,150.86648792161557,2.661477067589652,169.75475840279512,5.7487599518941614
2022-05-05 14:07:10.320000+00:00,297.32,7433.0,-119.9229125334544,116.75032754344468,-133.8670061586722,69.73880103322912,140.32479845124345,-95.15541575585029,167.36828831056428,2.369598603730121,150.94328639405697,2.6613212489946485,169.54528070120622,5.6873033202069045
2022-05-05 14:07:10.520000+00:00,297.52,7438.0,-115.09650164350934,119.46088317993625,-133.80075967575462,69.73544493964563,133.23909864825592,-103.84478701253008,165.88582609947338,2.337589755272854,150.88298635280051,2.661138121814242,168.92719496362156,5.621140411215839
2022-05-05 14:07:10.720000+00:00,297.72,7443.0,-110.8251412089303,121.19087597534843,-133.72184375064091,69.71854966367225,125.22788810882771,-114.72958187722575,164.2237508512445,2.3115473731004075,150.80519773295865,2.660995613017868,169.83786656078829,5.541509956676855
2022-05-05 14:07:10.920000+00:00,297.92,7448.0,-106.58032784261248,120.45733689020152,-133.74130169729895,69.73871950238693,116.39865638019477,-124.37441713701412,160.83947368018295,2.2951483786110343,150.83177641836798,2.660936677139951,170.34565696044805,5.4646736179554924
2022-05-05 14:07:11.120000+00:00,298.12,7453.0,-101.77771590254888,121.19695775787478,-133.76975704116686,69.72005940587026,107.54887689954346,-131.60430676830114,158.26372301985077,2.2693219961057407,150.84838276365738,2.661133579444044,169.96015557276436,5.397538460553935
2022-05-05 14:07:11.320000+00:00,298.32,7458.0,-94.51842258276773,124.95274157622552,-133.82256536118135,69.66861543725432,98.12653575190863,-138.41368245443022,156.6745666499501,2.218402089840997,150.87145182834186,2.6615977289795785,169.667806343061,5.329087565934476
2022-05-05 14:07:11.520000+00:00,298.52,7463.0,-86.18330203678931,130.02046637488513,-133.8502358428673,69.65908788900282,88.31546931283904,-145.64268763213093,155.99001002085708,2.1561478832076872,150.89159738275364,2.661738415653621,170.32737472484416,5.257489750970515
2022-05-05 14:07:11.720000+00:00,298.72,7468.0,-79.91806922136837,136.5797399071008,-133.8419964215475,69.63524980607417,79.20420510963717,-151.37927664496618,158.24324042802817,2.1002166048748245,150.873284651922,2.661853360688798,170.84786069659367,5.194437179730462
2022-05-05 14:07:11.920000+00:00,298.92,7473.0,-75.97632924979352,143.81992270491534,-133.84542462478618,69.59582857344667,69.76202476372369,-155.28153239111202,162.65476560224374,2.0568064725447286,150.8581355042342,2.662095664215738,170.23247164059617,5.134628656405594
2022-05-05 14:07:12.120000+00:00,299.12,7478.0,-71.60633915262284,151.09306831739536,-133.8334680504065,69.5357816121316,59.0911264963396,-159.25980914910883,167.20222217544105,2.013364798778923,150.81983322762704,2.662412328999332,169.86891428633132,5.067679863805339
2022-05-05 14:07:12.320000+00:00,299.32,7483.0,-65.15314865675138,157.07897605637348,-133.81639385958908,69.6094257354391,48.56779045938039,-163.16516301328056,170.05510136072806,1.963978421443704,150.83865358986165,2.661926897003124,170.24012656026986,5.001697876118625
2022-05-05 14:07:12.520000+00:00,299.52,7488.0,-57.2370084251134,160.6339164759989,-133.83330867484963,69.64782198493988,38.33532365198784,-165.33731541920858,170.5266262372967,1.9130899238737769,150.87138104393244,2.6617528592995834,169.7233776164425,4.940224425167436
2022-05-05 14:07:12.720000+00:00,299.72,7493.0,-47.21064345266964,163.1311953452305,-133.840211774045,69.58715938139255,29.204612715759,-166.6144149200309,169.82529773263715,1.8525028951932137,150.8495112305391,2.662130710283793,169.15458215201173,4.885908864584367
2022-05-05 14:07:12.920000+00:00,299.92,7498.0,-33.72841997970599,166.55411816855604,-133.8265002042667,69.6032157394088,20.204777051883983,-169.19263264548883,169.9349304682023,1.7706015578187713,150.84475396310367,2.661994337837996,170.3947767897469,4.831244893608066
2022-05-05 14:07:13.120000+00:00,300.12,7503.0,-18.965373690701536,169.79665151756373,-133.82969880351104,69.65766727736995,11.254346447494616,-171.02392498118294,170.8525336827199,1.6820299110290362,150.87272414973907,2.661683927667803,171.3938249469027,4.778099922863344
2022-05-05 14:07:13.320000+00:00,300.32,7508.0,-6.035961467862426,171.3349535921446,-133.8426310928874,69.67171509811436,3.287829609157771,-171.15160081476935,171.44124110978626,1.6060107775256889,150.89068156310898,2.661640915582857,171.18317757594352,4.731596660895812
2022-05-05 14:07:13.520000+00:00,300.52,7513.0,2.0777242076309648,170.32461085100687,-133.85886025884636,69.7322169646357,-4.305370911497263,-170.58966475786582,170.33728305755585,1.5585983176695848,150.93302008705842,2.66133500106995,170.64398594994967,4.687156167230522
2022-05-05 14:07:13.720000+00:00,300.72,7518.0,5.731647807850929,166.52806614294354,-133.84002532031428,69.71863990220339,-11.834225115885252,-171.3139473440731,166.626674334879,1.5363913988648268,150.91004316332123,2.6613571287098763,171.72221009147682,4.643419378231998
2022-05-05 14:07:13.920000+00:00,300.92,7523.0,8.052992227444028,162.40693951540902,-133.81042807116614,69.78576683296254,-19.287189832551,-171.42528007236666,162.60647184714696,1.5212516336370665,150.914823370845,2.660872037042499,172.50687620940278,4.600349385028813
2022-05-05 14:07:14.120000+00:00,301.12,7528.0,10.635993050199383,161.40172112878437,-133.8368585722035,69.7581279745676,-27.46341456487811,-170.62991787057675,161.75178494068547,1.5049938225381427,150.9254820465787,2.661115390709777,172.82594716095764,4.552804545061291
2022-05-05 14:07:14.320000+00:00,301.32,7533.0,14.558320553298278,164.46827063430177,-133.88924466903293,69.70194348434694,-35.180656093170235,-169.6875704307137,165.11134649917466,1.4825089319841749,150.94598624521043,2.6616058704942187,173.29613418026477,4.507959154664238
2022-05-05 14:07:14.520000+00:00,301.52,7538.0,19.515730051450323,167.76761145302854,-133.8915316278006,69.72012715729007,-43.4853689795697,-167.3793929796299,168.8988903814807,1.4549908352629553,150.95641216081887,2.6615060211851183,172.93593758822573,4.458207132677814
2022-05-05 14:07:14.720000+00:00,301.72,7543.0,26.464014488596703,168.2117054427506,-133.8716891019556,69.7247005701848,-51.9106487790329,-163.63151938864792,170.28071502907,1.414749750794623,150.94092557226682,2.6614184319448264,171.66825447384724,4.405190636099753
2022-05-05 14:07:14.920000+00:00,301.92,7548.0,36.41754849853392,166.2013456623158,-133.89561084483734,69.7047111116341,-61.86827884251692,-160.18992772630753,170.14442435356983,1.3550883661826896,150.95291105066005,2.661609082121836,171.7221502075229,4.343819557652814
2022-05-05 14:07:15.120000+00:00,302.12,7553.0,48.53283469833824,163.85918004178728,-133.90562413149428,69.72596636573356,-72.96443933891138,-157.38051815185162,170.89548539333356,1.282842055322457,150.97160845563124,2.661514828092617,173.47171787293448,4.278268219684091
2022-05-05 14:07:15.320000+00:00,302.32,7558.0,61.70292712567139,160.29440429740595,-133.88672339958788,69.66636415375967,-81.95794822032585,-154.24374529653244,171.76014457648827,1.2033440916612723,150.92732356032158,2.661807256578962,174.6660763845893,4.223974342623848
2022-05-05 14:07:15.520000+00:00,302.52,7563.0,73.80484419163805,155.30296836075152,-133.8735871247911,69.68694618856829,-88.08703482319888,-150.5230447212589,171.94815209188076,1.1271592208384449,150.92517284650512,2.6616461054816503,174.40330471668696,4.182918220725562
2022-05-05 14:07:15.720000+00:00,302.72,7568.0,84.47069736732608,149.41397959286013,-133.87418318612274,69.83454445025515,-92.83361258679318,-147.11979881866426,171.63867865809854,1.0562470335915883,150.99390889147222,2.6607808563566038,173.96067035499448,4.149481732004739
2022-05-05 14:07:15.920000+00:00,302.92,7573.0,95.1217130041796,142.95507365589506,-133.85100608042603,70.00573546266368,-98.34011770421044,-143.60530472247058,171.70991051425045,0.9836740342575678,151.05262270616387,2.6597050673181823,174.049597225939,4.111941136388501
2022-05-05 14:07:16.120000+00:00,303.12,7578.0,105.18444712649932,135.95858695398294,-133.88837949757618,70.11015625915601,-105.09539753201018,-138.7450179113432,171.89678671758546,0.9123298332440488,151.13415290783962,2.6592074383817206,174.05522852712642,4.064123232093808
2022-05-05 14:07:16.320000+00:00,303.32,7583.0,112.979661005315,129.18328325454797,-133.88198933163576,70.16679928872844,-113.16545631594056,-131.91290055070203,171.61796081209178,0.8522106339721583,151.15477759508937,2.6588558523694994,173.80285911024149,4.0033378467547
2022-05-05 14:07:16.520000+00:00,303.52,7588.0,119.3591398278526,123.4245927796758,-133.84815958314718,70.15083432707056,-121.11963681162084,-125.41259920526144,171.69809073858005,0.8021417606192641,151.11740263973482,2.6588455072538597,174.3510437617122,3.944402448946672
2022-05-05 14:07:16.720000+00:00,303.72,7593.0,125.23409996555608,115.4839893313217,-133.8136434286705,70.18907358310841,-127.1322454636378,-119.01898389904083,170.35296177659993,0.74491602137047,151.10459032772758,2.658515323529758,174.14972398768478,3.89404226972274
2022-05-05 14:07:16.920000+00:00,303.92,7598.0,130.98372216886764,103.83274696476036,-133.77638534847833,70.15419919463216,-132.6857053300539,-112.75299502690724,167.1465668671034,0.6702829893767147,151.0553969295526,2.658605204981065,174.1227563716807,3.845956078272466
2022-05-05 14:07:17.120000+00:00,304.12,7603.0,137.03763247714917,89.63861263688158,-133.78746429771402,70.13734585239071,-138.88163907926264,-106.50672741045302,163.7510109599544,0.5792638128584319,151.0573827604264,2.6587380741919326,175.01940651546937,3.7958150559019184
2022-05-05 14:07:17.320000+00:00,304.32,7608.0,144.29361510097965,75.47151265910242,-133.8219305899234,70.13677313204889,-143.8467029651939,-99.20461618787073,162.8391739783849,0.4819102412978702,151.08764361188102,2.6588473502535126,174.73817507041633,3.7453419561447134
2022-05-05 14:07:17.520000+00:00,304.52,7613.0,152.88675411253638,62.46745348898877,-133.8430662806682,70.10472227076512,-148.06367093381212,-92.88102198142658,165.1561150198991,0.3878864886654838,151.09149041581546,2.659100174980444,174.78482455496658,3.701847493659394
2022-05-05 14:07:17.720000+00:00,304.72,7618.0,160.3982675177805,49.80219987835641,-133.80471868652282,70.09335091918712,-152.43339698455517,-86.18286452914394,167.95196734611133,0.3010534538717597,151.0522445575034,2.6590490692643307,175.1097560237572,3.656167546563963
2022-05-05 14:07:17.920000+00:00,304.92,7623.0,164.30038811697042,36.22592612725884,-133.84169246050703,70.0302718527269,-156.56072363384433,-78.75222838647026,168.24665006818034,0.2170137675246052,151.05574340772276,2.65953255716561,175.25174367345895,3.6076485165083136
