datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 14:21:38.400000+00:00,289.4,7235.0,-30.560024211284738,154.05680759611258,125.3400259903918,89.88911296633474,-156.71010326703626,-77.68871496766948,157.0586356953987,1.7666226853888374,154.2406390843431,0.6221515125113621,174.91024240819334,3.6018328532966977
2022-05-05 14:21:38.600000+00:00,289.6,7240.0,-30.524278216759903,154.2255739627672,120.02472363590148,101.7542824762269,-161.36364710063475,-66.12505698091113,157.2172357752137,1.7661907933505618,157.3526875719837,0.7032024808203058,174.38678208610574,3.530509285921934
2022-05-05 14:21:38.800000+00:00,289.8,7245.0,-29.980595031847432,155.3990630830975,117.3375617526478,115.0141330208144,-163.87761408082295,-56.26481105556796,158.2646672051856,1.7613812707704963,164.30567303835258,0.7753988763382309,173.26742729071125,3.472316940717793
2022-05-05 14:21:39+00:00,290.0,7250.0,-29.11586830765061,156.273096265358,112.84928033784011,122.56345040384883,-167.07721640657866,-45.42166993822547,158.96230497721874,1.7549983267468834,166.60359974401857,0.8266391874176683,173.14134209410474,3.4070376170109617
2022-05-05 14:21:39.200000+00:00,290.2,7255.0,-29.000963077920584,156.35133677266413,107.6669161738858,123.91774926003067,-170.3339397143656,-33.4121178328648,159.01822653408618,1.754197839545234,164.15776990464505,0.8554556420175569,173.58001220386632,3.335289871020534
2022-05-05 14:21:39.400000+00:00,290.4,7260.0,-29.266055116827527,156.2754805701093,100.5421429465208,125.09872462673805,-172.21036930248675,-21.325653955205336,158.99222562603427,1.755924217079765,160.4942784385632,0.8938019083638177,173.5257756413036,3.2648003092660804
2022-05-05 14:21:39.600000+00:00,290.6,7265.0,-29.1452073442658,156.3594145980548,89.73279265368888,128.7979556587384,-173.6571248176227,-8.150697205966457,159.05253737236208,1.7550802647905608,156.97416175696006,0.962292446761433,173.84829842384636,3.188493809674932
2022-05-05 14:21:39.800000+00:00,290.8,7270.0,-29.203657526770577,156.56765545586637,77.75997901405084,135.52446379269017,-174.4167355857778,4.628220430444649,159.26796397231865,1.7552014560318696,156.2481827816305,1.049886319610764,174.4781306546809,3.115063464250804
2022-05-05 14:21:40+00:00,291.0,7275.0,-29.643780513621422,156.29986223405206,66.38579158894323,143.11432362883713,-173.63857310782905,16.325642937367686,159.08614225482813,1.7582297820304715,157.76179180216653,1.136471895589433,174.40435971684113,3.0478474078058437
2022-05-05 14:21:40.200000+00:00,291.2,7280.0,-29.736649525069357,155.50803463087323,53.88104587051977,149.55407574862934,-171.9142428582809,28.361829743990963,158.32566803817278,1.7597380028863765,158.96411128656626,1.2249946480066478,174.23805635957694,2.978088800711483
2022-05-05 14:21:40.400000+00:00,291.4,7285.0,-29.49826267966645,155.06552694865155,40.36126159381041,155.16264491172765,-169.49870052616097,40.92908791782004,157.84633397384172,1.758781168154765,160.3261607269596,1.316313730578904,174.37029482638903,2.904656878245135
2022-05-05 14:21:40.600000+00:00,291.6,7290.0,-29.29650609951377,155.43662540967097,27.76909610158192,162.4287115895918,-165.37400359366703,53.646888640273865,158.17341681959462,1.757089650892963,164.78534233041995,1.4014715863839389,173.857843439346,2.827905926710563
2022-05-05 14:21:40.800000+00:00,291.8,7295.0,-29.065179904151343,155.73128965915137,18.39110135710669,167.71022924781192,-159.36767598561715,63.81774015531081,158.4203877717865,1.755310202881877,168.71559976327322,1.4615727616423422,171.67049865246918,2.7607040603831607
2022-05-05 14:21:41+00:00,292.0,7300.0,-28.852922443048577,156.12733517522472,11.710706217274284,167.93529046937834,-152.36536096562205,72.47255759316145,158.77101726203537,1.7535383643571134,168.34310922975666,1.501175586064803,168.72307141075405,2.6976142501560623
2022-05-05 14:21:41.200000+00:00,292.2,7305.0,-28.63259522457257,156.01550440664815,5.545562761662796,166.36772451545528,-145.1366934295149,82.79940363390855,158.62113076307034,1.7523005974236254,166.46012443463437,1.5374754993650734,167.09398858661527,2.6231524332440497
2022-05-05 14:21:41.400000+00:00,292.4,7310.0,-28.21893540214272,155.14180558415845,-0.0180528130967414,166.17111674750856,-139.88997456034448,93.81368104945491,157.68731133208885,1.750720546051595,166.17111772813644,1.5709049666920043,168.43459185850952,2.550854833000876
2022-05-05 14:21:41.600000+00:00,292.6,7315.0,-28.030061696968552,154.10227621190236,-5.337178132337952,166.39603119043443,-136.32695788080548,103.78182585702578,156.6307629184807,1.7507218499492605,166.48160458844794,1.602860486615533,171.33507178407152,2.490916735277116
2022-05-05 14:21:41.800000+00:00,292.8,7320.0,-27.84118528096283,153.06274733245573,-10.670683790844308,166.45040786158253,-131.02684418884343,113.06282758386888,155.57421450487251,1.7507231538469252,166.79209144875952,1.6348160065390616,173.06425650418723,2.429658017898684
2022-05-05 14:21:42+00:00,293.0,7325.0,-27.652306154126563,152.02321894582388,-16.013093469045486,166.3335579944433,-122.5510148819534,120.92505493093802,154.51766609126432,1.7507244577445904,167.10257830907105,1.6667715264625902,172.1674189811973,2.362872500815117
2022-05-05 14:21:42.200000+00:00,293.2,7330.0,-27.540934389039247,151.04734857902142,-21.358901539097733,166.04496895254337,-112.66386293972202,127.796858143749,153.53763245463233,1.7511482418869506,167.41306516938263,1.6987270463861188,170.36778734230828,2.293344042624606
2022-05-05 14:21:42.400000+00:00,293.4,7335.0,-28.567246650061527,150.7116234544624,-26.70257873823592,165.58430539814407,-102.57212268517132,136.49154365374602,153.39517927707217,1.7581230096796043,167.7235520296942,1.7306825663096472,170.73658612354967,2.2152507870885345
2022-05-05 14:21:42.600000+00:00,293.6,7340.0,-31.801624421559147,151.018007760381,-32.03857788684849,164.95141027792488,-91.86073912012044,144.9812127948683,154.33010718509985,1.778345558532786,168.03403889000572,1.762638086233176,171.6331770234581,2.135559185767588
2022-05-05 14:21:42.800000+00:00,293.8,7345.0,-34.932227273130096,153.78726021640367,-37.36133964536226,164.14630562398634,-81.61890811861039,150.13273117205247,157.70473013555892,1.794152831429174,168.3445257503173,1.7945936061567045,170.884414537002,2.0687473671820698
2022-05-05 14:21:43+00:00,294.0,7350.0,-33.55512389713272,159.00345759267353,-42.6652983039648,163.1691931687016,-74.28174812097792,152.82661376405989,162.50552564813623,1.7787785704918662,168.6550126106288,1.826549126080233,169.92278239982286,2.0232237563024937
2022-05-05 14:21:43.200000+00:00,294.2,7355.0,-29.71979267743949,161.62210542552842,-47.944887599136784,162.0204547721383,-70.26497079944582,154.02158876505123,164.33189294525457,1.7526492486771543,168.9654994709404,1.8585046460037615,169.29210237680175,1.9987959282978032
2022-05-05 14:21:43.400000+00:00,294.4,7360.0,-27.706686083143456,160.39923054604648,-53.19454655091859,160.7006526609657,-67.19849169837288,154.5356203433715,162.77460985508037,1.7418442123597295,169.27598633125191,1.8904601659272904,168.51378353549288,1.9809731445201264
2022-05-05 14:21:43.600000+00:00,294.6,7365.0,-26.4708362830042,159.40653304840765,-58.40872531479446,159.21052947796443,-66.69920743947371,155.4697097098584,161.589442576038,1.7353533780564878,169.5864731915635,1.922415685850819,169.17332801101236,1.9760648038218236
2022-05-05 14:21:43.800000+00:00,294.8,7370.0,-25.874077679571705,158.85138312629238,-63.58189104204111,157.55100814144745,-71.02574292961204,156.13577422582296,160.94480363436602,1.732260667478692,169.89696005187506,1.954371205774348,171.5314436241953,1.997715383464041
2022-05-05 14:21:44+00:00,295.0,7375.0,-25.59859269441664,158.71896475117234,-68.70853374235973,155.72319151410886,-75.1930995448377,155.5714179837259,160.7700149891718,1.7307018334535729,170.20744691218658,1.9863267256978765,172.79024368472608,2.021023212791658
2022-05-05 14:21:44.200000+00:00,295.2,7380.0,-25.60577876835793,158.84355868703932,-73.78317214258726,153.7283618810121,-76.19438478960937,153.66012019753765,160.89416410391334,1.7306226257142097,170.51793377249817,2.0182822456214047,171.5138968497561,2.031128948888261
2022-05-05 14:21:44.400000+00:00,295.4,7385.0,-25.76272053356072,158.9590174613215,-78.80035953526746,151.56798023663418,-77.6809283632625,151.91686844107178,161.0331860256111,1.731470691058086,170.82842063280967,2.0502377655449333,170.62550087346332,2.0434734567365247
2022-05-05 14:21:44.600000+00:00,295.6,7390.0,-26.54497126001784,159.32670022699165,-83.75468961085262,149.2436853810869,-76.06252073741045,152.12026425305064,161.52285567193528,1.7358871188483,171.13890749312125,2.082193285468462,170.076694045207,2.034456497414074
2022-05-05 14:21:44.800000+00:00,295.8,7395.0,-27.031484258167588,160.22196555858247,-88.64080226730452,146.7572928258338,-70.08667329144987,153.4208366918625,162.4862436905203,1.7379350997931065,171.44939435343278,2.1141488053919906,168.67155926324264,1.999312485277964
2022-05-05 14:21:45+00:00,296.0,7400.0,-27.57332632829825,160.25823922204987,-93.0592765212876,144.43581097775188,-63.56182251996797,154.4468342507937,162.61301166683614,1.7411836576376094,171.8188943028861,2.143150569836613,167.01475950391944,1.9612155015877129
2022-05-05 14:21:45.200000+00:00,296.2,7405.0,-27.70141990366886,159.67646100851508,-98.01615283643343,142.66195181133847,-58.91973028941647,155.08557086371664,162.06153419267392,1.7425713245892815,173.08841299022802,2.1727792710094875,165.9007803101072,1.9338712892197456
2022-05-05 14:21:45.400000+00:00,296.4,7410.0,-27.54353912415352,159.70997259378728,-105.00765238422768,139.24152376674812,-56.58566850266851,155.33051768399514,162.0676460413739,1.741576150964602,174.39842029139103,2.21694200188733,165.31638637434529,1.9201462943023375
2022-05-05 14:21:45.600000+00:00,296.6,7415.0,-27.307247498657173,159.8879049144041,-111.2003823855724,134.02317926021163,-55.2722647698129,154.92899966721487,162.20304529777005,1.7399541465768185,174.14860786613352,2.2633924739344966,164.49321624513323,1.913479503879188
2022-05-05 14:21:45.800000+00:00,296.8,7420.0,-27.063069871173237,160.06679224664083,-117.61168293080397,128.37833867378612,-55.29887430594325,154.245799142756,162.33849737810584,1.7382859737752476,174.10774193716168,2.3124537386362096,163.85887846769836,1.9150334532984596
2022-05-05 14:21:46+00:00,297.0,7425.0,-26.635419138510876,160.35990720799532,-126.05372159706192,121.4552570008036,-55.79399501370376,153.82412670768164,162.55689893831334,1.7353914087754925,175.0454803232601,2.3747713338881606,163.63016786940634,1.918751474291609
2022-05-05 14:21:46.200000+00:00,297.2,7430.0,-26.73152938322999,160.8641266005311,-133.13828331395183,113.41263415297418,-56.23447088517616,153.76240208256215,163.07005209454675,1.735466183294767,174.89490578430943,2.436030826487617,163.72291229371422,1.9214091728078695
2022-05-05 14:21:46.400000+00:00,297.4,7435.0,-27.357387338658373,161.13671540418724,-137.96736471859077,106.69496667279276,-55.978292447117504,153.84330028179966,163.4425516603538,1.738970217422262,174.40988974453543,2.483323757664192,163.71111833620523,1.919769823812402
2022-05-05 14:21:46.600000+00:00,297.6,7440.0,-27.547761805135725,161.0090451249845,-143.5046163616748,98.50408803325053,-55.49866003139968,153.61917943804738,163.34868163695657,1.7402500470133395,174.05927230795214,2.5400407072508653,163.33693261629435,1.9174795388281043
2022-05-05 14:21:46.800000+00:00,297.8,7445.0,-26.883262938134884,160.64728510930595,-149.96259301761938,89.26180102005901,-55.97945786238066,153.40200205916352,162.88112241506542,1.7366033753933057,174.51775962896372,2.6046900213784028,163.2968889425811,1.9207005811283449
2022-05-05 14:21:47+00:00,298.0,7450.0,-26.468973801733643,160.36460717242312,-154.9438109930418,80.76482154615803,-56.06593217466965,153.60368253592867,162.5343465476834,1.7343764483896404,174.72990861449625,2.6610880956727505,163.51599322149812,1.9207745604016115
2022-05-05 14:21:47.200000+00:00,298.2,7455.0,-26.5651864924671,159.95748716558407,-157.73111215492395,72.7065272024431,-55.017922845850464,153.72766715948177,162.1484099018783,1.7353707749249576,173.68172857116778,2.709668168372935,163.27635310898012,1.91448462642862
2022-05-05 14:21:47.400000+00:00,298.4,7460.0,-26.767320926047887,159.17259183663873,-159.26945600054287,62.27547275811703,-53.805876628775714,153.63525883468353,161.40756940599542,1.737402865809356,171.01167832038792,2.768862818605028,162.78472015822382,1.9076655948288157
2022-05-05 14:21:47.600000+00:00,298.6,7465.0,-26.84378055239472,158.18844257050927,-161.17383676704975,50.07569052713661,-53.15855843527466,153.67221211388386,160.44990469685058,1.7388899916277631,168.773755187177,2.840354256766026,162.60682984084963,1.903833339242706
2022-05-05 14:21:47.800000+00:00,298.8,7470.0,-26.91737262366464,157.20441999935852,-165.30209775767946,38.432280379651296,-52.51174806969583,153.7064628094266,159.49223998770574,1.7403771174461704,169.71100052226888,2.913153796354137,162.42893952347544,1.900001083656597
2022-05-05 14:21:48+00:00,299.0,7475.0,-26.98809768887881,156.22053047499625,-170.75839575862332,25.877028470096427,-51.86545672988137,153.7380153595118,158.5345752785609,1.7418642432645777,172.70799148997364,2.991195210663051,162.2510492061012,1.896168828070488
2022-05-05 14:21:48.200000+00:00,299.2,7480.0,-27.055956309607744,155.23678034787488,-174.09783339874383,16.549930827997326,-51.219695587102585,153.76687424843848,157.5769105694161,1.7433513690829847,174.88269155221812,3.04681635855793,162.07315888872702,1.892336572484379
2022-05-05 14:21:48.400000+00:00,299.4,7485.0,-27.00356122774488,154.22261200279107,-174.46102482866743,7.660456744398319,-50.57447578587109,153.79304400646606,156.5688550508817,1.7441338730167686,174.62912638446576,3.097711567500874,161.89526857135283,1.8885043168982696
2022-05-05 14:21:48.600000+00:00,299.6,7490.0,-26.450832288685564,153.95514630180008,-173.96883276095826,-2.473557966940472,-49.92980844375087,153.81652920967483,156.2108626234835,1.7409438458163848,173.98641688714116,3.1558100927756048,161.71737825397864,1.8846720613121608
2022-05-05 14:21:48.800000+00:00,299.8,7495.0,-26.13230409563656,154.3012844823778,-172.4894473426688,-12.09206826972668,-49.285704651170725,153.83733447982627,156.4985102493264,1.7385633776012064,172.91277442577527,3.2115813861444966,161.53948793660444,1.880839805726052
2022-05-05 14:21:49+00:00,300.0,7500.0,-26.513545138718964,154.50282507685023,-169.64780079016563,-23.20397851594748,-48.642175471237785,153.85546448422195,156.76125488318428,1.7407465397572304,171.22733698772598,3.277526517052766,161.36159761923025,1.8770075501399424
2022-05-05 14:21:49.200000+00:00,300.2,7505.0,-26.9629536019912,154.20048035985792,-167.06186284767475,-38.45049720662779,-47.99923193955121,153.87092393556222,156.5400556092723,1.743902737014683,171.42959707580306,3.3678103760551483,161.18370730185606,1.8731752945538331
2022-05-05 14:21:49.400000+00:00,300.4,7510.0,-27.3506347548464,154.09475138464546,-165.67915548400762,-52.66702133480141,-47.35688506401714,153.8837175918035,156.50319366002952,1.7464592252804552,173.8487782475747,3.4493764451394897,161.00581698448184,1.8693430389677244
2022-05-05 14:21:49.600000+00:00,300.6,7515.0,-27.875990769107293,154.10252165227942,-163.3505783250964,-63.87264992306192,-46.71514582466376,153.8938502560156,156.6035058386325,1.7497536231494064,175.39420414408644,3.5143300805123068,160.82792666710765,1.8655107833816151
2022-05-05 14:21:49.800000+00:00,300.8,7520.0,-28.21695433994092,153.81660162613392,-158.26297649827177,-71.9340884577514,-46.07402517345759,153.9013267762376,156.3833221543624,1.7522245613084106,173.84384605829487,3.5682011473090838,160.65003634973343,1.861678527795506
2022-05-05 14:21:50+00:00,301.0,7525.0,-28.085261257403317,153.02040701024137,-149.04218031526662,-80.64253942492732,-45.43353403411998,153.9061520453334,155.57643414565243,1.7523153810661964,169.46029233430883,3.637555465434653,160.47214603235923,1.857846272209397
2022-05-05 14:21:50.200000+00:00,301.2,7530.0,-27.86981798648436,152.18652718208972,-139.54785543433562,-87.8957496182621,-44.79368330194477,153.9083310008464,154.7173739770188,1.7519187323437135,164.92200204120266,3.7036798741542287,160.29425571498507,1.854014016623288
2022-05-05 14:21:50.400000+00:00,301.4,7535.0,-27.655040673291243,151.35250065102372,-132.05139920812914,-94.1799018238524,-44.15448384361618,153.90786862485322,153.85831380838516,1.7515220836212304,162.1956409413495,3.7611270874664697,160.11636539761088,1.850181761037179
2022-05-05 14:21:50.600000+00:00,301.6,7540.0,-27.44092940025461,150.51832781416107,-122.77043918603552,-102.8458229696555,-43.51594649702773,153.9047699438172,152.99925363975152,1.7511254348987475,160.15568688072793,3.838907362011168,159.93847508023666,1.8463495054510697
2022-05-05 14:21:50.800000+00:00,301.8,7545.0,-27.22748424959471,149.68400906866188,-115.30035220715952,-113.02055759875796,-42.878082071101936,153.89904002844074,152.14019347111787,1.7507287861762644,161.45531164699784,3.9170061035904697,159.76058476286246,1.842517249864961
2022-05-05 14:21:51+00:00,302.0,7550.0,-27.014705303321616,148.8495448117282,-107.25312296545572,-127.50813000251172,-42.24090134561021,153.89068399351697,151.28113330248422,1.7503321374537812,166.61799303370748,4.013056852194188,159.58269444548827,1.8386849942788517
2022-05-05 14:21:51.200000+00:00,302.2,7555.0,-26.80259264323508,148.0149354406044,-99.93301819591684,-140.43674531952053,-41.60441507099417,153.87970699778074,150.42207313385055,1.7499354887312983,172.36324307022457,4.093928498574512,159.40480412811408,1.8348527386927425
2022-05-05 14:21:51.400000+00:00,302.4,7560.0,-26.591146350924447,147.18018135257668,-93.63423195811042,-148.1083638779174,-40.96863396818701,153.86611424375903,149.56301296521693,1.7495388400088152,175.22401902986593,4.148628283303033,159.2269138107399,1.8310204831066332
2022-05-05 14:21:51.600000+00:00,302.6,7565.0,-26.380366507768848,146.34528294497315,-86.94176208077818,-153.8693671906219,-40.33356872843598,153.84991097762037,148.70395279658325,1.7491421912863323,176.73327969953218,4.198075001419095,159.04902349336567,1.827188227520524
2022-05-05 14:21:51.800000+00:00,302.8,7570.0,-26.170253194936933,145.51024061516378,-80.26976512519792,-158.76257574716593,-39.699230013125664,153.83110248902383,147.84489262794966,1.7487455425638492,177.90106984256457,4.244274389504776,158.87113317599145,1.8233559719344152
2022-05-05 14:21:52+00:00,303.0,7575.0,-25.96080649338706,144.67505476055996,-70.71509184236268,-162.96508326956018,-39.06562845360149,153.80969411096703,146.985832459316,1.7483488938413665,177.6463975973858,4.30298071271668,158.69324285861728,1.819523716348306
2022-05-05 14:21:52.200000+00:00,303.2,7580.0,-25.56062552911267,144.00881111041895,-61.456673064420194,-164.82313107023396,-38.43277465099455,153.7856912196335,146.25964328848832,1.7464603542393702,175.9078940808017,4.355491955880721,158.5153525412431,1.815691460762197
2022-05-05 14:21:52.400000+00:00,303.4,7585.0,-25.005309467796742,144.4112404112908,-51.43892396459016,-167.96256209061826,-37.80067917604666,153.75909923423944,146.56013052228056,1.7422497868396036,175.66270282185596,4.415206030801262,158.33746222386887,1.811859205176088
2022-05-05 14:21:52.600000+00:00,303.6,7590.0,-24.52863392176703,145.9446758486372,-41.94304816616081,-172.16256785250144,-37.16935256893652,153.72992361687997,147.9915615521096,1.7373081806540027,177.1981068156092,4.473419573328084,158.15957190649468,1.8080269495899788
2022-05-05 14:21:52.800000+00:00,303.8,7595.0,-24.216113957078367,147.74079333921517,-35.24255407533368,-174.42562022373377,-36.53880533910647,153.698169872374,149.71226466686986,1.7332611250640946,177.950371194294,4.513023830894952,157.98168158912048,1.8041946940038696
2022-05-05 14:21:53+00:00,304.0,7600.0,-23.889453244403004,149.5367438285176,-31.80197836719794,-174.66501411268968,-35.909047965089776,153.66384354810907,151.43296778163008,1.7292140694741862,177.53656801643376,4.532287745658948,157.80379127174626,1.8003624384177606
2022-05-05 14:21:53.200000+00:00,304.2,7605.0,-23.54864812940557,151.3324422598052,-28.376497103857705,-174.97060402865418,-35.28009089433916,153.62695023388537,153.1536708963903,1.7251670138842778,177.25670047148384,4.551610170234836,157.6259009543721,1.7965301828316516
2022-05-05 14:21:53.400000+00:00,304.4,7610.0,-23.193695414674167,153.12780354448066,-24.86969886737561,-175.79760694156687,-34.65194454305539,153.5874955617586,154.87437401115054,1.7211199582943697,177.54802316031453,4.571853756039847,157.4480106369979,1.7926979272455423
2022-05-05 14:21:53.600000+00:00,304.6,7615.0,-22.824592359916405,154.9227425643943,-17.348641365974355,-177.20790571788874,-34.02461929601736,153.54548520588287,156.59507712591076,1.7170729027044611,178.05509598482527,4.614800035665901,157.2701203196237,1.788865671659433
2022-05-05 14:21:53.800000+00:00,304.8,7620.0,-22.44133668214464,156.71717417415064,-4.599375467979512,-177.34549845107318,-33.398125506412214,153.5009248823524,158.31578024067102,1.713025847114553,177.4051297892906,4.686460243862741,157.0922300022495,1.785033416073324
2022-05-05 14:21:54+00:00,305.0,7625.0,-22.043926555849637,158.51101320341604,8.643045957233532,-175.6065321719283,-32.77247349566685,153.45382034904262,160.03648335543127,1.7089787915246448,175.8191013083315,4.7615675439694645,156.9143396848753,1.781201160487215
2022-05-05 14:21:54.200000+00:00,305.2,7630.0,-21.63236061316308,160.30417445922728,22.488874946310887,-174.2761839037375,-32.147673553279645,153.4041774054507,161.7571864701915,1.7049317359347365,175.7211932932398,4.840721381955398,156.73644936750108,1.777368904901106
2022-05-05 14:21:54.400000+00:00,305.4,7635.0,-21.20663794400925,162.096572728301,34.86444161422319,-172.89339645090712,-31.52373593665325,153.35200189253553,163.47788958495173,1.7008846803448283,176.3736256513488,4.911373287586352,156.5585590501269,1.7735366493149969
2022-05-05 14:21:54.600000+00:00,305.6,7640.0,-20.76675809624496,163.88812277934412,45.24720491575876,-171.1057232062557,-30.90067087092818,153.2972996925566,165.19859269971195,1.69683762475492,176.9872257159382,4.970911424709823,156.38066873275272,1.769704393728888
2022-05-05 14:21:54.800000+00:00,305.8,7645.0,-20.45450500369593,165.26923108194893,53.94095557797902,-168.51027255720817,-30.27848854881682,153.24007672891256,166.53019401107073,1.6939348904723106,176.9331473918047,5.02218703300987,156.20277841537853,1.7658721381427789
2022-05-05 14:21:55+00:00,306.0,7650.0,-20.49163667846991,165.6262200559735,60.86663720566571,-163.88652262565162,-29.65719913043868,153.18033896597916,166.88904081392576,1.693892960898363,174.82431130439025,5.067995374376274,156.0248880980043,1.7620398825566697
2022-05-05 14:21:55.200000+00:00,306.2,7655.0,-20.79723303428229,165.20468225009165,68.744818287784,-155.6233505246885,-29.036812743155924,153.11809240894632,166.50859419031795,1.6960252422357869,170.13076520709154,5.128351400821932,155.84699778063012,1.7582076269705604
2022-05-05 14:21:55.400000+00:00,306.4,7660.0,-21.11503470428184,164.74158577913153,78.94402340733424,-146.25604899248228,-28.41733948141014,153.05334310365458,166.08923738637003,1.698271955673985,166.20165672648727,5.207340954183308,155.66910746325593,1.7543753713844514
2022-05-05 14:21:55.600000+00:00,306.6,7665.0,-21.425136089766184,164.28633324145957,90.2450764867397,-137.89650596613075,-27.798789406559425,152.986097136431,165.6775052515848,1.700477819822954,164.8017602690112,5.291879578949901,155.4912171458817,1.7505431157983424
2022-05-05 14:21:55.800000+00:00,306.8,7670.0,-21.711232822485638,163.83247062918463,104.19532222550184,-130.47615141704523,-27.181172546716606,152.91636063392434,165.26480588175698,1.7025495701183102,166.97512168667484,5.386261958475849,155.3133268285075,1.7467108602122332
2022-05-05 14:21:56+00:00,307.0,7675.0,-21.86710426014385,163.25396763659188,118.31716983550768,-123.8198478648248,-26.564498896588145,152.8441397629397,164.7119552364472,1.7039491036894172,171.26093367476636,5.4750655826828645,155.13543651113332,1.7428786046261242
2022-05-05 14:21:56.200000+00:00,307.2,7680.0,-21.76180297751163,162.7288474687632,128.68372904048303,-116.82285264951696,-25.948778417313587,152.7694407302722,164.17750719067467,1.703738024806678,173.8018441240921,5.546061456072987,154.95754619375913,1.739046349040015
2022-05-05 14:21:56.400000+00:00,307.4,7685.0,-21.618584843315915,162.62408292263234,136.0466837801831,-107.80123911914932,-25.33402103630623,152.6922697825405,164.05473341862114,1.702957383877788,173.57939774987452,5.613105443899162,154.77965587638494,1.735214093453906
2022-05-05 14:21:56.600000+00:00,307.6,7690.0,-21.60834259661942,162.7604200165927,142.88085523911994,-95.99761854062112,-24.720236647094083,152.6126332060193,164.18853429442186,1.7027861235907449,172.13506777915111,5.691587796067161,154.60176555901074,1.7313818378677968
2022-05-05 14:21:56.800000+00:00,307.8,7695.0,-21.642781238563728,162.98621039783407,149.4720114684685,-81.85104864929797,-24.10743510916213,152.53053732647132,164.4168931697329,1.7028130279061795,170.41559898500995,5.782185672217022,154.42387524163652,1.7275495822816878
2022-05-05 14:21:57+00:00,308.0,7700.0,-21.86923384774971,163.19186537605935,155.28939638708107,-67.69752634485891,-23.495626247794867,152.4459885089788,164.65068573803583,1.7040119969133996,169.4041076936355,5.872081383741048,154.24598492426233,1.7237173266955788
2022-05-05 14:21:57.200000+00:00,308.2,7705.0,-22.44525405909245,163.37812657357048,159.0563049912264,-54.9222233681481,-22.88481985392,152.3589931577741,164.91270925088466,1.7073239189263083,168.27168144748177,5.950703234274671,154.06809460688814,1.7198850711094695
2022-05-05 14:21:57.400000+00:00,308.4,7710.0,-22.881774576044915,163.02703612550104,164.65558854010297,-44.09630815504422,-22.275025683952908,152.26955771607,164.62499845289096,1.7102411183466393,170.45805123370474,6.021516387291379,153.89020428951395,1.7160528155233603
2022-05-05 14:21:57.600000+00:00,308.6,7715.0,-23.301055531471658,162.5295300261546,169.15886888349928,-36.732456797371015,-21.666253459641577,152.17768866588898,164.1913131666941,1.7131911030022182,173.10111583786983,6.06935726094641,153.71231397213975,1.7122205599372513
2022-05-05 14:21:57.800000+00:00,308.8,7720.0,-23.394529346842123,161.58108650305033,170.66551748766523,-30.950316921489364,-21.058512867912867,152.08339252789236,163.2658920867016,1.7145822405185185,173.44924611215004,6.103784333752813,153.53442365476556,1.7083883043511423
2022-05-05 14:21:58+00:00,309.0,7725.0,-22.88925883736638,160.09898407501822,171.1846986087019,-22.82957563836232,-20.45181356071897,151.9866758612083,161.7269392277517,1.7128034109114387,172.70029114503487,6.150605368777331,153.3565333373913,1.704556048765033
2022-05-05 14:21:58.200000+00:00,309.2,7730.0,-22.640350231109547,159.41950727186938,167.5344081723925,-13.217021827659224,-19.846165154885338,151.88754526326002,161.0191440711101,1.7118703755558882,168.0549540705856,6.204456981121816,153.17864302001715,1.700723793178924
2022-05-05 14:21:58.400000+00:00,309.4,7735.0,-22.61264299719097,159.621773445205,161.35663554442135,-6.352993075810082,-19.24157723195872,151.7860073695921,161.21551470348865,1.7115238088331115,161.4816533084688,6.243833263577288,153.00075270264296,1.696891537592815
2022-05-05 14:21:58.600000+00:00,309.6,7740.0,-22.5815578871537,160.45922631874316,157.60354303172582,-3.3610615348273964,-18.63805933805656,151.68206885369764,162.04039640602127,1.71060896379461,157.63937804620377,6.2618624861843015,152.8228623852687,1.693059282006706
2022-05-05 14:21:58.800000+00:00,309.8,7745.0,-23.23529807115314,161.6958611772364,156.11781183003575,-2.2235499538881656,-18.035620983717077,151.57573642684375,163.3567586551087,1.71351687711036,156.13364578141343,6.268943500993035,152.64497206789454,1.6892270264205969
2022-05-05 14:21:59+00:00,310.0,7750.0,-24.126863842852924,161.89683712157142,155.71670579315526,-3.153772625223898,-17.43427164374981,151.4670168378971,163.68473181350848,1.7187337271903804,155.74863962437578,6.262934804867112,152.46708175052038,1.6853947708344876
2022-05-05 14:21:59.200000+00:00,310.2,7755.0,-25.214283605252906,161.12202707309808,155.71610042715054,-3.424103833118202,-16.83402075708758,151.35591687314837,163.0830086363085,1.7260291432319188,155.7537428741229,6.261199448980995,152.2891914331462,1.6815625152483786
2022-05-05 14:21:59.400000+00:00,310.4,7760.0,-27.01136372934321,160.74809272002886,155.5926281222642,-0.6880795534024828,-16.234877726638643,151.24244335613645,163.00172724129604,1.7372764101424143,155.59414956695835,6.278763021392663,152.11130111577197,1.6777302596622694
2022-05-05 14:21:59.600000+00:00,310.6,7765.0,-29.02782183844725,160.51969964666554,154.8219356872533,4.853485833225113,-15.63685191914028,151.12660314747225,163.12323076539514,1.7496994017395608,154.89799254567927,0.0313385621314524,151.93341079839777,1.6738980040761604
