datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 10:55:21+00:00,159.0,3975.0,95.11507086565742,-125.85910968769213,-156.34578388530878,-61.00362227196508,167.91572508088413,-9.929288112356202,157.75738397031546,5.35954501897672,167.82564186980568,3.5136084199227566,168.2090410526653,6.224121516635653
2022-05-05 10:55:21.200000+00:00,159.2,3980.0,102.40041926633316,-124.21810249327064,-156.3811417036172,-65.34120251185124,165.8501095702662,-6.14944078004115,160.98441804395077,5.401808019474117,169.48313847171218,3.537377165499925,165.96407583081506,6.246123980941956
2022-05-05 10:55:21.400000+00:00,159.4,3985.0,108.6592468282541,-125.98937903660337,-155.4397738390001,-68.82878673521317,164.52298576089484,-0.2701548973514776,166.37354222144924,5.424065318756754,169.9968387193155,3.558443244752951,164.52320756461128,6.281543259089505
2022-05-05 10:55:21.600000+00:00,159.6,3990.0,112.30850776049996,-127.82295109274436,-154.7330256054075,-72.97244128349848,163.30473625747393,5.725738643980925,170.15260133611943,5.433268690168877,171.076843552473,3.5822650734938293,163.40508243975248,0.0350473246907918
2022-05-05 10:55:21.800000+00:00,159.8,3995.0,113.93228240457,-128.53083592180903,-155.13642079956998,-73.99585932014836,161.32301085019714,13.125023220617662,171.75779678568796,5.437650364435712,171.8798890360022,3.586649419757871,161.85604735169636,0.0811798542391513
2022-05-05 10:55:22+00:00,160.0,4000.0,114.6278554175698,-128.86631249064175,-155.66351323115293,-71.32480074548289,158.42011233390858,21.42296126582852,172.4704952522808,5.43937810072161,171.22603935397257,3.571243567136409,159.86205072275723,0.1344134232787564
2022-05-05 10:55:22.200000+00:00,160.2,4005.0,115.9688605531188,-128.428993284916,-157.98093591961555,-67.98054996877161,155.76822559778566,27.742875487769915,173.03983048467688,5.446848260266443,171.98642762757277,3.5479510978505573,158.2194907279522,0.1762554088912432
2022-05-05 10:55:22.400000+00:00,160.4,4010.0,116.86970893267213,-127.86513737275838,-160.32550287815016,-64.3794749431493,153.49842300403452,33.381571067705714,173.22823736724297,5.452889413053575,172.7685841438985,3.523438654892456,157.0862665915573,0.2141375001698927
2022-05-05 10:55:22.600000+00:00,160.6,4015.0,117.00696145742668,-128.38884080028237,-160.61940536981797,-60.51417151582356,151.06326014650153,39.27064748169583,173.70758035140545,5.451438640881364,171.64078284487175,3.5019011061228658,156.08424750666296,0.2543320938611689
2022-05-05 10:55:22.800000+00:00,160.8,4020.0,116.4035366005434,-129.8445905037543,-159.69407104925122,-56.63476181655188,148.75073713703506,45.05888946364175,174.38291492058983,5.44325787949577,169.4393477746561,3.4823998720071656,155.42549764600398,0.2941293251703737
2022-05-05 10:55:23+00:00,161.0,4025.0,116.21802646711436,-130.82852870187736,-159.69443800691317,-51.21160962869636,145.98912246531472,51.79197394517444,174.993524446503,5.438715266072953,167.70492685400097,3.451916839129665,154.90394586107317,0.340914354747629
2022-05-05 10:55:23.200000+00:00,161.2,4030.0,117.12248221239612,-130.870748468594,-160.38634305312144,-45.26462566857622,143.414469001089,57.82086488820268,175.6269587629503,5.442405762659341,166.65132875218814,3.416661036596844,154.63169899889257,0.3832388645827854
2022-05-05 10:55:23.400000+00:00,161.4,4035.0,118.3296613750889,-130.50258198061476,-160.97341455236244,-39.271446466943146,141.79941117185317,62.217928992072245,176.1613824444798,5.448905922933165,165.69455845094222,3.380880764470465,154.84877686551746,0.4134794677324844
2022-05-05 10:55:23.600000+00:00,161.6,4040.0,118.75991995332532,-130.40195665039894,-161.49433958895352,-31.80223372134698,140.183449912755,67.67682355720673,176.37627075537333,5.451096311241793,164.59588023076222,3.336029508727558,155.66487104107716,0.449771499527107
2022-05-05 10:55:23.800000+00:00,161.8,4045.0,118.07019568292952,-131.26150737747562,-162.11344869296053,-23.913378139066094,137.7082235607617,74.96497615954911,176.5507134723968,5.444929748766323,163.867690229487,3.288046649134525,156.79063265023996,0.4985146848227368
2022-05-05 10:55:24+00:00,162.0,4050.0,118.05925445027884,-131.56194811058018,-162.8345389488871,-17.782538930083497,135.83457382431044,82.46943886607916,176.7668909949108,5.443747074832329,163.80264273050224,3.2503677890605704,158.90953336070814,0.5456467041230124
2022-05-05 10:55:24.200000+00:00,162.2,4055.0,118.70262957872951,-131.2150611051235,-163.8032740268796,-12.80432103529654,135.19366981734473,90.66579646513476,176.93983872979643,5.447762703622497,164.30296168693962,3.219602916634748,162.7808803494393,0.5907458496721554
2022-05-05 10:55:24.400000+00:00,162.4,4060.0,119.72354548533475,-129.9307687175676,-166.09024207756977,-7.262328254788691,134.9473643036336,98.08834130741548,176.6797441788873,5.456924475592627,166.24893962087705,3.185290014746588,166.82959519503018,0.6285287122181348
2022-05-05 10:55:24.600000+00:00,162.6,4065.0,120.72744525002923,-128.41203811775773,-169.4797141130675,-1.1913152013403077,133.97824549268208,104.04219234658984,176.2520001876724,5.466952379455741,169.4839010872597,3.1486217873540103,169.63180142173275,0.660284166014911
2022-05-05 10:55:24.800000+00:00,162.8,4070.0,121.02419661761787,-127.82833170717468,-171.25708019212908,4.015668312060369,131.9100170710018,108.92934427703408,176.03107269450842,5.470451917033535,171.3041537964734,3.118148761000868,171.07265897359696,0.6902670918748831
2022-05-05 10:55:25+00:00,163.0,4075.0,120.17423582991832,-128.352062501438,-171.14021387882252,8.432566973925454,128.2728986540264,113.78472201284798,175.82974408693732,5.464893735282932,171.34783626372075,3.0923596155381508,171.46690494858538,0.7256152396069409
2022-05-05 10:55:25.200000+00:00,163.2,4080.0,119.52763671973638,-128.42960636181044,-170.4910405595023,13.533027395997362,123.63451372929684,118.37435312107536,175.4452043518285,5.461901327707995,171.02730115850707,3.0623819693547683,171.1665284508415,0.7636661807528621
2022-05-05 10:55:25.400000+00:00,163.4,4085.0,120.14111724919292,-127.18450083890662,-168.42917446655326,21.02205659467127,118.14459031225633,122.4874288509398,174.95652404962254,5.469316658221853,169.7360117210081,3.017422335647506,170.18024105801743,0.8034438380074941
2022-05-05 10:55:25.600000+00:00,163.6,4090.0,121.32930391836892,-125.48961305045636,-164.89583179026076,30.66534662444639,113.03876927184815,126.75030917295508,174.5521210781158,5.480933025596594,167.72298240074142,2.9577250914561435,169.83346028958434,0.842517632035256
2022-05-05 10:55:25.800000+00:00,163.8,4095.0,122.3437604205076,-124.0199052694047,-162.1547795351091,37.35721402876993,108.38388645915715,131.55907799137947,174.20945042351372,5.490983709586423,166.4023256029529,2.9151634114952896,170.4548557417281,0.881685737062249
2022-05-05 10:55:26+00:00,164.0,4100.0,122.76499737692112,-122.2024027110615,-160.22879640697582,42.0870743891102,102.58467133257768,137.66695801462055,173.21856658370055,5.50008375009196,165.66408490877737,2.884726593941635,171.68519482300238,0.9303964673361012
2022-05-05 10:55:26.200000+00:00,164.2,4105.0,122.32998485868188,-119.77750300509746,-157.9516600463104,47.3753821472239,95.8236999952422,143.4824808542651,171.20536037654156,5.50832951615189,164.90346795922974,2.850194616172157,172.5381227232774,0.9819801203512823
2022-05-05 10:55:26.400000+00:00,164.4,4110.0,123.45343935099908,-116.71348542650786,-155.8471455437509,53.37715567321709,89.03323863450333,146.49460069558512,169.89052171323294,5.525843402478631,164.73449402568343,2.8116177337331347,171.4280770898027,1.024692067663033
2022-05-05 10:55:26.600000+00:00,164.6,4115.0,125.9347260920732,-111.35727288938918,-153.8036632953106,59.52099894751863,82.0126302049143,147.57234891845158,168.10710116246543,5.559142589577439,164.91912005212671,2.772348922454297,168.83029846102045,1.063552887884722
2022-05-05 10:55:26.800000+00:00,164.8,4120.0,128.86559499343926,-103.50931065972254,-152.5535960387602,65.67880199003496,74.42140053681781,148.8088146356259,165.2891979721121,5.606475129198736,166.0912541201476,2.7350479265413115,166.3809128810199,1.107057365986371
2022-05-05 10:55:27+00:00,165.0,4125.0,130.87838213846177,-97.34066420408088,-150.89912467456648,72.44208602041199,67.08129737764978,148.4555212749911,163.10841737590633,5.643696864849162,167.3869817355553,2.6940160936231257,162.9077722360048,1.1463956623753313
2022-05-05 10:55:27.200000+00:00,165.2,4130.0,132.65628015293686,-92.23663808475932,-147.70555833923737,79.78294470674665,58.67878671735832,146.57936567818282,161.57130335920837,5.675616983335647,167.87569874876365,2.646344376790457,157.8882847244838,1.1900133239762472
2022-05-05 10:55:27.400000+00:00,165.4,4135.0,135.66978558217605,-85.98106521215452,-144.29361804713852,86.18248414613882,50.60419324483287,145.45026235530062,160.62077790538305,5.718316805890007,168.0716180166448,2.603181724283531,154.00182853845007,1.2359810012358592
2022-05-05 10:55:27.600000+00:00,165.6,4140.0,139.4668603985429,-77.74856999866533,-140.92249283852107,92.67551235598695,44.50151624462597,146.18445996379256,159.67418478346468,5.774625180361792,168.6650514429937,2.5598690867862928,152.8079882826038,1.2752891667746251
2022-05-05 10:55:27.800000+00:00,165.8,4145.0,142.77270066896975,-69.7766938762285,-137.3177819326387,100.49090892060296,38.55863456888684,148.21061611248658,158.91139375327415,5.82859771689071,170.1605007355956,2.5098333293141533,153.144229497098,1.316277389804258
2022-05-05 10:55:28+00:00,166.0,4150.0,145.318955851679,-61.77033669575064,-133.85426469546843,108.10546158288734,31.6776343699721,151.02454892215056,157.9024174144545,5.881257654540788,172.05741774539587,2.4622132034565416,154.3110070488061,1.3640420933312811
2022-05-05 10:55:28.200000+00:00,166.2,4155.0,147.60170385857148,-53.148073097880896,-129.87977017896446,114.85836765269204,24.09916578197628,154.27630755986226,156.87887256087458,5.937560996528736,173.38165797333235,2.417495039215165,156.1472025548085,1.4158407592574622
2022-05-05 10:55:28.400000+00:00,166.4,4160.0,150.58882654047068,-45.47012760521093,-124.59461777328814,121.12731615804056,16.737117926165915,157.52040164169694,157.30393251050697,5.989941509278254,173.76894284572742,2.370304225783415,158.4070959579649,1.4649398500927109
2022-05-05 10:55:28.600000+00:00,166.6,4165.0,153.4334552443408,-38.56619910259414,-119.74476783789682,125.32252659914758,9.994768122491145,160.6112527939993,158.2061215675236,6.036932168059573,173.33362367915194,2.3334383083109644,160.92193732950247,1.5086469057447784
2022-05-05 10:55:28.800000+00:00,166.8,4170.0,156.53174328624632,-30.11557364137664,-116.23005327993118,127.11247699452012,3.281051591836822,163.43829694439836,159.40242919096465,6.093114989599746,172.2411306661044,2.3115036681939385,163.4712274610845,1.5507238530142249
2022-05-05 10:55:29+00:00,167.0,4175.0,159.48922385047518,-21.075186242556686,-113.08514752922147,128.27898040188495,-5.470964024799027,166.84959316975483,160.87565384353667,6.151804720028122,171.00803315824953,2.2933276046205275,166.93926496865063,1.6035743782409049
2022-05-05 10:55:29.200000+00:00,167.2,4180.0,161.77760018232277,-12.406100703690727,-107.4962324122982,129.87242157583592,-15.992263373169417,169.80458050446268,162.25259090511187,6.206648957160028,168.58910364792405,2.2622045772114245,170.55599681070544,1.6646997413550426
2022-05-05 10:55:29.400000+00:00,167.4,4185.0,163.94916568880265,-4.490537922565142,-101.07879573574024,131.35641114999976,-23.466080511672253,169.77034325218418,164.01065166899514,6.255802334708845,165.7450744293636,2.226661254630648,171.38444031633887,1.7081485093502324
2022-05-05 10:55:29.600000+00:00,167.6,4190.0,165.7128710355477,4.161732881136876,-94.96234277353965,133.40909025151834,-28.04138509893983,167.28226428312777,165.76512192683356,0.0251088417257701,163.75540267965818,2.1894066488767185,169.61625871937292,1.73688133578259
2022-05-05 10:55:29.800000+00:00,167.8,4195.0,166.3981661985049,14.236815676508993,-87.87180902089214,136.527230604039,-34.29998321012993,164.21736931583624,167.00609759775884,0.0853508698609614,162.36113918365007,2.142674194404455,167.76123876876014,1.7767054275751508
2022-05-05 10:55:30+00:00,168.0,4200.0,165.50963551092076,23.397567276199226,-82.12378589537741,139.02372866590645,-41.0572094312989,161.752270024191,167.15527392637694,0.1404362132712135,161.46799479141794,2.1043626947936858,166.88166856867275,1.819374289936999
2022-05-05 10:55:30.200000+00:00,168.2,4205.0,163.81448739513235,32.13169885214609,-78.77888451527487,140.43569905934902,-45.38374822694368,160.04576002855427,166.93601274636637,0.1936878961532649,161.02266367117102,2.082015570673125,166.35603357330984,1.8471099371642523
2022-05-05 10:55:30.400000+00:00,168.4,4210.0,161.36961478233508,40.56586731260217,-77.31780142609915,141.49106632076644,-46.50146051918215,159.25134330187697,166.39033074617905,0.2462815730524,161.23822209995132,2.070909969680135,165.9017063621388,1.854898003513003
2022-05-05 10:55:30.600000+00:00,168.6,4215.0,158.2265989144529,47.24232639608677,-76.02308654094855,142.50436795293356,-47.022054640105225,158.86894008063217,165.12871951102127,0.2901478961614017,161.51471936909536,2.060867048101134,165.68166387660565,1.8585611286268937
2022-05-05 10:55:30.800000+00:00,168.8,4220.0,154.70594148862494,53.72668960468178,-74.71580408310433,143.5059106848805,-47.54047200207354,158.4848626058107,163.7696110631019,0.3342519710872444,161.79121663823943,2.0508241265221345,165.46162139107253,1.8622242537407845
2022-05-05 10:55:31+00:00,169.0,4225.0,150.73710082231122,61.46865806105656,-73.39605989958507,144.49554416099488,-48.05670733505635,158.09912169050256,162.78841939199089,0.3872013898755472,162.06771390738348,2.040781204943133,165.24157890553937,1.8658873788546757
2022-05-05 10:55:31.200000+00:00,169.2,4230.0,146.16075474940493,70.7585369763357,-72.06396159111917,145.47311896815393,-48.57075541902178,157.71172816390353,162.38761277864504,0.4508586175147643,162.34421117652752,2.030738283364133,165.0215364200062,1.8695505039685656
2022-05-05 10:55:31.400000+00:00,169.4,4235.0,142.2459401998953,81.53416371582698,-70.71961850386391,146.4384866557971,-48.91993850175256,157.26220644262972,163.95648006770415,0.520474081294108,162.62070844567157,2.0206953617851333,164.6953610707343,1.872380115530134
2022-05-05 10:55:31.600000+00:00,169.6,4240.0,139.44584512838435,90.50843071018848,-69.3631417208998,147.39149975592665,-48.95759118047271,156.45374545893097,166.24355552378668,0.5757126674397718,162.8972057148156,2.0106524402061323,163.93480473140005,1.8740642785753028
2022-05-05 10:55:31.800000+00:00,169.8,4245.0,137.65971701143826,99.04124513628769,-67.99464405349885,148.3320118030342,-48.73278487896689,154.94126620889733,169.58586593762905,0.623670125207821,163.17370298395966,2.000609518627132,162.42438331874945,1.875524283561521
2022-05-05 10:55:32+00:00,170.0,4250.0,136.54287252774677,107.17132092361965,-66.61424003216644,149.2598773539514,-47.88266144131593,153.86140486054234,173.57893900655682,0.6654602218465325,163.4502002531037,1.990566597048132,161.1399428210256,1.8725022951493224
2022-05-05 10:55:32.200000+00:00,170.2,4255.0,135.40345026463305,110.51490454374286,-65.22204589746026,150.17495200762073,-46.69366343087306,153.86434023607174,174.77882729289482,0.6845350604727183,163.72669752224775,1.9805236754691316,160.79344949616976,1.8654362498292896
2022-05-05 10:55:32.400000+00:00,170.4,4260.0,134.27351583079525,111.0087775702922,-63.818179590584606,151.07709242478523,-45.475703161475806,154.1178328855233,174.21918881458905,0.6908322385986342,164.00319479139182,1.970480753890131,160.68710586528326,1.857724991505825
2022-05-05 10:55:32.600000+00:00,170.6,4265.0,133.12066926666148,112.1579558109976,-62.40276074376147,151.9661563475939,-44.235104456886965,153.25734009604926,174.07044446920207,0.7001404406445509,164.2796920605359,1.9604378323111304,159.51350024254313,1.8517922055706637
2022-05-05 10:55:32.800000+00:00,170.8,4270.0,131.9760753481843,114.4453099030298,-60.97591067037971,152.84200261912082,-40.80633642532233,151.6179623412877,174.68661489395848,0.7143764055901441,164.5561893296799,1.95039491073213,157.0132593030943,1.8337056720107376
2022-05-05 10:55:33+00:00,171.0,4275.0,130.48464047521406,117.69794942077422,-60.71663177660909,153.31771275933764,-33.67847679205806,150.207143709408,175.72435431038295,0.7339223721698652,164.90248761025742,1.947865564726822,153.9364343499353,1.7913620879024943
2022-05-05 10:55:33.200000+00:00,171.2,4280.0,129.7299663655004,119.48835663132328,-63.83643741225218,152.142559682351,-25.350910974227293,149.7361037862913,176.37270634553454,0.7443263428139608,164.99227014677422,1.968069826659376,151.86694658259972,1.7385098885304529
2022-05-05 10:55:33.400000+00:00,171.4,4285.0,129.75567648836858,119.32397878111009,-70.07752860235294,149.18419277789354,-18.16001175175518,150.73244940978836,176.28030943105634,0.7435416537350231,164.82349161999116,2.0099428396706296,151.82245331932393,1.6906968834368443
2022-05-05 10:55:33.600000+00:00,171.6,4290.0,130.40977361665844,118.7695687345659,-77.65275749881275,145.53320181403245,-10.782263426643835,152.22782460040605,176.38854699821889,0.738717934189459,164.9541256756354,2.060941137606692,152.60919954961275,1.6415080150756889
2022-05-05 10:55:33.800000+00:00,171.8,4295.0,130.79042972886992,118.93661082977864,-85.98511762160899,141.4231469528525,-3.105674078969362,152.99515252957127,176.78250451992324,0.7379666630934477,165.51116864565378,2.1170766207013347,153.02667058075713,1.5910927058784583
2022-05-05 10:55:34+00:00,172.0,4300.0,129.74586549290655,120.67568027474417,-94.41777268047092,137.39971930154226,3.797938566210883,154.2124352309238,177.1908841398893,0.7491943214908023,166.7135227331115,2.1728635458377275,154.25919589186435,1.54617333853321
2022-05-05 10:55:34.200000+00:00,172.2,4305.0,127.1130287413446,123.46890684123736,-101.67623462154766,132.9952598319675,10.908057831088524,156.14174904492492,177.2069215137153,0.7708565523755274,167.4090673308604,2.2235194789678965,156.5223035878743,1.5010496741821813
2022-05-05 10:55:34.400000+00:00,172.4,4310.0,124.33029424251332,126.10670163169692,-107.01026130179908,128.56496801155367,17.815998802922113,157.92954987912185,177.0901529245931,0.7924912751448077,167.27267267456193,2.264950365285351,158.93128244108445,1.4584614601461754
2022-05-05 10:55:34.600000+00:00,172.6,4315.0,122.4400584534003,127.39100765488772,-111.41175537188838,123.70178077627878,22.13539901921277,160.32954146661186,176.69192609001618,0.805212757785034,166.4773552236701,2.303969297157673,161.85035605964472,1.43360174533715
2022-05-05 10:55:34.800000+00:00,172.8,4320.0,121.59320735857588,127.52531625183288,-115.72718028705678,117.53242879561871,23.191473910704737,162.20790340002455,176.20333243408203,0.8092060599774397,164.94439085882894,2.3484554200858216,163.85740260233163,1.4287849888952593
2022-05-05 10:55:35+00:00,173.0,4325.0,121.15014242533094,125.82580617176627,-119.06533658630434,109.66907753618688,22.70351020206333,162.53249491320813,174.66966109903822,0.8043275583254454,161.87606661902836,2.3972507474987816,164.1105154406847,1.4320083859185708
2022-05-05 10:55:35.200000+00:00,173.2,4330.0,118.6346103088826,123.36853871843628,-120.91559542862808,102.0514438204835,22.553261573948514,162.8525472255923,171.15480451527716,0.8049571020109731,158.22477177643506,2.440598597517934,164.40681781935538,1.4331827951174474
2022-05-05 10:55:35.400000+00:00,173.4,4335.0,115.09595123662014,123.47424048601351,-122.31286439924796,95.63782552232648,23.000863347818637,164.54166025604724,168.79859612763474,0.8205024961919098,155.26438892478785,2.4779790622919786,166.1414989536374,1.4319088302118188
2022-05-05 10:55:35.600000+00:00,173.6,4340.0,110.8947155556356,125.3223894075161,-123.86455612034486,90.58714987239568,24.27814529221335,166.1925541179797,167.34198285240447,0.8464004052652915,153.45507480984114,2.5101410551864856,167.95652229993163,1.4257379652270368
2022-05-05 10:55:35.800000+00:00,173.8,4345.0,105.38753155003344,126.82690002020796,-125.77234403327832,85.56213641076324,26.11449899530591,166.20083235598992,164.8987397615431,0.8774629041847284,152.1169343327671,2.544215171661879,168.23995878981813,1.4149444177434831
2022-05-05 10:55:36+00:00,174.0,4350.0,98.76629548666048,129.02352185782863,-129.46912382651033,80.37612671701999,27.205207707280355,165.28507528243344,162.4864619491603,0.9174547115299808,152.38955269451617,2.5860098176678687,167.5090428529635,1.4076633473805935
2022-05-05 10:55:36.200000+00:00,174.2,4355.0,91.36083174960592,131.8052668914793,-134.9372256873673,74.01886017061781,28.109374295145297,165.48838324014102,160.37278434420816,0.9646824312289788,153.90531679302364,2.6398688082364163,167.85869626176765,1.4025450741840026
2022-05-05 10:55:36.400000+00:00,174.4,4360.0,84.11963202447944,134.6737579761428,-140.63789407867486,66.67386544081067,29.712636111924937,166.67299553549736,158.7864401620948,1.012471869202505,155.64196601078996,2.6988937556015267,169.30070344064018,1.394380523105876
2022-05-05 10:55:36.600000+00:00,174.6,4365.0,77.11567690315908,138.62925922389678,-145.90445834603753,59.589547957011696,30.74796488974003,165.76353145552866,158.63448281252974,1.0631499574357166,157.60401387963313,2.753853207076995,168.59117920421795,1.3873879746375954
2022-05-05 10:55:36.800000+00:00,174.8,4370.0,70.77398621828517,142.89441848245653,-151.62860727508047,52.5396696485881,34.203147709231686,163.67077424435442,159.4608790853275,1.1109248816521624,160.47321094489058,2.808037167234124,167.20639238667266,1.364785762402737
2022-05-05 10:55:37+00:00,175.0,4375.0,67.05855077890884,145.62244220551472,-156.98183469128435,44.7338465626765,38.27786624362597,162.83926241733224,160.32075631828204,1.1392482948882914,163.23116568638113,2.8639887070386685,167.27767462750583,1.3399224488392156
2022-05-05 10:55:37.200000+00:00,175.2,4380.0,64.79186826000658,147.11545437357807,-161.3098737995485,37.32255781273937,39.59165460610024,162.69368277918483,160.75118384685814,1.155941729938971,165.57127983714912,2.9142217673745194,167.44173174780164,1.332085361201702
2022-05-05 10:55:37.400000+00:00,175.4,4385.0,62.75973603030421,148.3863182202325,-164.78385268498442,29.47433207114122,39.41228462237742,162.74797612148944,161.11264351859407,1.1706647990114645,167.39908708456733,2.9645977351121164,167.452177981644,1.3332028229909747
2022-05-05 10:55:37.600000+00:00,175.6,4390.0,60.70419719850688,149.6291630786129,-167.89597065835184,19.397969687803748,39.23284273305823,162.8020717319664,161.47410319033,1.1853878680839576,169.0128343982169,3.026567002955155,167.4626242154864,1.3343202847802476
2022-05-05 10:55:37.800000+00:00,175.8,4395.0,58.625637356700885,150.8435747766615,-169.23733965188944,12.225912650731818,39.05332915608928,162.8559695177061,161.83556286206587,1.200110937156451,169.67837243618385,3.0694767077245686,167.47307044932884,1.3354377465695204
2022-05-05 10:55:38+00:00,176.0,4400.0,56.524449224955845,152.02914443831486,-170.46260555443533,5.135318190335305,38.87374410953501,162.9096693860389,162.1970225338018,1.214834006228944,170.53994073331617,3.111475986778517,167.48351668317127,1.3365552083587933
2022-05-05 10:55:38.200000+00:00,176.2,4405.0,54.401032578734274,153.1854686037015,-171.12833617215583,-2.824775302429904,38.69408781157747,162.9631712445358,162.55848220553773,1.229557075301437,171.1516485359098,3.158097920040248,167.4939629170137,1.337672670148066
2022-05-05 10:55:38.400000+00:00,176.4,4410.0,52.255794174305535,154.31214934834793,-171.0224104393057,-10.973156271490533,38.51436048051604,163.016475001008,162.91994187727366,1.2442801443739306,171.37407922737,3.2056669192088334,167.50440915085608,1.3387901319373388
2022-05-05 10:55:38.600000+00:00,176.6,4415.0,50.0891476721779,155.40879440135834,-169.49643217657794,-17.414157213288295,38.33456233476712,163.06958056350763,163.2814015490096,1.259003213446424,170.38865394162374,3.24397398240771,167.51485538469848,1.3399075937266116
2022-05-05 10:55:38.800000+00:00,176.8,4420.0,47.90151355856276,156.47501726253617,-167.08849979829915,-21.9293482930472,38.15469359286397,163.12248784032744,163.6428612207455,1.273726282518917,168.52140244314367,3.272090701378825,167.5253016185409,1.3410250555158845
2022-05-05 10:55:39+00:00,177.0,4425.0,45.693319064885486,157.51043731841577,-163.956052090453,-27.68559357279507,37.97475447345638,163.1751967400011,164.0043208924814,1.2884493515914104,166.27711540848105,3.308874472535998,167.5357478523833,1.342142517305157
2022-05-05 10:55:39.200000+00:00,177.2,4430.0,43.46499808535848,158.51467995717064,-159.63451806170724,-33.49948081992899,37.79474519531033,163.22770717130342,164.36578056421737,1.3031724206639037,163.11160158614814,3.348442242318864,167.54619408622568,1.34325997909443
2022-05-05 10:55:39.400000+00:00,177.4,4435.0,41.216991092631424,159.48737668236757,-154.5925890583522,-39.14569353792697,37.6146659773079,163.28001904325046,164.72724023595325,1.3178954897363968,159.4717966109677,3.389598131067852,167.5566403200681,1.3443774408837028
2022-05-05 10:55:39.600000+00:00,177.6,4440.0,38.949745051535416,160.42816522553466,-149.58973778270226,-44.87923726284693,37.43451703844688,163.33213226509957,165.08869990768918,1.33261855880889,156.1769367966747,3.43306365155246,167.5670865539105,1.3454949026729757
2022-05-05 10:55:39.800000+00:00,177.8,4445.0,36.66371333093768,161.33668965751107,-145.5655571349953,-50.941989008294094,37.2542985978405,163.3840467463496,165.45015957942508,1.3473416278813832,154.22197530878253,3.4782310215568386,167.57753278775297,1.3466123644622483
2022-05-05 10:55:40+00:00,178.0,4450.0,34.35935561372361,162.2126004985484,-142.72291712132807,-56.94452047752895,37.07401087471727,163.43576239674118,165.811619251161,1.3620646969538766,153.6636244660303,3.521225038555602,167.58797902159537,1.3477298262515212
2022-05-05 10:55:40.200000+00:00,178.2,4455.0,32.03713780492453,163.05555482713123,-140.54660790297203,-62.52371938371133,36.67274322284708,163.48814312603636,166.1730789228969,1.37678776602637,153.82641021165657,3.560164862923903,167.55077749234178,1.3501345529237194
2022-05-05 10:55:40.400000+00:00,178.4,4460.0,29.697531938008783,163.8652163874878,-138.34437737569385,-68.82110485060429,36.23201805280853,163.1501623541281,166.53453859463283,1.3915108350988632,154.51702567783997,3.603208000157852,167.12490720523198,1.352265075688441
2022-05-05 10:55:40.600000+00:00,178.6,4465.0,27.341016079355267,164.64125569575873,-136.2647133925133,-76.54677634752693,36.68792148199877,161.84471664919474,166.89599826636876,1.4062339041713563,156.29293357392106,3.6534126089426513,165.95094422728496,1.3478777644848452
2022-05-05 10:55:40.800000+00:00,178.8,4470.0,24.96807423092856,165.3833501447945,-133.80570954932494,-86.15953919969495,38.406739239077766,159.5546186429728,167.2574579381047,1.4209569732438496,159.1459522045788,3.713678481921925,164.11201646827388,1.3345780673983043
2022-05-05 10:55:41+00:00,179.0,4475.0,22.57919623117517,166.09118410755167,-131.4353244649648,-94.61661617754984,40.73952685647407,156.5912705554534,167.61891760984062,1.435680042316343,161.94921603422588,3.765531433680312,161.80400199828364,1.3162739677005109
2022-05-05 10:55:41.200000+00:00,179.2,4480.0,20.17487765416164,166.76444903905747,-128.42299028546373,-100.49896103988266,42.9768998237502,153.59673212397738,167.9803772815765,1.4504031113888365,163.0720871392654,3.8056098998503143,159.4959875282934,1.2979698680027172
2022-05-05 10:55:41.400000+00:00,179.4,4485.0,17.755619706974567,167.4028435769145,-124.21294772944064,-106.60979040582826,45.20641141396983,150.54466239661474,168.34183695331242,1.4651261804613296,163.69026786590393,3.85087548519208,157.18560687620163,1.279077430136393
2022-05-05 10:55:41.600000+00:00,179.6,4490.0,15.321929125404196,168.00607364031558,-119.65064711181569,-113.4522832733949,48.39405693303129,148.4619925899398,168.70329662504835,1.479849249533823,164.88692469150757,3.900406408254761,156.15040182533252,1.255687947712369
2022-05-05 10:55:41.800000+00:00,179.8,4495.0,12.87431806793296,168.57385252753986,-115.0504721746765,-120.04600884423851,52.25963754595784,148.1696450447816,169.06475629678428,1.494572318606316,166.27584126098117,3.948236498753825,157.1156053011013,1.2317169672010793
2022-05-05 10:55:42+00:00,180.0,4500.0,9.83658074587006,168.6329590838247,-109.93744296781313,-124.41639666749953,55.95043303744527,149.0197870650787,168.91960576006835,1.512531044237277,166.02915745743502,3.9886948343068234,159.17709600944178,1.211625583556425
2022-05-05 10:55:42.200000+00:00,180.2,4505.0,4.5657036291955695,167.39785983365744,-104.44736103435775,-129.36996711721483,59.23621902126242,150.5534501725711,167.46011204617795,1.543528523050693,166.27038106334732,4.0331799472895,161.78773440159122,1.1959436782919703
2022-05-05 10:55:42.400000+00:00,180.4,4510.0,-2.06428711539371,165.3988069523006,-99.73584771063376,-133.92856809947156,61.70106897120929,153.00935443295668,165.41168828876386,1.583276343917395,166.98533070821975,4.072292145408511,164.98146700820698,1.1874911061375633
