datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 13:41:51.200000+00:00,297.2,7430.0,165.8829419878687,26.951169311554583,-19.786266606360872,-166.13914067797876,158.39898342508604,72.929621358322,168.0580732062899,0.1610636613174053,167.31321051081176,4.593852743922858,174.38167226394205,0.4314830499015757
2022-05-05 13:41:51.400000+00:00,297.4,7435.0,165.7671528361364,27.09708197217076,-6.463802857976799,-165.7007105524636,158.48856317138126,73.7285637025894,167.96726112789227,0.1620316658726332,165.8267355554529,4.673399846407628,174.79852906067512,0.4354204650240594
2022-05-05 13:41:51.600000+00:00,297.6,7440.0,165.83444844438208,26.992902145163026,7.351124621197121,-165.99459588793937,157.65629878859968,74.09651230277291,168.01690705720887,0.1613551172191152,166.15728963002695,4.756645388722268,174.20046407273202,0.4393507661755298
2022-05-05 13:41:51.800000+00:00,297.8,7445.0,166.12440200276598,26.681856428942943,20.45242768805027,-166.33424250219045,156.1754210980706,74.31490395138314,168.2534944756611,0.1592535954380428,167.58693871275418,4.834734675572653,172.95510141208027,0.444135522259987
2022-05-05 13:41:52+00:00,298.0,7450.0,166.35818513675213,26.662980204210797,34.42438732792853,-163.60612416284317,154.64968247723058,74.65590600756967,168.48133509491203,0.1589229297543814,167.18852324992557,4.919773958014536,171.72661002919529,0.4497461808553057
2022-05-05 13:41:52.200000+00:00,298.2,7455.0,166.41752037644932,27.020466458534912,48.98976487595456,-159.379262573649,153.5523184771343,76.29752348502232,168.59684663682987,0.1609608769677276,166.7385570320238,5.010601254751842,171.46319313383503,0.4611508324651289
2022-05-05 13:41:52.400000+00:00,298.4,7460.0,166.56597897686115,27.23794540259671,61.91240827918576,-156.118434565513,152.65693083742605,78.6271699134439,168.7783487959134,0.1620917970283903,167.94675319908677,5.089937850099791,171.71595843514444,0.4756212948021606
2022-05-05 13:41:52.600000+00:00,298.6,7465.0,167.1895705476038,26.847168068848763,71.28392472064982,-153.47394865512544,151.06059098206683,80.63931764597379,169.33139972612642,0.159219957084626,169.22071634222374,5.1472101460420765,171.23668327277176,0.4903369304773682
2022-05-05 13:41:52.800000+00:00,298.8,7470.0,167.9343332469484,26.178553031955943,79.5857161329549,-149.4994362015117,149.79050487408338,82.93958452048795,169.9625162262081,0.1546410573980484,169.36341882757665,5.201578814061524,171.21965433577992,0.5056824365660852
2022-05-05 13:41:53+00:00,299.0,7475.0,168.33466347285625,25.61126011754237,89.21505108904529,-143.86869317750902,148.97079776852144,86.26388521942275,170.2718284723817,0.1509869839453766,169.28533964116676,5.267467352324186,172.1445801671939,0.5248844228470136
2022-05-05 13:41:53.200000+00:00,299.2,7480.0,168.7647924428833,25.00299789335933,99.48152331170724,-136.0898735003945,148.67634484190606,88.85345614513851,170.60687287429195,0.1470830311308189,168.57350666629418,5.343617950933622,173.2039034909012,0.5386750913328126
2022-05-05 13:41:53.400000+00:00,299.4,7485.0,169.31239023002377,24.22997740275428,109.55806155700206,-126.5098616436514,148.5867604869323,89.97643130316402,171.0373564176605,0.142143000919476,167.35505353954412,5.4261011977297775,173.7060263262446,0.5444890061257378
2022-05-05 13:41:53.600000+00:00,299.6,7490.0,170.37751862138637,23.01486682657971,119.13754405018322,-116.97463893279142,148.34966000440173,89.93783608379023,171.92493404572258,0.1342688608208206,166.96353061601886,5.506947385296383,173.48324409825955,0.5450066325859003
2022-05-05 13:41:53.800000+00:00,299.8,7495.0,171.31886209004912,21.16924551766176,128.45356721068634,-108.08749640740012,147.88427666872252,89.50706347659334,172.62181050961178,0.1229431470182471,167.8786043805763,5.583674844361202,172.86200767674248,0.5442713746495378
2022-05-05 13:41:54+00:00,300.0,7500.0,171.70310168770658,18.14921911857112,136.87766733574213,-99.45432778262602,147.1756887460385,89.26373222726725,172.65963420496644,0.1053101330961954,169.19414626389445,5.654833872769269,172.1298848225144,0.545193539758048
2022-05-05 13:41:54.200000+00:00,300.2,7505.0,172.29761053637793,14.091290014177387,144.32932200564923,-89.0306419991605,146.53990545499124,89.507160336834,172.87287540504735,0.0816029769304637,169.5800943666239,5.730462624906163,171.7133531275931,0.5483257670295383
2022-05-05 13:41:54.400000+00:00,300.4,7510.0,172.87590989079106,11.241025201714455,150.5512457233804,-77.15870692553318,146.24765596806898,89.995055321584,173.24099072723664,0.0649322548076939,169.17193515261917,5.809581499389492,171.71920934621622,0.5516376130367632
2022-05-05 13:41:54.600000+00:00,300.6,7515.0,172.89788840947418,9.080055759741592,155.97262818461016,-64.53273076291438,146.34889207532677,90.48392898640397,173.1361522878887,0.0524686678753645,168.79553928505766,5.890887134070461,172.0620225863111,0.5537490723328725
2022-05-05 13:41:54.800000+00:00,300.8,7520.0,172.68710005768472,7.4029593942276195,160.54794532517985,-51.4176368750732,146.54379823785737,90.37905665517516,172.84570672748976,0.0428429767429473,168.58059238819226,5.973243413538313,172.1727582512902,0.5526356712364251
2022-05-05 13:41:55+00:00,301.0,7525.0,172.54281625675029,5.4224365460790045,164.52621640098644,-38.07750920674623,146.51148223915442,90.2080007941045,172.6279996405767,0.0314162745030321,168.8750206235785,6.055752227533128,172.0555080059433,0.5518880668314581
2022-05-05 13:41:55.200000+00:00,301.2,7530.0,172.4193179566545,3.124010992697204,167.20753855324526,-27.954147178664822,146.54819200886843,90.5290286702948,172.44761711696808,0.018116700842871,169.5281548696896,6.117534937768119,172.25526875267192,0.553363320089974
2022-05-05 13:41:55.400000+00:00,301.4,7535.0,172.25828078460555,0.7274014405287874,168.78861196615807,-21.58342073800324,146.95283324590451,91.50038164150818,172.25981659029972,0.0042227120444182,170.16297946444152,6.156003018131469,173.11110605486948,0.5569086234574109
2022-05-05 13:41:55.600000+00:00,301.6,7540.0,172.18015369943186,-0.4665454149786446,169.454828968324,-17.149837892623577,147.17003447687205,92.32036876104416,172.1807857822243,6.280475678554288,170.3204509165802,6.182322782384612,173.72987519738476,0.5602544940656293
2022-05-05 13:41:55.800000+00:00,301.8,7545.0,172.09375509498796,-1.6593741254698895,169.69078036824322,-13.017275140635691,146.78244463216453,93.3592035434448,172.10175497414886,6.273543337884569,170.1893368988503,6.206623512383528,173.9569686401232,0.5664973633302662
2022-05-05 13:41:56+00:00,302.0,7550.0,172.117587540609,-2.892069599195116,169.8260426172477,-8.883378774407657,145.15770807659013,95.19224166417033,172.14188336185296,6.266384017388651,170.05822288112043,6.230924242382444,173.58664432236242,0.5804312317953525
2022-05-05 13:41:56.200000+00:00,302.2,7555.0,172.52617176797804,-3.2031741605551005,169.86069035567226,-4.750599811079042,143.18504093180013,97.226034068947,172.55590476601114,6.264621131374958,169.92710886339057,6.25522497238136,173.0747169502736,0.5965087432206065
2022-05-05 13:41:56.400000+00:00,302.4,7560.0,172.79407836016193,-2.918046643916069,169.79485783290096,-0.6213848506345927,142.09040186876015,98.47274219568912,172.8187157473225,6.266299489536762,169.79599484566072,6.279525702380275,172.87730695138796,0.6060319750292362
2022-05-05 13:41:56.600000+00:00,302.6,7565.0,172.94949408100328,-1.7501338383339815,169.6287387367385,3.5018253724705914,141.73893122126228,98.87588929824392,172.9583489494713,6.273066317743654,169.66488082793083,0.0206411251996047,172.8188823834488,0.6091077660704742
2022-05-05 13:41:56.800000+00:00,302.8,7570.0,173.2958699845768,0.5554406333263074,169.36258598762132,7.616597432001335,141.5732318296376,98.62750602957608,173.29676011976824,0.003205146962629,169.53376681020094,0.0449418551985203,172.5409079502666,0.6084765466979573
2022-05-05 13:41:57+00:00,303.0,7575.0,173.36901549173325,3.9388501400652047,168.99671149784342,11.720506646095746,141.71863355405898,98.51385485220908,173.41375399027245,0.0227155505746189,169.40265279247106,0.069242585197436,172.59533798533428,0.6074546921569737
2022-05-05 13:41:57.200000+00:00,303.2,7580.0,172.79345056387453,7.188227178206232,168.5314858959943,15.811138506033506,141.72205004876338,98.49846144141657,172.94290146674322,0.041576141222646,169.27153877474117,0.0935433151963518,172.58935765669452,0.6073701582778637
2022-05-05 13:41:57.400000+00:00,303.4,7585.0,171.48284672938132,10.377429148093851,167.9673382168243,19.88609009677764,141.6776926993321,98.52609782947978,171.7965592150675,0.0604421325385916,169.1404247570113,0.1178440451952674,172.56871258171512,0.6076483596269954
2022-05-05 13:41:57.600000+00:00,303.6,7590.0,168.46489699353214,11.036015155161216,167.3047555567754,23.942971508453827,141.79277062863684,98.33614436473464,168.82599074060352,0.0654158164713488,169.00931073928146,0.1421447751941831,172.5548813886966,0.6063638238622383
2022-05-05 13:41:57.800000+00:00,303.8,7595.0,165.00692561351684,6.635959208582737,166.299296936129,28.54214515795968,141.84029765414775,98.1358027501488,165.14030838969222,0.0401945863978449,168.73088102558123,0.1699750951265556,172.47987076767348,0.6052523275565407
2022-05-05 13:41:58+00:00,304.0,7600.0,163.36441026997673,0.2865202177724609,162.98095959663624,35.569707375251795,141.02165317938895,99.32512130897584,163.3646615296358,0.001753869912758,166.81725712228163,0.2148752878576106,172.48938050932475,0.6136229702511908
2022-05-05 13:41:58.200000+00:00,304.2,7605.0,163.38277710842232,-4.619041289843899,158.1730961000534,43.04679321737216,140.07586475079748,101.28867723052414,163.4480571866723,6.254921549225857,163.9260648468569,0.2657145751387613,172.8601863379564,0.6260608297100276
2022-05-05 13:41:58.400000+00:00,304.4,7610.0,163.57437441707046,-8.627917851084703,153.46974830546685,49.51798099932337,139.89839168063628,102.2245736137333,163.80176107838713,6.230487995588183,161.26064022938982,0.3121106434741903,173.2669138795353,0.6310380714381748
2022-05-05 13:41:58.600000+00:00,304.6,7615.0,165.14018236783855,-12.36875117532302,148.77048234605033,55.5100646694061,139.5328587438926,102.56468100467234,165.60273499589317,6.208426397147894,158.78924301437462,0.357126285033147,173.173128570322,0.6338691511822435
2022-05-05 13:41:58.800000+00:00,304.8,7620.0,166.73388005492615,-15.797614772328153,142.8632126856572,62.15330129993133,137.82146536038027,105.04767268751972,167.48060004270758,6.188719829677093,155.79772270911846,0.4103560875399436,173.29099760560783,0.6512641920727333
2022-05-05 13:41:59+00:00,305.0,7625.0,167.2825888247409,-18.63778666075444,136.96032239834454,71.4475452801272,135.25546915153262,109.2332589127606,168.31765093275015,6.172227930655065,154.4761523278409,0.4808298055220293,173.85610943565771,0.6793621543707092
2022-05-05 13:41:59.200000+00:00,305.2,7630.0,167.4305357487679,-21.748370049963288,132.9485853869001,80.90450009876787,133.1903674897823,112.10547267127733,168.83712832475442,6.154013673401986,155.63053843192026,0.5466750846871044,174.089950872857,0.6996519294590856
2022-05-05 13:41:59.400000+00:00,305.4,7635.0,167.79807683471307,-24.68374574902989,131.10426712842545,85.59858418646817,132.3062295709373,112.61170141111565,169.60389704729965,6.137128961119411,156.57409260158406,0.5784144366144655,173.7421470973115,0.705158050528252
2022-05-05 13:41:59.600000+00:00,305.6,7640.0,167.94276412036754,-28.292100564502576,130.59043649558822,86.11226493784457,131.90981489413542,112.33519688403688,170.30917466402488,6.116289595909842,156.42629023547735,0.5829599172863337,173.26106234344866,0.705425722423716
2022-05-05 13:41:59.800000+00:00,305.8,7645.0,167.4405539121744,-31.191411199939957,130.20664998016275,86.52390923707486,131.5135577480648,112.05848822960358,170.32100054620253,6.099012807623207,156.33348511666392,0.5865095757909111,172.77997758958583,0.7056933943191803
2022-05-05 13:42:00+00:00,306.0,7650.0,166.94245671234296,-32.16265902721822,129.82158749905622,86.93391458697577,131.11745821359534,111.78157551234476,170.0124127493449,6.092860039876532,156.24067999785046,0.5900592342954883,172.298892835723,0.7059610662146446
2022-05-05 13:42:00.200000+00:00,306.2,7655.0,166.63215777999378,-31.19509885244287,129.43525584962762,87.34227711927836,130.72151637157373,111.50445879681814,169.5270190820048,6.098118145577841,156.14787487903695,0.5936088928000658,171.81780808186016,0.7062287381101088
2022-05-05 13:42:00.400000+00:00,306.4,7660.0,166.4507990563757,-30.620232446026264,129.0476618406086,87.74899299331108,130.32573230282333,111.22713814761008,169.24380975845065,6.101259640213304,156.05506976022352,0.5971585513046431,171.33672332799733,0.706496410005573
2022-05-05 13:42:00.600000+00:00,306.6,7665.0,166.21603528333216,-30.94264752702112,128.65881229199292,88.15405839603172,129.9301060881442,110.94961362933569,169.0716351766061,6.09913291489729,155.9622646414101,0.6007082098092206,170.8556385741345,0.7067640819010373
2022-05-05 13:42:00.800000+00:00,306.8,7670.0,165.9449086452056,-31.89914220147373,128.2687140349262,88.55746954205897,129.53463780831328,110.6718853066385,168.98304050541722,6.093274542970525,155.8694595225966,0.6042578683137981,170.37455382027167,0.7070317537965014
2022-05-05 13:42:01+00:00,307.0,7675.0,165.69074806808467,-32.549134316682924,127.87737391159594,88.9592226737036,129.13932754408393,110.393953244191,168.85754392424096,6.089210252749244,155.77665440378317,0.6078075268183752,169.89346906640887,0.7072994256919658
2022-05-05 13:42:01.200000+00:00,307.2,7680.0,165.02667551911648,-33.0659250390664,127.48479877512028,89.35931406099907,128.7441753761865,110.115817506694,168.3067408976269,6.085436741142563,155.68384928496974,0.6113571853229529,169.41238431254604,0.7075670975874299
2022-05-05 13:42:01.400000+00:00,307.4,7685.0,164.28457321414,-33.018471690410514,127.09099548943809,89.75774000173148,128.34918138532774,109.83747815887708,167.5698077486591,6.084844351827926,155.59104416615628,0.6149068438275302,168.9312995586832,0.7078347694828943
2022-05-05 13:42:01.600000+00:00,307.6,7690.0,163.9773610825394,-33.579611475840444,126.69597092919796,90.15449682146978,127.95434565219132,109.55893526549843,167.38030127366213,6.081195930116337,155.49823904734285,0.6184565023321076,168.45021480482038,0.7081024413783584
2022-05-05 13:42:01.800000+00:00,307.8,7695.0,163.93189686674955,-33.67349053108006,126.29973197964765,90.54958087359482,127.55966825743738,109.28018889134484,167.35462579467995,6.080591875018667,155.4054339285294,0.6220061608366849,167.96913005095757,0.7083701132738228
2022-05-05 13:42:02+00:00,308.0,7700.0,164.04724689983055,-33.3172602858492,125.90228553652317,90.94298853932834,127.16514928170292,109.00123910123165,167.39635315134254,6.082815069051421,155.31262880971596,0.6255558193412624,167.48804529709471,0.7086377851692869
2022-05-05 13:42:02.200000+00:00,308.2,7705.0,164.11554783168205,-33.179730380055474,125.503638505938,91.33471622776142,126.77078880560131,108.7220859600028,167.43598044681525,6.083701213361223,155.21982369090253,0.6291054778458397,167.00696054323188,0.7089054570647512
2022-05-05 13:42:02.400000+00:00,308.4,7710.0,164.07459972278983,-33.67855372228767,125.1037978042721,91.7247603758825,126.37658690972285,108.44272953253082,167.4954305496682,6.080733691778197,155.12701857208904,0.6326551363504171,166.52587578936902,0.7091731289602154
2022-05-05 13:42:02.600000+00:00,308.6,7715.0,163.8425014988357,-34.07124733458988,124.70277035806102,92.11311744860504,125.98254367463424,108.1631698837169,167.34758794894768,6.078156168681331,155.03421345327556,0.6362047948549945,166.04479103550622,0.7094408008556797
2022-05-05 13:42:02.800000+00:00,308.8,7720.0,163.73309094152356,-33.6266287918332,124.30056310388473,92.4997839387947,125.58865918087892,107.8834070784906,167.15045687394624,6.080627181570194,154.94140833446212,0.6397544533595718,165.5637062816434,0.7097084727511438
2022-05-05 13:42:03+00:00,309.0,7725.0,163.65317608938662,-33.58518722518462,123.89718298825632,92.8847563672959,125.19493350897686,107.60344118181028,167.06384062715213,6.080773936037399,154.84860321564864,0.6433041118641492,165.08262152778056,0.7099761446466083
2022-05-05 13:42:03.200000+00:00,309.2,7730.0,162.958118147094,-34.84109103002992,123.49263696751127,93.26803128295832,124.80136673942474,107.32327225866256,166.64108105207757,6.072552623159514,154.7557980968352,0.6468537703687265,164.60153677391776,0.7102438165420725
2022-05-05 13:42:03.400000+00:00,309.4,7735.0,162.0047457582171,-37.56147807394465,123.08693200769568,93.64960526266252,124.40795895269564,107.04290037406284,166.30214154749777,6.055356608594866,154.66299297802175,0.6504034288733038,164.12045202005493,0.7105114884375366
2022-05-05 13:42:03.600000+00:00,309.6,7740.0,161.88289584067985,-40.56566068614914,122.68007508445528,94.02947491134556,123.88113615449308,106.67221720477514,166.88812058582295,6.037654764403955,154.57018785920832,0.6539530873778813,163.47934982226585,0.7108945144272064
2022-05-05 13:42:03.800000+00:00,309.8,7745.0,161.7740105701364,-42.932812001105695,122.27207318292383,94.40763686202595,123.1801880675555,106.13908071910414,167.3740028865561,6.02377747007382,154.4773827403949,0.6575027458824589,162.60031730674712,0.7112227892274267
2022-05-05 13:42:04+00:00,310.0,7750.0,161.0469072965175,-45.74017872576356,121.86293329761205,94.78408777582796,122.358247765584,106.8702745229494,167.41645767258933,6.006454854178233,154.38457762158143,0.6610524043870363,162.45859895023906,0.717935051482193
2022-05-05 13:42:04.200000+00:00,310.2,7755.0,160.57910300445096,-48.06848850734384,121.45266243229564,95.15882434200604,120.42719756246665,111.4108945394922,167.61929456090286,5.992329898942038,154.291772502768,0.6646020628916135,164.05821325017294,0.7465272365971097
2022-05-05 13:42:04.400000+00:00,310.4,7760.0,160.60798996754087,-49.92014142861791,121.041267599904,95.53184327796836,116.40182336374647,118.70972349153894,168.1872378085416,5.981831896927675,154.19896738395454,0.6681517213961911,166.25697860192955,0.7952140403078678
2022-05-05 13:42:04.600000+00:00,310.6,7765.0,160.72402860635077,-52.3735358410024,120.7148127963852,95.72641205941214,110.93204915409169,125.63163125169312,169.04200847110113,5.968175742431384,154.0636621472912,0.67045584141232,167.59840781011974,0.8474563238357934
2022-05-05 13:42:04.800000+00:00,310.8,7770.0,160.41353624664745,-54.581791696110216,120.7321728875225,95.76442229507656,104.37093123506456,131.9683924383227,169.44519643799893,5.955216655336281,154.10088302035254,0.6705791107166704,168.25263115217462,0.9016422289465296
2022-05-05 13:42:05+00:00,311.0,7775.0,159.74517357983618,-55.803461165368255,121.09317410862631,95.88406768559383,96.67362853883662,138.37318578415253,169.2115444054771,5.947109281519939,154.4581213521569,0.6697335550723543,168.79848636442378,0.9609808514149892
2022-05-05 13:42:05.200000+00:00,311.2,7780.0,159.3820098497773,-56.779274880927375,121.65591933298926,95.51458544673498,88.69277779428324,142.96058888576997,169.19370886578028,5.940956597792877,154.67126023219836,0.66560214446598,168.23833929111473,1.015511573685172
2022-05-05 13:42:05.400000+00:00,311.4,7785.0,159.05748530650507,-57.35584808944952,121.57905441273044,95.3666833154237,80.10331949289379,145.91152873864038,169.08275175809356,5.937100230715818,154.5194834267769,0.6651564719780079,166.4533448526274,1.068732305031584
2022-05-05 13:42:05.600000+00:00,311.6,7790.0,158.32941867843724,-57.76189643057632,121.74045237765505,94.88643919795008,71.0216226019221,149.73632312656457,168.5367660135571,5.933368419578352,154.35081499228428,0.6620630091723536,165.7257896058209,1.1279100984931674
2022-05-05 13:42:05.800000+00:00,311.8,7795.0,157.62809949190566,-58.31165145843852,122.52955582206332,94.37950514901809,60.79216926911419,153.82746183991048,168.0680411179964,5.928865349825413,154.6640974567972,0.6563413556814676,165.40428005512356,1.1944372118092557
2022-05-05 13:42:06+00:00,312.0,7800.0,157.41559856663756,-58.87534466025772,123.5583672942844,93.78294203477924,51.02615081902084,156.3267908331401,168.06539465623766,5.925280988379484,155.1190199334951,0.6492472652395236,164.4437095166422,1.2552924173529436
2022-05-05 13:42:06.200000+00:00,312.2,7805.0,157.13006961614693,-59.32803501892207,123.9940751895034,93.95202321042284,42.371173727367136,157.59262644528093,167.9573592218621,5.922160971231126,155.5683558678694,0.6484196960960782,163.18931421191948,1.308142484037594
2022-05-05 13:42:06.400000+00:00,312.4,7810.0,156.8266885360567,-59.39173073168136,123.86413796521524,93.99936045138804,33.06002012234463,158.81657929934602,167.69611777405547,5.921166590718945,155.49342249476615,0.6491670095214354,162.22105532524222,1.3655624739468353
2022-05-05 13:42:06.600000+00:00,312.6,7815.0,156.92367878021452,-59.40618492693295,123.8784397872346,92.97445981268416,21.98633513791264,161.1251724354054,167.79194190868913,5.921290750495349,154.88743661633737,0.6438400903140525,162.61832653528242,1.4351789197916949
2022-05-05 13:42:06.800000+00:00,312.8,7820.0,157.63819526909455,-59.43417880337558,124.17335253764784,91.63753107184954,9.231748135140949,163.54626701271278,168.47024134169453,5.9226369326382375,154.3258195551968,0.6357642402610555,163.8066135033144,1.5144088471702075
2022-05-05 13:42:07+00:00,313.0,7825.0,158.26663417362224,-59.16341998135906,124.47989938435016,91.2587280051664,-3.7060681972648073,164.65336760831505,168.96342135662928,5.925448523036876,154.3483099611359,0.6326102188476894,164.69507098344414,1.593300831746694
2022-05-05 13:42:07.200000+00:00,313.2,7830.0,158.3077544147154,-58.5237241444972,124.7150510742885,91.23291220308369,-16.068256865483264,164.78899899564416,168.77906089195733,5.929084030869396,154.5227757759935,0.6315757175350626,165.5705380455157,1.6679971156770304
2022-05-05 13:42:07.400000+00:00,313.4,7835.0,158.40637110407684,-58.42238205242655,125.38240836636902,91.09415132195706,-28.430401741609558,164.4898371562572,168.8364686051038,5.929849563248509,154.98029788595238,0.6283106972897465,166.92871014562274,1.7419452835437792
2022-05-05 13:42:07.600000+00:00,313.6,7840.0,158.12721181874335,-59.09805684619074,126.03605702285832,91.23739802635684,-40.574578792072494,163.45861929227283,168.80993880860603,5.925522011862033,155.59354250253784,0.626586259701311,168.41916952974887,1.8141040683890215
2022-05-05 13:42:07.800000+00:00,313.8,7845.0,157.96512238481532,-59.51047341744362,126.11056651230255,91.82017186788195,-52.31041302345648,161.00474302691873,168.8030696889661,5.922897275241536,155.99621453067786,0.6293323267317312,169.28941664454024,1.8849376194164156
2022-05-05 13:42:08+00:00,314.0,7850.0,158.0516560614633,-59.22667628664994,126.13631286540522,92.04210876884906,-64.25968601186881,157.55785047678793,168.78425627923568,5.924651485585981,156.14774801416775,0.6303843046070783,170.15811321594344,1.958050032389076
2022-05-05 13:42:08.200000+00:00,314.2,7855.0,158.08059474201542,-58.79081116998707,126.453231097808,91.4006189145046,-73.7316895975725,153.67165986389875,168.65892775662482,5.927131665723681,156.0272181160394,0.6258658129542136,170.44453964923187,2.018153884356864
2022-05-05 13:42:08.400000+00:00,314.4,7860.0,158.01853797290133,-58.49855354464574,126.72919733426298,90.43583454659613,-83.1582077984414,147.02904518397867,168.49907747494953,5.928628977254524,155.6885661412741,0.6198051104776062,168.91662929374715,2.085530245663639
2022-05-05 13:42:08.600000+00:00,314.6,7865.0,158.0372970627861,-58.379559954781286,126.63059868167294,89.91751628931806,-92.81206851007794,139.91643263441927,168.47539963871642,5.929329999158597,155.30765679166848,0.6174572968059102,167.90082841445837,2.1564918299974107
2022-05-05 13:42:08.800000+00:00,314.8,7870.0,158.21788126027053,-58.78555622443894,126.56831070122388,89.77685328361167,-101.37399678346225,136.0317052714559,168.78578012115162,5.927444372342534,155.17545121335615,0.6169505958423492,169.65055868730187,2.211233333981071
2022-05-05 13:42:09+00:00,315.0,7875.0,158.45351600866522,-59.24105503623534,126.73201434684115,89.7453877959674,-106.05914138286995,131.3937025221291,169.16565649479386,5.925405473720945,155.29081779376568,0.6161754336436905,168.85747402275493,2.2499035700288568
2022-05-05 13:42:09.200000+00:00,315.2,7880.0,158.11085032872643,-59.12075130473492,126.82589181317694,89.43757862434218,-108.74069611487602,122.84954366957948,168.80255989323516,5.9253621432590124,155.18984278744873,0.6142071661181491,164.06263856031245,2.295348093490582
2022-05-05 13:42:09.400000+00:00,315.4,7885.0,158.00436056121097,-58.81727084617722,126.83751162051988,88.54795186832865,-112.72145920359412,114.45476530833376,168.5967060951955,5.926826952261108,154.68837750187106,0.6094638905671402,160.6425244658876,2.34856485167882
2022-05-05 13:42:09.600000+00:00,315.6,7890.0,158.0997164409894,-58.68673579681636,127.36218234938792,87.25862392130256,-116.74413499915732,109.71311908680076,168.64060393987737,5.927749625740098,154.38650504962555,0.6006707346554925,160.20662145010112,2.387232391875712
2022-05-05 13:42:09.800000+00:00,315.8,7895.0,158.04400185389306,-58.65809558847506,127.94543085363716,86.29567026241095,-118.5875394133486,108.2462939160855,168.57840520084426,5.92779388668151,154.3274958727757,0.5933871674071598,160.56233883037478,2.401752464666365
2022-05-05 13:42:10+00:00,316.0,7900.0,158.2748072395824,-58.81580718899004,128.2602389480539,85.33553328287933,-119.84724052846836,105.9777316784374,168.84967806312045,5.927393851387149,154.05467255388683,0.5870774505168141,159.9832512296066,2.417534514805585
2022-05-05 13:42:10.200000+00:00,316.2,7905.0,158.67800586393764,-58.90524887187257,128.84838248888602,83.6165881384875,-123.65373111727637,99.95457475525888,169.25878969676307,5.927728292406879,153.6022118392952,0.5756390793806564,159.0005101681385,2.4617854396161825
2022-05-05 13:42:10.400000+00:00,316.4,7910.0,159.0855978473434,-58.80883057752792,130.46835583056543,81.31364764108835,-130.61585275309267,90.79264361995897,169.60750571936094,5.92909757564156,153.7332142571348,0.5573357298869086,159.0716980669989,2.5341547805321154
2022-05-05 13:42:10.600000+00:00,316.6,7915.0,159.20380841431674,-58.76077379708017,132.38192121385836,79.31513932549139,-140.07709847825737,83.36248619993341,169.70174174372548,5.929604719620075,154.3238944249863,0.5397859905133205,163.00582082711497,2.604770151725793
2022-05-05 13:42:10.800000+00:00,316.8,7920.0,159.22246109134218,-58.761105500521325,133.30133659541957,78.15229698208549,-148.18331555603976,80.51508997181121,169.71935551264437,5.9296409410362605,154.52193327065717,0.5302723518699766,168.64452176797712,2.6438709800524194
2022-05-05 13:42:11+00:00,317.0,7925.0,159.29897475885582,-58.86389897426917,133.43346863685912,77.96414428678663,-149.76638853604922,81.61597531462623,169.82674100881624,5.929229080720843,154.54092774030622,0.5287896258960121,170.56124577901198,2.642630842610467
2022-05-05 13:42:11.200000+00:00,317.2,7930.0,159.54793103114244,-58.96519912554506,133.70809484656075,78.81932917517689,-146.2239642625671,84.51202859069298,170.09537619886487,5.929177760523188,155.21063519978836,0.5326542965620455,168.8896998078172,2.61753451571878
2022-05-05 13:42:11.400000+00:00,317.4,7935.0,159.56247804535664,-59.158381146897234,133.93163345752737,79.33188205092056,-142.14905069739643,89.17833730280324,170.17608075136906,5.928142596447956,155.66383636009564,0.5347615773460537,167.80681886700413,2.5812995290642107
2022-05-05 13:42:11.600000+00:00,317.6,7940.0,159.17310155955562,-59.40425347100104,133.9750788787738,79.25226297524279,-136.59660060604094,97.09224674634476,169.8968557405803,5.925988954106383,155.66066602475624,0.5341792541168743,167.58739712573663,2.523658083796422
2022-05-05 13:42:11.800000+00:00,317.8,7945.0,158.5244484440578,-59.71764876807725,134.05024434194544,79.21154806624746,-128.91801600217852,105.90789937860572,169.39952281184318,5.922916833760285,155.70464782782403,0.5337084130627722,166.842254841892,2.453870647376672
2022-05-05 13:42:12+00:00,318.0,7950.0,158.26169480829077,-59.5248184519261,134.1292931737977,79.2506097694062,-120.55312202432752,113.52530832638227,169.08568258527194,5.923436237217187,155.79257503528618,0.5336661439056214,165.59302781340932,2.3862088029350046
2022-05-05 13:42:12.200000+00:00,318.2,7955.0,158.5655470706975,-59.22635239619521,134.43111800723662,79.26416310042929,-111.97027846263826,120.77086145362036,169.26545287207276,5.925718617337807,156.05938946659708,0.5327570828001416,164.69044973904928,2.31839974441362
2022-05-05 13:42:12.400000+00:00,318.4,7960.0,158.43590828372885,-59.38738166110085,135.23236772385985,79.09394901998915,-103.77647484804406,128.2284510304065,169.20046729915197,5.924558981422495,156.66411858424345,0.5292234836002676,164.96088137962914,2.251187936020541
2022-05-05 13:42:12.600000+00:00,318.6,7965.0,158.1164821499873,-59.665133115597776,136.01166797138663,78.82976128506273,-94.5046208909054,136.8436023544007,168.99926046343887,5.922356628608377,157.2046598820108,0.5252701127199448,166.30482517071803,2.1751877907211177
2022-05-05 13:42:12.800000+00:00,318.8,7970.0,157.92504336776605,-59.34241479678807,136.36202015508815,78.74975367888167,-84.55716510436343,147.2376374387299,168.70637663296796,5.92374572496852,157.4678514658189,0.5237148446879919,169.79056525327152,2.0920971772417887
