datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 09:53:21.400000+00:00,105.4,2635.0,-125.81943780981878,-93.10654224779805,-166.3765540598682,-4.491093391630536,156.05927937055887,-43.74410321834395,156.52271125980363,3.778663795673257,166.43715829311853,3.168579647517638,162.07419672494223,6.009894353111065
2022-05-05 09:53:21.600000+00:00,105.6,2640.0,-130.6289303364109,-79.66239900402978,-165.26134623705383,3.397509361197588,156.07569869802748,-43.792761945978285,153.00331779380517,3.6892141082936,165.29626623110036,3.121037146147883,162.10314532091778,6.009632659886041
2022-05-05 09:53:21.800000+00:00,105.8,2645.0,-136.5929374858344,-70.77204579285282,-164.56390105472954,9.595273261147124,156.16881331761556,-43.92766618444825,153.83859410666335,3.619633919122242,164.84340083639046,3.083351316824082,162.2292763635608,6.008987074359998
2022-05-05 09:53:22+00:00,106.0,2650.0,-143.8726481762452,-67.42183754808015,-163.53253327973505,15.90746218346383,156.25158859520076,-44.05765410338208,158.88688766416612,3.5798239784430086,164.3044028442512,3.044623741939533,162.34418937435714,6.008354354315218
2022-05-05 09:53:22.200000+00:00,106.2,2655.0,-152.05676159090032,-64.64093569093068,-161.8948859026371,23.54537570882176,156.21261759071285,-43.89981505927931,165.2262367558825,3.54355694606718,163.59810145199563,2.997169048464192,162.26390743717846,6.009225400873121
2022-05-05 09:53:22.400000+00:00,106.4,2660.0,-158.29725006909302,-60.797449885335226,-160.0177065455872,31.02844035226237,156.13766073889144,-43.80546182719408,169.57107445551208,3.5082925364622666,162.99825311580355,2.9500632341478417,162.16623442291225,6.009660480778581
2022-05-05 09:53:22.600000+00:00,106.6,2665.0,-161.44501213205083,-56.21185296478884,-158.03290825211877,38.9860579775433,156.05628940564628,-43.82239067123055,170.9510583648229,3.476644778710594,162.77073695001494,2.8997262159732853,162.09246554729427,6.00942431868605
2022-05-05 09:53:22.800000+00:00,106.8,2670.0,-162.15121215547424,-54.46385954474125,-156.2078616873676,47.351005825741446,156.02111216014995,-43.79169560446898,171.05358107914293,3.465636282834017,163.22687831864323,2.847268439891216,162.0503009673372,6.009547994431581
2022-05-05 09:53:23+00:00,107.0,2675.0,-162.01292076008804,-54.97843472937189,-155.50694543062974,55.64240873593931,156.03942234854927,-43.80052236997316,171.0871555041651,3.4687448015435174,165.1620044898408,2.797974492721859,162.07031525468028,6.009526088492769
2022-05-05 09:53:23.200000+00:00,107.2,2680.0,-162.10557673348134,-55.063334956528536,-154.9336081751621,63.83746195818651,155.99870145003763,-43.749520602723344,171.20218709067203,3.469040489733656,167.56981975116392,2.7507578732072053,162.0173305762877,6.009761241312384
2022-05-05 09:53:23.400000+00:00,107.4,2685.0,-162.70540150657226,-54.846163411051776,-154.1108919822387,70.62409108661451,156.0126085010827,-43.77560170963579,171.70075515362967,3.466719283144498,169.52265119850998,2.711884362717848,162.03776509305715,6.00962943916643
2022-05-05 09:53:23.600000+00:00,107.6,2690.0,-163.75683972477503,-53.23331631752335,-152.12442745368548,78.17232203724753,156.11379054916867,-43.95137443102755,172.1920106242074,3.4558927265721,171.03436309936887,2.6669099723406973,162.18273309451314,6.008754488748077
2022-05-05 09:53:23.800000+00:00,107.8,2695.0,-164.21237595563363,-50.14560569893499,-149.11899473648165,86.5475733580392,156.1614691145437,-44.02149457583896,171.69824165642297,3.4379691467867626,172.4150719785948,2.6157150741070017,162.24763918375888,6.00841811791329
2022-05-05 09:53:24+00:00,108.0,2700.0,-164.85939930049776,-46.40521039116889,-145.09916772557332,95.44480254095636,156.1311833442091,-43.9724012792765,171.2660652002305,3.4159765295880717,173.67636225674525,2.5597605360481515,162.20517404426025,6.008658766872713
2022-05-05 09:53:24.200000+00:00,108.2,2705.0,-166.63551013386677,-40.79804730161335,-140.27988260890743,102.8951748981594,156.1462867032334,-43.98927623238672,171.55720300004512,3.38170337018302,173.9708667624889,2.5087359972329994,162.22428694451884,6.008583878828665
2022-05-05 09:53:24.400000+00:00,108.4,2710.0,-167.42569014952332,-33.819739304997576,-135.29519434396434,107.74859573315042,156.18003118915135,-44.0385384955595,170.80730806585,3.34090911337018,172.95823049232715,2.469052939383306,162.27012976844864,6.008348060290285
2022-05-05 09:53:24.600000+00:00,108.6,2715.0,-167.03046222358026,-25.690821465971148,-131.8212844394484,111.5842805881249,156.2216602228213,-44.0937445919018,168.9946555906999,3.294205880583088,172.7075641239704,2.439144800968825,162.32518422878962,6.008090327873567
2022-05-05 09:53:24.800000+00:00,108.8,2720.0,-164.74537750646883,-15.333924564450626,-127.54472806612236,115.98190888095208,156.228074039128,-44.14349019256852,165.45745269493662,3.23440176955356,172.39333178847312,2.4036395743124177,162.34487624916486,6.007806161846505
2022-05-05 09:53:25+00:00,109.0,2725.0,-160.49745317700828,-2.7458574490232155,-122.22429270144988,120.62975352306746,156.12933640384432,-44.02621464893178,160.52094009641334,3.158699402260441,171.72744440364127,2.3627602291213328,162.21799302857437,6.008336367704802
2022-05-05 09:53:25.200000+00:00,109.2,2730.0,-157.77798469632134,9.348673126503764,-117.21835432551602,125.08081499980804,156.03395476400698,-43.86306609245919,158.05470617497863,3.082409772874549,171.42156478050953,2.323756480555166,162.08196570355264,6.009145453781552
2022-05-05 09:53:25.400000+00:00,109.4,2735.0,-157.94662198812696,22.0672423729328,-112.00986927560784,130.21791329931563,156.00602985453256,-43.806152079243965,159.4807153965834,3.0027779206207885,171.7641282665471,2.2811664920613395,162.03968745638568,6.009436945204948
2022-05-05 09:53:25.600000+00:00,109.6,2740.0,-159.92516319155345,35.76379684893301,-105.90628429889428,135.41131138056932,156.0241361745894,-43.786580483581005,163.87527875459662,2.921584171292628,171.90801116819344,2.234531966552944,162.05183028732483,6.009583427567797
2022-05-05 09:53:25.800000+00:00,109.8,2745.0,-161.99633334953742,48.431491017106005,-99.7354531152522,139.60695459461954,156.00009744997126,-43.77324700178848,169.08110876391385,2.8510842131537357,171.57290689176082,2.1911226451104096,162.02508311209138,6.009622571130151
2022-05-05 09:53:26+00:00,110.0,2750.0,-161.22430478362497,58.18865895981303,-94.08757396609889,143.33084540633195,155.95842513602247,-43.80138559767273,171.40360697635458,2.795225153366461,171.45320883471376,2.1516829086292963,161.99256696276018,6.0093858282795125
2022-05-05 09:53:26.200000+00:00,110.2,2755.0,-157.73463037388845,66.67443572726768,-89.04297193863233,146.0734254663141,155.98802413829287,-43.83444189665176,171.24746421111396,2.7416716984936413,171.07336577950082,2.1182278535332904,162.03000330481876,6.009238808255775
2022-05-05 09:53:26.400000+00:00,110.4,2760.0,-153.63670876267636,77.03016406710184,-81.15369388102067,148.6389407784154,156.09153714066494,-43.91164935168749,171.86589090227318,2.676842741045013,169.3501011108753,2.0705469165055748,162.1505501554686,6.0089531183399725
2022-05-05 09:53:26.600000+00:00,110.6,2765.0,-148.06850016361403,86.06075768703003,-72.55418525360658,151.3193182656905,156.16379546818004,-43.94615667309658,171.26218133133733,2.615094504434888,167.81431964587526,2.0178914322528856,162.22945386508556,6.00886897964298
2022-05-05 09:53:26.800000+00:00,110.8,2770.0,-141.58146371108828,92.31785824054388,-65.02557788187003,152.8383001454419,156.1931453080081,-43.96751132270271,169.02040650967373,2.563779318996014,166.09597156529514,1.9730509644560312,162.2634915596251,6.00879129323985
2022-05-05 09:53:27+00:00,111.0,2775.0,-133.24443339024975,97.32170366679456,-57.96505666525604,154.1403870809886,156.2295713602871,-44.016899359478806,165.00179706323223,2.510754151946811,164.67910226766278,1.9304904333424295,162.31194163289874,6.008559207587821
2022-05-05 09:53:27.200000+00:00,111.2,2780.0,-122.48341910942598,101.91875493286317,-52.18705647940598,155.99041358990274,156.25538603542648,-44.05856145046572,159.34120799027576,2.447581231504365,164.48859533698263,1.8936441541222384,162.34809054055614,6.008355323036723
2022-05-05 09:53:27.400000+00:00,111.4,2785.0,-111.47801198869722,106.43784150148872,-45.22088110944286,158.56927915291124,156.252008441829,-44.11880662518874,154.1309873466337,2.379319342970455,164.89131080620425,1.8486025025381008,162.3611999220756,6.007992546224637
2022-05-05 09:53:27.600000+00:00,111.6,2790.0,-103.75880992844183,111.82752755812383,-38.39393655710796,160.73261651981477,156.17892688513948,-44.07804187583433,152.5492922223157,2.318785100447444,165.2545562992351,1.8052710258069584,162.2797922681735,6.008111921883072
2022-05-05 09:53:27.800000+00:00,111.8,2795.0,-99.46652958472217,119.72800825404768,-31.55334736816402,162.24391209908745,156.15665337479294,-44.02802906676896,155.65470268549458,2.2640203632130227,165.28369775435337,1.7628795028472006,162.24477722478306,6.0083712998147005
2022-05-05 09:53:28+00:00,112.0,2800.0,-95.06561008128328,130.56630380660457,-24.112448210618297,163.1474135199651,156.1906865664228,-44.02758894321708,161.50860630271424,2.20013490433798,164.91964315073037,1.7175295580014234,162.27741419631823,6.008430822114684
2022-05-05 09:53:28.200000+00:00,112.2,2805.0,-89.47456816328327,143.2352977881727,-17.803069236590478,163.7632639687004,156.24029411428623,-44.06495339469659,168.88472068388108,2.1291571721043545,164.72812722763857,1.6790832995739964,162.33529998923663,6.0082921959248
2022-05-05 09:53:28.400000+00:00,112.4,2810.0,-84.06296736085459,151.57022866353685,-10.860190015067776,164.21277166583582,156.35682036130245,-44.209087837273856,173.3208490015813,2.0771750356853733,164.57149845990742,1.636835026581347,162.48661089733025,6.007633111146277
2022-05-05 09:53:28.600000+00:00,112.6,2815.0,-79.39718241755573,153.88356866980487,-2.806754974904261,164.8037047812994,156.3904137746906,-44.241167038758455,173.15907507953827,2.047127265802565,164.82760382633376,1.587825577794132,162.52766651118284,6.007499417128384
2022-05-05 09:53:28.800000+00:00,112.8,2820.0,-71.25379701247718,157.1406301335042,5.263122688644684,164.3878022641941,156.3614980083476,-44.1890295508592,172.54066543122542,1.9965070085239016,164.47203407779546,1.5387907558907634,162.48565595787588,6.007759733253511
2022-05-05 09:53:29+00:00,113.0,2825.0,-59.06656447213654,161.3483279156236,13.034030524715844,162.95018483713426,156.26343998175412,-44.09927694276891,171.82008601938443,1.921724804102248,163.47063555934272,1.4909784407660402,162.36689595421322,6.008127433056995
2022-05-05 09:53:29.200000+00:00,113.2,2830.0,-45.80181859963664,163.99562118237824,19.977623368379497,160.47369175668132,156.17674675005898,-44.07178660184441,170.27146077375426,1.8431435932334428,161.7124336019565,1.4469419620971082,162.27599514318368,6.008145370734541
2022-05-05 09:53:29.400000+00:00,113.4,2835.0,-31.262210906853905,165.0835985950735,26.18576243991609,157.73077627541878,156.09003177633883,-44.07091516694058,168.01761918288204,1.7579520825638593,159.889624238116,1.4062812297778835,162.19230432912082,6.008005340434362
2022-05-05 09:53:29.600000+00:00,113.6,2840.0,-15.670658326842052,165.66338583421447,31.375413496063352,155.3176414984469,156.1915911615334,-44.1829380347116,166.40290543873456,1.66510906663259,158.45499781543347,1.37147069979225,162.32050136366252,6.007511179641744
2022-05-05 09:53:29.800000+00:00,113.8,2845.0,-1.3226517445660986,166.0281911479197,36.865303351647874,151.88536547016412,156.37567103250976,-44.32862763731238,166.0334594697333,1.5787625869597293,156.29528091153085,1.3326830207592442,162.53731177509738,6.0069569505695135
2022-05-05 09:53:30+00:00,114.0,2850.0,10.213320150200518,165.56805049491092,42.5022290377952,147.9422459498429,156.4569448191642,-44.451031899010495,165.88276358071644,1.5091878525623277,153.9264357083117,1.2910410993877282,162.64891582495667,6.006369191837473
2022-05-05 09:53:30.200000+00:00,114.2,2855.0,17.40035833598791,164.98630255905553,47.26350522295029,144.97937383064243,156.34866774141656,-44.29942864675773,165.90133363637858,1.465719294939448,152.4888775035249,1.255658797945718,162.5033700664237,6.007084501800117
2022-05-05 09:53:30.400000+00:00,114.4,2860.0,21.99244897622501,164.29470110485812,50.70397787465928,143.24353232181184,156.2537376202682,-44.1756345892997,165.76011770961833,1.4377276004631308,151.952633818384,1.2305887447370198,162.378315090627,6.007658635775603
2022-05-05 09:53:30.600000+00:00,114.6,2865.0,26.559474057471604,163.47542618250145,53.59038121805038,142.10142658542128,156.2359668765887,-44.17575634640529,165.61890178285807,1.4097359059868135,151.87081482861623,1.210161600033414,162.36124782299342,6.007628137348453
2022-05-05 09:53:30.800000+00:00,114.8,2870.0,31.09788781177032,162.52933855133946,56.451296358674256,140.9012079337544,156.2401544617024,-44.13679483001519,165.47768585609776,1.3817442115104963,151.78899583884848,1.189734455329808,162.3546812509066,6.007866079462775
2022-05-05 09:53:31+00:00,115.0,2875.0,35.604173000736225,161.45739733325436,59.28555431229442,139.64344079620156,156.26539739140668,-44.12221575154001,165.3364699293375,1.353752517034179,151.70717684908075,1.169307310626202,162.3750114541018,6.007994747064975
2022-05-05 09:53:31.200000+00:00,115.2,2880.0,40.07484364106444,160.26065909049623,62.09199851208701,138.32871309579846,156.3808476101358,-44.294601084607535,165.19525400257726,1.325760822557862,151.62535785931303,1.148880165922596,162.53301567530528,6.007167052128474
2022-05-05 09:53:31.400000+00:00,115.4,2885.0,44.506447700783845,158.94027682809232,64.86948528035818,136.95763597757804,156.45704014749256,-44.41477472026638,165.05403807581695,1.2977691280815449,151.5435388695453,1.12845302121899,162.63910238674495,6.006583795439693
2022-05-05 09:53:31.600000+00:00,115.6,2890.0,48.89556976417221,157.49749892173963,67.61688429434784,135.53084352746052,156.47154064507205,-44.44775379495278,164.9128221490567,1.2697774336052277,151.46171987977758,1.108025876515384,162.66206026378487,6.006413100448071
2022-05-05 09:53:31.800000+00:00,115.8,2895.0,53.23883366327591,155.93366797215273,70.33307904593016,134.04899248180917,156.4476660682745,-44.46955097518869,164.77160622229647,1.2417857391289104,151.37990089000982,1.087598731811778,162.64505274414353,6.006244073407422
2022-05-05 09:53:32+00:00,116.0,2900.0,57.53290507400657,154.2502195868969,73.0169672950239,132.5127619277848,156.40941301835778,-44.50122275448499,164.63039029553613,1.2137940446525932,151.2980819002421,1.067171587108172,162.616921958914,6.005992415016509
2022-05-05 09:53:32.200000+00:00,116.2,2905.0,61.77449407482031,152.4486810907905,75.89088616061473,130.7540451514517,156.3586261110432,-44.57020355691636,164.48917436877588,1.185802350176276,151.18216470771694,1.044906189256649,162.5869705863233,6.005498858792754
2022-05-05 09:53:32.400000+00:00,116.4,2910.0,66.30545805783566,150.06549489363283,79.41119368566955,128.78669069945587,156.33214166248237,-44.45414053506796,164.0611670259917,1.1547460453544325,151.30151811498865,1.0182528501799455,162.52971767492255,6.006140936403429
2022-05-05 09:53:32.600000+00:00,116.6,2915.0,71.29921219005668,147.00068468024546,82.30950096482073,127.84395518504064,156.34572485588714,-44.35985195949296,163.3792488518162,1.1191991974001063,152.04910662819597,0.998772284104996,162.51702109804037,6.006721850112972
2022-05-05 09:53:32.800000+00:00,116.8,2920.0,76.48258058191378,143.5488198230767,83.61083849587214,128.67712178352687,156.27454611580706,-44.28632579781801,162.65254011255735,1.081255568741023,153.45544625224423,0.9945811433380513,162.42848400564475,6.007037715497656
2022-05-05 09:53:33+00:00,117.0,2925.0,81.5103459942631,139.94551485075456,84.83356259365794,129.75187131279995,156.291081666393,-44.28807790618571,161.95272035673636,1.0433861032005958,155.02348677379658,0.9917447300286042,162.44487081184036,6.007055091928475
2022-05-05 09:53:33.200000+00:00,117.2,2930.0,86.37544150578103,136.16820868649958,87.31834625581169,130.05349554215877,156.36625624325043,-44.30942244745493,161.25290060091538,1.005516637660168,156.64739160159718,0.9795216794834062,162.523016859634,6.007054841031972
2022-05-05 09:53:33.400000+00:00,117.4,2935.0,91.07193350833744,132.2240322176887,91.42259847227926,128.73387536036049,156.32577402706966,-44.20535584600242,160.5530808450944,0.9676471721197406,157.8939586454163,0.9532791639726718,162.45572046140495,6.007603220952997
2022-05-05 09:53:33.600000+00:00,117.6,2940.0,95.59419432330093,128.12031490967533,95.69774012887991,125.1787142665512,156.3305433868472,-44.22478911051591,159.85326108927336,0.9297777065793128,157.56829621215527,0.9180866139561376,162.46559872014913,6.007496107742175
2022-05-05 09:53:33.800000+00:00,117.8,2945.0,99.93690868422712,123.86457189576488,99.01779742683412,121.13702888455607,156.32833938921152,-44.32253346917465,159.15344133345235,0.8919082410388853,156.45671597678168,0.8855333821324757,162.49011252785385,6.006913590609496
2022-05-05 09:53:34+00:00,118.0,2950.0,104.09507968184032,119.4644908627602,101.85208897695658,117.99152072351256,156.30919673677698,-44.34508709852911,158.45362157763137,0.8540387754984579,155.87125133140162,0.8586799415616415,162.47784998045913,6.006747906923789
2022-05-05 09:53:34.200000+00:00,118.2,2955.0,108.0640341651868,114.9279187542364,103.93710448969011,114.86697817565944,156.24303257836416,-44.368989581903975,157.75380182181038,0.81616930995803,154.91076258578093,0.8353094635180827,162.4207267124577,6.006495148627807
2022-05-05 09:53:34.400000+00:00,118.4,2960.0,111.83942759374516,110.26284831387022,105.62426938901444,111.6060926210312,156.23877251196862,-44.320148623322005,157.0539820659894,0.7782998444176027,153.66328837460588,0.8129279797212284,162.40329310097144,6.006777282997957
2022-05-05 09:53:34.600000+00:00,118.6,2965.0,115.41724833618736,105.47740449128108,106.39729013616918,109.66291867289962,155.95062291073512,-44.09219791288453,156.35416231016836,0.740430378877175,152.79508853421683,0.8005114501766627,162.06393399839237,6.007645222014065
2022-05-05 09:53:34.800000+00:00,118.8,2970.0,118.7938214123944,100.57983073293695,105.39349777811204,109.71483194587296,155.72783154886864,-43.80839948343997,155.65434255434735,0.7025609133367473,152.1352481275002,0.8054845681897514,161.77247412404083,6.008958665802149
2022-05-05 09:53:35+00:00,119.0,2975.0,121.96581167624436,95.57847518073264,103.55579382784909,110.92770330596224,155.77463632801508,-43.77163642498767,154.95452279852637,0.6646914477963198,151.75229090874237,0.81975515934288,161.80758164698793,6.009255711574771
2022-05-05 09:53:35.200000+00:00,119.2,2980.0,124.98973443151552,90.45338348589944,101.7264306846752,112.08389652129604,156.10725560321404,-43.81847311756088,154.28625440170606,0.6264466963296171,151.36402002867334,0.8338026326886498,162.14047563246388,6.009532561842387
2022-05-05 09:53:35.400000+00:00,119.4,2985.0,127.9715344159675,85.98035786715232,100.5342632257204,113.08576518854052,156.37929523715982,-43.94093556485202,154.17307015085592,0.5915969278449423,151.31268410353496,0.8440868925691665,162.4354942652168,6.009259303133249
2022-05-05 09:53:35.600000+00:00,119.6,2990.0,132.78001603395737,82.84997349617136,102.29643713052909,113.73043171340493,156.3976903682854,-44.04491013626741,156.50766999190256,0.5578541074519381,152.96787946270862,0.8382773971735609,162.48135788897736,6.008673870472586
2022-05-05 09:53:35.800000+00:00,119.8,2995.0,140.7260937484385,81.12049994952432,104.93394071877596,113.93426674354602,156.2425843793729,-44.05066745814443,162.43265981247453,0.5229176739102613,154.89399295376526,0.8264971334066225,162.333627068003,6.008380724956175
2022-05-05 09:53:36+00:00,120.0,3000.0,149.4125624210732,79.39076528256204,105.71471985387404,112.89272481532358,156.21402814124363,-44.09902866269435,169.19517552631916,0.4884140261328606,154.6621133633297,0.818221505684654,162.3192746321471,6.008046226194287
2022-05-05 09:53:36.200000+00:00,120.2,3005.0,154.35243241518478,77.3837984373962,106.15772169774093,111.37485595206428,156.36901326743114,-44.29830598625981,172.66419910648457,0.4647229171854008,153.86299234838145,0.8093767985296713,162.5226391106247,6.007125274318882
2022-05-05 09:53:36.400000+00:00,120.4,3010.0,156.19634599432655,76.04438280162563,107.6045428561834,109.91298064422388,156.46586277403134,-44.50842259180368,173.7240531925834,0.4530733678669861,153.81677722987743,0.7960104170289909,162.67318738880292,6.006044807530945
2022-05-05 09:53:36.600000+00:00,120.6,3015.0,156.96766265122807,76.02158951336204,109.2964354442766,108.12257413461532,156.49017894843774,-44.554195224838445,174.40793901175445,0.4510200040326389,153.7406967537233,0.7799991419130091,162.70910367722848,6.005815115594479
2022-05-05 09:53:36.800000+00:00,120.8,3020.0,156.16545193186775,77.12223404587027,111.47286229689654,105.47540800432895,156.48140898704833,-44.5277848947854,174.1708568082229,0.4587151329866969,153.46420013261243,0.7577605741142419,162.6934386698129,6.005956482345031
2022-05-05 09:53:37+00:00,121.0,3025.0,155.28256469385903,78.26437427973265,113.8179939446111,102.27525483641516,156.48022847301624,-44.53611557555049,173.89073344862456,0.4668525602378785,153.01883379972935,0.7320333316191852,162.69458347937143,6.005905247131915
2022-05-05 09:53:37.200000+00:00,121.2,3030.0,154.68120539719305,78.86196810201055,115.82596708922776,99.0048008003544,156.5016951027545,-44.568730797858336,173.62455274543157,0.4714850058060335,152.3732431684537,0.7072579768085162,162.7241602681283,6.00574858232991
2022-05-05 09:53:37.400000+00:00,121.4,3035.0,154.44073158204887,78.90518787509016,117.54997331029092,96.43523438122122,156.46763435037326,-44.60095683000375,173.43000964424164,0.4723368182691372,152.04522569094755,0.6870427271707382,162.7002334028872,6.005500748181669
2022-05-05 09:53:37.600000+00:00,121.6,3040.0,154.3510108882381,78.97535273610124,118.44948347889527,95.50261431453248,156.4730299883127,-44.57229831049267,173.3820662641111,0.4729326263243378,152.15462358182688,0.6785542238467284,162.69756879069507,6.0056792376023465
2022-05-05 09:53:37.800000+00:00,121.8,3045.0,154.6939241127667,79.64104595710305,118.6627106458704,95.745249659585,156.4745383122997,-44.576595611196936,173.99110999860832,0.4754409620287102,152.472921301462,0.6789152787853906,162.70019673107814,6.005656375455966
2022-05-05 09:53:38+00:00,122.0,3050.0,154.8109473392741,80.69491104714461,118.7455929630936,96.42046352593994,156.46296117511432,-44.5955885527498,174.57977570437552,0.4805012308506429,152.96215752503565,0.6820104429167104,162.69426768651525,6.005524606289822
2022-05-05 09:53:38.200000+00:00,122.2,3055.0,154.21203426996647,82.07505431705148,118.68878288942444,97.30032669140792,156.4820533554911,-44.65710541866025,174.69306241184356,0.4890917880855709,153.47436514945304,0.6866943331115387,162.7294997433597,6.005193213195099
2022-05-05 09:53:38.400000+00:00,122.4,3060.0,152.87706607576925,84.65876816530417,118.62547944663488,98.12868710500756,156.52791735048783,-44.6142209892393,174.75269485533502,0.5057332128633065,153.9520821778532,0.6911161297280916,162.76184326972285,6.005523906628831
2022-05-05 09:53:38.600000+00:00,122.6,3065.0,152.04849647860306,86.88590026954029,118.1989596402885,98.88569511740812,156.4601100811673,-44.5151724742766,175.12254265814056,0.5191512959591533,154.10832151087607,0.696665267546439,162.66950121957584,6.005995220532848
2022-05-05 09:53:38.800000+00:00,122.8,3070.0,152.06058412010194,87.71049483432293,117.54219827238174,99.65384851924712,156.3007188427593,-44.44261720644069,175.5435904470123,0.5231955973520254,154.1008043437832,0.7032232486462183,162.496341297032,6.006156255781603
2022-05-05 09:53:39+00:00,123.0,3075.0,152.35595591507703,87.62648389286471,117.1313761973222,100.21486184055124,155.9533087832233,-44.33657919887945,175.75761144890248,0.5219418516513924,154.151801233717,0.7077226582839159,162.13317604825332,6.006199298461896
2022-05-05 09:53:39.200000+00:00,123.2,3080.0,152.84931587829664,86.9619842065632,116.74425899548642,100.82276847746324,155.67406882849855,-44.259120183974325,175.8559070989822,0.51726758144494,154.2545060990614,0.7123486742866041,161.84339784211028,6.006187844476005
2022-05-05 09:53:39.400000+00:00,123.4,3085.0,153.27316851822755,86.40007396062343,115.41943887878278,102.39968374082548,155.6809850832007,-44.52676673454977,175.94782456176654,0.5133005104601149,154.29628025754266,0.7256959558919911,161.9234450977028,6.004609612097085
2022-05-05 09:53:39.600000+00:00,123.6,3090.0,153.2162473810217,86.8971919998726,114.5240540328372,103.60642124556398,155.79089928648568,-44.88513112709608,176.14295455392238,0.5159177348877633,154.4346122973392,0.735388966466357,162.12797197519168,6.002670871829862
2022-05-05 09:53:39.800000+00:00,123.8,3095.0,152.7104102977531,87.95735222338922,113.67869253302692,103.96800899393936,155.71763186267668,-45.12269754340112,176.22986473199555,0.5225665799123785,154.05256255636365,0.7408110062088494,162.1235291575944,6.001137689830275
2022-05-05 09:53:40+00:00,124.0,3100.0,152.63361412267025,88.18988349060082,112.72834112332158,104.11645000371765,155.7903385890898,-45.45494063007607,176.27953854668996,0.5239270746160508,153.45329600172357,0.7457044835616805,162.2861091572134,5.999296006829938
2022-05-05 09:53:40.200000+00:00,124.2,3105.0,153.2441376779849,87.34253138585768,112.19411999041226,104.5631633483588,156.00141102956007,-45.7105695103846,176.3873111126725,0.5180358874144599,153.36549706449162,0.7502076209114414,162.5604392469996,5.998150110690615
2022-05-05 09:53:40.400000+00:00,124.4,3110.0,154.07864223052297,86.04784225191376,112.0069895812134,105.0792123865178,155.97106559526094,-45.95001287778325,176.4779282171335,0.5093205628722854,153.58127031255134,0.7534964267073267,162.59882221710475,5.996684446917259
2022-05-05 09:53:40.600000+00:00,124.6,3115.0,155.06006028518573,84.09354347538547,112.27826003629596,105.27754848448608,155.88864051935667,-46.14840375099826,176.39542610252676,0.4969345778660196,153.9148137499487,0.7532303406820139,162.5759619738981,5.995370615785235
2022-05-05 09:53:40.800000+00:00,124.8,3120.0,156.55063815801515,81.0910693826298,113.4423358687734,104.27610560788042,155.811826874065,-46.25904547151997,176.30616506889447,0.4779328116325675,154.08656582619207,0.7433217082456335,162.5337647437287,5.994583734494558
2022-05-05 09:53:41+00:00,125.0,3125.0,158.54521216906718,76.83001880190879,114.73860862268768,103.11648774779634,155.7121706802323,-46.32639614140848,176.18012399483715,0.4512468203785805,154.26586905116676,0.7321007453993462,162.45742543017388,5.994011716435814
2022-05-05 09:53:41.200000+00:00,125.2,3130.0,159.4307503519711,74.29742874966122,115.95934769282078,102.57889174262522,155.6851945055228,-46.351444141022,175.892785743485,0.4360934837062462,154.8192473450563,0.724247430788205,162.4387150964349,5.993816562617549
2022-05-05 09:53:41.400000+00:00,125.4,3135.0,158.82472091672793,74.90049142356092,115.4134714389604,103.64719539948318,155.67401434391422,-46.35211042159638,175.60004438999275,0.4406641657404536,155.1225660688037,0.7317373194366372,162.42818992553316,5.993792990305167
2022-05-05 09:53:41.600000+00:00,125.6,3140.0,157.7826169140269,76.71917411076348,112.58696855221643,106.20307543747516,155.61365836299754,-46.307031655968224,175.44567785065612,0.452573778320033,154.77376625305664,0.7562282695231396,162.3574816566904,5.9939530106390775
2022-05-05 09:53:41.800000+00:00,125.8,3145.0,156.48079170612598,79.19198333456131,109.80024067676057,109.13345330313744,155.65796979978035,-46.23631527750354,175.3784718756479,0.4685007078447319,154.81021762965975,0.7823525594985689,162.3798029701663,5.994448253244139
2022-05-05 09:53:42+00:00,126.0,3150.0,154.6987587648504,82.83977675749249,107.89618746010598,111.2765730406525,155.7901935201113,-46.19991186347384,175.48257627643997,0.4916355835686782,154.9969773127786,0.8008203242908569,162.4962038117398,5.994894701140479
2022-05-05 09:53:42.200000+00:00,126.2,3155.0,152.71504347986567,86.76620035751257,105.48448906629994,112.95859357235037,155.72887544392373,-46.15237308561269,175.64241523486655,0.5166767701828343,154.55297245741275,0.8196001616667618,162.423902762071,5.995067972058584
2022-05-05 09:53:42.400000+00:00,126.4,3160.0,151.2052735496436,89.57238026895111,103.0450637847312,113.72961636428164,155.59895756509653,-46.17840117137239,175.74483223204072,0.5348045744015044,153.46892457030512,0.8346470557510969,162.30674764189231,5.994686773578257
2022-05-05 09:53:42.600000+00:00,126.6,3165.0,150.43448336722744,90.47188120783224,102.46172083679429,113.92901203172812,155.56061925379666,-46.34139081383289,175.54399754833184,0.5414511218805574,153.22605528878833,0.8383420882213156,162.31645254004624,5.993656924725765
2022-05-05 09:53:42.800000+00:00,126.8,3170.0,150.51325523756685,89.80027670988501,102.52612993831508,113.8977251962002,155.44041030717693,-46.55314247462177,175.266453434138,0.5379356855494077,153.24587800328402,0.8378930591638278,162.26187546902676,5.992194732594817
2022-05-05 09:53:43+00:00,127.0,3175.0,150.9656717023462,89.09221769607711,102.43777317088085,113.8561624134093,155.15922309186115,-46.52847155246317,175.29420209050204,0.5331445183863688,153.1558784105836,0.8381402785184031,161.9854412454351,5.9918426070138215
