datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 10:56:05.800000+00:00,205.8,5145.0,28.73931140993552,166.86089573531297,160.89341389188843,47.4547411813285,166.87830045684228,25.07271334605141,169.31776795690473,1.4002346064549198,167.7457692294306,0.286812941908752,168.75132034416023,0.1491300347345374
2022-05-05 10:56:06+00:00,206.0,5150.0,44.1211975568644,166.37004568197003,161.69480786151334,47.018562469107,166.58516147424805,26.357635795324025,172.12109741130706,1.311564507076045,168.39226854589563,0.2829821583563986,168.657466446405,0.1569223253343818
2022-05-05 10:56:06.200000+00:00,206.2,5155.0,57.14694848749427,164.15422366720296,162.4952120091681,46.576937582032514,165.4966626900008,29.09012893452094,173.8170960211176,1.2357887356585582,169.03876786236063,0.2791513748040453,168.03386849964193,0.1739972630716461
2022-05-05 10:56:06.400000+00:00,206.4,5160.0,68.39034141795428,158.80498229852367,163.29459635900375,46.129867737719294,164.4850575570728,30.94740084784257,172.90535330665378,1.1641446451167632,169.68526717882563,0.2753205912516919,167.37107210862513,0.1859730834904516
2022-05-05 10:56:06.600000+00:00,206.6,5165.0,80.26888717104303,150.674667346267,164.09293093010842,45.67735430355939,164.42407064396232,31.5702099755792,170.7218487118326,1.081308988028038,170.33176649529068,0.2714898076993385,167.4274564252616,0.189696176531226
2022-05-05 10:56:06.800000+00:00,206.8,5170.0,94.18434290637347,141.8400458546981,164.89018573721506,45.21939879677878,164.97711340218245,31.95649083603385,170.262412342737,0.9846296610931388,170.97826581175573,0.2676590241469851,168.0436409182748,0.1913330708145024
2022-05-05 10:56:07+00:00,207.0,5175.0,107.98166164657228,132.84357766299857,165.68633079140966,44.756002884490265,162.47989358092806,30.37582905014408,171.19420369352449,0.8882700744317984,171.62476512822073,0.2638282405946318,165.29490859839962,0.1848178426891361
2022-05-05 10:56:07.200000+00:00,207.2,5180.0,117.55400499135816,123.3940657254111,165.79583918860308,45.6753486064883,155.44480128736487,26.05752882519348,170.4260530134854,0.8096312584949217,171.97237499836234,0.2688231205027625,157.61370833701025,0.1660878102670069
2022-05-05 10:56:07.400000+00:00,207.4,5185.0,123.22565846821202,112.42133661272034,164.06794433212696,48.846110651562526,150.21398661704612,21.282440958257453,166.8026373613889,0.7395806451753941,171.18479162342254,0.2893626338997455,151.71415249912522,0.1407440698722176
2022-05-05 10:56:07.600000+00:00,207.6,5190.0,129.05025691099857,99.90156115459077,161.26317062587813,54.56250338261993,151.05439448603624,19.428042087184902,163.20015542247248,0.6587657481840653,170.24358130540338,0.326253784746756,152.2986503974493,0.1279139608618893
2022-05-05 10:56:07.800000+00:00,207.8,5195.0,133.5353200381727,91.30308333134248,159.20909855101905,59.38303561368302,151.93352225508892,18.94163178447197,161.7650602679926,0.5997278338845303,169.92316493087114,0.3570052966463,153.10970119328206,0.1240305739515295
2022-05-05 10:56:08+00:00,208.0,5200.0,135.6624477127178,88.16061590761684,158.2448695013539,60.76074699369856,152.50272583931817,18.435410551925575,161.7918227742559,0.5762717048537399,169.50901775048067,0.3666085463241451,153.61297390077536,0.1203020374724137
2022-05-05 10:56:08.200000+00:00,208.2,5205.0,137.03882956744263,86.31771258344934,157.68535159971594,61.05110903230192,152.35146064570216,18.19419612561376,161.95798317728446,0.5620992392897057,169.09141912941666,0.369397733429831,153.43401296171666,0.11885960983352
2022-05-05 10:56:08.400000+00:00,208.4,5210.0,138.39019650152562,84.45348686655322,157.12544805706435,61.33882373954332,152.72496016263426,18.17400781270868,162.12414358031302,0.5479267737256716,168.67382050835272,0.3721869205355169,153.80249678290213,0.1184413108581842
2022-05-05 10:56:08.600000+00:00,208.6,5215.0,139.71622035795409,82.5682780242693,156.5651692850986,61.62389123150992,152.91950060981517,16.262298525097076,162.29030398334157,0.5337543081616373,168.25622188728877,0.3749761076412027,153.78178052056307,0.1059472841324722
2022-05-05 10:56:08.800000+00:00,208.8,5220.0,141.0165775772425,80.6624303459888,155.94897296489472,61.97840513536017,153.3389319232219,12.88462483934036,162.45646438637013,0.5195818425976031,167.8136015701001,0.3782867099213769,153.879308552531,0.083830168287888
2022-05-05 10:56:09+00:00,209.0,5225.0,142.2909492739143,78.7362930809033,155.3073022126701,62.32215800362307,154.4664603617125,8.990309395178478,162.62262478939869,0.5054093770335689,167.34518068592894,0.3816117991953531,154.72786768936464,0.0581367525536751
2022-05-05 10:56:09.200000+00:00,209.2,5230.0,143.53902131214136,76.79022037459491,154.77881120610328,62.46002362896934,155.15915717462278,4.24359197964952,162.78878519242724,0.4912369114695348,166.9063658166038,0.3835576056275014,155.21717729693785,0.027343112944444
2022-05-05 10:56:09.400000+00:00,209.4,5235.0,144.76048438052393,74.82457120447829,154.40226949009283,62.37569768692807,155.8593556779122,-1.8680251492600823,162.9549455954558,0.4770644459055006,166.52563912389678,0.3839341928189028,155.87054972088924,6.271200555267854
2022-05-05 10:56:09.600000+00:00,209.6,5240.0,145.95503406599366,72.83970931410558,154.02581328669095,62.29109702149356,156.63292514635498,-8.675174857272554,163.12110599848435,0.4628919803414664,166.14491243118974,0.3843107800103043,156.87298014224086,6.22785645052086
2022-05-05 10:56:09.800000+00:00,209.8,5245.0,147.122370926822,70.83600314634671,153.64944274940427,62.20622168513167,156.71468350006086,-16.208689028728955,163.2872664015129,0.4487195147774322,165.76418573848275,0.3846873672017058,157.55067002254953,6.180123742552774
2022-05-05 10:56:10+00:00,210.0,5250.0,148.2622005647179,68.81382577545709,153.273158031712,62.12107173038483,156.443117711975,-24.765834613469927,163.45342680454146,0.4345470492133981,165.38345904577574,0.3850639543931073,158.39127388699356,6.126182505346773
2022-05-05 10:56:10.200000+00:00,210.2,5255.0,149.3742336959967,66.77355483804476,152.89695928706593,62.0356472098722,155.14283688563,-32.68153045111736,163.61958720757002,0.420374583649364,165.0027323530687,0.3854405415845089,158.54772867987893,6.075566378653702
2022-05-05 10:56:10.400000+00:00,210.4,5260.0,150.45818622180488,64.71557246295035,152.52084666889044,61.94994817628949,153.0685223703225,-39.26243873071378,163.78574761059858,0.4062021180853298,164.62200566036165,0.3858171287759103,158.0237692112075,6.032096191560664
2022-05-05 10:56:10.600000+00:00,210.6,5265.0,151.5137792973827,62.640265200052085,152.14482033058243,61.86397468240909,150.1950524169025,-44.68263650204273,163.95190801362713,0.3920296525212956,164.2412789676547,0.3861937159673116,156.70064382538374,5.994026061121709
2022-05-05 10:56:10.800000+00:00,210.8,5270.0,152.54073940034948,60.54802394800964,151.7688804255111,61.77772678107999,145.42478510572172,-50.62458206063847,164.1180684166557,0.3778571869572613,163.86055227494765,0.3865703031587132,153.984468151368,5.948190558744227
2022-05-05 10:56:11+00:00,211.0,5275.0,153.53879839799478,58.43924388095972,151.39302710701816,61.69120452522768,141.41502546963756,-55.475622401688014,164.28422881968424,0.3636847213932273,163.47982558224058,0.3869468903501147,151.90705747078675,5.909343578537767
2022-05-05 10:56:11.200000+00:00,211.2,5280.0,154.5076936135598,56.314324374177325,151.0172605284178,61.60440796785436,141.02202425583056,-59.10393230224808,164.4503892227128,0.349512255829193,163.0990988895336,0.3873234775415162,152.906789053988,5.886312945014255
2022-05-05 10:56:11.400000+00:00,211.4,5285.0,155.44716789149277,54.17366892871692,150.64158084299646,61.51733716203866,141.7506567028817,-62.96459892060127,164.61654962574136,0.3353397902651589,162.71837219682658,0.3877000647329177,155.10573617029902,5.865171264005844
2022-05-05 10:56:11.600000+00:00,211.6,5290.0,156.35696966166302,52.01768509504686,150.26598820401296,61.42999216093581,142.57005506294843,-67.54169009356684,164.7827100287699,0.3211673247011247,162.33764550411956,0.3880766519243191,157.75962887046728,5.840762356278636
2022-05-05 10:56:11.800000+00:00,211.8,5295.0,157.23685300251847,49.84678439569232,149.89048276469822,61.34237301777759,145.46513148481003,-72.04200050618101,164.94887043179847,0.3069948591370905,161.95691881141252,0.3884532391157206,162.32730612816087,5.8233427376981375
2022-05-05 10:56:12+00:00,212.0,5300.0,158.0865777031709,47.66138224690082,149.51506467825575,61.25447978587233,148.81311405946468,-74.35964239253673,165.11503083482702,0.2928223935730563,161.5761921187055,0.3888298263071221,166.35714391880256,5.819789936986325
2022-05-05 10:56:12.200000+00:00,212.2,5305.0,158.90590932439406,45.46189787934554,149.13973409786087,61.16631251860478,151.67223905846137,-74.10379729592385,165.28119123785558,0.2786499280090221,161.1954654259985,0.3892064134985236,168.80711144582276,5.828716564241117
2022-05-05 10:56:12.400000+00:00,212.4,5310.0,159.69461925852033,43.24875425788117,149.36334016096674,60.79292496023817,154.53140195442168,-71.77559355606263,165.44735164088414,0.264477462444988,161.26123870683188,0.3865380049040955,170.38688335762274,5.848361403817314
2022-05-05 10:56:12.600000+00:00,212.6,5315.0,160.45248478822054,41.02237800036792,149.815703154958,59.513714282129406,156.8402635299645,-68.75910139208351,165.6135120439127,0.2503049968809538,161.2036820282633,0.3781301337170769,171.2503497467831,5.870017941355266
2022-05-05 10:56:12.800000+00:00,212.8,5320.0,161.17928914415313,38.783199295579216,151.33617511334722,56.998615411018655,157.83852345909273,-65.8731997291674,165.77967244694125,0.2361325313169196,161.71419250242357,0.3602039899039887,171.03297322535602,5.887815900641121
2022-05-05 10:56:13+00:00,213.0,5325.0,161.8748215614682,36.53165182020861,154.60133010337617,55.18567015931506,159.1235342101503,-61.9123955279284,165.9458328499698,0.2219600657528854,164.1555039000088,0.3428570509220701,170.7437959620657,5.912124689683053
2022-05-05 10:56:13.200000+00:00,213.2,5330.0,162.68419186570384,34.079920157709104,157.47515656391596,57.822743522129294,160.36464274938632,-56.4679506691238,166.21548435977007,0.206499026259325,167.75546072559243,0.3519028991572672,170.0160230593249,5.944621139673713
2022-05-05 10:56:13.400000+00:00,213.4,5335.0,165.70645237180136,28.12254093407924,158.4422866368515,62.12411363602417,160.06567573731837,-50.5266202297577,168.07589257902822,0.1681112157116316,170.18626175392612,0.3736714799304756,167.85100506427273,5.977422531091994
2022-05-05 10:56:13.600000+00:00,213.6,5340.0,169.62482921755674,15.995581774528803,158.20532293615085,64.21183622173774,160.10034823746977,-44.55377336143608,170.37734979565485,0.0940217298507256,170.73981409237578,0.3855621106253257,166.18411544579493,6.011766192796746
2022-05-05 10:56:13.800000+00:00,213.8,5345.0,171.22643960749932,3.724290241238337,156.3852521532139,68.00613162565281,161.28142683774303,-39.066439665948415,171.26693772722626,0.0217472436271227,170.53205279275187,0.4101947969621664,165.94542883427505,6.045537301603529
2022-05-05 10:56:14+00:00,214.0,5350.0,171.0631294289789,-1.9903028314862223,153.1118440522134,73.48397970940383,161.93142412566223,-36.13032839083176,171.07470752684807,6.271550929650711,169.83265899997383,0.4474684557728276,165.9131904008673,6.06365988267637
2022-05-05 10:56:14.200000+00:00,214.2,5355.0,170.30874696089467,-2.576296427124927,150.36033496431543,79.80840784179388,161.6277428309617,-35.676392611438374,170.32823193666536,6.2680592494368215,170.22811839653062,0.4879681042275306,165.5183743346852,6.065937034431715
2022-05-05 10:56:14.400000+00:00,214.4,5360.0,169.5459833705698,-2.955714963882012,149.26722472554084,85.9737445843284,161.26725033435645,-35.36184756717579,169.571745075768,6.265753955917687,172.25617299567654,0.5225644699886053,165.09871681442036,6.067326807362967
2022-05-05 10:56:14.600000+00:00,214.6,5365.0,168.7823795439444,-3.3316304773136727,147.99730523024084,91.76874118926564,160.90619651629328,-35.04837360945587,168.81525821487068,6.263448662398553,174.13989840032494,0.5550465436159321,164.67905929415554,6.068716580294219
2022-05-05 10:56:14.800000+00:00,214.8,5370.0,168.01794757821338,-3.7040411190795695,145.4396715377724,95.20484052272798,160.54458365786593,-34.73597168986249,168.05877135397336,6.26114336887942,173.82939830757394,0.5796023217249306,164.2594017738907,6.070106353225471
2022-05-05 10:56:15+00:00,215.0,5375.0,167.25269957460702,-4.072945077998134,141.94294072224358,97.8990715925306,160.18241404172755,-34.42464275570755,167.302284493076,6.258838075360286,172.42977306590004,0.6037846067287138,163.83974425362584,6.071496126156723
2022-05-05 10:56:15.200000+00:00,215.2,5380.0,166.48664763828378,-4.438340580054394,136.79038052552067,102.83096536710892,159.819689952083,-34.11438775002852,166.5457976321787,6.256532781841152,171.1309897202967,0.6446145483757776,163.42008673336102,6.072885899087975
2022-05-05 10:56:15.400000+00:00,215.4,5385.0,165.71980387822316,-4.800225888408865,129.81318393151022,108.44223970319368,159.45641367468153,-33.805207611585764,165.78931077128132,6.254227488322019,169.14840251767387,0.6959399486296527,163.00042921309617,6.074275672019228
2022-05-05 10:56:15.600000+00:00,215.6,5390.0,164.95218040711896,-5.158599303406138,122.3037930787115,113.64687687664896,159.0925874968091,-33.497103274860656,165.03282391038402,6.2519221948028845,166.9545759338644,0.7487250955903677,162.58077169283132,6.07566544495048
2022-05-05 10:56:15.800000+00:00,215.8,5395.0,164.13270183994354,-5.820340929630674,116.0021354034477,118.71236041675678,158.77718682246993,-33.268433998061866,164.2358675253884,6.247738970048997,165.97927561559538,0.7969445511107827,162.2251021141331,6.076644208668039
2022-05-05 10:56:16+00:00,216.0,5400.0,163.52575277787457,-6.590537802784925,110.36958373656168,125.21257510674188,158.70447013613585,-33.25261288143747,163.6585072952228,6.242904355697715,166.9120546247136,0.8483205737065338,162.15068641431765,6.076647738887465
2022-05-05 10:56:16.200000+00:00,216.2,5405.0,163.27702664562182,-7.038784841667904,104.34124336823486,132.28551858432107,158.85812346115628,-33.38051917084578,163.42867533662013,6.240102520281896,168.48309557564514,0.90294803471705,162.32733118521716,6.076070646661728
2022-05-05 10:56:16.400000+00:00,216.4,5410.0,163.19406267450424,-7.142078111051509,98.34333317203512,138.1288212939534,159.0360380064473,-33.48369916209423,163.3502720290186,6.239448890255712,169.56114664463323,0.9520830702192048,162.5226737854315,6.075674461727825
2022-05-05 10:56:16.600000+00:00,216.6,5415.0,163.11103346289866,-7.24526593361781,93.18923442966728,142.81006060606583,159.2138956997889,-33.58702536063659,163.2718687214172,6.238795260229527,170.52550197520512,0.9926377981645812,162.71801638564585,6.075278276793921
2022-05-05 10:56:16.800000+00:00,216.8,5420.0,163.0279391132055,-7.348348268232313,89.79370437453724,146.248114191271,159.3916964532593,-33.69049773760829,163.19346541381572,6.238141630203344,171.6141609827255,1.020159355057536,162.91335898586016,6.074882091860018
2022-05-05 10:56:17+00:00,217.0,5425.0,162.94477972785123,-7.451325073849788,86.5904215743824,148.06437762520605,159.5694401789506,-33.79411626409865,163.11506210621425,6.23748800017716,171.52539470868123,1.0416163311858322,163.10870158607452,6.074485906926114
2022-05-05 10:56:17.200000+00:00,217.2,5430.0,162.8615554092881,-7.554196309513825,82.23315904540907,148.10054063863706,159.74712678896887,-33.89788091114967,163.0366587986128,6.236834370150975,169.399122146616,1.0639296202226305,163.30404418628885,6.074089721992211
2022-05-05 10:56:17.400000+00:00,217.4,5435.0,162.77826625999413,-7.656961934356429,76.6737928020565,148.1440973621526,159.92475619543418,-34.00179164975724,162.95825549101133,6.236180740124791,166.80990404019673,1.0931978304881862,163.49938678650315,6.073693537058307
2022-05-05 10:56:17.600000+00:00,217.6,5440.0,162.69491238247298,-7.759621907599048,69.90466117494275,146.97163582261192,160.10232831048071,-34.10584845087,162.87985218340987,6.235527110098606,162.7492654065081,1.126831084849162,163.69472938671748,6.073297352124404
2022-05-05 10:56:17.800000+00:00,217.8,5445.0,162.6114938792539,-7.8621761885514205,62.42048842300097,144.02443418005248,160.27984304625664,-34.210051285390435,162.8014488758084,6.234873480072422,156.9692804845912,1.161830626290799,163.89007198693187,6.0729011671905
2022-05-05 10:56:18+00:00,218.0,5450.0,162.5280108528917,-7.964624736612766,57.267938564633184,143.42479046230778,160.45730031492408,-34.31440012417378,162.7230455682069,6.234219850046237,154.4353823014645,1.1909030465516033,164.08541458714615,6.072504982256596
2022-05-05 10:56:18.200000+00:00,218.2,5455.0,162.44446340596662,-8.066967511270635,55.056518327006,145.12392569255394,160.63470002865947,-34.4188949380292,162.64464226060545,6.233566220020053,155.2165391274714,1.208194790711484,164.2807571873605,6.072108797322692
2022-05-05 10:56:18.400000+00:00,218.4,5460.0,162.3608516410843,-8.16920447210208,53.64170235632157,145.84323763135438,160.81204209965315,-34.52353569771872,162.56623895300402,6.232912589993869,155.39524508323893,1.218349498853608,164.47609978757484,6.071712612388788
2022-05-05 10:56:18.600000+00:00,218.6,5465.0,162.27717566087557,-8.271335578772511,51.61213293353341,145.5778187093658,160.98932644010978,-34.62832237395772,162.4878356454025,6.232258959967685,154.4561865582784,1.230088969641296,164.67144238778917,6.071316427454885
2022-05-05 10:56:18.800000+00:00,218.8,5470.0,162.19343556799677,-8.373360791036891,48.82719954731703,145.6423326596039,161.166552962248,-34.73325493741534,162.4094323378011,6.2316053299415,153.6091939896966,1.2473180155378685,164.8667849880035,6.070920242520981
2022-05-05 10:56:19+00:00,219.0,5475.0,162.109631465129,-8.475280068738556,43.06224791977706,146.52933493735978,161.34372157830083,-34.83833335871352,162.3310290301996,6.230951699915316,152.72590871587346,1.2849623250810396,165.06212758821783,6.070524057587078
2022-05-05 10:56:19.200000+00:00,219.2,5480.0,162.02576345497886,-8.577093371810282,35.471216046307006,147.70911893889195,161.52083220051531,-34.94355760842811,162.25262572259814,6.230298069889132,151.90849543559938,1.335116746129892,165.2574701884322,6.070127872653174
2022-05-05 10:56:19.400000+00:00,219.4,5485.0,161.94183164027768,-8.678800660273836,29.666079896947306,149.02743561638007,161.69788474115282,-35.04892765708774,162.17422241499668,6.229644439862947,151.95148193698662,1.3743003965431373,165.45281278864653,6.069731687719271
2022-05-05 10:56:19.600000+00:00,219.6,5490.0,161.85783612378188,-8.780401894239587,26.495174537359265,152.23026522776465,161.87487911248897,-35.15444347517501,162.09581910739522,6.228990809836764,154.5187623723433,1.3984757874208489,165.64815538886086,6.069335502785367
2022-05-05 10:56:19.800000+00:00,219.8,5495.0,161.77377700827265,-8.881897033907503,23.48121633443825,156.4953306481397,162.05181522681372,-35.2601050331253,162.01741579979375,6.228337179810579,158.2471359463269,1.4218631543090776,165.84349798907522,6.068939317851464
2022-05-05 10:56:20+00:00,220.0,5500.0,161.6896543965561,-8.983286039566035,20.695219030401667,160.35013964421964,162.22869299643108,-35.365912301327945,161.93901249219232,6.227683549784395,161.6801143450766,1.442443173845526,166.03884058928955,6.06854313291756
2022-05-05 10:56:20.200000+00:00,220.2,5505.0,161.6054683914629,-9.08456887159327,17.859550551760705,165.33725507080567,162.40551233365971,-35.47186525012511,161.8606091845908,6.22702991975821,166.29904227102318,1.4631946216134195,166.23418318950385,6.0681469479836565
2022-05-05 10:56:20.400000+00:00,220.4,5510.0,161.52121909584866,-9.185745490455812,14.226684616020146,170.16410189564544,162.5822731508324,-35.577963849812946,161.78220587698937,6.226376289732026,170.75778204554928,1.4873846374655837,166.42952578971818,6.0677507630497525
2022-05-05 10:56:20.600000+00:00,220.6,5515.0,161.43690661259322,-9.286815856709923,9.776398952508856,172.57888068049564,162.75897536029646,-35.68420807064054,161.7038025693879,6.225722659705841,172.85556986516625,1.5142079354039837,166.62486838993257,6.067354578115848
2022-05-05 10:56:20.800000+00:00,220.8,5520.0,161.35253104460116,-9.387779931000416,4.797090345006269,173.73979632008982,162.93561887441336,-35.79059788281038,161.62539926178644,6.225069029679657,173.80600939301394,1.543192565448994,166.82021099014688,6.066958393181945
2022-05-05 10:56:21+00:00,221.0,5525.0,161.26809249480144,-9.488637674061795,-0.0317249650722033,175.17648869897587,163.11220360555924,-35.897133256478845,161.54699595418498,6.224415399653473,175.17649157171698,1.5709774296641286,167.0155535903612,6.066562208248041
2022-05-05 10:56:21.200000+00:00,221.2,5530.0,161.1835910661474,-9.589389046717145,-5.5298348660536165,176.21001182597888,163.2887294661246,-36.00381416175514,161.46859264658352,6.223761769627289,176.29675930475136,1.6021681004927422,167.21089619057554,6.066166023314138
2022-05-05 10:56:21.400000+00:00,221.4,5535.0,161.09902686161658,-9.690034009879266,-10.701447718546367,176.46246528847473,163.41722240782337,-36.09150528294601,161.39018933898203,6.223108139601104,176.78665854345155,1.631366474367659,167.35526682204215,6.0658196515964
2022-05-05 10:56:21.600000+00:00,221.6,5540.0,161.01439998421088,-9.790572524549573,-14.082192207765097,176.69670026247078,163.35379604700822,-36.10270272528896,161.3117860313806,6.22245450957492,177.25696607192023,1.650325205627723,167.2957495785178,6.065672532746805
2022-05-05 10:56:21.800000+00:00,221.8,5545.0,160.92971053695624,-9.891004551819089,-15.776156465670445,176.6111442133364,163.1144685180668,-36.04373070105805,161.2333827237791,6.221800879548736,177.31436313275137,1.6598869402959011,167.0493351162518,6.065708062358052
2022-05-05 10:56:22+00:00,222.0,5550.0,160.84495862290274,-9.991330052868046,-18.01509440792373,175.73818164072887,162.85114722199944,-35.97522152058731,161.15497941617764,6.221147249522551,176.65914103978943,1.6729504817247995,166.7774346696119,6.065768498577664
2022-05-05 10:56:22.200000+00:00,222.2,5555.0,160.76014434512444,-10.09154898896546,-21.43036388016688,175.42165197002186,162.58781824181162,-35.906744300269175,161.0765761085762,6.220493619496367,176.7258228893781,1.6923588447901106,166.50553422297196,6.065828934797276
2022-05-05 10:56:22.400000+00:00,222.4,5560.0,160.67526780671926,-10.191661321470148,-25.085126147495235,175.25287383770328,162.32448158040478,-35.83829904078216,160.9981728009747,6.219839989470183,177.039072925187,1.7129673820777287,166.23363377633208,6.065889371016888
2022-05-05 10:56:22.600000+00:00,222.6,5565.0,160.59032911080914,-10.291667011829617,-30.266002170574488,172.48490269221315,162.06113724068013,-35.769885742804675,160.91976949337325,6.219186359443999,175.12016601217422,1.7444984199014495,165.96173332969218,6.065949807236499
2022-05-05 10:56:22.800000+00:00,222.8,5570.0,160.50532836053964,-10.391566021581188,-35.30457250336387,169.7767422060549,161.79778522553923,-35.70150440701448,160.8413661857718,6.218532729417814,173.40863598375515,1.7758214713581253,165.6898328830523,6.066010243456111
2022-05-05 10:56:23+00:00,223.0,5575.0,160.42026565908012,-10.491358312350895,-38.765626619624605,169.90043012217146,161.53442553788355,-35.63315503408952,160.76296287817033,6.21787909939163,174.26683552216988,1.7951228623801012,165.4179324364124,6.066070679675723
2022-05-05 10:56:23.200000+00:00,223.2,5580.0,160.3351411096235,-10.591043845854642,-43.63260092310276,169.40304025990818,161.3826236334263,-36.04293223679107,160.6845595705689,6.217225469365445,174.93196938414323,1.822883917887696,165.35853221117452,6.063452989112783
2022-05-05 10:56:23.400000+00:00,223.4,5585.0,160.4166157425061,-10.60858282497839,-50.22919031775305,166.92685611284003,161.96474856976417,-36.83158301185391,160.76701351904651,6.217150014322287,174.32024223162912,1.8630835448554877,166.09980519683342,6.059582996046948
2022-05-05 10:56:23.600000+00:00,223.6,5590.0,160.6552329621928,-10.65979263874889,-57.93840344723256,163.99224479520132,162.4931547316384,-36.180828002466576,161.00849374252763,6.216930445211583,173.92617671582252,1.9104076751828605,166.47245312538726,6.0640986244661015
2022-05-05 10:56:23.800000+00:00,223.8,5595.0,160.88355276533144,-10.855362346381492,-64.31616281330164,161.54603154651093,162.4674120642079,-34.0315234414049,161.2493610594052,6.215814010256771,173.87837446748065,1.949688748050233,165.9933871290782,6.07670387898266
2022-05-05 10:56:24+00:00,224.0,5600.0,161.02710828121863,-11.134796098931616,-69.81482903878894,160.61257265609973,162.77698284029742,-32.31660805275804,161.41162685995113,6.214146622622159,175.12997701400593,1.980836090407489,165.95393727967428,6.087200689939502
2022-05-05 10:56:24.200000+00:00,224.2,5605.0,161.1701787840939,-11.414738725394333,-74.55752469903813,159.07884446605732,163.06845724473254,-30.598944280353404,161.57389266049705,6.212479234987546,175.68410072030915,2.009077824178336,165.91448743027036,6.097697500896343
2022-05-05 10:56:24.400000+00:00,224.4,5610.0,161.31276297614087,-11.695189384486996,-79.89497514334936,155.69234836102274,163.3418116978294,-28.87872302794401,161.73615846104303,6.210811847352933,174.99518390894784,2.0449158627484234,165.87503758086646,6.108194311853184
2022-05-05 10:56:24.600000+00:00,224.6,5615.0,161.4548595610011,-11.976147232013892,-87.3319468836998,151.0363702026289,163.59702463322594,-27.156135391385902,161.89842426158896,6.2091444597183205,174.46734385117156,2.095045650899427,165.83558773146257,6.118691122810026
2022-05-05 10:56:24.800000+00:00,224.8,5620.0,161.59646724378086,-12.2576114208689,-95.08457477338388,144.75849081646828,163.83407649931593,-25.431372637411595,162.0606900621349,6.207477072083707,173.19381346715812,2.151971757963685,165.79613788205862,6.129187933766867
2022-05-05 10:56:25+00:00,225.0,5625.0,161.7375847310569,-12.53958110103746,-100.88870030806154,139.3812260231668,164.0529497604594,-23.704626182393092,162.22295586268086,6.205809684449094,172.0629420228858,2.197339017984327,165.7566880326547,6.139684744723709
2022-05-05 10:56:25.200000+00:00,225.2,5630.0,161.8782107308825,-12.82205541959998,-105.726535957368,132.80843109075747,164.25362889796864,-21.976087571100507,162.3852216632268,6.2041422968144815,169.75329090869815,2.243144294473945,165.7172381832508,6.15018155568055
2022-05-05 10:56:25.400000+00:00,225.4,5635.0,162.01834395279377,-13.105033520733834,-111.43292684538866,123.59403991365728,164.43610041087106,-20.245948455454123,162.5474874637727,6.202474909179869,166.41148964992905,2.304497115633251,165.6777883338469,6.160678366637392
2022-05-05 10:56:25.600000+00:00,225.6,5640.0,162.15798310781557,-13.38851454571607,-117.06252712956628,114.52777203889312,164.60035281644792,-18.51440057327701,162.70975326431864,6.200807521545256,163.76887929687103,2.367139050011043,165.63833848444295,6.171175177594233
2022-05-05 10:56:25.800000+00:00,225.8,5645.0,162.29712690846765,-13.67249763292602,-123.41373297195216,105.84105271203823,164.74637665054976,-16.781635727045753,162.87201906486462,6.199140133910643,162.58314157767026,2.432696210220064,165.59888863503906,6.181671988551075
2022-05-05 10:56:26+00:00,226.0,5650.0,162.43577406877063,-13.956981917847996,-129.9817671975349,98.19759917686407,164.8741644676875,-15.047845762646345,163.03428486541054,6.19747274627603,162.9049670448824,2.4945985869673466,165.55943878563514,6.192168799507916
2022-05-05 10:56:26.200000+00:00,226.2,5655.0,162.57392330425236,-14.241966533073388,-137.60651475514712,91.21295211032206,164.98371084090087,-13.313222548133009,163.1965506659565,6.195805358641417,165.09196084527684,2.556234622148628,165.51998893623124,6.202665610464758
2022-05-05 10:56:26.400000+00:00,226.4,5660.0,162.71157333195362,-14.527450608304106,-145.89599022389464,83.76420832741086,165.0750123614025,-11.577957952496885,163.35881646650245,6.194137971006804,168.23222806623184,2.62040758416106,165.4805390868273,6.2131624214216
2022-05-05 10:56:26.600000+00:00,226.6,5665.0,162.84872287043444,-14.813433270354654,-153.05515882206416,76.01282080920991,165.14806763799967,-9.842243824442448,163.52108226704837,6.192470583372192,170.8912828947701,2.680639240802352,165.4410892374234,6.2236592323784405
2022-05-05 10:56:26.800000+00:00,226.8,5670.0,162.9853706397801,-15.099913643154933,-157.43968183215551,68.82701723438716,165.20287729629203,-8.106271971177618,163.6833480675943,6.190803195737579,171.82669093244212,2.7294639669517373,165.40163938801945,6.2341560433352825
2022-05-05 10:56:27+00:00,227.0,5675.0,163.12151536160715,-15.386890847752886,-160.02136797433465,61.16464278632469,165.23944397764726,-6.370234137218522,163.84561386814022,6.189135808102966,171.31243893995588,2.776500238991608,165.36218953861555,6.244652854292124
2022-05-05 10:56:27.200000+00:00,227.2,5680.0,163.2571557590696,-15.674364002317336,-161.0275275660234,52.026678906070025,165.25777233795318,-4.634321983209675,164.0078796686862,6.1874684204683525,169.22363886887,2.829087593960025,165.32273968921163,6.2551496652489655
2022-05-05 10:56:27.400000+00:00,227.4,5685.0,163.39229055686462,-15.96233222214005,-161.84593659944318,43.85630478303014,165.25786904614822,-2.8987270647656938,164.17014546923212,6.18580103283374,167.6826844458694,2.87697170254764,165.2832898398077,6.265646476205807
