datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 13:40:15.880000+00:00,201.88,5047.0,-159.4799278360942,54.840613054669845,1.038244207284155,154.83728338230358,-151.65102944382323,17.2276039648053,168.64560540618257,2.810387858722857,154.8407642587886,1.564091038349961,152.62642323575403,3.0284772660931503
2022-05-05 13:40:16.080000+00:00,202.08,5052.0,-161.5467986280444,51.24432193158693,2.4762866202277727,154.88736381305495,-154.71518352616184,12.917463272913096,169.47964089293453,2.8344222483848176,154.9071575634359,1.5548100280573376,155.25349873977396,3.058293959385749
2022-05-05 13:40:16.280000+00:00,202.28,5057.0,-164.6159180595037,46.24543728067292,5.337499538479882,154.78622984352947,-157.92371449048252,6.834999521907434,170.98842343227184,2.8677224040502964,154.8782291043425,1.5363269461483593,158.07155600213443,3.098339260147048
2022-05-05 13:40:16.480000+00:00,202.48,5062.0,-168.49294369727002,42.7662296585331,8.948320406096869,154.60778961073495,-157.33199191685836,-1.13626866814573,173.83561912041444,2.893025560825785,154.86652655240724,1.5129832713504685,157.33609499098608,3.1488146362230305
2022-05-05 13:40:16.680000+00:00,202.68,5067.0,-169.80126962253195,39.370067306035736,12.054177466529922,154.4936379284147,-153.43688235827295,-8.510041866147029,174.30568942265072,2.9137587431373526,154.96318064221157,1.4929303006726555,153.67269660024212,3.1969987060569705
2022-05-05 13:40:16.880000+00:00,202.88,5072.0,-169.56192753905407,38.29512424995365,15.126168032924571,154.13982021103848,-151.53799046688502,-11.878282418584115,173.83257408230142,2.919471769055024,154.88022835097945,1.4729767533524083,152.0028162500859,3.219817554296034
2022-05-05 13:40:17.080000+00:00,203.08,5077.0,-168.06541163742352,39.043858543723246,18.256033308051094,153.72690638431584,-152.52207696229632,-12.705571251658316,172.54102549492072,2.9133281451409374,154.80712030987746,1.4525936595502775,153.05036916559075,3.224703921926167
2022-05-05 13:40:17.280000+00:00,203.28,5082.0,-165.28716860972844,36.975063426937766,20.92570683918917,153.8535423924571,-156.6367097020508,-16.902599030447217,169.37238093162316,2.9215140482037127,155.27007990410542,1.4356152575036552,157.54604622226677,3.249086269678026
2022-05-05 13:40:17.480000+00:00,203.48,5087.0,-161.2883767657433,29.408825077522383,22.92952385399328,153.27733050582353,-163.09632571516912,-23.096410889262632,163.9476119745837,2.96123706576243,154.9829123199145,1.4223024805276976,164.72357347311944,3.282269340274514
2022-05-05 13:40:17.680000+00:00,203.68,5092.0,-156.70435408322007,21.492165591941667,24.14039318268236,151.9877861192053,-167.61237969285546,-27.589257865500308,158.17132410924128,3.005291989247367,153.8929683657827,1.4132809570408358,169.86782207313726,3.3047313600428416
2022-05-05 13:40:17.880000+00:00,203.88,5097.0,-154.26279630223547,16.394466490021433,25.18005745389248,151.17282895228087,-168.58517521735618,-30.95649252643848,155.1315211505303,3.0357138632896152,153.2555366269581,1.4057468582828434,171.40380897928182,3.3231948235591875
2022-05-05 13:40:18.080000+00:00,204.08,5102.0,-153.06706189250627,9.648736960794343,25.95412834295678,151.23617999368324,-167.79238070452573,-31.95504153341882,153.37086933750797,3.078639936344014,153.44705574602736,1.4008386779627755,170.80810197966318,3.329783034190675
2022-05-05 13:40:18.280000+00:00,204.28,5107.0,-152.45477488593298,3.364467214281205,26.08980543858202,150.94933151727872,-168.3017448018623,-27.368997481781054,152.49189494906437,3.1195276104710503,153.1873971099985,1.399649023834029,170.51257820615146,3.302800124223153
2022-05-05 13:40:18.480000+00:00,204.48,5112.0,-151.9197502693465,-0.376660441970407,26.3920246142017,149.6971414698859,-170.3076629435953,-19.84552711250968,151.92021720294227,3.144071986721354,152.00583254431942,1.3962868570141154,171.46003908690392,3.257596985704485
2022-05-05 13:40:18.680000+00:00,204.68,5117.0,-150.3660721008975,-3.86142280030984,27.68946387864055,148.5637562419962,-171.7297103249964,-13.979035077763609,150.41564488142535,3.167267157494349,151.1221230615088,1.3865295759676364,172.29772729207,3.2228149495985186
2022-05-05 13:40:18.880000+00:00,204.88,5122.0,-149.21507103965664,-7.160971209315616,29.76416458738089,148.07942742016914,-172.84603843585006,-7.553630559248646,149.3868030785532,3.1895467992027715,151.0411279045209,1.3724381175804028,173.01101218590964,3.185266361339792
2022-05-05 13:40:19.080000+00:00,205.08,5127.0,-148.94574418367418,-11.956834077462055,31.970910728625874,147.9076059737151,-173.13729738416376,0.0408410084613914,149.42489950334405,3.2216973151691084,151.323491361036,1.3579168337634206,173.13730220111532,3.1413567656077066
2022-05-05 13:40:19.280000+00:00,205.28,5132.0,-148.979027868333,-18.898493578834493,33.77818347379582,148.83833636464124,-172.2614991288376,8.912354080838433,150.17291301743728,3.2677720986781216,152.62311768072195,1.3476309488078464,172.49189585999906,3.0899013887752345
2022-05-05 13:40:19.480000+00:00,205.48,5137.0,-149.47765773919704,-30.024140087315335,35.02652449613971,151.42336832882316,-171.14359175201676,16.659137388577104,152.4631730982248,3.3398153709778318,155.42166481647635,1.343479190744042,171.95248139039015,3.044558235438774
2022-05-05 13:40:19.680000+00:00,205.68,5142.0,-148.8998202263708,-43.00095008200346,35.22119726450041,154.40940291629587,-170.94458249476233,25.20916574358134,154.98463850137048,3.422734641462154,158.375491935185,1.346530686860803,172.7933804339621,2.995178129516212
2022-05-05 13:40:19.880000+00:00,205.88,5147.0,-147.41494807974956,-53.77428563597788,35.803112075690166,157.73508064068753,-170.62995386764973,35.33378774282395,156.91666805350857,3.491374920801424,161.74739101150482,1.3475956603817536,174.24998626436448,2.937400241053882
2022-05-05 13:40:20.080000+00:00,206.08,5152.0,-144.83443798345476,-63.96557562392377,37.94050494622458,159.2450976611229,-169.72379710858098,43.22813137668695,158.33069598433246,3.5574778594099814,163.70242223215595,1.3369045500251229,175.1423382488508,2.8921982520630487
2022-05-05 13:40:20.280000+00:00,206.28,5157.0,-141.2743159985624,-73.37314857542522,40.206097981823866,157.89366492779766,-167.31832206361346,49.63883702055414,159.19186943036095,3.6206131630054967,162.93231643616826,1.3214550671316807,174.52631617878208,2.8531908942290087
2022-05-05 13:40:20.480000+00:00,206.48,5162.0,-135.61431768738652,-83.19790225973652,42.40727978923445,155.33661693034725,-165.02515816137105,56.49931390457229,159.10101854556453,3.6918715955222488,161.02124685422064,1.3042881522705776,174.42899786982937,2.8117331616377967
2022-05-05 13:40:20.680000+00:00,206.68,5167.0,-127.74992413368597,-92.14230414732133,45.06424657468785,151.563123122297,-162.0593702775567,63.46245845602726,157.51268942450315,3.7664522089093433,158.12073428215805,1.2817909720734977,174.0423026969053,2.768348515626308
2022-05-05 13:40:20.880000+00:00,206.88,5172.0,-119.2156746352136,-98.94895149691028,47.757420652757055,147.64332814100132,-157.96991913427243,71.9425734060869,154.9298940846053,3.834360198685149,155.17513838226722,1.2579535832031072,173.58061302915937,2.714241061778724
2022-05-05 13:40:21.080000+00:00,207.08,5177.0,-113.78742815307936,-103.75812678251886,49.02098487106078,145.8687943521959,-152.6967832495027,80.55655946451022,153.99132338904505,3.88092136274822,153.88554878055308,1.2465918252044288,172.64317793502522,2.656141704201852
2022-05-05 13:40:21.280000+00:00,207.28,5182.0,-109.79037491966152,-109.07836997369682,48.33467085736872,146.17049698132428,-146.60306643527008,89.38114482760894,154.7643926138003,3.923737714609966,153.95471605201803,1.2514417698786806,171.7016253240435,2.594084960897408
2022-05-05 13:40:21.480000+00:00,207.48,5187.0,-104.11356020653692,-115.183497041078,47.21434658549765,146.62356438865066,-141.95964714894905,98.82540674396002,155.2638767050862,3.9774271917827098,154.03786598602397,1.25927058050914,172.9711028951462,2.533454316775924
2022-05-05 13:40:21.680000+00:00,207.68,5192.0,-96.7378219868986,-121.51119305757965,46.071124803773046,146.4614385659674,-136.21981938788616,107.81560705362848,155.316374671331,4.040016706547022,153.53664555244612,1.266034500798623,173.72404645992663,2.47206691304072
2022-05-05 13:40:21.880000+00:00,207.88,5197.0,-89.71368103669569,-127.27710068561689,43.43804467848348,146.73907327117246,-128.43706500715862,115.38194983100252,155.71770908952723,4.098402708789762,153.0333929244609,1.2829927396048273,172.65304519311866,2.409687694178357
2022-05-05 13:40:22.080000+00:00,208.08,5202.0,-83.3244316148599,-131.95274661644706,40.31549731944082,147.87981815257442,-118.41786109036646,123.35746631862531,156.05924594064828,4.149149353928278,153.27680822926968,1.3046409711523057,170.9966500308357,2.3357667725392
2022-05-05 13:40:22.280000+00:00,208.28,5207.0,-74.42596512285968,-137.71345732486765,35.74109239579532,148.84974876334778,-106.83353355564743,129.37875608749863,156.538240097547,4.216914530978885,153.0806107662121,1.3351423900121218,167.7863713736432,2.261037992334212
2022-05-05 13:40:22.480000+00:00,208.48,5212.0,-65.2229902759819,-142.95469458705742,30.516679741942035,148.96391181082416,-95.5506997532284,133.92576055538532,157.1307836326787,4.284350239545539,152.05760344177222,1.3687325205440963,164.5176147519469,2.190498974216627
2022-05-05 13:40:22.680000+00:00,208.68,5217.0,-56.19721844915441,-148.217504642394,26.760636201638714,148.75045445683023,-83.01018357268768,139.79280439137457,158.51358315248592,4.3499816736969965,151.1384443185452,1.3927974554259803,162.58142186724908,2.1066509641679128
2022-05-05 13:40:22.880000+00:00,208.88,5222.0,-44.902028245951406,-152.9023802471552,24.53478403269427,149.3948477492178,-70.64148028373647,145.99201456541337,159.35912281964235,4.426754494502112,151.39609031128552,1.4080215556221634,162.18473125897333,2.0214586680831
2022-05-05 13:40:23.080000+00:00,209.08,5227.0,-33.621486119258385,-155.41029956324925,22.866895158452976,150.27024592543404,-58.86911516463604,152.86213804900848,159.00555191315286,4.499332243732152,152.00013718637922,1.419783040316106,163.80600101699972,1.9384031142517613
2022-05-05 13:40:23.280000+00:00,209.28,5232.0,-22.223395701799458,-156.33301935957917,21.651272525701216,151.6867994859699,-47.2234088414838,160.71529723401102,157.90469359269,4.5711808749574505,153.2242237385428,1.4290173124866177,167.50957318203172,1.8565854830781103
2022-05-05 13:40:23.480000+00:00,209.48,5237.0,-12.465315607085133,-156.688285926217,20.25213167771162,154.79660469537345,-38.152162488612376,166.85045940762063,157.18334211894137,4.633001313449517,156.1157828751055,1.440704619808295,171.15683832991172,1.795592444477422
2022-05-05 13:40:23.680000+00:00,209.68,5242.0,-4.9709923005441405,-156.75237281035484,18.39491254800608,159.64703276575702,-28.668505832644826,170.2472825793565,156.83117402521904,4.680687215274035,160.70329143660837,1.4560798190547188,172.64420190765648,1.7376245233839112
2022-05-05 13:40:23.880000+00:00,209.88,5247.0,2.7843554512822317,-157.70446516630778,13.9303511994773,165.07099014443585,-19.826695592184333,170.28823270047977,157.72904288262916,4.730042673268686,165.657738943296,1.4866057455356685,171.4385605817953,1.6867046710877909
2022-05-05 13:40:24.080000+00:00,210.08,5252.0,10.307200691134058,-161.33684855944895,6.721511339609965,167.31035044190426,-15.331556028052876,169.14695175249787,161.6657573179363,4.7761884921107685,167.4453107127259,1.5306440064298346,169.84036003672145,1.6611897698163012
2022-05-05 13:40:24.280000+00:00,210.28,5257.0,19.024009186344724,-166.1535491784107,1.1685504472097386,166.01839773875557,-13.566989269777205,169.84747279337125,167.2390948017379,4.826389106170609,166.0225102144023,1.5637577626004515,170.38845973874297,1.650504577242152
2022-05-05 13:40:24.480000+00:00,210.48,5262.0,29.27001394036092,-169.0020669009245,-0.1008020901481061,164.09684205226162,-11.910951526411278,170.54997188379966,171.51802334697504,4.883881029332859,164.09687301282216,1.571410610873788,170.9653873619727,1.6405215984474528
2022-05-05 13:40:24.680000+00:00,210.68,5267.0,39.27630764492053,-168.33372156191004,1.3664828382925618,161.38194132923246,-10.242236016388876,171.2362766234626,172.8550553414655,4.941612120786131,161.38772649287546,1.5623291453304993,171.54231498520247,1.6305386196527536
2022-05-05 13:40:24.880000+00:00,210.88,5272.0,48.29322765868435,-164.6174701006652,6.891298841448034,155.55548664460406,-10.32024651997804,172.13824595678878,171.5550853225777,4.997748808460476,155.7080583173579,1.5265240480942075,172.44733459613988,1.6306778949994607
2022-05-05 13:40:25.080000+00:00,211.08,5277.0,56.18525796205934,-160.61419099798724,15.135320555914475,150.5663201831615,-14.5579399977703,172.38760329414964,170.15787246613385,5.048899005858583,151.32512911551933,1.470610258423736,173.0012120954064,1.6550453090513024
2022-05-05 13:40:25.280000+00:00,211.28,5282.0,66.23091035626017,-156.35277876566025,22.86526143077564,149.1640905009898,-21.17267576543488,172.01276039025393,169.80201681476717,5.113072530647486,150.9064149573675,1.418691006683786,173.3109111860622,1.693268118958318
2022-05-05 13:40:25.480000+00:00,211.48,5287.0,75.78409932517503,-152.0733941110609,28.746761639348428,150.37581789496943,-27.637893302059,170.76458421598772,169.91040847160025,5.174706886590798,153.098866463245,1.3819091316260663,172.98669419534892,1.7312528648853514
2022-05-05 13:40:25.680000+00:00,211.68,5292.0,85.48105022754874,-148.61805842562077,33.1699566565749,154.94702488575632,-34.90095766726761,168.69138510433763,171.44776825087555,5.234353040633437,158.4576490597606,1.3599064878978857,172.2639261555139,1.7748102804239534
2022-05-05 13:40:25.880000+00:00,211.88,5297.0,94.8200540987298,-144.4320494136493,36.58313201869252,160.2270192410823,-41.74730611752511,166.81261329732203,172.77574933164922,5.293322059372656,164.35030648945943,1.346323529171387,171.95722003786943,1.8160240896781523
2022-05-05 13:40:26.080000+00:00,212.08,5302.0,101.82324105251938,-140.04795843197817,36.638142650076496,162.51874942474308,-47.79951259211511,165.39947025448012,173.151387749,5.341045988637942,166.59741117865482,1.3490636187516911,172.16787785329302,1.8521258646925032
2022-05-05 13:40:26.280000+00:00,212.28,5307.0,108.66410299099512,-135.8987033187915,32.58277458361329,163.13551696629034,-52.95735394728926,164.5415301708788,174.0009909240936,5.386883727452979,166.3575489583366,1.373662059413442,172.8536852024645,1.8821746669745536
2022-05-05 13:40:26.480000+00:00,212.48,5312.0,113.79733623763283,-132.08191411588845,26.98788474124695,163.77252704473952,-58.83136420196036,162.74010280152734,174.34295446417616,5.423559714683904,165.9812836961649,1.407475278561516,173.0475959778563,1.917683616031196
2022-05-05 13:40:26.680000+00:00,212.68,5317.0,119.47035727699094,-126.28627634771853,21.081297405692407,164.62238840236623,-64.7901193477532,160.47984761947794,173.84300348781423,5.470059825994619,165.96671914455254,1.44343102070909,173.0651353019058,1.954511885339544
2022-05-05 13:40:26.880000+00:00,212.88,5322.0,125.69420749798924,-119.45809193942809,15.7488047420564,164.47035393323267,-70.43282866821272,157.78911568402427,173.4049293657952,5.523219379218182,165.2226442523126,1.4753327123965283,172.79522094824324,1.990630092987592
2022-05-05 13:40:27.080000+00:00,213.08,5327.0,128.78358692881145,-114.03472806370252,13.70843969486863,163.71495348014142,-76.1813029737007,154.85883534158265,172.0149164078898,5.558452917033266,164.28787938211607,1.4872576184702688,172.58287807926425,2.0279754174814104
2022-05-05 13:40:27.280000+00:00,213.28,5332.0,128.29353275462665,-110.41280239711936,14.02662464577096,163.23120227272426,-82.42417199902826,151.40468071621694,169.26375122821713,5.572554323212627,163.83275494952886,1.4850758778138249,172.38654666912086,2.0693272175693664
2022-05-05 13:40:27.480000+00:00,213.48,5337.0,126.63247648065536,-109.13226419766094,14.33883114778869,162.7523635191164,-89.04495083330742,147.72731741512388,167.16948043387526,5.571878705092707,163.38278339452847,1.4829210825115062,172.4887346454107,2.113246903940152
2022-05-05 13:40:27.680000+00:00,213.68,5342.0,125.96668735312387,-107.5557709511302,12.955482928864829,161.97270616779034,-94.10463583811332,144.42288370294187,165.63770762604642,5.576464425138472,162.49000609649028,1.4909806566264965,172.37648280231673,2.14828911309012
2022-05-05 13:40:27.880000+00:00,213.88,5347.0,126.05928599974057,-103.35376771285333,9.646464951219489,160.65144417219005,-97.53140893320504,141.34761669780744,163.01210043186003,5.596438085061422,160.94079905563223,1.5108224091588784,171.7309653925184,2.17478675031144
2022-05-05 13:40:28.080000+00:00,214.08,5352.0,127.92741150243884,-95.15144880730811,4.835687493665021,158.06373538036337,-101.75566516021216,138.2962379218016,159.43406418906878,5.643668852104929,158.13768784173467,1.5402125899426269,171.6975969998438,2.205134624539461
2022-05-05 13:40:28.280000+00:00,214.28,5357.0,132.0632010116495,-86.19321874144568,0.9672089316133268,154.7560066464531,-105.93094840053952,136.3024757991229,157.70212433082202,5.704937898105138,154.75902909450687,1.5645465122680118,172.62598511813988,2.2314641372749984
2022-05-05 13:40:28.480000+00:00,214.48,5362.0,137.6884271544471,-77.85757955743232,-2.010213643132716,152.6536615062513,-109.05147024730044,134.04272100122205,158.1768177287917,5.76854859568196,152.6668966415319,1.5839640257511478,172.79952030173376,2.2537495818668907
2022-05-05 13:40:28.680000+00:00,214.68,5367.0,143.77361537663734,-67.26374748950575,-4.580823889363382,151.3223682371328,-112.43727740953338,130.45511358406182,158.73016161020325,5.845591086730748,151.39168760668392,1.6010590396769482,172.22275695011632,2.2821497835988107
2022-05-05 13:40:28.880000+00:00,214.88,5372.0,150.04978868621558,-58.134536837089136,-7.92549062414251,150.07558326473162,-116.20806836323364,126.62945164991598,160.9178779938414,5.9135575513129774,150.2847101134469,1.6235573087477333,171.8701055386666,2.313305760908644
2022-05-05 13:40:29.080000+00:00,215.08,5377.0,157.3655688786132,-50.88546901313983,-12.154209672431689,149.47273269442775,-120.19619284466154,122.42871338291584,165.38818949724543,5.970438949850802,149.96607160255044,1.6519317121856814,171.56897923269003,2.3469932191095126
2022-05-05 13:40:29.280000+00:00,215.28,5382.0,164.04243376548072,-44.37781810479404,-16.6099618177835,148.30079930976342,-126.0983090436639,116.7506611748358,169.9391385627346,6.01898285346637,149.22807345638068,1.6823333242216347,171.8473171988224,2.3946671073736367
2022-05-05 13:40:29.480000+00:00,215.48,5387.0,166.4773524038297,-37.57409562097536,-21.543832405310205,147.88669626541574,-132.64412204637762,110.91275075952224,170.6649393552264,6.061203796311546,149.4476886639851,1.715456685101521,172.9048911815343,2.4451838763261384
2022-05-05 13:40:29.680000+00:00,215.68,5392.0,167.95531751415848,-30.534790435520616,-25.6965568311876,147.66566534591672,-137.9965117402032,105.19289871130242,170.70841252915145,6.103346446682181,149.88482830170213,1.743089495090959,173.5182503131886,2.490274351289256
2022-05-05 13:40:29.880000+00:00,215.88,5397.0,168.96669736128842,-22.79771143429316,-28.97556090212703,147.2806518765516,-141.17127918728593,99.23662641021436,170.4977432807324,6.149070936255464,150.1038758552718,1.7650524746201068,172.56082431610915,2.528888259018477
2022-05-05 13:40:30.080000+00:00,216.08,5402.0,167.51699636773117,-14.668548628199446,-34.14668655489478,145.72323719746203,-143.89669941568553,94.691940444163,168.15799234923182,6.195843545566948,149.67049830205693,1.800969096057354,172.25801487248444,2.5595757026791564
2022-05-05 13:40:30.280000+00:00,216.28,5407.0,164.77923116568053,-5.700493183999049,-41.16700876332147,143.3727355057433,-145.2719671503819,90.27256315932443,164.87780519552533,6.248604367171298,149.16589387966408,1.8504069103131469,171.0353182798683,2.585583497076506
2022-05-05 13:40:30.480000+00:00,216.48,5412.0,161.46793603287207,3.5445029217293884,-48.2070799214141,141.84261347938897,-144.5143574710459,83.81895816828967,161.50683535899591,0.0219482197687762,149.81071241140583,1.898412174844672,167.06291408833602,2.6160055936518334
2022-05-05 13:40:30.680000+00:00,216.68,5417.0,158.0073714505767,12.690484008081796,-56.38399723361679,140.9954129642027,-143.69608912775482,76.70313792004038,158.5161752537573,0.0801437416639519,151.85144589692442,1.9512160757346548,162.8862713594746,2.651282011242371
2022-05-05 13:40:30.880000+00:00,216.88,5422.0,154.58165136425924,21.32576462773939,-66.4879921565989,140.01588613977077,-143.8390924726394,70.39341776168537,156.0457470598258,0.1370925675316208,155.00032733036795,2.0141307120269936,160.14030656747124,2.6864689906449093
2022-05-05 13:40:31.080000+00:00,217.08,5427.0,152.0551493295171,29.147737476716717,-76.7980711863937,138.59356572389123,-145.4020483763058,66.90249757310487,154.82363849759292,0.189394370018176,158.44910917393304,2.076800518846357,160.0553024849376,2.710354267058618
2022-05-05 13:40:31.280000+00:00,217.28,5432.0,150.59484423155496,36.37021408688296,-86.66673006064138,136.8370753158251,-146.6849517331799,66.02041695397729,154.9244963905063,0.2369725857981611,161.973785781505,2.135382666663362,160.85760945551294,2.7186696283695984
2022-05-05 13:40:31.480000+00:00,217.48,5437.0,148.9700470057428,45.93504330004898,-96.84706381857816,134.6275075736314,-147.45143378561383,66.1688329614011,155.8913182568888,0.2991004239115609,165.8430570321469,2.1944047061054928,161.61757262410254,2.719778703028997
2022-05-05 13:40:31.680000+00:00,217.68,5442.0,146.3726870034861,57.62184537795248,-106.86762133468952,129.8992455229685,-150.4886076371019,65.93590850652434,157.30620002206263,0.3750335146036874,168.20969792842217,2.259224046815956,164.2996197778143,2.728640531069394
2022-05-05 13:40:31.880000+00:00,217.88,5447.0,143.23341869301947,68.65528028936978,-114.12398017338607,123.0656512748576,-154.65514716532982,64.29248535759818,158.8375262401859,0.4469707850918071,167.8375326746681,2.3185139272713644,167.4865314530897,2.747612580381928
2022-05-05 13:40:32.080000+00:00,218.08,5452.0,140.50947445946136,79.34489058622869,-119.76856462037428,114.06083274350702,-158.68127832134323,61.72536741578991,161.36456883409886,0.5140547368228362,165.39160389018258,2.3805994568757685,170.2638219714037,2.7706138844122066
2022-05-05 13:40:32.280000+00:00,218.28,5457.0,138.4277747613086,90.66169161364812,-125.71539685676356,103.5972164483522,-160.9667790242907,60.561916655096034,165.47444259345858,0.5798391578011497,162.90102597190815,2.452351299139468,171.9827017417555,2.7817365240490046
2022-05-05 13:40:32.480000+00:00,218.48,5462.0,135.4419512782381,99.3645014545794,-129.70882763322837,93.7521761050034,-161.63805768214536,60.56400316383712,167.98162493372223,0.6329427959020312,160.0432769297421,2.515734911299857,172.61187725786957,2.7830946634711564
2022-05-05 13:40:32.680000+00:00,218.68,5467.0,129.92018670472623,104.00967796012186,-132.5908368645236,86.84567119237063,-161.51440108461827,58.46319682290508,166.4249621383739,0.6750859396799795,158.50079061407885,2.561717524524296,171.7697503650648,2.7942951245847487
2022-05-05 13:40:32.880000+00:00,218.88,5472.0,125.06677160120476,103.89813411447015,-133.67504261584827,85.34721955268485,-161.71030595211414,52.91378224369717,162.59311065114764,0.693206608251666,158.59749337150018,2.573367145003937,170.1472638700363,2.825360096279943
2022-05-05 13:40:33.080000+00:00,219.08,5477.0,121.09734077401232,103.22077392724044,-134.21911753899212,85.07417415993253,-161.27143142770936,45.37871763718372,159.11974771434168,0.7058733066517785,158.90999534938106,2.57665785185196,167.53418340487295,2.867303803638462
2022-05-05 13:40:33.280000+00:00,219.28,5482.0,114.26860530470672,105.97946218381364,-134.40974655623484,84.6286034337326,-159.46959477070055,37.83390409405963,155.84915964820996,0.7477804313788222,158.83318446865962,2.57966978873211,163.89617431572327,2.908651044912407
2022-05-05 13:40:33.480000+00:00,219.48,5487.0,106.89184688826828,110.11550664964476,-135.22180980299578,81.43518326074476,-156.81708065778116,31.030207081394444,153.46430117748216,0.8002521423763349,157.85001399780947,2.599532060771673,159.85765711264276,2.946241028256134
2022-05-05 13:40:33.680000+00:00,219.68,5492.0,101.83967364464031,114.43682231577355,-137.60183263455792,73.21987352132055,-153.82048135641298,25.82466614352585,153.18976933783398,0.8435780042981827,155.86986310017426,2.652585048198944,155.9732472770352,2.9752555515317125
2022-05-05 13:40:33.880000+00:00,219.88,5497.0,99.33623264669524,119.86225631398126,-141.55851959449325,62.17431552772072,-151.15077376331877,23.94340652621881,155.6748136504968,0.8787671552539464,154.6106722743456,2.7277454772768914,153.03543094763955,2.9844905880268
2022-05-05 13:40:34.080000+00:00,220.08,5502.0,96.83941697317896,126.84068866827997,-145.3371394934371,52.19254629047618,-150.3160871075077,24.88131541017272,159.58205720427577,0.9187282329372088,154.42456412248114,2.796821979376753,152.36143179903615,2.9775534051908448
2022-05-05 13:40:34.280000+00:00,220.28,5507.0,93.38178300837964,135.71927908934563,-147.18755043329008,44.04667768718904,-151.44619827108107,26.892535284259484,164.74185902300542,0.9681349364939432,153.63686021860585,2.8508190658714145,153.8153419681494,2.965852950546136
2022-05-05 13:40:34.480000+00:00,220.48,5512.0,88.31270181561985,144.22505120963385,-146.73554826167748,40.57302311862077,-153.19072448300426,28.596203340769645,169.11534140460495,1.0213630906161817,152.24155585331889,2.8718283628347794,155.83690484969972,2.957046062528781
2022-05-05 13:40:34.680000+00:00,220.68,5517.0,81.64832859653794,150.06644720840993,-146.77192208194245,39.87633416786988,-154.92636174633373,30.268238359284844,170.84024157195142,1.0725086753362176,152.09246903872463,2.8763071406282834,157.85545228889097,2.948651244604429
2022-05-05 13:40:34.880000+00:00,220.88,5522.0,74.43186965338647,154.38180179572012,-146.87232886622877,41.787171733814425,-156.6445826092957,31.971401724265903,171.38799242009847,1.1215478469763918,152.7011745472213,2.864403434973588,159.87399972808228,2.9402564266800773
2022-05-05 13:40:35.080000+00:00,221.08,5527.0,66.57048936845538,157.94729631982307,-147.03500031929684,45.20867453728919,-158.3449869931148,33.70551768565791,171.4029710054573,1.1719170380352864,153.8282014856644,2.843297915660936,161.89254716727353,2.931861608755726
2022-05-05 13:40:35.280000+00:00,221.28,5532.0,58.91843779313988,160.72408901517653,-147.5800443422797,48.05901580155023,-160.0271765522046,35.470405972006986,171.18298718547496,1.219426826852007,155.20804904347872,2.8267755717037977,163.9110946064648,2.923466790831374
2022-05-05 13:40:35.480000+00:00,221.48,5537.0,50.76050534953485,163.41295881219264,-148.72857697469215,49.66442193171424,-161.6907547218677,37.26588180725593,171.11523605773837,1.2696185727925065,156.8016084570827,2.8193082911590404,165.92964204565607,2.9150719729070222
2022-05-05 13:40:35.680000+00:00,221.68,5542.0,42.44717202137642,166.28120475820864,-148.8013503764451,50.048464448673634,-163.335326765835,39.09175592802258,171.61352355934432,1.3208606350648475,156.99264526570576,2.817134811700951,167.94818948484732,2.906677154982671
2022-05-05 13:40:35.880000+00:00,221.88,5547.0,32.46157832243041,168.29991872654452,-149.8780948668471,49.932426562478014,-164.9604998236399,40.94783460135881,171.40191571433726,1.380256830372188,157.97686711456484,2.820003869737309,169.96673692403857,2.898282337058319
2022-05-05 13:40:36.080000+00:00,222.08,5552.0,22.880301346181845,168.27669594639715,-147.6538592647404,54.33167702821849,-166.5397342655033,42.21606844888501,169.82507055299075,1.435656723027455,157.33274701876405,2.789002533588093,171.80709974999695,2.893332492431206
2022-05-05 13:40:36.280000+00:00,222.28,5557.0,13.967341542301408,167.1628866579881,-146.22577729928253,60.84976194081155,-168.4704671104926,41.67995699356361,167.74539429024773,1.487434684491345,158.38141139361275,2.7472540652582973,173.54975397105258,2.899060509521405
2022-05-05 13:40:36.480000+00:00,222.48,5562.0,2.4671961771890616,164.53607907238077,-144.241756449343,67.56929968642663,-170.35579820663958,39.7188934870627,164.55457566865005,1.555802586193974,159.2836920833571,2.7035063491500706,174.92480808180963,2.9125321497415246
2022-05-05 13:40:36.680000+00:00,222.68,5567.0,-10.254746353249406,160.1579128439437,-143.92369873259494,72.7464065322626,-171.09088883529685,36.57931404798882,160.48587747617466,1.6347380123264634,161.2639783715755,2.6735935986940387,174.95753330072213,2.930963298383751
2022-05-05 13:40:36.880000+00:00,222.88,5572.0,-20.62509431009108,156.18149093938908,-145.06267454477933,77.4111445742704,-169.9002727459678,31.865723730313743,157.5374642024894,1.702095090614176,164.42525612077714,2.6513971457138124,172.8627404272272,2.956191128126889
2022-05-05 13:40:37.080000+00:00,223.08,5577.0,-28.65128795008996,153.6751495823877,-147.47354880418854,81.42941452936644,-168.467750677151,28.03886588228825,156.3232161272541,1.7551206657360476,168.46126304731536,2.6370904244174573,170.7851311390534,2.976669760864805
