datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 14:08:46+00:00,393.0,9825.0,92.35071632729976,140.58103980472532,-179.70488516292122,11.611496857441969,-81.57959555749208,-134.6198853770121,168.20131854044175,0.989570711668821,180.0796285277407,3.077068097864682,157.40947859085188,4.167569689891178
2022-05-05 14:08:46.200000+00:00,393.2,9830.0,84.32698581743297,145.93430188410937,-179.96013349034266,11.63222055591792,-74.56645897905092,-136.87694768609146,168.54631708659758,1.0468287445510656,180.33568199589195,3.07704468478408,155.86999587006954,4.213569966543941
2022-05-05 14:08:46.400000+00:00,393.4,9835.0,74.94292393368256,151.21571248470514,-179.46870700563605,12.742106236920373,-69.42470953729644,-139.0828205555995,168.7679873376072,1.11067269634817,179.92047706036075,3.0707125510631474,155.44716551947505,4.249412855633926
2022-05-05 14:08:46.600000+00:00,393.6,9840.0,64.39714032122762,156.14085177825856,-178.84096556766244,14.51286063607788,-65.39386962938103,-141.17217053222078,168.89925185030273,1.1796207408641812,179.42885522963144,3.0606205510808,155.58258230882691,4.278595283632794
2022-05-05 14:08:46.800000+00:00,393.8,9845.0,53.510304009630765,160.74095766768272,-178.92479264893143,14.826495764439672,-61.43331783704583,-146.03512812539256,169.41371876895587,1.249437843744664,179.53803608460257,3.058917138072208,158.43077727218065,4.314187399101256
2022-05-05 14:08:47+00:00,394.0,9850.0,43.96582175498576,164.4558731031047,-179.60568322985003,14.94536423464596,-56.156986537510384,-152.78420494974273,170.23139452138565,1.3095643392472616,180.2264280303182,3.058571830317947,162.77782532980072,4.360159117698856
2022-05-05 14:08:47.200000+00:00,394.2,9855.0,33.7457286704246,168.09490949921366,-180.310938677392,16.189191026905437,-49.763131755737305,-160.01025972772382,171.44874686928088,1.3726758538319508,181.03625192990447,3.0520479023387264,167.5698436481711,4.410871579348857
2022-05-05 14:08:47.400000+00:00,394.4,9860.0,24.167397580727776,169.97242306540628,-180.5327112924468,17.044694903379995,-44.16415095571191,-166.239748787897,171.68193763046366,1.4295587917911814,181.335549385528,3.0474583598076603,172.00618101307293,4.4527216049979685
2022-05-05 14:08:47.600000+00:00,394.6,9865.0,17.6858326314719,170.29933460995136,-180.428028461774,17.519586305083745,-38.51201755597262,-170.43044560862106,171.21522141579766,1.4673158306909937,181.2766100711948,3.044795969150184,174.7275372875858,4.490152308783343
2022-05-05 14:08:47.800000+00:00,394.8,9870.0,12.461130681062102,171.1413913027055,-180.3561602730284,17.748727695092818,-31.91866753817297,-172.79652843366958,171.59445094430143,1.498112686849824,181.2273761969335,3.0434991752473977,175.71978140249433,4.529729680949359
2022-05-05 14:08:48+00:00,395.0,9875.0,8.831041486917226,171.95814262546517,-180.3436089159041,17.604190155132773,-24.092811086838594,-174.0550285092342,172.1847557391289,1.5194856420567808,181.20078583668075,3.0442862219743234,175.7145881690431,4.574842358346697
2022-05-05 14:08:48.200000+00:00,395.2,9880.0,5.376484025580085,172.15047239684472,-180.3346097776042,17.43786325023964,-13.668058232930884,-174.66082075551634,172.2344092419808,1.5395751694618205,181.17574495051716,3.045195095396241,175.19480050175406,4.634293274754928
2022-05-05 14:08:48.400000+00:00,395.4,9885.0,1.1626366346781805,172.31060607924502,-180.01224324094937,16.56596809472697,-3.1474469974406825,-175.59468938448583,172.31452838150662,1.5640490985305815,180.7728934756376,3.049824235222226,175.62289532585368,4.694466399725956
2022-05-05 14:08:48.600000+00:00,395.6,9890.0,-0.6761356043064097,172.13706923869498,-178.76676836431827,15.724195125361456,5.2388523391454855,-176.39744761480048,172.13839712697072,1.574724197358253,179.45698031495533,3.053859174643575,176.47522517012877,4.742079392202719
2022-05-05 14:08:48.800000+00:00,395.8,9895.0,0.6491787501221727,171.80837183263827,-177.13691750442706,15.52006195675308,12.835722614643442,-175.18743965557104,171.8095982907582,1.5670178400205843,177.81552200556524,3.054199633859124,175.65703739991295,4.785526802236674
2022-05-05 14:08:49+00:00,396.0,9900.0,2.94887770557436,170.38154151549134,-176.11796611681794,15.579693152969472,19.161922363997643,-173.86817862376068,170.40705844805117,1.553490559471637,176.8057262304174,3.053360636316412,174.92090443005327,4.822155482637769
2022-05-05 14:08:49.200000+00:00,396.2,9905.0,1.6105528962854063,168.60792869073492,-175.57698179870096,15.407531507492216,25.82450923622073,-172.32362226166546,168.61562056349254,1.5612445582143402,176.25171932408412,3.0540631641038725,174.24791553035237,4.861142523502946
2022-05-05 14:08:49.400000+00:00,396.4,9910.0,-1.3234290080859217,168.71558106956834,-175.02043139909748,15.107164146618045,32.52478033667995,-167.18588974005038,168.7207715723868,1.5786403081090072,175.6712207952089,3.055489494311523,170.32023680150743,4.904531590863524
2022-05-05 14:08:49.600000+00:00,396.6,9915.0,-3.1830670112667097,169.04567730400325,-174.8816268244831,15.039178377352648,36.21032332608875,-161.3907470588851,169.07564263005895,1.5896237286629806,175.52709274366623,3.055807377778016,165.40302521902348,4.933098279889026
2022-05-05 14:08:49.800000+00:00,396.8,9920.0,-3.923767035293048,167.79800489709208,-174.53384617034595,15.566453232977867,42.668952015371474,-156.0783235129042,167.84387506010398,1.5941759378526412,175.2266473036235,3.052639282486466,161.80569377092036,4.979250016866386
2022-05-05 14:08:50+00:00,397.0,9925.0,-5.652461794582134,165.63087126106123,-173.8075667858247,16.175343531621944,52.45437536468669,-148.50754305999257,165.7272935850865,1.6049099489573009,174.55862055588918,3.048795276464081,157.4990534594256,5.05192077695937
2022-05-05 14:08:50.200000+00:00,397.2,9930.0,-10.3169271785353,163.65493949168214,-173.21014764392615,16.351826748263942,58.87170789955423,-143.59616186050673,163.97981036223132,1.6337537465764835,173.98027901126017,3.0474670607163867,155.19579792017333,5.101470004407701
2022-05-05 14:08:50.400000+00:00,397.4,9935.0,-17.115059495719468,162.4433517123331,-172.42091247330393,16.26551446052866,62.21959434775195,-143.6984179541692,163.34248613596762,1.6757692156087118,173.18642561930886,3.0475349219155823,156.59027186683693,5.121005469671407
2022-05-05 14:08:50.600000+00:00,397.6,9940.0,-24.028899622383527,162.82654912773165,-171.07271636827795,16.810105707630118,66.39409695802813,-146.4089347521402,164.59001524365988,1.717312424100935,171.89663737119167,3.043644170274487,160.75992126810863,5.138136352909396
2022-05-05 14:08:50.800000+00:00,397.8,9945.0,-32.903204968123234,164.57456210963997,-171.33580921244106,17.259916390221548,70.26018912186017,-148.97234178553214,167.8314850996501,1.7681234840863145,172.20297393564212,3.041193999180736,164.70960139744423,5.153086106749635
2022-05-05 14:08:51+00:00,398.0,9950.0,-42.791276499561455,165.02784933407972,-173.74372221026766,17.241912400863185,73.43716606538369,-151.32290870730932,170.4854375021328,1.8245060716781167,174.59714932013551,3.042678895782209,168.20118923288092,5.164208430946675
2022-05-05 14:08:51.200000+00:00,398.2,9955.0,-51.13048163670885,163.5581053935494,-174.5813379435295,16.748907184962246,77.37611063046552,-151.68578184624124,171.3638818197383,1.8737846488602277,175.3829223443472,3.045947817942156,170.28105857846765,5.184090146439152
2022-05-05 14:08:51.400000+00:00,398.4,9960.0,-59.79188665099867,159.46138149171847,-172.53214850152372,16.580084942438397,81.94805160841146,-149.80863147221388,170.30267730289285,1.929533286400008,173.32697852108976,3.045788321383486,170.75745730711867,5.212940038286089
2022-05-05 14:08:51.600000+00:00,398.6,9965.0,-69.80357375593546,154.22203622368934,-170.57276758212942,16.30912518727955,88.12331978560448,-146.87567273507509,169.2837126426558,1.9958247338541588,171.35068311798906,3.0462685474134856,171.2839243227945,5.252798048320158
2022-05-05 14:08:51.800000+00:00,398.8,9970.0,-80.90546962397246,149.2014442276984,-169.99867417270292,15.874988102260945,94.70179228677738,-143.53478311162536,169.72556075826213,2.0676750861660267,170.73829232988052,3.0484796761906767,171.961226516995,5.295610730951104
2022-05-05 14:08:52+00:00,399.0,9975.0,-91.58026310958198,143.430126241991,-169.58129583422257,15.669344909671349,101.35476753133072,-138.48871599469686,170.17386904285198,2.139045292922816,170.3036824813614,3.049454083719168,171.61559765706,5.344181004945794
2022-05-05 14:08:52.200000+00:00,399.2,9980.0,-100.04682819530107,138.9373439542272,-170.0500631017737,16.494726978956294,109.47046559943207,-131.64052760913106,171.21026072346052,2.1948759778104097,170.84817815542408,3.0448959242696847,171.21043002038994,5.406095362616854
2022-05-05 14:08:52.400000+00:00,399.4,9985.0,-107.878701242155,134.53115963550206,-171.60501779448796,18.13386093275772,118.06691500170382,-124.5767133159134,172.4425907209906,2.2466864275874334,172.56047938208542,3.036311281166123,171.63669164434168,5.4709649388544745
2022-05-05 14:08:52.600000+00:00,399.6,9990.0,-115.2165629778891,128.97019436377371,-171.80823954589513,19.23882442026207,126.37546598702114,-119.23360847991192,172.9397797462095,2.2999297071922413,172.88205095073738,3.0300787292615983,173.74524970363265,5.5268571023628255
2022-05-05 14:08:52.800000+00:00,399.8,9995.0,-121.92833680276084,122.67856641236727,-170.45507536153275,19.83362676018891,133.0320217344411,-113.98379922316174,172.9640135186539,2.353127417075072,171.6050857840999,3.02575662955219,175.18511721062052,5.574748206461226
2022-05-05 14:08:53+00:00,400.0,10000.0,-130.3288398774023,114.5384393194554,-170.3386791488426,20.219778050338277,138.6273666642802,-106.288464288606,173.5069467932801,2.4205908747646534,171.5345593126274,3.0234421303733394,174.68481453493047,5.629068586113991
2022-05-05 14:08:53.200000+00:00,400.2,10005.0,-137.56119712644934,107.29640727835772,-170.48017229409908,20.33239505333273,143.27700895078303,-97.46345320540554,174.45802351770774,2.479172355082812,171.68836720648986,3.0228879096026486,173.28423472608532,5.685841210492978
2022-05-05 14:08:53.400000+00:00,400.4,10010.0,-142.43452207183915,101.95223349396392,-170.13949733946163,20.723795474503437,146.9382279551247,-89.39264981608912,175.16235609354246,2.520352312275295,171.39697854336208,3.0203849987449165,171.9938623199506,5.736634908824991
2022-05-05 14:08:53.600000+00:00,400.6,10015.0,-145.12815061365188,93.62113141242644,-170.4850982654962,20.767527116980887,151.05109991729364,-81.92480384521137,172.70522964716977,2.568674842106252,171.7453315614443,3.0203755439685573,171.83744723226246,5.786222925026507
2022-05-05 14:08:53.800000+00:00,400.8,10020.0,-147.80721075379762,84.56574493129085,-171.40449122375543,20.208871182956784,154.1510848220881,-73.99413587707683,170.28898016783614,2.621913824457276,172.5917092045959,3.024232807533447,170.99031872016005,5.835656816299285
2022-05-05 14:08:54+00:00,401.0,10025.0,-151.44125957624698,77.1125650736961,-172.32492759213903,19.69824256449517,157.06369009132388,-65.53676292066628,169.94352825066696,2.670619105692261,173.44711421573336,3.0277779335768176,170.1883369659127,5.887886738515399
2022-05-05 14:08:54.200000+00:00,401.2,10030.0,-155.10802449834236,68.57761925448445,-173.24608952532418,19.15214509973413,160.43971924909755,-56.62567895674671,169.59183095418072,2.725304236217734,174.30149797904178,3.031490932857079,170.1392695118966,5.943893270846614
2022-05-05 14:08:54.400000+00:00,401.4,10035.0,-159.47666595894515,57.53336074905803,-173.69460734770834,18.938541350543463,163.7452546618156,-46.5757386500685,169.53729555605818,2.7953613314014305,174.72402516586214,3.0329881129511183,170.24044130306504,6.006063940490432
2022-05-05 14:08:54.600000+00:00,401.6,10040.0,-162.82035828821793,48.001658611354486,-173.67124619297826,19.42010850656732,166.78320789498892,-36.57256021901925,169.74872106306037,2.8549007750696984,174.75366196056925,3.0302341639758965,170.74598266640675,6.067319930801912
2022-05-05 14:08:54.800000+00:00,401.8,10045.0,-164.44482494538843,42.979878535772926,-173.6626249588795,20.005559759564708,169.396893695567,-27.42598244220641,169.96873362553842,2.885947835855851,174.81112587276002,3.026900370789855,171.60271590690934,6.12267442462114
2022-05-05 14:08:55+00:00,402.0,10050.0,-165.35427566410843,41.0085837714047,-173.67962915353718,20.441355544976005,170.06724900390697,-19.48442424060892,170.36355368252413,2.8984931060055263,174.8784223379955,3.0244358752791403,171.17976507678975,6.169113736040284
2022-05-05 14:08:55.200000+00:00,402.2,10055.0,-166.08400498351105,39.86701243995949,-173.69553969168862,20.877356604517438,170.34540655964423,-11.98850250427369,170.80186003744458,2.906008668243408,174.945718803231,3.0219713797684253,170.766746552909,6.212923547203252
2022-05-05 14:08:55.400000+00:00,402.4,10060.0,-166.76150245239376,38.60908940220221,-173.7083138433096,21.29372262989404,170.9848895419316,-2.8853418558954784,171.172604363686,2.9140784596404496,175.00857385203906,3.0196179716710456,171.00923264342174,6.266312073330124
2022-05-05 14:08:55.600000+00:00,402.6,10065.0,-167.42948985382444,37.34282269783704,-173.56614475499453,21.761345798525877,170.73675218452567,7.131229786648801,171.54334868992734,2.9221482510374908,174.92502044040108,3.016865663622524,170.8856137443703,0.0417431348767142
2022-05-05 14:08:55.800000+00:00,402.8,10070.0,-168.0878766022221,36.06828408627259,-172.93071074034572,22.386078347333445,169.8314491929694,16.197339871788902,171.91409301616872,2.9302180424345323,174.37364256370304,3.0128574217971043,170.6020953971738,0.0950854263463898
2022-05-05 14:08:56+00:00,403.0,10075.0,-168.73657265238762,34.78554624590813,-172.47861768563826,21.80721225762338,168.09895274018643,25.1157330572402,172.28483734241007,2.938287833831574,173.8517416225607,3.015825681294851,169.9648727218362,0.1483132793768153
2022-05-05 14:08:56.200000+00:00,403.2,10080.0,-169.37548850843964,33.494682770072565,-172.75719841440616,19.18450895900797,165.62397528295466,33.85399641440802,172.65558166865145,2.9463576252286154,173.8191444806721,3.030996816041379,169.04849677461058,0.2016253690820048
2022-05-05 14:08:56.400000+00:00,403.4,10085.0,-170.00453523271975,32.195768162879325,-171.93911182804263,17.36614333771891,163.47569091005855,43.153422883330585,173.02632599489283,2.954427416625657,172.81389154417636,3.0409323133005683,169.07548439992289,0.258087329799588
2022-05-05 14:08:56.600000+00:00,403.6,10090.0,-170.6236244546663,30.88887783499683,-169.69106568931488,16.823125940763493,160.6091438055276,52.4703955459598,173.3970703211342,2.962497208022698,170.52294667051166,3.042775828811441,168.9628346196113,0.3157652802315007
2022-05-05 14:08:56.800000+00:00,403.8,10095.0,-171.2326683796565,29.574088099335597,-168.1379384475394,15.153760178293824,156.07449450835176,61.7417549243264,173.7678146473756,2.97056699941974,168.81943843328526,3.051708547281033,167.84305805475873,0.3767002422306233
2022-05-05 14:08:57+00:00,404.0,10100.0,-171.83157979781544,28.25147616665108,-168.45595494057306,11.625506430828706,151.09184371690006,71.02643183707677,174.13855897361694,2.978636790816781,168.85662899250838,3.072689759514809,166.95358414026057,0.4394327959055042
2022-05-05 14:08:57.200000+00:00,404.2,10105.0,-172.42027209279186,26.92112014106308,-170.18009842461709,6.841332411945513,147.44253781865885,80.90119429357466,174.5093032998583,2.9867065822138223,170.31755555133796,3.1014137451503974,168.17938398190594,0.5018418394042566
2022-05-05 14:08:57.400000+00:00,404.4,10110.0,-172.9986592504994,25.583099015492586,-173.2607350871301,-0.3579198590669913,144.734715509141,87.60539545328601,174.8800476260997,2.994776373610864,173.26110477991932,3.1436584381413244,169.1828690678776,0.5442946662815819
2022-05-05 14:08:57.600000+00:00,404.6,10115.0,-173.5336209643615,24.52307861311533,-175.70540082114354,-8.292139932195054,140.69605348567896,90.33847936899076,175.25780721459375,3.001206235677866,175.90095924233563,3.1887510902026266,167.20173540112137,0.5707891921549114
2022-05-05 14:08:57.800000+00:00,404.8,10120.0,-174.31458288588868,24.57514330411338,-176.62933399014486,-14.047242751660214,136.9473676486486,90.550652197248,176.03838068756218,3.001534142570158,177.187038619438,3.220955114655615,164.17674049402095,0.5842137819374125
2022-05-05 14:08:58+00:00,405.0,10125.0,-175.3243598008933,25.42247832429569,-176.25000957650118,-19.666768085259477,133.57306903359503,91.7742519765395,177.1579339000723,2.9975937395529697,177.3438683536483,3.252717460077406,162.06257463371026,0.6019963327465718
2022-05-05 14:08:58.200000+00:00,405.2,10130.0,-176.06261632632643,26.163627774844283,-175.49199128597974,-22.6061740809544,130.0521778429404,93.54706458467012,177.9960119946844,2.9940681618311014,176.9420190686678,3.2697031462453823,160.2018172621654,0.6235645895743945
2022-05-05 14:08:58.400000+00:00,405.4,10135.0,-176.11884352933967,26.604455046198503,-174.7907472458678,-25.145246339623043,125.9327659497921,97.1051011990979,178.11693932475157,2.991666511677439,176.59017168644797,3.2844715260089083,159.02346436501804,0.6568606755273955
2022-05-05 14:08:58.600000+00:00,405.6,10140.0,-175.9668071435051,26.72619723141303,-174.2960270320263,-28.734214534496974,120.8551359075256,103.71397467471296,177.98485001463442,2.990862592462117,176.64869126054498,3.304981703629412,159.2562476578344,0.7092167679462316
2022-05-05 14:08:58.800000+00:00,405.8,10145.0,-175.82498101315272,26.360659954852483,-173.9197923562424,-32.93982930590958,114.8756238530091,111.34151665424493,177.79006817460552,2.992775501975786,177.01165647476702,3.328772225893977,159.97919329239517,0.7697768019315786
2022-05-05 14:08:59+00:00,406.0,10150.0,-175.58266867469402,25.94102951114424,-173.5648515981421,-38.27968747219461,109.08479789368674,119.35900235867692,177.4886209057511,2.9949112182790474,177.73601824968958,3.358667284124581,161.69744764703344,0.8303426334992238
2022-05-05 14:08:59.200000+00:00,406.2,10155.0,-174.45144411491947,25.419223456718136,-172.21772639705097,-45.00685440656712,103.5011169551492,128.0666071632293,176.29362800431397,2.996901463925389,178.0015792877789,3.3972125936040163,164.6618871544486,0.8910862802921701
2022-05-05 14:08:59.400000+00:00,406.4,10160.0,-173.35627769562208,25.5827944101934,-171.10017803934042,-50.73485742189189,96.99936527532104,135.16401832501282,175.23378209214073,2.9950766417433323,178.4637125096127,3.4298549872690245,166.36763120745442,0.9483280158910028
2022-05-05 14:08:59.600000+00:00,406.6,10165.0,-172.92799166501254,25.798348002829652,-168.20790047869846,-57.321961484535024,89.45116427285797,138.9381769128746,174.84177149917508,2.9934993830987007,177.7067951764542,3.470030559100351,165.24323826905314,0.9987779107566808
2022-05-05 14:08:59.800000+00:00,406.8,10170.0,-172.12595407719616,25.09006466431864,-163.67537877752343,-64.70429943833298,81.75526045987135,141.86585424772863,173.94497811619837,2.9968463554082896,176.00078404305825,3.518058834310307,163.73711617803457,1.047996360223929
2022-05-05 14:09:00+00:00,407.0,10175.0,-171.86857492717243,23.821884839629647,-158.82383830417737,-72.23676329839951,75.19178663924028,144.83506888471547,173.51164008449018,3.003864922849389,174.47968817458516,3.5684502928875776,163.19007922309893,1.0919427552863843
2022-05-05 14:09:00.200000+00:00,407.2,10180.0,-172.7695754498834,21.834583473959498,-152.61879166705185,-79.5691202018777,67.57729250285396,148.85436016705475,174.14383490842926,3.0158793234733774,172.11548582161873,3.6221807810687583,163.47571991815647,1.1446353909018294
2022-05-05 14:09:00.400000+00:00,407.4,10185.0,-174.21717732065352,20.087576289031933,-146.24897739966838,-88.20064301576967,58.89370878688421,154.1700791719494,175.3714218301936,3.026797650753385,170.78675832406898,3.6842778427020018,165.0360028798549,1.205898657369259
2022-05-05 14:09:00.600000+00:00,407.6,10190.0,-175.038839427951,19.35757427419493,-141.16414441179995,-97.85486452112389,50.910441689662775,158.90715460230828,176.10596523134865,3.031450054112108,171.7640538004475,3.747739689317198,166.8632879240921,1.2607500447469626
2022-05-05 14:09:00.800000+00:00,407.8,10195.0,-175.07261173449547,19.35635734088381,-137.8244787875344,-106.1733618838554,42.81030592042258,161.74352177611263,176.13939919576592,3.0314779968236327,173.9780725458689,3.797992310035217,167.31314691183115,1.3120494458686651
2022-05-05 14:09:01+00:00,408.0,10200.0,-175.18270479302367,18.96948076756937,-133.9377724550702,-114.22681223460935,34.33177946561693,163.63222228974712,176.20675713261073,3.033728944369368,176.0315071897837,3.847730246295185,167.19502161475074,1.3639855120587956
2022-05-05 14:09:01.200000+00:00,408.2,10205.0,-175.66512384993186,18.392107832019462,-129.3055761890479,-121.19616364925557,25.91487875164915,166.5850399074481,176.6253248198472,3.0372729062651307,177.22427067667343,3.894629439126655,168.58871985301616,1.4164678781578446
2022-05-05 14:09:01.400000+00:00,408.4,10210.0,-176.12536758625328,18.210698363074528,-125.85252992135416,-125.17334300168642,17.60935500807831,168.75438337094533,177.0643234597634,3.038562543796329,177.50274669937696,3.924285178502915,169.67065536122774,1.4668235909881344
2022-05-05 14:09:01.600000+00:00,408.6,10215.0,-176.35914145216864,18.158837443037545,-124.1119955701322,-125.63828087058188,9.584074873486292,169.2855592470921,177.29153998718803,3.038989124025693,176.60341181448263,3.933101986599289,169.55664263242923,1.5142418586533777
2022-05-05 14:09:01.800000+00:00,408.8,10220.0,-175.77381365902465,18.319505390994845,-124.70302656665494,-124.14342362477733,-0.0546193581038977,169.91659319839204,176.7258833504821,3.0377455347668665,175.96145732564494,3.924742032654023,169.916601977035,1.5711177748371068
2022-05-05 14:09:02+00:00,409.0,10225.0,-174.9471674868815,18.735110930114672,-126.33732724096812,-122.54143238047038,-8.14928501387633,170.57226684437052,175.947480212837,3.034909132445308,176.0043263793503,3.911740015473113,170.76682658720495,1.618536168869786
2022-05-05 14:09:02.200000+00:00,409.2,10230.0,-174.7537862237822,19.430796087825797,-127.82227528274622,-120.6315626171594,-15.115460053091091,169.56635337705256,175.83071869316248,3.0308579437750334,175.7569570683215,3.8980570479827086,170.23873040588637,1.659703190583557
2022-05-05 14:09:02.400000+00:00,409.4,10235.0,-174.7568378900517,19.78498644403001,-130.15728076535325,-118.1330906644304,-22.38432882153361,165.83501620113026,175.87324434921948,3.028858299073148,175.77356128315068,3.8786006870503504,167.33890992599322,1.70496492903373
2022-05-05 14:09:02.600000+00:00,409.6,10240.0,-174.75019622053304,19.616474602158185,-132.44921685249852,-113.68971856559594,-30.76900831898671,161.97710058936502,175.84776698875626,3.02980624986324,174.551273705936,3.8509227974275504,164.87362732793608,1.758518703138766
2022-05-05 14:09:02.800000+00:00,409.8,10245.0,-174.71709693302017,19.47758316315163,-134.12436678323485,-106.67282644888652,-39.00444867461949,158.81024197084682,175.79943175841,3.030570371779965,171.3722196495044,3.8134781425620297,163.52993600943512,1.8116334247914687
2022-05-05 14:09:03+00:00,410.0,10250.0,-174.80819303837836,19.65547885676444,-136.65013519794078,-98.01018407043604,-47.70883954410608,157.41038768145097,175.90975584779733,3.029622683895738,168.16437087307244,3.763791956584294,164.4814990224431,1.865081640646818
2022-05-05 14:09:03.200000+00:00,410.2,10255.0,-175.0052275450084,20.01081819502513,-139.8631672358143,-90.49479103624677,-56.70549099814705,157.528349689261,176.1455719367209,3.027742997194987,166.5863522438958,3.71587276123367,167.4236950528898,1.9163254106454493
2022-05-05 14:09:03.400000+00:00,410.4,10260.0,-174.733162239339,20.005044380087515,-143.91169633950696,-80.66644431204548,-65.27658430658268,157.28615182351288,175.87461382134842,3.0275998768522463,164.97773056162094,3.652482352643385,170.29376387344178,1.9641818444282195
2022-05-05 14:09:03.600000+00:00,410.6,10265.0,-174.3500611426151,19.8350359593367,-148.36849097830336,-69.8348891209562,-72.40170265155773,153.58498727244464,175.47470607452746,3.02831410407464,163.9820747939089,3.58151481827145,169.79503780240918,2.011312558470382
2022-05-05 14:09:03.800000+00:00,410.8,10270.0,-174.09932127879682,19.97381945352859,-153.630106766511,-58.94025507795511,-79.59454601510335,148.19696114230698,175.24133968130886,3.027365487865572,164.54836180814436,3.507925602755901,168.21899728379327,2.063670898199887
2022-05-05 14:09:04+00:00,411.0,10275.0,-174.17060692315715,20.17010437783101,-159.4836529722821,-47.81600970204169,-89.64414162783824,143.03298452725383,175.33463270727069,3.0262996360153087,166.49746649486607,3.432882121094503,168.80315989626956,2.1306441373345395
2022-05-05 14:09:04.200000+00:00,411.2,10280.0,-174.694734175099,20.060592739971,-164.9144434120791,-37.72314508444099,-100.71363189919695,138.17020953909167,175.84276365431558,3.0272611715007858,169.17390260018718,3.3664675633485643,170.9802399530526,2.200662570886963
2022-05-05 14:09:04.400000+00:00,411.4,10285.0,-174.84360485566225,20.35664158375273,-169.49169977163322,-26.89831533330412,-109.33001518768648,133.87030521885782,176.0246545671723,3.0256867750714846,171.6128073869993,3.29898000837615,172.84186657268518,2.25562922043378
2022-05-05 14:09:04.600000+00:00,411.6,10290.0,-174.41658452482156,20.871412272656112,-171.71939985843184,-15.517450686405722,-117.60377318329184,128.52906580971242,175.66092567090556,3.02249482346846,172.41909280455292,3.2317130398636573,174.2135707253156,2.3118358184219767
2022-05-05 14:09:04.800000+00:00,411.8,10295.0,-173.1008159074423,21.434116690088675,-172.48631432405116,-6.76824979142105,-124.3500239962304,122.63999222131064,174.4228019099182,3.0183952714805478,172.61905408828554,3.180811876710701,174.65250115559812,2.363117864985523
2022-05-05 14:09:05+00:00,412.0,10300.0,-170.62975956400905,22.617446991410308,-172.93736473105935,-1.4985502505345631,-129.90532066139042,117.6773309768111,172.12223492994968,3.009808130245317,172.94385728604766,3.1502577141874477,175.28076495144757,2.4055439153206586
2022-05-05 14:09:05.200000+00:00,412.2,10305.0,-167.79798866492143,24.23741013758073,-173.17766932548284,2.71366154208934,-135.55861779787884,112.01886522045004,169.5394262411266,2.998140840458304,173.19892930376704,3.1259241238163056,175.8532485470449,2.450989862261803
2022-05-05 14:09:05.400000+00:00,412.4,10310.0,-164.95199225933655,25.794425641635947,-173.3152419148327,6.9366774782487255,-140.79417807819834,106.20355908935332,166.9566175523034,2.986473550671291,173.45400132148646,3.101590533445164,176.35814850457348,2.495333855145576
2022-05-05 14:09:05.600000+00:00,412.6,10315.0,-162.09285308831386,27.288386137297863,-173.34969912907675,11.167988727794915,-142.67084590781266,101.93402872863388,164.37380886348035,2.974806260884278,173.70907333920584,3.077256943074022,175.343994721521,2.521221200158399
2022-05-05 14:09:05.800000+00:00,412.8,10320.0,-159.22165441448408,28.71920094693691,-173.28071894612944,15.40507420553083,-145.10505421041816,97.7552533931227,161.79100017465723,2.963138971097265,173.96414535692523,3.0529233527028805,174.9616138567601,2.5487461953792776
2022-05-05 14:09:06+00:00,413.0,10325.0,-156.41950177519166,30.10068712116012,-173.10804106110658,19.645402073256623,-149.38623600285476,90.36463956894602,159.289396699106,2.951480982786292,174.21921737464464,3.028589762331739,174.5909951616238,2.597573562293648
2022-05-05 14:09:06.200000+00:00,413.2,10330.0,-152.96529166977282,35.0157060964013,-173.23087102435343,23.64495557587029,-152.96504706621857,83.5660176882531,156.9218918094229,2.9165571314538914,174.8371202006057,3.005937065364365,174.30314092478048,2.641588466559712
2022-05-05 14:09:06.400000+00:00,413.4,10335.0,-149.02131172862158,43.23118361625311,-173.4513405085955,25.87379224610472,-156.92325081623352,78.58913234986531,155.16535240246515,2.859242366000009,175.37052388991523,2.993514225990229,175.5025879303185,2.6772952212153696
2022-05-05 14:09:06.600000+00:00,413.6,10340.0,-144.83040008988476,51.85667434564064,-173.87960046182886,26.29641864722389,-160.29187258158254,73.28555168192925,153.8341947175137,2.7977635040360096,175.85680848473083,2.991496578586651,176.2505503566869,2.7127668069084314
2022-05-05 14:09:06.800000+00:00,413.8,10345.0,-139.93226838963793,60.64846485120961,-174.1911079397891,25.76368215289226,-162.8524010831244,66.68199578319543,152.50992107229638,2.7326177508785827,176.0860852065447,2.9947525342550123,175.9755468812895,2.752955424247582
2022-05-05 14:09:07+00:00,414.0,10350.0,-135.70333683094637,68.96629727059683,-173.80168757175974,25.296626340044288,-165.11810051471485,60.89331698774463,152.22268486092872,2.671395682487716,175.6329863863261,2.9970587788180967,175.98858818502245,2.788280582011443
2022-05-05 14:09:07.200000+00:00,414.2,10355.0,-134.54948910200997,77.60315925262127,-172.9866816610773,25.566099489946417,-167.09816730853507,55.78227814611409,155.32487033182937,2.618434485000364,174.86571269188462,2.994862522273993,176.16316321252185,2.8193957206647564
2022-05-05 14:09:07.400000+00:00,414.4,10360.0,-134.33088415867098,87.78210590406795,-172.68540220157584,25.908971074514117,-168.3394189273639,51.66343957579128,160.46957517175423,2.5627772214056384,174.61822045725933,2.992667815096846,176.08881552672207,2.843817276500185
