datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 10:14:02.840000+00:00,358.84,8971.0,-43.73985262770446,145.66734439110212,-126.7597702682901,114.81647246195908,-172.09738261359354,29.40192448824328,152.09257026511602,1.8625028188878108,171.02883296999218,2.405593310371421,174.59089972292932,2.972381644195386
2022-05-05 10:14:03.040000+00:00,359.04,8976.0,-47.21647399901848,142.2799818812595,-131.458815903711,110.99663733466006,-172.84962723895632,26.426647687613634,149.9099351645231,1.8912167451862,172.05136959178162,2.44039059061251,174.85811775451378,2.989879381267199
2022-05-05 10:14:03.240000+00:00,359.24,8981.0,-51.37090718786034,140.42065592339193,-137.51073723209157,104.88135263336665,-173.12078503284258,25.05059767467822,149.5223418598685,1.9215085509119252,172.94305705728095,2.490004171774238,174.92380814013364,2.997889953163405
2022-05-05 10:14:03.440000+00:00,359.44,8986.0,-56.67135798509932,139.26187132848224,-142.61013385349398,98.80153897983736,-173.60076234320826,24.547401465285706,150.35129404759385,1.9572719220799355,173.4917703595643,2.535709399855293,175.32769206500436,3.0011224568030737
2022-05-05 10:14:03.640000+00:00,359.64,8991.0,-63.03649640852058,137.69996798984695,-146.34226867891226,93.2766653505796,-173.71237105962555,26.455810410440677,151.4426659296062,2.000102467218788,173.54133772970334,2.5741353516368264,175.71538852254864,2.990457363715516
2022-05-05 10:14:03.840000+00:00,359.84,8996.0,-70.3499471519614,135.82238733083645,-150.63626022229673,87.62467079474669,-173.465408752088,28.2101948390506,152.9602430847033,2.0487049053451787,174.2680860790272,2.614739915611982,175.74431178956024,2.9803768177375134
2022-05-05 10:14:04.040000+00:00,360.04,9001.0,-79.2420715405796,134.75083084366273,-154.49931410856718,81.36922339933416,-173.67539554530677,27.4465898411073,156.32367803726902,2.1023928985368663,174.61669042971937,2.656842103954695,175.83076611254566,2.9848550589968355
2022-05-05 10:14:04.240000+00:00,360.24,9006.0,-88.14126412372974,133.74310429074106,-158.44956141115748,74.01037633298321,-173.8401213089277,23.97012493149416,160.17521776683537,2.153496203561373,174.88224414256,2.704617038103601,175.4849129296708,3.004570639576732
2022-05-05 10:14:04.440000+00:00,360.44,9011.0,-97.30364770196132,132.32533998473647,-161.48493864844446,67.20510911430787,-173.5197195820165,19.65599086997127,164.24979591519588,2.204846532291069,174.91115487972144,2.747225214437148,174.62946790533962,3.028795344223497
2022-05-05 10:14:04.640000+00:00,360.64,9016.0,-106.71467105574604,131.56623716504086,-163.87058789848308,59.24550870691435,-173.0065059249341,15.9075079905828,169.40394263506343,2.2522749515840714,174.25154197348022,2.7946758510404397,173.7362941438107,3.049903009837436
2022-05-05 10:14:04.840000+00:00,360.84,9021.0,-113.70131286744925,129.3587531135861,-166.33093205060223,51.5352555694656,-172.93814426654905,10.42622879956615,172.2256530104714,2.2918653862991105,174.13173611789492,2.841136914086626,173.25215147102398,3.0813767647027266
2022-05-05 10:14:05.040000+00:00,361.04,9026.0,-120.02966887172762,125.2682558399058,-168.4366610165172,43.0071565821216,-172.52011755101654,2.4361942577876983,173.49137537822645,2.3348417176887595,173.84051395365884,2.89160259709598,172.5373177091792,3.12747237371244
2022-05-05 10:14:05.240000+00:00,361.24,9031.0,-126.63567631690044,120.13874005540995,-169.48448207866383,34.67375723579519,-172.2815962404425,-5.293852658607433,174.55632723662623,2.382515840271311,172.99496844220582,2.939793629427713,172.362911553286,3.172310893715729
2022-05-05 10:14:05.440000+00:00,361.44,9036.0,-132.05641809654287,115.15791167934483,-170.19277031324324,28.66031610934182,-171.99670037284446,-12.930614353354684,175.21484578321758,2.424444014994881,172.5890865216679,2.974758801737484,172.48207363868633,3.216630927907431
2022-05-05 10:14:05.640000+00:00,361.64,9041.0,-134.99293225685727,111.25700790555646,-170.66998968461394,24.872364814069,-170.7581727227235,-20.8518970041984,174.93202556250674,2.45228719045562,172.4728381815246,2.996877739710314,172.02661177933246,3.2631046623822764
2022-05-05 10:14:05.840000+00:00,361.84,9046.0,-138.44006417314813,106.6656575219927,-171.5732929064627,22.09069311157314,-169.2457570242192,-28.73090649864596,174.76616910278833,2.4851110507413168,172.9895764516364,3.0135434499796694,171.66709428115504,3.3097480884487545
2022-05-05 10:14:06.040000+00:00,362.04,9051.0,-143.22450071604277,99.10341411794784,-172.8252793708649,20.312148995704764,-167.6426238568113,-37.78032031776831,174.1687236423153,2.5362935091979115,174.01482863951912,3.024599406092329,171.84703063163323,3.363251871943602
2022-05-05 10:14:06.240000+00:00,362.24,9056.0,-147.2500937394505,89.41502342118844,-173.27405708916112,19.97555748662805,-165.58214435700245,-46.62292176973016,172.27198414045344,2.595872197959252,174.42167800201742,3.026816304774112,172.0207643402667,3.4160563844870144
2022-05-05 10:14:06.440000+00:00,362.44,9061.0,-151.2558838629627,77.93794305730546,-173.5987193138309,20.08739211117893,-164.25467061721997,-55.1544561017153,170.15482764579394,2.665802112043327,174.75702752459057,3.026393334547804,173.2674546689235,3.465549185331563
2022-05-05 10:14:06.640000+00:00,362.64,9066.0,-156.73554365068284,65.60012123462793,-173.41871520198225,21.342032788420564,-162.74706234493257,-61.94475152523778,169.9099954372108,2.745206237669235,174.7270246580312,3.019141872398447,174.13718311557935,3.5052811308900744
2022-05-05 10:14:06.840000+00:00,362.84,9071.0,-162.19980197549597,52.8191183905122,-173.0531841002707,23.940217431408914,-160.64603906227097,-66.55504176838062,170.58322024290973,2.826779915730077,174.70128373284874,3.004124944815254,173.8870997261947,3.534362259502585
2022-05-05 10:14:07.040000+00:00,363.04,9076.0,-167.45026867388458,38.456123448815525,-172.9065994197712,26.59867357769977,-156.69058407207382,-70.85177550445651,171.80938830479164,2.9158500733979213,174.9405086279397,2.9889565553346884,171.96486044823675,3.566254954746785
2022-05-05 10:14:07.240000+00:00,363.24,9081.0,-171.46037913091297,22.52577870357676,-172.73370524523344,29.379872308688675,-152.14644647765726,-76.86131617216328,172.93372232713588,3.0109647566561653,175.21446808018462,2.973117296626787,170.45880176598646,3.609375536042655
2022-05-05 10:14:07.440000+00:00,363.44,9086.0,-173.9678935219898,7.394550689092172,-172.6102766864939,30.40958770019125,-147.7737623637298,-84.85230773739094,174.1249762566299,3.099112963098364,175.2685101262734,2.967207286329984,170.40246175303037,3.66282862596306
2022-05-05 10:14:07.640000+00:00,363.64,9091.0,-175.44848550740855,-2.886720041599524,-172.77776001213795,27.245827357767972,-143.3837863427731,-94.48096332001889,175.47223204667432,3.158044545916413,174.9128053151662,2.9851877025378326,171.71360637954342,3.7242252370710776
2022-05-05 10:14:07.840000+00:00,363.84,9096.0,-175.38340931287408,-8.316115154447864,-173.4736940797853,22.228178027220004,-138.99405906627888,-102.76359885395487,175.58046028379457,3.18897393707592,174.89200792516712,3.014151374220964,172.85747222824006,3.778235131186544
2022-05-05 10:14:08.040000+00:00,364.04,9101.0,-174.1513571089537,-12.038247550126798,-174.22832930922206,18.375204932651272,-134.89057759241032,-109.16794223290398,174.5669344033069,3.210608068924162,175.1946314537054,3.0365148731251974,173.53128690406444,3.82198312754688
2022-05-05 10:14:08.240000+00:00,364.24,9106.0,-172.41063124515196,-14.550079199372634,-174.46720886594957,14.699004667861962,-129.67675529243007,-115.26149426114156,173.02349716457528,3.2257851654552767,175.08531551132637,3.057540336184175,173.4971841918017,3.868205990590965
2022-05-05 10:14:08.440000+00:00,364.44,9111.0,-170.21249888589492,-16.548440787379846,-174.88827827065322,12.19301650519265,-124.61078214119478,-121.30559701779332,171.0150451553143,3.238510301147097,175.31280480321263,3.071986397442158,173.90484436519753,3.913551345656371
2022-05-05 10:14:08.640000+00:00,364.64,9116.0,-167.78844034693228,-18.44882440689608,-175.19793366871795,10.923802794187072,-119.54229095093658,-126.4185803417258,168.79964406376138,3.2511056361808115,175.5381594676063,3.079322058060598,173.9885535930906,3.954940379557757
2022-05-05 10:14:08.840000+00:00,364.84,9121.0,-163.6707799107479,-20.94553808168412,-174.70612880490188,10.884318617656554,-113.62262274203944,-130.80164640821255,165.0055749425569,3.268874415900087,175.04485092045877,3.079372344916897,173.26041412243848,3.997159055021117
2022-05-05 10:14:09.040000+00:00,365.04,9126.0,-158.22428827628545,-23.06358114228624,-172.9847070459396,10.199279510870518,-106.19695902612126,-135.68991838010783,159.89638574915915,3.286338350769579,173.28512392675376,3.082700249062154,172.3065525637258,4.048320655873284
2022-05-05 10:14:09.240000+00:00,365.24,9131.0,-155.13419346759338,-23.700783446792844,-171.52439665149484,6.4276814272652585,-98.32715963623798,-140.72766375152648,156.93420633766388,3.2931964158018925,171.64478942044744,3.104136319048268,171.67558261760152,4.102532494113911
2022-05-05 10:14:09.440000+00:00,365.44,9136.0,-154.9548863831045,-25.173590962201384,-171.0123671566585,1.1480121497952922,-89.8637575574794,-145.3121461540872,156.9863895244841,3.3026431984465043,171.01622043660026,3.13487971858778,170.85407440929302,4.158536244711475
2022-05-05 10:14:09.640000+00:00,365.64,9141.0,-155.71387083108797,-30.60824828728734,-170.34608100389278,-3.8761704758835593,-80.5749106146397,-150.56936262352878,158.69364962851216,3.3356853295388253,170.3901758052468,3.1643434070295635,170.773092673913,4.221030152324697
2022-05-05 10:14:09.840000+00:00,365.84,9146.0,-155.62777396649855,-37.702478308389054,-169.31133690453936,-9.41788385499487,-71.15577200165393,-156.17374360175597,160.12957534559976,3.3792740186858823,169.5730678519104,3.197160040409999,171.61987670354029,4.2848718781612245
2022-05-05 10:14:10.040000+00:00,366.04,9151.0,-154.12661982674112,-45.41265364074534,-168.26282853499274,-16.88600063192138,-62.84755531672217,-160.25602733271887,160.67770240425736,3.4281294862099987,169.10800242430165,3.2416126875106785,172.13892501626003,4.338651049665796
2022-05-05 10:14:10.240000+00:00,366.24,9156.0,-153.16918362106483,-54.9195894767274,-167.18489097919314,-26.242484353908097,-55.57901129301406,-161.76190684784137,162.7174241420867,3.485868505917561,169.23195843808523,3.297289076884138,171.04368156514494,4.381440217217341
2022-05-05 10:14:10.440000+00:00,366.44,9161.0,-154.46253957386307,-63.03058510828328,-165.76606560846707,-34.55454564793292,-48.54635654430859,-161.9074622749241,166.82784776739092,3.529031274451453,169.32928019762468,3.3471033762530165,169.02891786328485,4.4210788507063015
2022-05-05 10:14:10.640000+00:00,366.64,9166.0,-155.79353390028132,-65.99893395784929,-164.661863689483,-40.27274457379132,-41.54686646470238,-163.49320893772307,169.1965853340742,3.54230297531622,169.51525981220604,3.3814622150946123,168.68957134864556,4.46353660464245
2022-05-05 10:14:10.840000+00:00,366.84,9171.0,-155.82901689275118,-67.45160315561175,-163.90975339100888,-45.623448746535175,-34.300094602531566,-166.7391605575504,169.80106381888032,3.550098964408304,170.14084263406323,3.4130659516601365,170.23056174840988,4.509508066612309
2022-05-05 10:14:11.040000+00:00,367.04,9176.0,-155.7340897020255,-68.92051915125268,-163.07761798745787,-50.68889393988084,-26.796673178032005,-169.72661761288063,170.30309643514036,3.5582360484456865,170.77374932146842,3.44295245670462,171.82894523251682,4.55580013211844
2022-05-05 10:14:11.240000+00:00,367.24,9181.0,-155.62554470770107,-70.39234294081201,-162.08860476777463,-55.7451874925582,-21.531603066333744,-170.6620983982417,170.8051290514004,3.566373132483069,171.4066560088736,3.472838961749104,172.01500446268426,4.586886961847081
2022-05-05 10:14:11.440000+00:00,367.44,9186.0,-155.50332841354228,-71.86694992094739,-160.94252271574317,-60.78746182083385,-18.47034580350421,-170.38379189861632,171.30716166766044,3.5745102165204514,172.03956269627878,3.502725466793587,171.38200085146636,4.6044062899903615
2022-05-05 10:14:11.640000+00:00,367.64,9191.0,-155.57942435683262,-73.36370458265498,-159.6393320860524,-65.81082991558718,-15.790794788252931,-167.9630536201368,172.00927426535603,3.5822235321454503,172.67246938368393,3.532611971838071,168.7036946289134,4.618650999912668
2022-05-05 10:14:11.840000+00:00,367.84,9196.0,-155.24937594606965,-74.90930709392912,-158.17914538951445,-70.8103900496564,-11.55395890779188,-163.3828858995943,172.37683435118726,3.5911502552848438,173.3053760710891,3.5624984768825545,163.79090747450786,4.641789441456008
2022-05-05 10:14:12.040000+00:00,368.04,9201.0,-154.18770899621504,-77.29686081351976,-156.56222823163523,-75.78123052655764,-5.5335844237518215,-159.912483968033,172.47798206474397,3.606293002191413,173.9382827584943,3.5923849819270384,160.00819693191096,4.677798952215732
2022-05-05 10:14:12.240000+00:00,368.24,9206.0,-152.60626391244998,-80.29569019515263,-154.78900000295192,-80.71843446600205,1.212950233638268,-159.0483110563375,172.4414963088417,3.6259505209641576,174.57118944589945,3.622271486971522,159.05293615065008,4.720015133162765
2022-05-05 10:14:12.440000+00:00,368.44,9211.0,-151.80750162745545,-83.40231672311164,-152.8600344196901,-85.6170846215836,8.552012802767859,-159.1880633334875,173.20930686643868,3.643971428388866,175.20409613330463,3.6521579920160057,159.41761643822534,4.766060087619084
2022-05-05 10:14:12.640000+00:00,368.64,9216.0,-151.61253322140792,-84.24785553554078,-150.77605991344217,-90.47226822595093,16.603024519033482,-159.30800161075868,173.44757534237792,3.6487852548696695,175.8370028207098,3.682044497060489,160.17084566297677,4.816233737320992
2022-05-05 10:14:12.840000+00:00,368.84,9221.0,-151.54435682696268,-81.65235100367758,-148.53795986871165,-95.2790818587339,25.55431237583559,-159.58697797619564,172.14179768587744,3.6357976571812367,176.46990950811502,3.711931002104973,161.62000625101007,4.8711688542485225
2022-05-05 10:14:13.040000+00:00,369.04,9226.0,-151.83030281380942,-77.21317668792608,-146.15192487747265,-99.97687331180936,34.18901673287437,-160.07331402202755,170.33589024857315,3.612056196059703,177.0755780524124,3.741541205824853,163.68370330352198,4.922810820191351
2022-05-05 10:14:13.240000+00:00,369.24,9231.0,-153.71480928915094,-72.81703741123974,-143.462438235236,-103.34866145341208,43.9065262344805,-160.5202743109776,170.08986898739715,3.583992164279662,176.81181241255032,3.7658713867174303,166.4167705216353,4.9793846438031375
2022-05-05 10:14:13.440000+00:00,369.44,9236.0,-157.95608487703154,-67.5156348315082,-141.0061346443909,-105.11032359783692,53.06729576620624,-159.57444412775763,171.7803414142071,3.5455222227706256,175.87185714091407,3.7821630908443953,168.16700359648692,5.033438964390528
2022-05-05 10:14:13.640000+00:00,369.64,9241.0,-162.78865865729782,-61.56048621638892,-136.54544396582102,-108.5971518117641,60.92675491503601,-156.68371130846842,174.03976801478572,3.5031326102824263,174.46489517794262,3.813472649788607,168.11262550407193,5.083248117269707
2022-05-05 10:14:13.840000+00:00,369.84,9246.0,-165.8514113901308,-55.48581771880211,-129.09837981795928,-114.12164196216222,68.3791577591084,-152.03485108455305,174.88672513379208,3.4644390445747897,172.30827268521386,3.865491555885213,166.70424457747697,5.135043102715044
2022-05-05 10:14:14.040000+00:00,370.04,9251.0,-167.975650647579,-49.74472535965406,-118.3654159872402,-120.17921151397066,75.19413829474847,-145.96572004242805,175.1866345118397,3.429506690141777,168.6813996324198,3.934594260386213,164.19546236542055,5.188082447525434
2022-05-05 10:14:14.240000+00:00,370.24,9256.0,-169.14562792967652,-43.73407837398228,-106.46262418035867,-125.8392511474432,82.03793844750177,-139.80168114329138,174.7080795468435,3.3946102275318504,164.83266507800442,4.010209586582902,162.09482840364342,5.243058356315482
2022-05-05 10:14:14.440000+00:00,370.44,9261.0,-170.90373926598386,-36.98205823772004,-95.0456796502702,-131.867549294647,89.38653269631642,-134.35421141133878,174.85925976794454,3.354698126811174,162.55070524964802,4.087861464460984,161.3722601670819,5.299448320101405
2022-05-05 10:14:14.640000+00:00,370.64,9266.0,-172.52298572658586,-29.962798543143684,-84.91704468369961,-138.77174174401082,97.19225797361996,-129.30333562545383,175.1055393200134,3.3135516666831024,162.69142812231956,4.163251682442267,161.75811452251617,5.356952199950175
2022-05-05 10:14:14.840000+00:00,370.84,9271.0,-173.60690082396954,-22.391932702507283,-76.753720270617,-145.81790374316935,104.86178304662026,-124.26960255483922,175.04500753765362,3.269865128186998,164.78469172660525,4.22787101612656,162.60051556761485,5.41328712990917
2022-05-05 10:14:15.040000+00:00,371.04,9276.0,-173.2998723905998,-15.125797365940915,-68.91472920603871,-154.72838559852656,112.22921723421864,-117.96534427564204,173.95871785154569,3.22865309054956,169.3815610137891,4.293373972943261,162.8226631985738,5.472873695834164
2022-05-05 10:14:15.240000+00:00,371.24,9281.0,-171.6053834500795,-9.756542614998876,-60.25770273084805,-162.3173940208292,119.58602873444268,-111.58425686354109,171.8825114805084,3.198386037868919,173.14135017410592,4.356924266895427,163.55997263469956,5.532387518101429
2022-05-05 10:14:15.440000+00:00,371.44,9286.0,-170.18661646663088,-0.88844179823642,-51.87420165438155,-164.82992092560164,126.42563676422904,-105.51984972695496,170.18893546053152,3.1468130037327446,172.7999873542227,4.407488813490106,164.67507497384034,5.587676582761569
2022-05-05 10:14:15.640000+00:00,371.64,9291.0,-169.58861315224212,8.92624813201207,-43.3804960231963,-163.87147333250886,132.45799641176393,-101.06432323542788,169.8233659324154,3.0890064656983145,169.51615618396292,4.453602388330498,166.61067866272532,5.631421364229577
2022-05-05 10:14:15.840000+00:00,371.84,9296.0,-169.4918993600587,18.98768917398692,-34.172427366849604,-161.81440094912034,136.52552317907663,-96.58234083407297,170.552151229025,3.0300306865927107,165.38335813093556,4.50426416060124,167.234467261715,5.667489712925359
2022-05-05 10:14:16.040000+00:00,372.04,9301.0,-169.767391075037,28.935231971653995,-22.14148516991705,-158.2941158461105,139.7623796880044,-90.89430603840144,172.21560533725736,2.972774440837057,159.83514155851805,4.573415045035072,166.71921798717892,5.706564872656728
2022-05-05 10:14:16.240000+00:00,372.24,9306.0,-168.0321255814302,37.76171961714531,-10.596508770898042,-156.9354939003725,142.02388687670532,-84.1981560278592,172.22294474273,2.920536008903269,157.29283277977285,4.644969885131735,165.10637153683354,5.74804342189384
2022-05-05 10:14:16.440000+00:00,372.44,9311.0,-166.3226537690518,45.01243829626215,1.6699256403680476,-157.2000818263535,143.3818405988499,-77.56411878533972,172.3059626308814,2.8772907019171083,157.20895132865877,4.723011511938365,163.0170075067638,5.787307576348072
2022-05-05 10:14:16.640000+00:00,372.64,9316.0,-164.7043854066776,53.369692374699895,14.51726507871793,-157.6406814187072,145.84933108847525,-70.64106263776921,173.13537661714747,2.828235422169335,158.30772382774032,4.8042208193226985,162.05612333247055,5.832141792193282
2022-05-05 10:14:16.840000+00:00,372.84,9321.0,-161.73643399090798,61.88395834132323,27.034961393101835,-159.49532338833987,149.03385524021368,-61.62189877213821,173.171297795235,2.776156265339261,161.7703536507157,4.880296213740547,161.27104022745254,5.891116073458768
2022-05-05 10:14:17.040000+00:00,373.04,9326.0,-157.7631726908553,69.61417413859395,38.91034612375309,-161.97560686399453,151.7806727187548,-52.54334978832667,172.43941515350576,2.726032779953601,166.58364942103285,4.948145271663077,160.6181067561693,5.949918142130932
2022-05-05 10:14:17.240000+00:00,373.24,9331.0,-153.61810138400747,76.79845261115864,47.46401395244408,-162.9506511790671,155.73117979055803,-45.354890201688825,171.74551929030224,2.6780002379455548,169.72255990339002,4.995825276600314,162.2013144958029,5.9997859897742565
2022-05-05 10:14:17.440000+00:00,373.44,9336.0,-149.7519119985364,85.94927732524754,52.52756084805758,-160.17766989952463,160.6706107993922,-40.04899330339097,172.66416368184136,2.6205520166985825,168.5705507586882,5.029271482255811,165.58673569843938,6.038901847882497
2022-05-05 10:14:17.640000+00:00,373.64,9341.0,-145.45559307433217,95.09712749034898,55.088085715433685,-154.72388643047768,164.51295291605416,-35.74766485682835,173.78375417029463,2.562559093243713,164.23817528194326,5.054435587922195,168.35203360778263,6.069217612764561
2022-05-05 10:14:17.840000+00:00,373.84,9346.0,-140.46134489164623,101.65382603562144,58.28051531031598,-148.45764707691723,167.31946766835085,-30.175921183187107,173.3865328001295,2.5151279832458244,159.48759023964993,5.086476720241052,170.01879449070984,6.104754211973786
2022-05-05 10:14:18.040000+00:00,374.04,9351.0,-135.25965567672552,107.79908243219226,65.8185046187606,-141.41755324961537,169.14743870106378,-24.257270324021597,172.96189356910074,2.4686966036238323,155.98397327083833,5.147991620490616,170.8779423527296,6.140747443779811
2022-05-05 10:14:18.240000+00:00,374.24,9356.0,-128.73827124717644,116.62914630398411,75.78067818990898,-134.09610238891264,169.39297426617853,-19.72970296130909,173.7121188959127,2.4055054734185206,154.02751657681264,5.2267681118851295,170.53809225414628,6.167234779318607
2022-05-05 10:14:18.440000+00:00,374.44,9361.0,-120.54360517260706,124.73164297001954,85.87875448633562,-128.82469425608372,169.41339613072836,-14.537803539859246,173.46107201908387,2.3391213004099054,154.82558678170014,5.300368072089946,170.0360153623656,6.197582419750923
2022-05-05 10:14:18.640000+00:00,374.64,9366.0,-112.33370383549838,129.3277337755874,96.2093116006772,-124.78762402429388,169.21513375477525,-7.6286991553730354,171.30243355227233,2.2859884186450765,157.56961238863516,5.369185397532918,169.38700818672507,6.23813297095494
2022-05-05 10:14:18.840000+00:00,374.84,9371.0,-106.51311113133934,131.8385785263253,107.72285883386526,-121.46675222130412,168.39554064381844,-0.3572665924626941,169.4888009005878,2.2503391339235272,162.352660004487,5.437891522628032,168.3959196303224,6.28106371859677
2022-05-05 10:14:19.040000+00:00,375.04,9376.0,-99.14410021990264,134.6117898583873,118.6500867363,-117.65742491090282,168.2681534666409,7.259158312220443,167.18219575449032,2.205613424830691,167.09611820505063,5.501987839645275,168.42466223945618,0.0431136840549393
2022-05-05 10:14:19.240000+00:00,375.24,9381.0,-91.26197404235612,136.4932156704716,126.55411897708674,-111.24898813215346,169.20888573510706,14.926235784051457,164.1924049101345,2.1601494125130287,168.50009611420003,5.562059014346314,169.86594575251868,0.0879841511553476
2022-05-05 10:14:19.440000+00:00,375.44,9386.0,-84.47127604243299,136.98846931014137,131.90439421253126,-101.838328188796,169.09435883030957,21.90928282393063,160.93861314231728,2.1233545150238413,166.6427745234211,5.625713585127944,170.5078263954252,0.128850537777253
2022-05-05 10:14:19.640000+00:00,375.64,9391.0,-77.88129335549687,136.03754050051302,135.91916895177368,-91.28695720576046,167.60726945475608,28.486088731448792,156.7536547585213,2.0907486611514354,163.72943853939992,5.691756618339377,170.01074679353417,0.168348712787936
2022-05-05 10:14:19.840000+00:00,375.84,9396.0,-73.72293755991325,134.74744884312537,139.87855056319643,-78.91973351855032,166.33933118496353,35.04989613735208,153.59670078551022,2.071425221703631,160.60614323960243,5.769504005924525,169.99196545219468,0.2076751919184943
2022-05-05 10:14:20.040000+00:00,376.04,9401.0,-74.53274845405436,133.1288889714317,143.96445090760582,-66.98532170088951,165.36325190346437,41.64799061787967,152.5727094564527,2.0811735394427835,158.78537857277698,5.847688633690073,170.52730046123287,0.2467262204768531
2022-05-05 10:14:20.240000+00:00,376.24,9406.0,-78.52003573701624,130.81455600801735,149.01319048938527,-56.46230884643099,163.1141558223012,48.04097066301446,152.57078382087775,2.111391754306545,159.35157125078993,5.92099274417836,170.04164987398403,0.2864250453506332
2022-05-05 10:14:20.440000+00:00,376.44,9411.0,-81.57433867083012,128.55396174140344,156.0446931799472,-47.2349122072078,160.9279655181954,54.16049863589371,152.2514164433077,2.1362359430883444,163.0370608200678,5.989252215204372,169.79743725484826,0.3246438261553565
2022-05-05 10:14:20.640000+00:00,376.64,9416.0,-85.47526849264254,125.75189439396088,162.8082159312615,-38.637779659035886,159.45253963348677,60.886871460584416,152.05117713309298,2.1677770926797564,167.33019211039135,6.050175124099289,170.6819366887615,0.3647621414920397
2022-05-05 10:14:20.840000+00:00,376.84,9421.0,-90.20299814677144,122.92501253266197,167.35961881509164,-29.720665916654568,157.29320635539935,67.5943121567074,152.47012684726656,2.203851861775928,169.97811621635935,6.107431933999842,171.20205548269757,0.4058739391225512
2022-05-05 10:14:21.040000+00:00,377.04,9426.0,-92.98849958237362,122.01504304278669,169.74881600431573,-20.144088223924506,153.99892208291496,74.31097250496391,153.409686080489,2.2220008965553277,170.9398865836768,6.1650677285085855,170.99060979285738,0.449584050063441
2022-05-05 10:14:21.240000+00:00,377.24,9431.0,-95.77229155064836,122.74379608712611,170.29821899153677,-9.311191187843772,149.90335406248903,79.65594908623385,155.6867730629047,2.23338535156484,170.5525774446871,6.228563894079791,169.75301406458922,0.4884369173505141
2022-05-05 10:14:21.440000+00:00,377.44,9436.0,-99.7491833092948,122.2770114584115,170.48924070626998,1.6053539362017606,145.174271485322,85.41076767126988,157.80230385539937,2.255075820192058,170.4967986733503,0.0094158815321127,168.43565042914645,0.5317964123739977
2022-05-05 10:14:21.640000+00:00,377.64,9441.0,-107.79415645470672,120.35007703396,171.50482648393194,9.174252836085024,140.348603430611,92.25123043874196,161.56646065276632,2.301214941956755,171.7500288861228,0.0534417451120823,167.9524337495137,0.5814903897640692
2022-05-05 10:14:21.840000+00:00,377.84,9446.0,-118.37681975961138,119.20839209636137,172.84886063114422,12.819067679203073,136.8398006060797,98.45559712862747,167.99914345793357,2.3526944030678347,173.3235619229212,0.074027924386859,168.57827747330396,0.6236906020720002
2022-05-05 10:14:22.040000+00:00,378.04,9451.0,-126.05611942701373,118.40461400288537,173.32128994345533,13.86549612637941,133.26353399437212,104.45452767486428,172.94449358730628,2.387483802626306,173.8750169820091,0.079828798597244,169.32193550880572,0.6647964847202532
2022-05-05 10:14:22.240000+00:00,378.24,9456.0,-130.4942650759922,116.18842443304456,173.90930113210212,14.85011672808258,128.72202943472308,110.8771730956106,174.72407730463658,2.414122491854405,174.54217538203724,0.0851833728107346,169.89146057253058,0.7110574702590015
2022-05-05 10:14:22.440000+00:00,378.44,9461.0,-134.9685425362633,111.77951005291229,172.88762282442593,18.38646885478164,123.3688345902861,117.0203489165453,175.2460166224392,2.4498978585815743,173.86256745725578,0.1059510056410925,170.04008765204568,0.7589951019522225
2022-05-05 10:14:22.640000+00:00,378.64,9466.0,-138.1220678957975,107.61010872481816,171.4309755829929,22.72320080315505,117.4044758992413,121.33059906399316,175.09323556202415,2.4797297452114115,172.93039999976062,0.1317819460578373,168.83401680468006,0.8018422040393107
2022-05-05 10:14:22.840000+00:00,378.84,9471.0,-141.03271928167285,104.83730047758392,170.24951523251104,26.871510958199604,110.38111087163604,124.90489045470756,175.73015529330857,2.5023582767110257,172.35711629660565,0.1565446169078819,166.68899572784912,0.8470481322466122
2022-05-05 10:14:23.040000+00:00,379.04,9476.0,-141.6466261607716,104.08170255606504,169.2134898201182,31.77313731569828,103.37961253943438,129.2105612669493,175.7747635745774,2.507891820966675,172.17066356376012,0.1856083126448501,165.47722934507829,0.8960027051229529
2022-05-05 10:14:23.240000+00:00,379.24,9481.0,-141.35549499605952,105.52186757977655,168.15332114349417,36.26430977133636,96.07645279039568,134.65612792458495,176.39796059791877,2.500335353424434,172.01930000665195,0.2124089853517753,165.41752497370803,0.951070722073824
2022-05-05 10:14:23.440000+00:00,379.44,9486.0,-141.15045534561096,105.73714038379512,166.27901784536266,41.962500499492656,88.38441938956096,140.73331428521453,176.36267717636775,2.4986617386004903,171.4921666543063,0.2472004552021732,166.185653233156,1.0100227525656438
2022-05-05 10:14:23.640000+00:00,379.64,9491.0,-142.5742274744354,102.752649174471,162.5999514486141,49.58062429872222,81.92077238437737,145.92626777111795,175.742758747847,2.517111495900405,169.9911248181584,0.2959680626457893,167.3484047538577,1.0592545098007755
2022-05-05 10:14:23.840000+00:00,379.84,9496.0,-144.46009777580755,99.98548159862216,157.40357383636945,58.1747195906823,75.18857782768951,149.53093711569,175.68669949630305,2.536166649785312,167.80996113436152,0.3540188652553753,167.37031812853485,1.104887619396168
2022-05-05 10:14:24.040000+00:00,380.04,9501.0,-145.4920183863946,100.27752527045033,150.87887074174944,66.16569963355764,66.9110030854148,152.41961801752018,176.7017529299378,2.538131221707919,164.74930483708786,0.4132790219378941,166.45967166404947,1.1571342142121293
